"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2016,62,"11","000",2,0.00415697237639495,NA,NA,2739,658893,240.559693318729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,240.559693318729,240.559693318729,NA,"2016-02-24 20:29:00"
2016,62,"12","000",2,0.00125595068529867,NA,NA,24985,19893297,796.209605763458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14050,210.319934372436,NA,"2016-02-24 20:29:00"
2016,62,"13","000",2,0.00102026840130121,NA,NA,10302,10097343,980.134245777519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,28312,316.263888888889,NA,"2016-02-24 20:29:00"
2016,62,"15","000",2,0.00203161399897574,NA,NA,2884,1419561,492.219486823856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,684.953781512605,397.116564417178,NA,"2016-02-24 20:29:00"
2016,62,"16","000",2,0.0016843442253852,NA,NA,2753,1634464,593.702869596803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11409,284.460750853242,NA,"2016-02-24 20:29:00"
2016,62,"17","000",2,0.00158471124747488,NA,NA,20412,12880580,631.029786400157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,19889,310.545454545455,NA,"2016-02-24 20:29:00"
2016,62,"18","000",2,0.00128242927880028,NA,NA,8460,6596855,779.770094562648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14156,214.148734177215,NA,"2016-02-24 20:29:00"
2016,62,"19","000",2,0.00109940826345633,NA,NA,3416,3107126,909.580210772834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,25680,323.379545454545,NA,"2016-02-24 20:29:00"
2016,62,"20","000",2,0.00164805970755721,NA,NA,4786,2904021,606.774132887589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15936,150.347826086957,NA,"2016-02-24 20:29:00"
2016,62,"21","000",2,0.00166468145039138,NA,NA,7347,4413457,600.71553014836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,21147,87.2309582309582,NA,"2016-02-24 20:29:00"
2016,62,"22","000",2,0.001082871150592,NA,NA,5035,4649676,923.47090367428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,22539,304.171232876712,NA,"2016-02-24 20:29:00"
2016,62,"23","000",2,0.00400349149568187,NA,NA,5325,1330089,249.781971830986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,647.632911392405,168.696951934349,NA,"2016-02-24 20:29:00"
2016,62,"24","000",2,0.00189980367802929,NA,NA,11354,5976407,526.370177910868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2711.5,287.351145038168,NA,"2016-02-24 20:29:00"
2016,62,"25","000",2,0.00478458827101341,NA,NA,32274,6745408,209.004399826486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,319.294117647059,140.927320490368,NA,"2016-02-24 20:29:00"
2016,62,"26","000",2,0.00200587757042797,NA,NA,19878,9909877,498.534912969112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6172,240.481132075472,NA,"2016-02-24 20:29:00"
2016,62,"27","000",2,0.00183868094341154,NA,NA,10034,5457173,543.868148295794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,21362,319.529094181164,NA,"2016-02-24 20:29:00"
2016,62,"28","000",2,0.00112455282576044,NA,NA,3367,2994079,889.242352242352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,20490,228.146551724138,NA,"2016-02-24 20:29:00"
2016,62,"29","000",2,0.00151741814954806,NA,NA,9201,6063589,659.014128899033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,17379,295.788732394366,NA,"2016-02-24 20:29:00"
2016,62,"30","000",2,0.00229586578075556,NA,NA,2350,1023579,435.565531914894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4589,210.181818181818,NA,"2016-02-24 20:29:00"
2016,62,"31","000",2,0.0021509399666118,NA,NA,4047,1881503,464.913021991599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8610,244.263888888889,NA,"2016-02-24 20:29:00"
2016,62,"32","000",2,0.00157409093518754,NA,NA,4469,2839099,635.287312597897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-822,313.5625,NA,"2016-02-24 20:29:00"
2016,62,"33","000",2,0.00241254796267447,NA,NA,3201,1326813,414.499531396439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,811.615384615385,221.709558823529,NA,"2016-02-24 20:29:00"
2016,62,"34","000",2,0.00156329452041384,NA,NA,13973,8938175,639.674729836113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2097.53918495298,389.45178197065,NA,"2016-02-24 20:29:00"
2016,62,"35","000",2,0.00332954220712591,NA,NA,6944,2085572,300.341589861751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1185.33333333333,71.436974789916,NA,"2016-02-24 20:29:00"
2016,62,"36","000",2,0.00227294054707261,NA,NA,44882,19746227,439.958713961053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4715,144.215406310594,NA,"2016-02-24 20:29:00"
2016,62,"37","000",2,0.00192287502247595,NA,NA,19121,9943964,520.05459965483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11567,177.29797979798,NA,"2016-02-24 20:29:00"
2016,62,"38","000",2,0.00151863060899386,NA,NA,1123,739482,658.487978628673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10996,202.777777777778,NA,"2016-02-24 20:29:00"
2016,62,"39","000",2,0.00143710244542879,NA,NA,16662,11594163,695.844616492618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14632.6666666667,414.111111111111,NA,"2016-02-24 20:29:00"
2016,62,"40","000",2,0.0035141363535446,NA,NA,13628,3878051,284.564939829762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6292,98.4513274336283,NA,"2016-02-24 20:29:00"
2016,62,"41","000",2,0.00355167535254175,NA,NA,14101,3970239,281.557265442167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,966,158.837322695035,NA,"2016-02-24 20:29:00"
2016,62,"42","000",2,0.00156468858841675,NA,NA,20008,12787209,639.104808076769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8265.33333333333,270.159420289855,NA,"2016-02-24 20:29:00"
2016,62,"44","000",2,0.00333310272343966,NA,NA,3517,1055173,300.020756326415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,563.908045977012,255.54953497776,NA,"2016-02-24 20:29:00"
2016,62,"45","000",2,0.00138355404117387,NA,NA,6686,4832482,722.776248878253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4959.33333333333,351.165898617512,NA,"2016-02-24 20:29:00"
2016,62,"46","000",2,0.00142878073079966,NA,NA,1219,853175,699.897456931911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8272,224.594059405941,NA,"2016-02-24 20:29:00"
2016,62,"47","000",2,0.00123829044461192,NA,NA,8110,6549352,807.564981504316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,23003,317.961729270021,NA,"2016-02-24 20:29:00"
2016,62,"48","000",2,0.000887785632191882,NA,NA,23932,26956958,1126.3980444593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,23769,435.879310344828,NA,"2016-02-24 20:29:00"
2016,62,"49","000",2,0.00238981794161002,NA,NA,7033,2942902,418.441916678516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10608,149.094240837696,NA,"2016-02-24 20:29:00"
2016,62,"50","000",2,0.00366124980448862,NA,NA,2294,626562,273.130775937228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2041.66666666667,174.159362549801,NA,"2016-02-24 20:29:00"
2016,62,"51","000",2,0.00129877788291999,NA,NA,10814,8326289,769.954595894211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,54885,94.1653846153846,NA,"2016-02-24 20:29:00"
2016,62,"53","000",2,0.00252041696346259,NA,NA,17798,7061530,396.759748286324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3061.84615384615,279.665771812081,NA,"2016-02-24 20:29:00"
2016,62,"54","000",2,0.000969558877732897,NA,NA,1794,1850326,1031.39687848384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11262.6666666667,470.95652173913,NA,"2016-02-24 20:29:00"
2016,62,"55","000",2,0.00157167163057154,NA,NA,9049,5757564,636.265222676539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13188,302.805865102639,NA,"2016-02-24 20:29:00"
2016,62,"56","000",2,0.00267395699414366,NA,NA,1562,584153,373.977592829705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3352.33333333333,207.752747252747,NA,"2016-02-24 20:29:00"
2016,63,"00","000",0,53657,53546.1914893617,53767.8085106383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2016-02-24 20:29:00"
2016,63,"01","000",0,42917,42223.5531914894,43610.4468085106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,24035,69432,NA,"2016-02-24 20:29:00"
2016,63,"02","000",0,70898,69140.5531914894,72655.4468085106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,30877,80835,NA,"2016-02-24 20:29:00"
2016,63,"04","000",0,50036,49470.0425531915,50601.9574468085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,32366,59416,NA,"2016-02-24 20:29:00"
2016,63,"05","000",0,41335,40580.7872340426,42089.2127659574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,28006,57408,NA,"2016-02-24 20:29:00"
2016,63,"06","000",0,61927,61643.4255319149,62210.5744680851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,34961,100806,NA,"2016-02-24 20:29:00"
2016,63,"08","000",0,61324,60754.4680851064,61893.5319148936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,27882,107250,NA,"2016-02-24 20:29:00"
2016,63,"09","000",0,70007,69068.1063829787,70945.8936170213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,57547,85336,NA,"2016-02-24 20:29:00"
2016,63,"10","000",0,59853,58196.829787234,61509.170212766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,53316,64632,NA,"2016-02-24 20:29:00"
2016,63,"11","000",0,69992,68065.3617021277,71918.6382978723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,69992,69992,NA,"2016-02-24 20:29:00"
2016,63,"12","000",0,47439,47050.5744680851,47827.4255319149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,31734,66560,NA,"2016-02-24 20:29:00"
2016,63,"13","000",0,49240,48606.1276595745,49873.8723404255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,25807,86413,NA,"2016-02-24 20:29:00"
2016,63,"15","000",0,69549,67984.5744680851,71113.4255319149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,51887,73985,NA,"2016-02-24 20:29:00"
2016,63,"16","000",0,47572,46216.085106383,48927.914893617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35955,63490,NA,"2016-02-24 20:29:00"
2016,63,"17","000",0,57458,56954,57962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,30699,90640,NA,"2016-02-24 20:29:00"
2016,63,"18","000",0,49384,48814.4680851064,49953.5319148936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,38663,89861,NA,"2016-02-24 20:29:00"
2016,63,"19","000",0,53816,52947.4042553191,54684.5957446809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36742,79173,NA,"2016-02-24 20:29:00"
2016,63,"20","000",0,52392,51581.7872340426,53202.2127659574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35502,76104,NA,"2016-02-24 20:29:00"
2016,63,"21","000",0,42914,42114.5106382979,43713.4893617021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,23047,92097,NA,"2016-02-24 20:29:00"
2016,63,"22","000",0,44680,43835.2340425532,45524.7659574468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,25402,67299,NA,"2016-02-24 20:29:00"
2016,63,"23","000",0,49381,48171.6382978723,50590.3617021277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36066,61436,NA,"2016-02-24 20:29:00"
2016,63,"24","000",0,73851,72869.2127659574,74832.7872340426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,38376,106871,NA,"2016-02-24 20:29:00"
2016,63,"25","000",0,69200,68131.2340425532,70268.7659574468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,49072,90039,NA,"2016-02-24 20:29:00"
2016,63,"26","000",0,49755,49299.8510638298,50210.1489361702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,30990,74341,NA,"2016-02-24 20:29:00"
2016,63,"27","000",0,61473,60921.3404255319,62024.6595744681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,39926,91688,NA,"2016-02-24 20:29:00"
2016,63,"28","000",0,39738,38856.2978723404,40619.7021276596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,22640,66671,NA,"2016-02-24 20:29:00"
2016,63,"29","000",0,48288,47627.914893617,48948.085106383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,27382,74220,NA,"2016-02-24 20:29:00"
2016,63,"30","000",0,46608,45302.1276595745,47913.8723404255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,32815,65738,NA,"2016-02-24 20:29:00"
2016,63,"31","000",0,52803,52011.8510638298,53594.1489361702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,38645,74008,NA,"2016-02-24 20:29:00"
2016,63,"32","000",0,51487,50701.8085106383,52272.1914893617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,40714,74347,NA,"2016-02-24 20:29:00"
2016,63,"33","000",0,66469,65095.2127659574,67842.7872340426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,42491,79653,NA,"2016-02-24 20:29:00"
2016,63,"34","000",0,71968,71453.2765957447,72482.7234042553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,45438,103876,NA,"2016-02-24 20:29:00"
2016,63,"35","000",0,44905,43945.8510638298,45864.1489361702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,27268,108477,NA,"2016-02-24 20:29:00"
2016,63,"36","000",0,58771,58306.3191489362,59235.6808510638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,33687,98312,NA,"2016-02-24 20:29:00"
2016,63,"37","000",0,46596,46146.8085106383,47045.1914893617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,30056,66950,NA,"2016-02-24 20:29:00"
2016,63,"38","000",0,60227,58510.0638297872,61943.9361702128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,33950,86354,NA,"2016-02-24 20:29:00"
2016,63,"39","000",0,49349,48922.4468085106,49775.5531914894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,34116,97802,NA,"2016-02-24 20:29:00"
2016,63,"40","000",0,47524,46991.4042553191,48056.5957446809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,29652,68421,NA,"2016-02-24 20:29:00"
2016,63,"41","000",0,51088,50514.8936170213,51661.1063829787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,33387,66315,NA,"2016-02-24 20:29:00"
2016,63,"42","000",0,53224,52730.7234042553,53717.2765957447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36902,85613,NA,"2016-02-24 20:29:00"
2016,63,"44","000",0,54797,53279.0425531915,56314.9574468085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,47278,70705,NA,"2016-02-24 20:29:00"
2016,63,"45","000",0,45337,44743.6382978723,45930.3617021277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,25530,56388,NA,"2016-02-24 20:29:00"
2016,63,"46","000",0,51059,49929.4680851064,52188.5319148936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,21658,79857,NA,"2016-02-24 20:29:00"
2016,63,"47","000",0,44357,43705.2553191489,45008.7446808511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,27323,97936,NA,"2016-02-24 20:29:00"
2016,63,"48","000",0,53067,52622.5744680851,53511.4255319149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,26336,88516,NA,"2016-02-24 20:29:00"
2016,63,"49","000",0,60943,60185.2127659574,61700.7872340426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,40590,92560,NA,"2016-02-24 20:29:00"
2016,63,"50","000",0,54153,52468.2340425532,55837.7659574468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35570,61908,NA,"2016-02-24 20:29:00"
2016,63,"51","000",0,64923,64202.1489361702,65643.8510638298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,29971,125635,NA,"2016-02-24 20:29:00"
2016,63,"53","000",0,61358,60790.8510638298,61925.1489361702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,37782,75738,NA,"2016-02-24 20:29:00"
2016,63,"54","000",0,41030,40278.170212766,41781.829787234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,24707,66950,NA,"2016-02-24 20:29:00"
2016,63,"55","000",0,52632,52124.4255319149,53139.5744680851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36774,77364,NA,"2016-02-24 20:29:00"
2016,63,"56","000",0,58291,56396.5319148936,60185.4680851064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,42838,79358,NA,"2016-02-24 20:29:00"
2016,65,"00","000",0,0.431933379997546,NA,NA,21369485,49474030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2016-02-24 20:29:00"
2016,65,"01","000",0,0.514049099492636,NA,NA,381866,742859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.268104358316996,0.978398983481576,NA,"2016-02-24 20:29:00"
2016,65,"02","000",0,0.344059688324726,NA,NA,45238,131483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.092896174863388,0.787208366854385,NA,"2016-02-24 20:29:00"
2016,65,"04","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,1,0.313511380081568,0.654611946363267,NA,"2016-02-24 20:29:00"
2016,65,"05","000",0,0.518145372791094,NA,NA,251900,486157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.314613911933631,0.99124513618677,NA,"2016-02-24 20:29:00"
2016,65,"06","000",0,0.484886678252763,NA,NA,3012695,6213194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.198368195564516,0.692466502458019,NA,"2016-02-24 20:29:00"
2016,65,"08","000",0,0.344264593260968,NA,NA,297142,863121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0876625887374917,0.734782608695652,NA,"2016-02-24 20:29:00"
2016,65,"09","000",0,0.313838548751187,NA,NA,172813,550643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.131615534340532,0.390068311981047,NA,"2016-02-24 20:29:00"
2016,65,"10","000",0,0.469274049033187,NA,NA,59969,127791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.435348238355172,0.561115187087307,NA,"2016-02-24 20:29:00"
2016,65,"11","000",0,0.580949366253841,NA,NA,44047,75819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.580949366253841,0.580949366253841,NA,"2016-02-24 20:29:00"
2016,65,"12","000",0,0.514487529079993,NA,NA,1385074,2692143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.201458661179034,0.985330073349633,NA,"2016-02-24 20:29:00"
2016,65,"13","000",0,0.525624481897833,NA,NA,895313,1703332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1597425997426,0.991044776119403,NA,"2016-02-24 20:29:00"
2016,65,"15","000",0,0.400692790647326,NA,NA,74032,184760,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.362215728624063,0.362215728624063,NA,"2016-02-24 20:29:00"
2016,65,"16","000",0,0.38260208859753,NA,NA,108263,282965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.206624605678233,0.57427117075428,NA,"2016-02-24 20:29:00"
2016,65,"17","000",0,0.446959428888904,NA,NA,918726,2055502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0915178571428571,0.857142857142857,NA,"2016-02-24 20:29:00"
2016,65,"18","000",0,0.409399329168846,NA,NA,425736,1039904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.125287704961907,0.585941815809966,NA,"2016-02-24 20:29:00"
2016,65,"19","000",0,0.340908627682775,NA,NA,167260,490630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.164380625803686,0.514646674996529,NA,"2016-02-24 20:29:00"
2016,65,"20","000",0,0.395131406419246,NA,NA,187137,473607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.190005491488193,0.699947907622851,NA,"2016-02-24 20:29:00"
2016,65,"21","000",0,0.479979333505554,NA,NA,328866,685167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.163517321398972,0.796425796425796,NA,"2016-02-24 20:29:00"
