"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2017,58,"41","000",0,0.189683623965499,NA,NA,726692,3831074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0134224719651206,1,NA,"2017-02-10 12:07:00"
2017,58,"42","000",0,0.213431830368154,NA,NA,2711092,12702379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2017-02-10 12:07:00"
2017,58,"44","000",0,0.0926534842912613,NA,NA,97524,1052567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0114285714285714,0.308232069869821,NA,"2017-02-10 12:07:00"
2017,58,"45","000",0,0.336742146131634,NA,NA,1557555,4625364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0907038678401265,1,NA,"2017-02-10 12:07:00"
2017,58,"46","000",0,0.433482767938294,NA,NA,352933,814180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.136362027049354,1,NA,"2017-02-10 12:07:00"
2017,58,"47","000",0,0.336089617174629,NA,NA,2132860,6346105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0275978715972938,1,NA,"2017-02-10 12:07:00"
2017,58,"48","000",0,0.153009988522427,NA,NA,3847522,25145561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00688304191603618,1,NA,"2017-02-10 12:07:00"
2017,58,"49","000",0,0.0941754088900226,NA,NA,260290,2763885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00903312274499711,1,NA,"2017-02-10 12:07:00"
2017,58,"50","000",0,0.611045144876235,NA,NA,382356,625741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.259861381711329,1,NA,"2017-02-10 12:07:00"
2017,58,"51","000",0,0.245459831141614,NA,NA,1963930,8001024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2017-02-10 12:07:00"
2017,58,"53","000",0,0.159515892536887,NA,NA,1072671,6724540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0320714729172675,1,NA,"2017-02-10 12:07:00"
2017,58,"54","000",0,0.512783095897774,NA,NA,950184,1852994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.215585709984531,1,NA,"2017-02-10 12:07:00"
2017,58,"55","000",0,0.298461786260772,NA,NA,1697348,5686986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00192036803536854,1,NA,"2017-02-10 12:07:00"
2017,58,"56","000",0,0.352419867074975,NA,NA,198633,563626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.109163128338584,1,NA,"2017-02-10 12:07:00"
2017,59,"00","000",0,0.0453218337779271,0.0451148096210941,0.04552885793476,13442592,296603003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2017-02-10 12:07:00"
2017,59,"01","000",0,0.0123023234586378,0.0116991863220247,0.0129054605952508,55798,4535566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0484821641511363,NA,"2017-02-10 12:07:00"
2017,59,"02","000",0,0.0165884950664925,0.0151995510803375,0.0179774390526476,11254,678422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0645574250182882,NA,"2017-02-10 12:07:00"
2017,59,"04","000",0,0.0515142089527331,0.0505693531484647,0.0524590647570016,319805,6208093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0171829525973767,0.148523970506029,NA,"2017-02-10 12:07:00"
2017,59,"05","000",0,0.0164106927778348,0.0155922600225177,0.0172291255331519,45399,2766428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.104455071734206,NA,"2017-02-10 12:07:00"
2017,59,"06","000",0,0.104782809586093,0.104175215819152,0.105390403353033,3762718,35909688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00770412438320454,0.207579472567519,NA,"2017-02-10 12:07:00"
2017,59,"08","000",0,0.0316966786131696,0.030826361573297,0.0325669956530423,156646,4942032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0784246444774867,NA,"2017-02-10 12:07:00"
2017,59,"09","000",0,0.0383805287648191,0.0372306734410963,0.0395303840885419,130562,3401777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00763856480083455,0.059497216167685,NA,"2017-02-10 12:07:00"
2017,59,"10","000",0,0.0226958956723889,0.0210058461784067,0.0243859451663711,19760,870642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0121918128064518,0.0289441958356321,NA,"2017-02-10 12:07:00"
2017,59,"11","000",0,0.0227180253388924,0.0205789559166914,0.0248570947610935,13791,607051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0227180253388924,0.0227180253388924,NA,"2017-02-10 12:07:00"
2017,59,"12","000",0,0.0641586471971156,0.0634186779239699,0.0648986164702613,1191087,18564715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00345900591781735,0.213760164237984,NA,"2017-02-10 12:07:00"
2017,59,"13","000",0,0.0303143387256797,0.029634873012894,0.0309938044384655,283178,9341388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.133952491516342,NA,"2017-02-10 12:07:00"
2017,59,"15","000",0,0.0478816826105006,0.0461469738445102,0.0496163913764909,62976,1315242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0237300787103315,0.0566554311188431,NA,"2017-02-10 12:07:00"
2017,59,"16","000",0,0.0219515833241216,0.0204854216242353,0.023417745024008,32965,1501714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000323380403147569,0.11241594386512,NA,"2017-02-10 12:07:00"
2017,59,"17","000",0,0.0462735097078782,0.0456671554067784,0.046879864008978,558640,12072566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0816146876138769,NA,"2017-02-10 12:07:00"
2017,59,"18","000",0,0.0151736273660452,0.0146412080875944,0.015706046644496,93283,6147706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0483083749306711,NA,"2017-02-10 12:07:00"
2017,59,"19","000",0,0.0157437669056762,0.0150915279896084,0.016396005821744,45609,2896956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000141502759303806,0.117029692526765,NA,"2017-02-10 12:07:00"
2017,59,"20","000",0,0.0225051972928391,0.0216344641880359,0.0233759303976422,60590,2692267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.19879059137225,NA,"2017-02-10 12:07:00"
2017,59,"21","000",0,0.010134431733635,0.00958909022460929,0.0106797732426607,41763,4120902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0288219337337725,NA,"2017-02-10 12:07:00"
2017,59,"22","000",0,0.0144363515103399,0.0137805051621952,0.0150921978584845,62297,4315287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0468190574348781,NA,"2017-02-10 12:07:00"
2017,59,"23","000",0,0.00607979463382749,0.00541087832174094,0.00674871094591405,7683,1263694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0018173198482933,0.0132780144035192,NA,"2017-02-10 12:07:00"
2017,59,"24","000",0,0.0306111149460992,0.0298624925136225,0.031359737378576,170284,5562816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00105786522796996,0.0636832467502434,NA,"2017-02-10 12:07:00"
2017,59,"25","000",0,0.0443801761742783,0.043495831965153,0.0452645203834036,281359,6339745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00687298548336282,0.104885105622396,NA,"2017-02-10 12:07:00"
2017,59,"26","000",0,0.0145422119652088,0.0141555354565765,0.0149288884738412,135603,9324785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000330906684315023,0.0274362103356368,NA,"2017-02-10 12:07:00"
2017,59,"27","000",0,0.0212847959825717,0.0206675005668013,0.021902091398342,107912,5069910,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.104091274628066,NA,"2017-02-10 12:07:00"
2017,59,"28","000",0,0.00863476526942159,0.00801876272907006,0.00925076780977312,24094,2790348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0544841072044784,NA,"2017-02-10 12:07:00"
2017,59,"29","000",0,0.0100314429683404,0.00958118493756482,0.010481700999116,56865,5668676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0560534463092716,NA,"2017-02-10 12:07:00"
2017,59,"30","000",0,0.00271802365194203,0.00227668842770899,0.00315935887617507,2593,954002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0160535117056856,NA,"2017-02-10 12:07:00"
2017,59,"31","000",0,0.0275836256395426,0.0264328900352126,0.0287343612438727,47977,1739329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.182461250390097,NA,"2017-02-10 12:07:00"
2017,59,"32","000",0,0.0621327048951305,0.0605179964406832,0.0637474133495779,162777,2619828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000261711593823606,0.071822852979244,NA,"2017-02-10 12:07:00"
2017,59,"33","000",0,0.00936351162275178,0.00849993359129836,0.0102270896542052,11785,1258609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0021267253917291,0.0187474766541351,NA,"2017-02-10 12:07:00"
2017,59,"34","000",0,0.0631827255058645,0.0623017714167773,0.0640636795949518,528888,8370769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.01090210414208,0.141917285610707,NA,"2017-02-10 12:07:00"
2017,59,"35","000",0,0.047616600758018,0.0461369150582981,0.0490962864577378,92668,1946128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000285062713797035,0.127262443438914,NA,"2017-02-10 12:07:00"
2017,59,"36","000",0,0.0716507804455509,0.0710150391152199,0.0722865217758819,1325306,18496742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00137056707212609,0.157532047155479,NA,"2017-02-10 12:07:00"
2017,59,"37","000",0,0.0267102714127962,0.026095948519251,0.0273245943063413,246647,9234163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00195901145268234,0.0837662337662338,NA,"2017-02-10 12:07:00"
2017,59,"38","000",0,0.00603767078492693,0.00513538346952224,0.00693995810033161,4062,672776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0135342185903984,NA,"2017-02-10 12:07:00"
2017,59,"39","000",0,0.00988494373289806,0.00955678704680628,0.0102131004189898,107548,10879981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000226731663076749,0.0273958703262138,NA,"2017-02-10 12:07:00"
2017,59,"40","000",0,0.0214427235615496,0.02077314126474,0.0221123058583592,76851,3584013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000141332768002261,0.146166658254681,NA,"2017-02-10 12:07:00"
2017,59,"41","000",0,0.0323857802580538,0.0313194871253499,0.0334520733907578,120081,3707831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00150943396226415,0.105146917610908,NA,"2017-02-10 12:07:00"
2017,59,"42","000",0,0.0194623599038891,0.0190409858438993,0.0198837339638789,234753,12061898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000790741140104953,0.0569436374201046,NA,"2017-02-10 12:07:00"
2017,59,"44","000",0,0.0450486813810869,0.0428580186733184,0.0472393440888555,44978,998431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0047918982339138,0.0686769143719351,NA,"2017-02-10 12:07:00"
2017,59,"45","000",0,0.0143121675720932,0.013722175657017,0.0149021594871694,64190,4484995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0544013707431998,NA,"2017-02-10 12:07:00"
2017,59,"46","000",0,0.0108644301951741,0.00962257273039278,0.0121062876599555,8509,783198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.074396019423296,NA,"2017-02-10 12:07:00"
2017,59,"47","000",0,0.0147309041057347,0.0141746348467411,0.0152871733647284,89841,6098811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0435242011608196,NA,"2017-02-10 12:07:00"
2017,59,"48","000",0,0.0785761874144096,0.0778697201883422,0.0792826546404771,1931977,24587309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00104712041884817,0.311426543647977,NA,"2017-02-10 12:07:00"
2017,59,"49","000",0,0.0250829357264641,0.0241280286030636,0.0260378428498646,66423,2648135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00191846522781775,0.0502977685298127,NA,"2017-02-10 12:07:00"
2017,59,"50","000",0,0.00515255556356915,0.00439159391913134,0.00591351720800697,3072,596209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0011186644867051,0.0118764689230202,NA,"2017-02-10 12:07:00"
2017,59,"51","000",0,0.0253855971422787,0.0247553757686829,0.0260158185158745,196595,7744352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.105124471257194,NA,"2017-02-10 12:07:00"
2017,59,"53","000",0,0.0382032034993863,0.0374414253770781,0.0389649816216945,249836,6539661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00152176118494471,0.189854048964218,NA,"2017-02-10 12:07:00"
2017,59,"54","000",0,0.00332368595170819,0.00289256121617048,0.0037548106872459,5812,1748661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.021256038647343,NA,"2017-02-10 12:07:00"
2017,59,"55","000",0,0.0152325369850467,0.0147290027830935,0.0157360711869998,82221,5397722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000466962409526033,0.0343402301080824,NA,"2017-02-10 12:07:00"
2017,59,"56","000",0,0.00976093923856911,0.00831467434003424,0.011207204137104,5281,541034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0353729853088005,NA,"2017-02-10 12:07:00"
2017,60,"00","000",0,0.0992782441372033,NA,NA,23254343,234234027.828517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2017-02-10 12:07:00"
2017,60,"01","000",0,0.137196152942492,NA,NA,492691,3591142.96890321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.087,0.235,NA,"2017-02-10 12:07:00"
2017,60,"02","000",0,0.0689312412316026,NA,NA,36516,529745.284541005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.055,0.089,NA,"2017-02-10 12:07:00"
2017,60,"04","000",0,0.0960396660500054,NA,NA,464589,4837469.9653589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.076,0.148,NA,"2017-02-10 12:07:00"
2017,60,"05","000",0,0.124372203427152,NA,NA,270151,2172117.18178036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.091,0.172,NA,"2017-02-10 12:07:00"
2017,60,"06","000",0,0.0865214958878475,NA,NA,2440812,28210469.2591524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.069,0.112,NA,"2017-02-10 12:07:00"
2017,60,"08","000",0,0.0615207716659259,NA,NA,239639,3895253.48123563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.033,0.091,NA,"2017-02-10 12:07:00"
2017,60,"09","000",0,0.0861713286169806,NA,NA,232820,2701826.74140783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.067,0.101,NA,"2017-02-10 12:07:00"
2017,60,"10","000",0,0.106517319927436,NA,NA,74097,695633.349116162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.09,0.132,NA,"2017-02-10 12:07:00"
2017,60,"11","000",0,0.081,0.076,0.085,41511,512481.481481481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.081,0.081,NA,"2017-02-10 12:07:00"
2017,60,"12","000",0,0.105481096385992,NA,NA,1591871,15091528.7624124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.079,0.171,NA,"2017-02-10 12:07:00"
2017,60,"13","000",0,0.110238153545044,NA,NA,796383,7224204.81829451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.064,0.174,NA,"2017-02-10 12:07:00"
2017,60,"15","000",0,0.0827466823091011,NA,NA,88048,1064066.83075336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.077,0.084,NA,"2017-02-10 12:07:00"
2017,60,"16","000",0,0.0867825981203874,NA,NA,98916,1139813.76615138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.055,0.122,NA,"2017-02-10 12:07:00"
2017,60,"17","000",0,0.0909480711080726,NA,NA,864658,9507161.49848342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.07,0.13,NA,"2017-02-10 12:07:00"
2017,60,"18","000",0,0.111150500320159,NA,NA,533877,4803190.25521447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.069,0.156,NA,"2017-02-10 12:07:00"
2017,60,"19","000",0,0.0960841010986169,NA,NA,218604,2275131.86365384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.054,0.128,NA,"2017-02-10 12:07:00"
2017,60,"20","000",0,0.0984618051153057,NA,NA,205369,2085773.25755402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.056,0.143,NA,"2017-02-10 12:07:00"
2017,60,"21","000",0,0.122746239099607,NA,NA,401530,3271220.38887207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.09,0.177,NA,"2017-02-10 12:07:00"
2017,60,"22","000",0,0.120089224090447,NA,NA,407621,3394317.87562384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.096,0.172,NA,"2017-02-10 12:07:00"
2017,60,"23","000",0,0.0986734678633283,NA,NA,101875,1032445.72432689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.075,0.133,NA,"2017-02-10 12:07:00"
2017,60,"24","000",0,0.102076566433863,NA,NA,451665,4424766.77830501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.075,0.155,NA,"2017-02-10 12:07:00"
2017,60,"25","000",0,0.0922553785701734,NA,NA,470307,5097881.63345148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.068,0.111,NA,"2017-02-10 12:07:00"
2017,60,"26","000",0,0.105634116032511,NA,NA,780102,7384943.70284602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.076,0.146,NA,"2017-02-10 12:07:00"
2017,60,"27","000",0,0.0788146544196792,NA,NA,314894,3995373.73244352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.057,0.116,NA,"2017-02-10 12:07:00"
2017,60,"28","000",0,0.136177086455561,NA,NA,295533,2170210.91941516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.102,0.182,NA,"2017-02-10 12:07:00"
2017,60,"29","000",0,0.108621352035464,NA,NA,486462,4478511.73718748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.075,0.151,NA,"2017-02-10 12:07:00"
2017,60,"30","000",0,0.0809869150265655,NA,NA,61923,764604.997976376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.043,0.135,NA,"2017-02-10 12:07:00"
2017,60,"31","000",0,0.0888941538855569,NA,NA,120222,1352417.39467789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.066,0.168,NA,"2017-02-10 12:07:00"
2017,60,"32","000",0,0.0885539263575482,NA,NA,183281,2069710.59939204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.068,0.125,NA,"2017-02-10 12:07:00"
2017,60,"33","000",0,0.0942874785776141,NA,NA,95568,1013581.03368234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.088,0.123,NA,"2017-02-10 12:07:00"
2017,60,"34","000",0,0.0926535299494595,NA,NA,618166,6671801.9306679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.07,0.117,NA,"2017-02-10 12:07:00"
2017,60,"35","000",0,0.0818589271065764,NA,NA,124463,1520457.2598167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.047,0.136,NA,"2017-02-10 12:07:00"
2017,60,"36","000",0,0.0957587005233197,NA,NA,1426272,14894437.7085889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.067,0.123,NA,"2017-02-10 12:07:00"
2017,60,"37","000",0,0.109676727710206,NA,NA,800067,7294774.53151213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.078,0.164,NA,"2017-02-10 12:07:00"
2017,60,"38","000",0,0.0843625885734055,NA,NA,45267,536576.707347147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.07,0.133,NA,"2017-02-10 12:07:00"
2017,60,"39","000",0,0.117130253497532,NA,NA,1007174,8598751.98700242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.091,0.17,NA,"2017-02-10 12:07:00"
2017,60,"40","000",0,0.116626548555553,NA,NA,326404,2798710.9628347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.071,0.18,NA,"2017-02-10 12:07:00"
2017,60,"41","000",0,0.0912339112626163,NA,NA,271886,2980098.03851747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.077,0.133,NA,"2017-02-10 12:07:00"
2017,60,"42","000",0,0.1060220810079,NA,NA,1028685,9702554.3190701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.074,0.159,NA,"2017-02-10 12:07:00"
2017,60,"44","000",0,0.0964049576564357,NA,NA,77329,802126.798038563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.085,0.099,NA,"2017-02-10 12:07:00"
2017,60,"45","000",0,0.124006503302532,NA,NA,441540,3560619.71139367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.098,0.192,NA,"2017-02-10 12:07:00"
2017,60,"46","000",0,0.0885842853553152,NA,NA,54255,612467.54751569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.061,0.182,NA,"2017-02-10 12:07:00"
