"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2023,1,"39","047",0.838844156635046,76,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","049",0.10024881692328,52,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","051",-0.587096898366647,18,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","053",1.7714093729911,86,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","055",-1.49125255932853,4,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","057",-1.03541245003744,9,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","059",0.720783672261249,72,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","061",0.397955360452017,62,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","063",-0.590426260958594,17,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","065",-0.038509193323406,45,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","067",0.029679055058587,48,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","069",-0.535456574824157,22,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","071",0.499242276061544,66,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","073",0.249745553014513,57,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","075",-0.961880452821823,11,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","077",-0.072080689631136,44,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","079",1.46184044717783,83,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","081",0.820432383240852,75,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","083",-0.660865222469528,14,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","085",-0.591940971689835,16,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","087",1.39691658387389,82,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","089",-0.527318339320839,24,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","091",-0.197042758875851,39,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","093",-0.287892857290795,33,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","095",0.964530257295598,79,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","097",-0.585785182858548,19,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","099",0.848826175015311,77,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","101",0.696328625918339,71,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","103",-1.47571182864626,5,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","105",1.57305236324153,84,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","107",-1.38406133130886,7,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","109",-0.853014627860693,12,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","111",-0.075722814432027,43,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","113",0.931613546019475,78,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","115",0.297854697641047,61,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","117",-0.208580182098189,38,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","119",0.522365114489989,67,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","121",-0.468861854867767,26,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","123",-0.325669009822748,32,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","125",-0.558473513772702,21,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","127",0.236876536411327,56,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","129",0.11382490081843,53,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","131",1.96065401132801,87,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","133",-0.408698043363137,27,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","135",0.062169756172658,49,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","137",-1.58258301890008,3,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","139",0.25608716441578,58,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","141",0.768531676029724,73,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","143",-0.136789622960362,41,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","145",2.14228557259333,88,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","147",-0.018387213186558,47,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","149",-0.400296561375081,28,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","151",0.076673558450732,51,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","153",0.070795411182443,50,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","155",0.773422058608285,74,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","157",-0.365696121126712,30,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","159",-1.45149337747454,6,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","161",-0.48863253186724,25,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","163",1.74985642196174,85,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","165",-1.58295526922876,2,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","167",-0.261215643011397,35,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","169",-0.327516321731664,31,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","171",-0.725861030276477,13,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","173",-1.06605845582956,8,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"39","175",-0.093963880062081,42,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","001",1.02848738773608,70,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","003",-1.37982770526926,3,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","005",0.345442911917468,53,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","007",-1.17962687038608,7,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","009",0.091689116891317,42,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","011",0.723373469715448,63,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","013",0.262470151136612,51,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","015",0.922863902968735,69,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","017",-1.57205596749722,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","019",0.114845756395384,44,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","021",0.22854525550233,48,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","023",1.53639660420976,75,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","025",-0.212863743040832,34,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","027",-1.32300956786119,4,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","029",1.2538376686321,73,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","031",-0.32169033489371,30,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","033",0.639666721809777,60,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","035",-0.107725000160051,37,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","037",-0.158082882892181,36,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","039",-0.569337772159335,17,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","041",0.052751871465883,40,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","043",-0.301058372702334,31,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","045",-0.423731505829122,26,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","047",-0.448198338649736,25,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","049",0.890555951899063,68,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","051",-0.502997996025609,21,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","053",-0.714256310724733,14,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","055",-0.760239217197778,12,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","057",1.98975742172524,77,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","059",-0.732105311086607,13,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","061",0.261820638393572,50,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","063",0.649759530527184,61,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","065",-0.079903386101492,39,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","067",0.089095711638857,41,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","069",1.27566422070702,74,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","071",0.399609417814266,54,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","073",-1.18906620850664,6,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","075",0.586773462949344,55,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","077",-0.293003706303127,32,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","079",0.693258073194538,62,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","081",-0.096420831079498,38,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","083",-1.32107945068365,5,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","085",0.610290984239424,58,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","087",-0.937803114700634,9,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","089",1.18108918323623,72,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","091",0.323912716810577,52,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","093",-0.522914687735328,19,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","095",-0.190806848273417,35,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","097",0.589690029180781,56,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","099",-0.476666519515013,22,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","101",0.767728285349804,66,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","103",-0.46031367195512,23,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","105",-0.512393575780498,20,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","107",1.61659555387576,76,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","109",-0.360127280876886,29,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","111",0.853537167281843,67,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","113",-0.457348795903992,24,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","115",0.744815223845328,64,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","117",0.227877668175128,47,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","119",-0.889917048942415,11,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","121",0.600999655267312,57,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","123",0.219816897732202,46,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","125",0.110387702237637,43,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","127",0.748082860272041,65,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","129",0.160938135983886,45,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","131",-1.42861033719267,2,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","133",1.14713843223725,71,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","135",0.628320377571078,59,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","137",0.250934782641822,49,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","139",-0.705159670650196,15,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","141",-0.392277190682173,28,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","143",-0.564460858568168,18,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","145",-0.99544879900053,8,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","147",-0.628847452692461,16,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","149",-0.282756199557395,33,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","151",-0.904965819375131,10,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"40","153",-0.421722552715821,27,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","001",0.912893165470459,31,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","003",-1.50596400029627,2,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","005",-1.21899264833297,3,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","007",-0.077265346879297,15,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","009",-0.321334534330932,11,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","011",0.1189117468547,20,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","013",0.126408308040982,21,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","015",0.247966237249889,23,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","017",-0.954398633022778,5,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","019",0.695906691431616,29,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","021",0.756161037204854,30,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","023",0.296004746981645,25,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","025",0.25676580654637,24,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","027",-1.20342647853324,4,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","029",-0.248933588091171,13,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","031",1.36591597115803,34,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","033",1.05367580041985,32,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","035",1.30635143879062,33,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","037",1.45333740635419,35,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","039",0.075132683383681,18,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","041",0.533824845137953,27,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","043",-0.083637882414693,14,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","045",0.331918931024419,26,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","047",-0.396729598674043,10,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","049",0.572440530520782,28,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","051",-0.497888595163591,9,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","053",-0.61955050008499,7,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","055",-0.052408876322505,16,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","057",-0.284848841672107,12,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","059",0.192128001942959,22,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","061",0.098603482973618,19,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","063",-0.563769933350673,8,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","065",-0.030924199347504,17,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","067",-1.68223710531396,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","069",NA,999,NA,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"41","071",-0.668546750351434,6,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","001",-0.886213051667267,11,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","003",-0.161330558255212,27,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","005",0.639605761089779,57,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","007",0.157750473987291,40,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","009",0.120035836861234,38,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","011",-0.288259554716062,17,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","013",0.223628160562285,44,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","015",-0.200837505821536,21,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","017",-0.987330675146987,8,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","019",-1.15390040977099,6,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","021",1.20305448973499,64,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","023",0.616757472395842,55,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","025",0.873682631639089,60,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","027",-1.83072314371346,2,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","029",-2.12669714681998,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","031",-0.048348455940341,34,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","033",0.492558688809174,52,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","035",-0.306479370521458,16,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","037",-0.18323313781296,23,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","039",0.369739832705826,48,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","041",-1.15750775234672,5,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","043",0.204986043758152,42,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","045",0.0134909890672,37,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","047",0.005762624134379,36,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","049",0.29993759628973,46,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","051",1.57022271728448,66,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","053",0.591340699262316,54,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","055",-0.366885602915545,14,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","057",-0.048179325372143,35,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","059",1.17909156934802,63,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","061",-0.137867524542523,29,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","063",0.4376551550306,50,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","065",0.307304647029988,47,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","067",-0.377559851769695,12,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","069",0.628018139179225,56,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","071",-0.981621399679192,9,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","073",1.28439255638866,65,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","075",-0.166428192985406,26,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","077",-0.370401952233284,13,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","079",0.966833157715147,61,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","081",0.203848559869438,41,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","083",0.386707025149103,49,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","085",0.744947331634409,58,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","087",0.535406372346325,53,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","089",0.205374237700272,43,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","091",-1.62891347482214,4,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","093",-0.138216652570591,28,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","095",-0.942129273550154,10,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","097",0.788613316241006,59,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","099",-0.076814564110959,33,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","101",2.23982405038242,67,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","103",-0.174449168346093,24,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","105",-0.285778190772453,18,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","107",1.14538696983443,62,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","109",-1.11994603039778,7,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","111",0.14378661226846,39,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","113",-0.191920951948175,22,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","115",-0.167231047712585,25,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","117",-0.317368755386849,15,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","119",-1.72027653350121,3,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","121",0.478648493296794,51,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","123",-0.243112437244379,19,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","125",-0.109727395775432,30,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","127",-0.08587726011338,32,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","129",-0.238843090890545,20,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","131",0.250143386648457,45,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"42","133",-0.088126158471014,31,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"44","001",-0.8635014939395,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"44","003",0.532876891863736,4,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"44","005",-0.641586658478955,2,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"44","007",1.3231284064414,5,5,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"44","009",-0.350917145886682,3,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","001",-0.150751484916986,23,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","003",-0.503179213753027,17,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","005",1.63824468727748,46,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","007",-0.648183292949145,13,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","009",0.651999888547459,33,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","011",0.811085797509882,37,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","013",-1.94070046941582,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","015",-1.03540749975392,7,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","017",0.120408132650078,25,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","019",-1.2901262778051,3,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","021",0.523949630894864,31,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","023",0.867844578064967,38,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","025",0.488175034821349,30,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","027",0.24893767391659,27,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","029",0.919931008276404,39,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","031",0.760847512333713,36,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","033",1.30514270749933,42,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","035",-1.20820970700556,5,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","037",-0.905318975910186,9,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","039",0.741554094219209,35,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","041",0.324470201269576,28,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","043",-0.207928512796688,22,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","045",-1.25015956833412,4,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","047",-0.214019331466794,21,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","049",1.34814730451872,43,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","051",-0.563369011249791,15,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","053",-0.370690380848689,19,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","055",-0.54741692341126,16,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","057",-0.618291986876522,14,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","059",0.206001005448153,26,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","061",1.35730907300346,44,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","063",-1.08291340466874,6,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","065",0.445541364529062,29,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","067",1.38917372796751,45,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","069",1.24281526519495,41,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","071",-0.311889346442617,20,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","073",-0.690051099503038,11,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","075",0.731523473499059,34,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","077",-1.02557626249401,8,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","079",-0.65291570331266,12,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","081",-0.434692739601593,18,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","083",-0.820592328766416,10,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","085",0.055359402433299,24,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","087",0.649526185800983,32,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","089",1.06820500158591,40,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"45","091",-1.42380922997931,2,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"46","003",-0.114950219150316,41,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"46","005",-0.188749623497716,34,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"46","007",0.742165581589296,54,4,NA,NA,NA,"2023-02-20 12:28:00"
