"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2011,1,"12","113",-0.42193674595789,8,1,"2015-07-27 14:13:00"
2011,1,"12","115",-0.393539332805095,13,1,"2015-07-27 14:13:00"
2011,1,"12","117",-0.725116857395948,1,1,"2015-07-27 14:13:00"
2011,1,"12","119",-0.258685916722013,22,2,"2015-07-27 14:13:00"
2011,1,"12","121",0.352887357843988,57,4,"2015-07-27 14:13:00"
2011,1,"12","123",0.291725457535028,54,4,"2015-07-27 14:13:00"
2011,1,"12","125",1.5,67,4,"2015-07-27 14:13:00"
2011,1,"12","127",-0.064431148488398,34,2,"2015-07-27 14:13:00"
2011,1,"12","129",-0.313651602083785,18,2,"2015-07-27 14:13:00"
2011,1,"12","131",0.042779375081214,40,3,"2015-07-27 14:13:00"
2011,1,"12","133",0.258983834640662,52,4,"2015-07-27 14:13:00"
2011,1,"13","001",0.487448667325897,138,4,"2015-07-27 14:13:00"
2011,1,"13","003",0.091709459199313,90,3,"2015-07-27 14:13:00"
2011,1,"13","005",1.11556791884828,153,4,"2015-07-27 14:13:00"
2011,1,"13","007",0.200450537030854,109,3,"2015-07-27 14:13:00"
2011,1,"13","009",-0.298673710739377,39,1,"2015-07-27 14:13:00"
2011,1,"13","011",-0.177015129042913,52,2,"2015-07-27 14:13:00"
2011,1,"13","013",-0.233478573637147,46,2,"2015-07-27 14:13:00"
2011,1,"13","015",-0.065618536479559,71,2,"2015-07-27 14:13:00"
2011,1,"13","017",0.294833831820896,120,4,"2015-07-27 14:13:00"
2011,1,"13","019",0.039116764892129,82,3,"2015-07-27 14:13:00"
2011,1,"13","021",0.463841591447319,137,4,"2015-07-27 14:13:00"
2011,1,"13","023",0.023858807365269,77,2,"2015-07-27 14:13:00"
2011,1,"13","025",0.81938800880256,149,4,"2015-07-27 14:13:00"
2011,1,"13","027",0.112796046518881,93,3,"2015-07-27 14:13:00"
2011,1,"13","029",-0.549124756928786,24,1,"2015-07-27 14:13:00"
2011,1,"13","031",-0.468424114316222,28,1,"2015-07-27 14:13:00"
2011,1,"13","033",0.573752896109829,142,4,"2015-07-27 14:13:00"
2011,1,"13","035",0.044067724561611,84,3,"2015-07-27 14:13:00"
2011,1,"13","037",1.5,155,4,"2015-07-27 14:13:00"
2011,1,"13","039",-0.434937623460814,30,1,"2015-07-27 14:13:00"
2011,1,"13","043",0.059663247520481,86,3,"2015-07-27 14:13:00"
2011,1,"13","045",-0.168103401637845,53,2,"2015-07-27 14:13:00"
2011,1,"13","047",-0.610561665554636,14,1,"2015-07-27 14:13:00"
2011,1,"13","049",-0.005486880857481,74,2,"2015-07-27 14:13:00"
2011,1,"13","051",-0.107634180583757,64,2,"2015-07-27 14:13:00"
2011,1,"13","053",-0.803649092664451,7,1,"2015-07-27 14:13:00"
2011,1,"13","055",0.173917894074855,106,3,"2015-07-27 14:13:00"
2011,1,"13","057",-0.937865108431693,6,1,"2015-07-27 14:13:00"
2011,1,"13","059",-0.608873838394585,15,1,"2015-07-27 14:13:00"
2011,1,"13","061",-0.151585199831481,58,2,"2015-07-27 14:13:00"
2011,1,"13","063",-0.360020601916691,33,1,"2015-07-27 14:13:00"
2011,1,"13","065",0.048163518470001,85,3,"2015-07-27 14:13:00"
2011,1,"13","067",-1.02538457277086,5,1,"2015-07-27 14:13:00"
2011,1,"13","069",0.184990040244788,108,3,"2015-07-27 14:13:00"
2011,1,"13","071",0.170789787738227,104,3,"2015-07-27 14:13:00"
2011,1,"13","073",-0.75702005432278,8,1,"2015-07-27 14:13:00"
2011,1,"13","075",0.35426785221682,129,4,"2015-07-27 14:13:00"
2011,1,"13","077",-0.558756623922143,19,1,"2015-07-27 14:13:00"
2011,1,"13","079",-0.296468283250244,40,2,"2015-07-27 14:13:00"
2011,1,"13","081",0.605641577253723,143,4,"2015-07-27 14:13:00"
2011,1,"13","083",-0.179603130688325,51,2,"2015-07-27 14:13:00"
2011,1,"13","085",-0.501528031015353,27,1,"2015-07-27 14:13:00"
2011,1,"13","087",-0.149132224358874,59,2,"2015-07-27 14:13:00"
2011,1,"13","089",-0.661556550150305,12,1,"2015-07-27 14:13:00"
2011,1,"13","091",0.397476227514121,133,4,"2015-07-27 14:13:00"
2011,1,"13","093",0.32172654457104,127,4,"2015-07-27 14:13:00"
2011,1,"13","095",0.162620704283581,103,3,"2015-07-27 14:13:00"
2011,1,"13","097",-0.340374293773699,35,1,"2015-07-27 14:13:00"
2011,1,"13","099",0.359848934026054,130,4,"2015-07-27 14:13:00"
2011,1,"13","101",NA,999,NA,"2015-07-27 14:13:00"
2011,1,"13","103",-0.54061810804213,25,1,"2015-07-27 14:13:00"
2011,1,"13","105",0.308246431652767,123,4,"2015-07-27 14:13:00"
2011,1,"13","107",0.425449149646696,135,4,"2015-07-27 14:13:00"
2011,1,"13","109",0.266208283186434,116,3,"2015-07-27 14:13:00"
2011,1,"13","111",0.404452579775664,134,4,"2015-07-27 14:13:00"
2011,1,"13","113",-1.18689837980666,1,1,"2015-07-27 14:13:00"
2011,1,"13","115",0.017310037984272,76,2,"2015-07-27 14:13:00"
2011,1,"13","117",-1.15426705471234,3,1,"2015-07-27 14:13:00"
2011,1,"13","119",-0.225377003268903,47,2,"2015-07-27 14:13:00"
2011,1,"13","121",-0.556123613552463,21,1,"2015-07-27 14:13:00"
2011,1,"13","123",-0.082496808080067,68,2,"2015-07-27 14:13:00"
2011,1,"13","125",0.765557574578005,148,4,"2015-07-27 14:13:00"
2011,1,"13","127",0.1189622417436,96,3,"2015-07-27 14:13:00"
2011,1,"13","129",-0.153700609872078,56,2,"2015-07-27 14:13:00"
2011,1,"13","131",0.09416243467192,92,3,"2015-07-27 14:13:00"
2011,1,"13","133",-0.377596508743354,32,1,"2015-07-27 14:13:00"
2011,1,"13","135",-1.03350864750124,4,1,"2015-07-27 14:13:00"
2011,1,"13","137",-0.739894234738798,9,1,"2015-07-27 14:13:00"
2011,1,"13","139",-0.680527727429276,11,1,"2015-07-27 14:13:00"
2011,1,"13","141",0.040917113862849,83,3,"2015-07-27 14:13:00"
2011,1,"13","143",0.431907901579158,136,4,"2015-07-27 14:13:00"
2011,1,"13","145",-0.617673043988983,13,1,"2015-07-27 14:13:00"
2011,1,"13","147",-0.099195044783503,65,2,"2015-07-27 14:13:00"
2011,1,"13","149",0.128144021494276,97,3,"2015-07-27 14:13:00"
2011,1,"13","151",-0.604327957243515,16,1,"2015-07-27 14:13:00"
2011,1,"13","153",-0.557518884004772,20,1,"2015-07-27 14:13:00"
2011,1,"13","155",-0.082339277545129,69,2,"2015-07-27 14:13:00"
2011,1,"13","157",-0.132681535638912,62,2,"2015-07-27 14:13:00"
2011,1,"13","159",-0.180323270276613,50,2,"2015-07-27 14:13:00"
2011,1,"13","161",0.572110077674046,141,4,"2015-07-27 14:13:00"
2011,1,"13","163",0.694511303320932,145,4,"2015-07-27 14:13:00"
2011,1,"13","165",0.504529478185611,140,4,"2015-07-27 14:13:00"
2011,1,"13","167",0.031015194523885,80,3,"2015-07-27 14:13:00"
2011,1,"13","169",-0.317982453450358,36,1,"2015-07-27 14:13:00"
2011,1,"13","171",0.173062728313762,105,3,"2015-07-27 14:13:00"
2011,1,"13","173",-0.072122297136288,70,2,"2015-07-27 14:13:00"
2011,1,"13","175",0.233239392660108,113,3,"2015-07-27 14:13:00"
2011,1,"13","177",-0.705935152278575,10,1,"2015-07-27 14:13:00"
2011,1,"13","179",-0.354281989572518,34,1,"2015-07-27 14:13:00"
2011,1,"13","181",-0.01518626093724,73,2,"2015-07-27 14:13:00"
2011,1,"13","183",0.37553447443346,131,4,"2015-07-27 14:13:00"
2011,1,"13","185",-0.151607704193615,57,2,"2015-07-27 14:13:00"
2011,1,"13","187",-0.448732797448963,29,1,"2015-07-27 14:13:00"
2011,1,"13","189",0.142569317622178,100,3,"2015-07-27 14:13:00"
2011,1,"13","191",0.076271466775381,88,3,"2015-07-27 14:13:00"
2011,1,"13","193",0.724262070062095,146,4,"2015-07-27 14:13:00"
2011,1,"13","195",-0.245248355033235,43,2,"2015-07-27 14:13:00"
2011,1,"13","197",1.08914779770295,152,4,"2015-07-27 14:13:00"
2011,1,"13","199",0.271114234131649,117,3,"2015-07-27 14:13:00"
2011,1,"13","201",0.504416956374941,139,4,"2015-07-27 14:13:00"
2011,1,"13","205",-0.130723656133252,63,2,"2015-07-27 14:13:00"
2011,1,"13","207",-0.158178977936746,55,2,"2015-07-27 14:13:00"
2011,1,"13","209",0.211432665752251,111,3,"2015-07-27 14:13:00"
2011,1,"13","211",-0.604327957243515,16,1,"2015-07-27 14:13:00"
2011,1,"13","213",0.00563027403672,75,2,"2015-07-27 14:13:00"
2011,1,"13","215",0.116194205201116,95,3,"2015-07-27 14:13:00"
2011,1,"13","217",-0.210749167881796,48,2,"2015-07-27 14:13:00"
2011,1,"13","219",-1.17229304878169,2,1,"2015-07-27 14:13:00"
2011,1,"13","221",-0.399020661494932,31,1,"2015-07-27 14:13:00"
2011,1,"13","223",-0.566813185566119,18,1,"2015-07-27 14:13:00"
2011,1,"13","225",0.263642785903157,115,3,"2015-07-27 14:13:00"
2011,1,"13","227",-0.303377122425385,38,1,"2015-07-27 14:13:00"
2011,1,"13","229",0.321028909344885,126,4,"2015-07-27 14:13:00"
2011,1,"13","231",-0.202827632410624,49,2,"2015-07-27 14:13:00"
2011,1,"13","233",0.228445963525564,112,3,"2015-07-27 14:13:00"
2011,1,"13","235",0.027909592549391,78,2,"2015-07-27 14:13:00"
2011,1,"13","237",-0.093658971698537,66,2,"2015-07-27 14:13:00"
2011,1,"13","239",1.5,155,4,"2015-07-27 14:13:00"
2011,1,"13","241",-0.511857533234864,26,1,"2015-07-27 14:13:00"
2011,1,"13","243",0.985582723162231,150,4,"2015-07-27 14:13:00"
2011,1,"13","245",0.307683822599417,122,4,"2015-07-27 14:13:00"
2011,1,"13","247",-0.551622741125661,22,1,"2015-07-27 14:13:00"
2011,1,"13","249",-0.242052735610205,44,2,"2015-07-27 14:13:00"
2011,1,"13","251",0.093622329980704,91,3,"2015-07-27 14:13:00"
2011,1,"13","253",0.320646335188607,125,4,"2015-07-27 14:13:00"
2011,1,"13","255",0.113066098864489,94,3,"2015-07-27 14:13:00"
2011,1,"13","257",0.242466181135052,114,3,"2015-07-27 14:13:00"
2011,1,"13","259",1.02127464150677,151,4,"2015-07-27 14:13:00"
2011,1,"13","261",-0.135066998025117,61,2,"2015-07-27 14:13:00"
2011,1,"13","263",1.47575023480313,154,4,"2015-07-27 14:13:00"
2011,1,"13","265",NA,999,NA,"2015-07-27 14:13:00"
2011,1,"13","267",0.15582438691911,102,3,"2015-07-27 14:13:00"
2011,1,"13","269",0.292358351986155,118,4,"2015-07-27 14:13:00"
2011,1,"13","271",0.292808439228835,119,4,"2015-07-27 14:13:00"
2011,1,"13","273",0.344410941602122,128,4,"2015-07-27 14:13:00"
2011,1,"13","275",0.030902672713215,79,3,"2015-07-27 14:13:00"
2011,1,"13","277",-0.163422494313971,54,2,"2015-07-27 14:13:00"
2011,1,"13","279",0.177338557119225,107,3,"2015-07-27 14:13:00"
2011,1,"13","281",-0.137564982221992,60,2,"2015-07-27 14:13:00"
2011,1,"13","283",0.13534541737716,98,3,"2015-07-27 14:13:00"
2011,1,"13","285",0.084598080764965,89,3,"2015-07-27 14:13:00"
2011,1,"13","287",0.311262016178724,124,4,"2015-07-27 14:13:00"
2011,1,"13","289",0.202183372915173,110,3,"2015-07-27 14:13:00"
2011,1,"13","291",-0.305965124070797,37,1,"2015-07-27 14:13:00"
2011,1,"13","293",0.069160088341033,87,3,"2015-07-27 14:13:00"
2011,1,"13","295",0.143829561901682,101,3,"2015-07-27 14:13:00"
2011,1,"13","297",-0.549349800550126,23,1,"2015-07-27 14:13:00"
2011,1,"13","299",0.615228435522811,144,4,"2015-07-27 14:13:00"
2011,1,"13","301",0.765084982973191,147,4,"2015-07-27 14:13:00"
2011,1,"13","303",0.031847855922843,81,3,"2015-07-27 14:13:00"
2011,1,"13","305",0.376907240523634,132,4,"2015-07-27 14:13:00"
2011,1,"13","307",NA,999,NA,"2015-07-27 14:13:00"
2011,1,"13","309",-0.279409976752664,41,2,"2015-07-27 14:13:00"
2011,1,"13","311",-0.241737674540329,45,2,"2015-07-27 14:13:00"
2011,1,"13","313",-0.278824863337179,42,2,"2015-07-27 14:13:00"
2011,1,"13","315",0.297016754947895,121,4,"2015-07-27 14:13:00"
2011,1,"13","317",-0.045252088748279,72,2,"2015-07-27 14:13:00"
2011,1,"13","319",0.135525452274232,99,3,"2015-07-27 14:13:00"
2011,1,"13","321",-0.087605298284487,67,2,"2015-07-27 14:13:00"
2011,1,"15","001",0.674821766581799,4,4,"2015-07-27 14:13:00"
2011,1,"15","003",-0.496454931892275,1,1,"2015-07-27 14:13:00"
2011,1,"15","005",NA,999,NA,"2015-07-27 14:13:00"
2011,1,"15","007",0.037782562525195,3,3,"2015-07-27 14:13:00"
2011,1,"15","009",-0.216149397214719,2,2,"2015-07-27 14:13:00"
2011,1,"16","001",-0.585917553326459,5,1,"2015-07-27 14:13:00"
2011,1,"16","003",0,21,2,"2015-07-27 14:13:00"
2011,1,"16","005",-0.072809733041941,17,2,"2015-07-27 14:13:00"
2011,1,"16","007",0.095641966208522,27,3,"2015-07-27 14:13:00"
2011,1,"16","009",0.22067161863968,30,3,"2015-07-27 14:13:00"
2011,1,"16","011",0.080646568677345,26,3,"2015-07-27 14:13:00"
2011,1,"16","013",-0.637874395566004,4,1,"2015-07-27 14:13:00"
2011,1,"16","015",-0.361938679090931,11,2,"2015-07-27 14:13:00"
2011,1,"16","017",-0.061690696777327,18,2,"2015-07-27 14:13:00"
2011,1,"16","019",-0.126602746407754,15,2,"2015-07-27 14:13:00"
2011,1,"16","021",0.648261468876778,38,4,"2015-07-27 14:13:00"
2011,1,"16","023",0,21,2,"2015-07-27 14:13:00"
2011,1,"16","025",NA,999,NA,"2015-07-27 14:13:00"
2011,1,"16","027",-0.019628776718218,19,2,"2015-07-27 14:13:00"
2011,1,"16","029",0.30295928763163,34,4,"2015-07-27 14:13:00"
2011,1,"16","031",0.117097965850638,28,3,"2015-07-27 14:13:00"
2011,1,"16","033",NA,999,NA,"2015-07-27 14:13:00"
2011,1,"16","035",0.711813391747007,39,4,"2015-07-27 14:13:00"
2011,1,"16","037",0,21,2,"2015-07-27 14:13:00"
2011,1,"16","039",-0.096271919655349,16,2,"2015-07-27 14:13:00"
2011,1,"16","041",-0.855052636000544,1,1,"2015-07-27 14:13:00"
2011,1,"16","043",-0.509036388206294,7,1,"2015-07-27 14:13:00"
2011,1,"16","045",0.252124549969248,31,3,"2015-07-27 14:13:00"
2011,1,"16","047",0.874076514238572,41,4,"2015-07-27 14:13:00"
2011,1,"16","049",-0.322086965017143,12,2,"2015-07-27 14:13:00"
2011,1,"16","051",-0.484180071663684,8,1,"2015-07-27 14:13:00"
2011,1,"16","053",0.312514178122018,35,4,"2015-07-27 14:13:00"
2011,1,"16","055",-0.405530741755262,10,1,"2015-07-27 14:13:00"
2011,1,"16","057",-0.770282735671233,3,1,"2015-07-27 14:13:00"
2011,1,"16","059",-0.00510942355311,20,2,"2015-07-27 14:13:00"
2011,1,"16","061",1.29530777187175,42,4,"2015-07-27 14:13:00"
2011,1,"16","063",0.749998950539553,40,4,"2015-07-27 14:13:00"
2011,1,"16","065",-0.800681568761648,2,1,"2015-07-27 14:13:00"
2011,1,"16","067",0.474301256247514,36,4,"2015-07-27 14:13:00"
2011,1,"16","069",0.259265215460285,33,4,"2015-07-27 14:13:00"
2011,1,"16","071",0,21,2,"2015-07-27 14:13:00"
2011,1,"16","073",0.001963235599918,25,3,"2015-07-27 14:13:00"
2011,1,"16","075",0.258891180601231,32,3,"2015-07-27 14:13:00"
2011,1,"16","077",-0.140136007671719,14,2,"2015-07-27 14:13:00"
2011,1,"16","079",0.622725088954069,37,4,"2015-07-27 14:13:00"
2011,1,"16","081",-0.554294606151866,6,1,"2015-07-27 14:13:00"
2011,1,"16","083",0.165076437316606,29,3,"2015-07-27 14:13:00"
2011,1,"16","085",-0.462282030824504,9,1,"2015-07-27 14:13:00"
2011,1,"16","087",-0.171928970691336,13,2,"2015-07-27 14:13:00"
2011,1,"17","001",-0.132041618503329,46,2,"2015-07-27 14:13:00"
2011,1,"17","003",1.4625727748879,100,4,"2015-07-27 14:13:00"
2011,1,"17","005",-0.393277761455084,21,1,"2015-07-27 14:13:00"
2011,1,"17","007",-0.483671440206938,17,1,"2015-07-27 14:13:00"
2011,1,"17","009",-0.25138033814901,33,2,"2015-07-27 14:13:00"
2011,1,"17","011",-0.224786486087393,35,2,"2015-07-27 14:13:00"
2011,1,"17","013",-0.302312171906206,27,2,"2015-07-27 14:13:00"
2011,1,"17","015",-0.285917395724851,28,2,"2015-07-27 14:13:00"
2011,1,"17","017",0.127796520277923,68,3,"2015-07-27 14:13:00"
2011,1,"17","019",-0.329668571697189,23,1,"2015-07-27 14:13:00"
2011,1,"17","021",0.421059667863024,86,4,"2015-07-27 14:13:00"
2011,1,"17","023",0.060851184204054,58,3,"2015-07-27 14:13:00"
2011,1,"17","025",-0.103573169940355,47,2,"2015-07-27 14:13:00"
2011,1,"17","027",-0.241149489446692,34,2,"2015-07-27 14:13:00"
2011,1,"17","029",0.087095535223046,63,3,"2015-07-27 14:13:00"
2011,1,"17","031",0.008839074496924,53,3,"2015-07-27 14:13:00"
2011,1,"17","033",0.071971671923966,60,3,"2015-07-27 14:13:00"
2011,1,"17","035",0.241702087351876,77,4,"2015-07-27 14:13:00"
2011,1,"17","037",-0.560847624983126,11,1,"2015-07-27 14:13:00"
2011,1,"17","039",0.283896395043427,80,4,"2015-07-27 14:13:00"
2011,1,"17","041",-0.328365885992857,24,1,"2015-07-27 14:13:00"
2011,1,"17","043",-0.992894459312725,1,1,"2015-07-27 14:13:00"
2011,1,"17","045",0.30756714747581,83,4,"2015-07-27 14:13:00"
2011,1,"17","047",1.23272818012835,99,4,"2015-07-27 14:13:00"
2011,1,"17","049",-0.158381287988491,43,2,"2015-07-27 14:13:00"
2011,1,"17","051",0.083632297618845,61,3,"2015-07-27 14:13:00"
2011,1,"17","053",-0.274288542852029,29,2,"2015-07-27 14:13:00"
2011,1,"17","055",0.89279075694168,97,4,"2015-07-27 14:13:00"
2011,1,"17","057",0.276429781860058,79,4,"2015-07-27 14:13:00"
2011,1,"17","059",0.443872554099872,87,4,"2015-07-27 14:13:00"
2011,1,"17","061",0.29705034337498,82,4,"2015-07-27 14:13:00"
2011,1,"17","063",-0.356453060691148,22,1,"2015-07-27 14:13:00"
2011,1,"17","065",0.575443810237456,92,4,"2015-07-27 14:13:00"
2011,1,"17","067",-0.224214575290369,36,2,"2015-07-27 14:13:00"
2011,1,"17","069",1.5,102,4,"2015-07-27 14:13:00"
2011,1,"17","071",0.01338258805106,54,3,"2015-07-27 14:13:00"
2011,1,"17","073",-0.510900748709694,16,1,"2015-07-27 14:13:00"
2011,1,"17","075",-0.057121304093181,48,2,"2015-07-27 14:13:00"
2011,1,"17","077",0.204210157324745,75,3,"2015-07-27 14:13:00"
2011,1,"17","079",-0.133598486784117,45,2,"2015-07-27 14:13:00"
2011,1,"17","081",0.014939456331847,55,3,"2015-07-27 14:13:00"
2011,1,"17","083",-0.196731084211158,38,2,"2015-07-27 14:13:00"
2011,1,"17","085",-0.457014042501207,18,1,"2015-07-27 14:13:00"
2011,1,"17","087",0.128431976719061,69,3,"2015-07-27 14:13:00"
2011,1,"17","089",-0.72501779655108,6,1,"2015-07-27 14:13:00"
2011,1,"17","091",0.179872175629167,73,3,"2015-07-27 14:13:00"
2011,1,"17","093",-0.783066742449019,4,1,"2015-07-27 14:13:00"
2011,1,"17","095",0.03371719416747,57,3,"2015-07-27 14:13:00"
2011,1,"17","097",-0.825451687072911,2,1,"2015-07-27 14:13:00"
2011,1,"17","099",0.192422440341639,74,3,"2015-07-27 14:13:00"
2011,1,"17","101",0.469004856346872,88,4,"2015-07-27 14:13:00"
2011,1,"17","103",-0.322170185691763,26,1,"2015-07-27 14:13:00"
2011,1,"17","105",0.084267754059983,62,3,"2015-07-27 14:13:00"
2011,1,"17","107",-0.165275990374837,42,2,"2015-07-27 14:13:00"
2011,1,"17","109",-0.535810641202296,12,1,"2015-07-27 14:13:00"
2011,1,"17","111",-0.822973406952474,3,1,"2015-07-27 14:13:00"
2011,1,"17","113",-0.652448670973142,9,1,"2015-07-27 14:13:00"
2011,1,"17","115",0.088715949147947,64,3,"2015-07-27 14:13:00"
2011,1,"17","117",-0.171026871167134,40,2,"2015-07-27 14:13:00"
2011,1,"17","119",0.064409740274426,59,3,"2015-07-27 14:13:00"
2011,1,"17","121",0.599972428865375,94,4,"2015-07-27 14:13:00"
2011,1,"17","123",0.406317078428626,85,4,"2015-07-27 14:13:00"
2011,1,"17","125",0.567087558036493,91,4,"2015-07-27 14:13:00"
2011,1,"17","127",0.521747740961311,89,4,"2015-07-27 14:13:00"
2011,1,"17","129",-0.529837350655601,13,1,"2015-07-27 14:13:00"
2011,1,"17","131",-0.257480719983933,32,2,"2015-07-27 14:13:00"
2011,1,"17","133",-0.72501779655108,6,1,"2015-07-27 14:13:00"
2011,1,"17","135",0.404283617816986,84,4,"2015-07-27 14:13:00"
2011,1,"17","137",-0.031385318227099,51,2,"2015-07-27 14:13:00"
2011,1,"17","139",0.113943569861119,66,3,"2015-07-27 14:13:00"
2011,1,"17","141",-0.39975941715469,20,1,"2015-07-27 14:13:00"
2011,1,"17","143",0.13917119057429,70,3,"2015-07-27 14:13:00"
2011,1,"17","145",0.114165979615517,67,3,"2015-07-27 14:13:00"
2011,1,"17","147",-0.753549790758168,5,1,"2015-07-27 14:13:00"
2011,1,"17","149",-0.261865369427784,30,2,"2015-07-27 14:13:00"
2011,1,"17","151",0.594857004514216,93,4,"2015-07-27 14:13:00"
2011,1,"17","153",1.49838074534602,101,4,"2015-07-27 14:13:00"
2011,1,"17","155",-0.522211873361947,15,1,"2015-07-27 14:13:00"
2011,1,"17","157",-0.049686463731868,49,2,"2015-07-27 14:13:00"
2011,1,"17","159",0.261305918560978,78,4,"2015-07-27 14:13:00"
2011,1,"17","161",-0.258179722069185,31,2,"2015-07-27 14:13:00"
2011,1,"17","163",0.683630269341169,96,4,"2015-07-27 14:13:00"
2011,1,"17","165",1.21223470990166,98,4,"2015-07-27 14:13:00"
2011,1,"17","167",-0.027604352402329,52,3,"2015-07-27 14:13:00"
2011,1,"17","169",-0.204038833284243,37,2,"2015-07-27 14:13:00"
2011,1,"17","171",-0.455743129618931,19,1,"2015-07-27 14:13:00"
2011,1,"17","173",-0.327571565441434,25,1,"2015-07-27 14:13:00"
2011,1,"17","175",0.285357944858044,81,4,"2015-07-27 14:13:00"
2011,1,"17","177",-0.522307191828117,14,1,"2015-07-27 14:13:00"
2011,1,"17","179",-0.145576840699564,44,2,"2015-07-27 14:13:00"
2011,1,"17","181",0.160872028039146,71,3,"2015-07-27 14:13:00"
2011,1,"17","183",0.602323617697586,95,4,"2015-07-27 14:13:00"
2011,1,"17","185",-0.165974992460088,41,2,"2015-07-27 14:13:00"
2011,1,"17","187",-0.172869694846434,39,2,"2015-07-27 14:13:00"
2011,1,"17","189",0.222384211541286,76,3,"2015-07-27 14:13:00"
2011,1,"17","191",-0.043109489566092,50,2,"2015-07-27 14:13:00"
2011,1,"17","193",0.17799757912781,72,3,"2015-07-27 14:13:00"
2011,1,"17","195",0.096722700306284,65,3,"2015-07-27 14:13:00"
2011,1,"17","197",-0.623408311613144,10,1,"2015-07-27 14:13:00"
2011,1,"17","199",0.531184269112207,90,4,"2015-07-27 14:13:00"
2011,1,"17","201",0.022533160803444,56,3,"2015-07-27 14:13:00"
2011,1,"17","203",-0.666015665991434,8,1,"2015-07-27 14:13:00"
2011,1,"18","001",-0.398857752665107,19,1,"2015-07-27 14:13:00"
2011,1,"18","003",-0.245202659259521,29,2,"2015-07-27 14:13:00"
2011,1,"18","005",-0.015739258193758,47,3,"2015-07-27 14:13:00"
2011,1,"18","007",-0.321972513186317,25,2,"2015-07-27 14:13:00"
2011,1,"18","009",-0.020970069884161,46,2,"2015-07-27 14:13:00"
2011,1,"18","011",-0.888938653835063,2,1,"2015-07-27 14:13:00"
2011,1,"18","013",-0.138432561814238,37,2,"2015-07-27 14:13:00"
2011,1,"18","015",-0.304280061880543,26,2,"2015-07-27 14:13:00"
2011,1,"18","017",0.080146135513407,55,3,"2015-07-27 14:13:00"
2011,1,"18","019",0.11295409413042,56,3,"2015-07-27 14:13:00"
2011,1,"18","021",0.448995283388143,75,4,"2015-07-27 14:13:00"
2011,1,"18","023",-0.010777679458008,48,3,"2015-07-27 14:13:00"
2011,1,"18","025",0.263647625034821,65,3,"2015-07-27 14:13:00"
2011,1,"18","027",-0.050239538240018,44,2,"2015-07-27 14:13:00"
2011,1,"18","029",-0.365626713690783,22,1,"2015-07-27 14:13:00"
2011,1,"18","031",-0.110893876738293,40,2,"2015-07-27 14:13:00"
2011,1,"18","033",-0.637821230845058,8,1,"2015-07-27 14:13:00"
2011,1,"18","035",0.492226403535296,77,4,"2015-07-27 14:13:00"
2011,1,"18","037",-0.625436514931016,9,1,"2015-07-27 14:13:00"
2011,1,"18","039",-0.373934473434364,21,1,"2015-07-27 14:13:00"
2011,1,"18","041",0.581150202272145,83,4,"2015-07-27 14:13:00"
2011,1,"18","043",-0.227548669804412,31,2,"2015-07-27 14:13:00"
2011,1,"18","045",0.168146849834303,60,3,"2015-07-27 14:13:00"
2011,1,"18","047",-0.339857273745415,24,2,"2015-07-27 14:13:00"
