"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2018,13,"13","267",-0.028811444676075,28,1,"2018-01-18 13:59:00"
2018,13,"13","269",0.073810369567647,149,4,"2018-01-18 13:59:00"
2018,13,"13","271",-0.025395386460138,34,1,"2018-01-18 13:59:00"
2018,13,"13","273",-0.001482978948578,79,2,"2018-01-18 13:59:00"
2018,13,"13","275",0.008765195699233,102,3,"2018-01-18 13:59:00"
2018,13,"13","277",-0.004899037164515,70,2,"2018-01-18 13:59:00"
2018,13,"13","279",0.043065845624214,136,4,"2018-01-18 13:59:00"
2018,13,"13","281",-0.062972026835445,8,1,"2018-01-18 13:59:00"
2018,13,"13","283",-0.021979328244201,37,1,"2018-01-18 13:59:00"
2018,13,"13","285",0.001933079267359,88,3,"2018-01-18 13:59:00"
2018,13,"13","287",-0.008315095380452,65,2,"2018-01-18 13:59:00"
2018,13,"13","289",0.008765195699233,102,3,"2018-01-18 13:59:00"
2018,13,"13","291",-0.052723852187634,11,1,"2018-01-18 13:59:00"
2018,13,"13","293",0.005349137483296,93,3,"2018-01-18 13:59:00"
2018,13,"13","295",0.015597312131107,121,4,"2018-01-18 13:59:00"
2018,13,"13","297",0.01218125391517,113,3,"2018-01-18 13:59:00"
2018,13,"13","299",-0.049307793971697,13,1,"2018-01-18 13:59:00"
2018,13,"13","301",0.060146136703899,139,4,"2018-01-18 13:59:00"
2018,13,"13","303",0.063562194919836,140,4,"2018-01-18 13:59:00"
2018,13,"13","305",-0.052723852187634,11,1,"2018-01-18 13:59:00"
2018,13,"13","307",-0.008315095380452,65,2,"2018-01-18 13:59:00"
2018,13,"13","309",-0.028811444676075,28,1,"2018-01-18 13:59:00"
2018,13,"13","311",-0.039059619323886,19,1,"2018-01-18 13:59:00"
2018,13,"13","313",0.01218125391517,113,3,"2018-01-18 13:59:00"
2018,13,"13","315",-0.01173115359639,57,2,"2018-01-18 13:59:00"
2018,13,"13","317",-0.01173115359639,57,2,"2018-01-18 13:59:00"
2018,13,"13","319",0.019013370347044,127,4,"2018-01-18 13:59:00"
2018,13,"13","321",0.005349137483296,93,3,"2018-01-18 13:59:00"
2018,13,"15","001",0,1,1,"2018-01-18 13:59:00"
2018,13,"15","003",0,1,1,"2018-01-18 13:59:00"
2018,13,"15","005",NA,999,NA,"2018-01-18 13:59:00"
2018,13,"15","007",0,1,1,"2018-01-18 13:59:00"
2018,13,"15","009",0,1,1,"2018-01-18 13:59:00"
2018,13,"16","001",0.082531125159263,41,4,"2018-01-18 13:59:00"
2018,13,"16","003",-0.053513400202934,3,1,"2018-01-18 13:59:00"
2018,13,"16","005",-0.026353528990384,14,2,"2018-01-18 13:59:00"
2018,13,"16","007",-0.048575241800652,5,1,"2018-01-18 13:59:00"
2018,13,"16","009",-0.038698924996088,9,1,"2018-01-18 13:59:00"
2018,13,"16","011",-0.014008132984679,17,2,"2018-01-18 13:59:00"
2018,13,"16","013",0.003520590722754,21,2,"2018-01-18 13:59:00"
2018,13,"16","015",-0.00635572608181,19,2,"2018-01-18 13:59:00"
2018,13,"16","017",0.003520590722754,21,2,"2018-01-18 13:59:00"
2018,13,"16","019",0.040556778739868,38,4,"2018-01-18 13:59:00"
2018,13,"16","021",-0.031046518093219,12,2,"2018-01-18 13:59:00"
2018,13,"16","023",-0.055982479404075,2,1,"2018-01-18 13:59:00"
2018,13,"16","025",NA,999,NA,"2018-01-18 13:59:00"
2018,13,"16","027",0.092407441963827,42,4,"2018-01-18 13:59:00"
2018,13,"16","029",-0.041168004197229,7,1,"2018-01-18 13:59:00"
2018,13,"16","031",0.013396907527317,26,3,"2018-01-18 13:59:00"
2018,13,"16","033",NA,999,NA,"2018-01-18 13:59:00"
2018,13,"16","035",0.033149541136445,35,4,"2018-01-18 13:59:00"
2018,13,"16","037",-0.060920637806357,1,1,"2018-01-18 13:59:00"
2018,13,"16","039",0.035618620337586,37,4,"2018-01-18 13:59:00"
2018,13,"16","041",-0.038698924996088,9,1,"2018-01-18 13:59:00"
2018,13,"16","043",-0.033760766593807,11,2,"2018-01-18 13:59:00"
2018,13,"16","045",0.015620817429012,27,3,"2018-01-18 13:59:00"
2018,13,"16","047",-0.021415370588102,15,2,"2018-01-18 13:59:00"
2018,13,"16","049",0.060309412348995,40,4,"2018-01-18 13:59:00"
2018,13,"16","051",-0.011539053783538,18,2,"2018-01-18 13:59:00"
2018,13,"16","053",0.030680461935304,33,4,"2018-01-18 13:59:00"
2018,13,"16","055",0.033149541136445,35,4,"2018-01-18 13:59:00"
2018,13,"16","057",0.023273224331881,29,3,"2018-01-18 13:59:00"
2018,13,"16","059",0.04796401634329,39,4,"2018-01-18 13:59:00"
2018,13,"16","061",0.02080414513074,28,3,"2018-01-18 13:59:00"
2018,13,"16","063",-0.041168004197229,7,1,"2018-01-18 13:59:00"
2018,13,"16","065",-0.018946291386961,16,2,"2018-01-18 13:59:00"
2018,13,"16","067",0.023273224331881,29,3,"2018-01-18 13:59:00"
2018,13,"16","069",0.030680461935304,33,4,"2018-01-18 13:59:00"
2018,13,"16","071",-0.046106162599511,6,1,"2018-01-18 13:59:00"
2018,13,"16","073",0.028211382734163,32,3,"2018-01-18 13:59:00"
2018,13,"16","075",0.01068265902673,24,3,"2018-01-18 13:59:00"
2018,13,"16","077",0.010927828326176,25,3,"2018-01-18 13:59:00"
2018,13,"16","079",0.005989669923895,23,3,"2018-01-18 13:59:00"
2018,13,"16","081",-0.053513400202934,3,1,"2018-01-18 13:59:00"
2018,13,"16","083",0.025742303533022,31,3,"2018-01-18 13:59:00"
2018,13,"16","085",-0.001417567679528,20,2,"2018-01-18 13:59:00"
2018,13,"16","087",-0.028822608191525,13,2,"2018-01-18 13:59:00"
2018,13,"17","001",0.01427151681423,66,3,"2018-01-18 13:59:00"
2018,13,"17","003",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","005",0.026459109146505,75,3,"2018-01-18 13:59:00"
2018,13,"17","007",-0.018188231845698,46,2,"2018-01-18 13:59:00"
2018,13,"17","009",-0.050688478065098,1,1,"2018-01-18 13:59:00"
2018,13,"17","011",0.038646701478781,86,4,"2018-01-18 13:59:00"
2018,13,"17","013",-0.018188231845698,46,2,"2018-01-18 13:59:00"
2018,13,"17","015",0.026459109146505,75,3,"2018-01-18 13:59:00"
2018,13,"17","017",-0.034438354955398,10,1,"2018-01-18 13:59:00"
2018,13,"17","019",0.034584170701356,84,4,"2018-01-18 13:59:00"
2018,13,"17","021",-0.022250762623123,37,2,"2018-01-18 13:59:00"
2018,13,"17","023",-0.022250762623123,37,2,"2018-01-18 13:59:00"
2018,13,"17","025",0.02239657836908,70,3,"2018-01-18 13:59:00"
2018,13,"17","027",-0.014125701068273,52,3,"2018-01-18 13:59:00"
2018,13,"17","029",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","031",0.172710217133807,102,4,"2018-01-18 13:59:00"
2018,13,"17","033",-0.014125701068273,52,3,"2018-01-18 13:59:00"
2018,13,"17","035",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","037",0.054896824588481,94,4,"2018-01-18 13:59:00"
2018,13,"17","039",0.026459109146505,75,3,"2018-01-18 13:59:00"
2018,13,"17","041",-0.022250762623123,37,2,"2018-01-18 13:59:00"
2018,13,"17","043",0.046812260593103,92,4,"2018-01-18 13:59:00"
2018,13,"17","045",-0.022250762623123,37,2,"2018-01-18 13:59:00"
2018,13,"17","047",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","049",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","051",-0.030375824177973,13,1,"2018-01-18 13:59:00"
2018,13,"17","053",-0.018188231845698,46,2,"2018-01-18 13:59:00"
2018,13,"17","055",-0.030375824177973,13,1,"2018-01-18 13:59:00"
2018,13,"17","057",-0.022250762623123,37,2,"2018-01-18 13:59:00"
2018,13,"17","059",0.01427151681423,66,3,"2018-01-18 13:59:00"
2018,13,"17","061",0.018334047591655,68,3,"2018-01-18 13:59:00"
2018,13,"17","063",0.054896824588481,94,4,"2018-01-18 13:59:00"
2018,13,"17","065",-0.042563416510248,3,1,"2018-01-18 13:59:00"
2018,13,"17","067",0.026459109146505,75,3,"2018-01-18 13:59:00"
2018,13,"17","069",0.002083924481955,64,3,"2018-01-18 13:59:00"
2018,13,"17","071",0.026459109146505,75,3,"2018-01-18 13:59:00"
2018,13,"17","073",0.046771763033631,90,4,"2018-01-18 13:59:00"
2018,13,"17","075",-0.006000639513423,62,3,"2018-01-18 13:59:00"
2018,13,"17","077",-0.030375824177973,13,1,"2018-01-18 13:59:00"
2018,13,"17","079",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","081",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","083",-0.014125701068273,52,3,"2018-01-18 13:59:00"
2018,13,"17","085",-0.034438354955398,10,1,"2018-01-18 13:59:00"
2018,13,"17","087",-0.042563416510248,3,1,"2018-01-18 13:59:00"
2018,13,"17","089",0.079272009253031,99,4,"2018-01-18 13:59:00"
2018,13,"17","091",0.006186952818853,65,3,"2018-01-18 13:59:00"
2018,13,"17","093",0.071146947698181,98,4,"2018-01-18 13:59:00"
2018,13,"17","095",-0.018188231845698,46,2,"2018-01-18 13:59:00"
2018,13,"17","097",0.026499606705978,80,4,"2018-01-18 13:59:00"
2018,13,"17","099",0.054896824588481,94,4,"2018-01-18 13:59:00"
2018,13,"17","101",-0.014125701068273,52,3,"2018-01-18 13:59:00"
2018,13,"17","103",-0.014125701068273,52,3,"2018-01-18 13:59:00"
2018,13,"17","105",-0.014125701068273,52,3,"2018-01-18 13:59:00"
2018,13,"17","107",0.030521639923931,81,4,"2018-01-18 13:59:00"
2018,13,"17","109",0.02239657836908,70,3,"2018-01-18 13:59:00"
2018,13,"17","111",-0.001938108735998,63,3,"2018-01-18 13:59:00"
2018,13,"17","113",0.030521639923931,81,4,"2018-01-18 13:59:00"
2018,13,"17","115",0.034584170701356,84,4,"2018-01-18 13:59:00"
2018,13,"17","117",0.038646701478781,86,4,"2018-01-18 13:59:00"
2018,13,"17","119",0.087437568367353,100,4,"2018-01-18 13:59:00"
2018,13,"17","121",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","123",-0.018188231845698,46,2,"2018-01-18 13:59:00"
2018,13,"17","125",-0.022250762623123,37,2,"2018-01-18 13:59:00"
2018,13,"17","127",-0.038500885732823,7,1,"2018-01-18 13:59:00"
2018,13,"17","129",-0.030375824177973,13,1,"2018-01-18 13:59:00"
2018,13,"17","131",-0.018188231845698,46,2,"2018-01-18 13:59:00"
2018,13,"17","133",0.063021886143331,97,4,"2018-01-18 13:59:00"
2018,13,"17","135",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","137",-0.030375824177973,13,1,"2018-01-18 13:59:00"
2018,13,"17","139",-0.030375824177973,13,1,"2018-01-18 13:59:00"
2018,13,"17","141",0.038646701478781,86,4,"2018-01-18 13:59:00"
2018,13,"17","143",-0.010063170290848,59,3,"2018-01-18 13:59:00"
2018,13,"17","145",0.02239657836908,70,3,"2018-01-18 13:59:00"
2018,13,"17","147",-0.022250762623123,37,2,"2018-01-18 13:59:00"
2018,13,"17","149",-0.034438354955398,10,1,"2018-01-18 13:59:00"
2018,13,"17","151",-0.046625947287673,2,1,"2018-01-18 13:59:00"
2018,13,"17","153",-0.038500885732823,7,1,"2018-01-18 13:59:00"
2018,13,"17","155",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","157",0.02239657836908,70,3,"2018-01-18 13:59:00"
2018,13,"17","159",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","161",0.046771763033631,90,4,"2018-01-18 13:59:00"
2018,13,"17","163",0.030562137483403,83,4,"2018-01-18 13:59:00"
2018,13,"17","165",-0.038500885732823,7,1,"2018-01-18 13:59:00"
2018,13,"17","167",-0.022250762623123,37,2,"2018-01-18 13:59:00"
2018,13,"17","169",-0.042563416510248,3,1,"2018-01-18 13:59:00"
2018,13,"17","171",-0.042563416510248,3,1,"2018-01-18 13:59:00"
2018,13,"17","173",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","175",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","177",0.02239657836908,70,3,"2018-01-18 13:59:00"
2018,13,"17","179",0.050834293811056,93,4,"2018-01-18 13:59:00"
2018,13,"17","181",0.018334047591655,68,3,"2018-01-18 13:59:00"
2018,13,"17","183",-0.010063170290848,59,3,"2018-01-18 13:59:00"
2018,13,"17","185",-0.014125701068273,52,3,"2018-01-18 13:59:00"
2018,13,"17","187",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","189",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","191",-0.030375824177973,13,1,"2018-01-18 13:59:00"
2018,13,"17","193",-0.026313293400548,21,1,"2018-01-18 13:59:00"
2018,13,"17","195",-0.010063170290848,59,3,"2018-01-18 13:59:00"
2018,13,"17","197",0.103647193917581,101,4,"2018-01-18 13:59:00"
2018,13,"17","199",-0.030375824177973,13,1,"2018-01-18 13:59:00"
2018,13,"17","201",-0.022250762623123,37,2,"2018-01-18 13:59:00"
2018,13,"17","203",0.042709232256206,89,4,"2018-01-18 13:59:00"
2018,13,"18","001",0.006396947652016,60,3,"2018-01-18 13:59:00"
2018,13,"18","003",3.3342948901e-05,51,3,"2018-01-18 13:59:00"
2018,13,"18","005",-0.006330261754214,44,2,"2018-01-18 13:59:00"
2018,13,"18","007",-0.031784680566674,16,1,"2018-01-18 13:59:00"
2018,13,"18","009",-0.019057471160444,25,2,"2018-01-18 13:59:00"
2018,13,"18","011",0.071050579570147,89,4,"2018-01-18 13:59:00"
2018,13,"18","013",-0.031784680566674,16,1,"2018-01-18 13:59:00"
2018,13,"18","015",0.006396947652016,60,3,"2018-01-18 13:59:00"
2018,13,"18","017",0.006396947652016,60,3,"2018-01-18 13:59:00"
2018,13,"18","019",0.090141393679493,91,4,"2018-01-18 13:59:00"
2018,13,"18","021",-0.03814828526979,8,1,"2018-01-18 13:59:00"
2018,13,"18","023",3.3342948901e-05,51,3,"2018-01-18 13:59:00"
2018,13,"18","025",-0.06360270408225,1,1,"2018-01-18 13:59:00"
2018,13,"18","027",-0.019057471160444,25,2,"2018-01-18 13:59:00"
2018,13,"18","029",0.006396947652016,60,3,"2018-01-18 13:59:00"
2018,13,"18","031",0.045596160757687,80,4,"2018-01-18 13:59:00"
2018,13,"18","033",-0.019057471160444,25,2,"2018-01-18 13:59:00"
2018,13,"18","035",-0.019057471160444,25,2,"2018-01-18 13:59:00"
2018,13,"18","037",0.039232556054571,76,4,"2018-01-18 13:59:00"
2018,13,"18","039",-0.006330261754214,44,2,"2018-01-18 13:59:00"
2018,13,"18","041",-0.019057471160444,25,2,"2018-01-18 13:59:00"
2018,13,"18","043",-0.019057471160444,25,2,"2018-01-18 13:59:00"
2018,13,"18","045",-0.03814828526979,8,1,"2018-01-18 13:59:00"
2018,13,"18","047",-0.012693866457329,35,2,"2018-01-18 13:59:00"
2018,13,"18","049",-0.012693866457329,35,2,"2018-01-18 13:59:00"
2018,13,"18","051",-0.012693866457329,35,2,"2018-01-18 13:59:00"
2018,13,"18","053",-0.006330261754214,44,2,"2018-01-18 13:59:00"
2018,13,"18","055",-0.044511889972905,3,1,"2018-01-18 13:59:00"
2018,13,"18","057",0.031851366464477,74,4,"2018-01-18 13:59:00"
2018,13,"18","059",0.019124157058247,69,3,"2018-01-18 13:59:00"
2018,13,"18","061",-0.044511889972905,3,1,"2018-01-18 13:59:00"
2018,13,"18","063",0.071050579570147,89,4,"2018-01-18 13:59:00"
2018,13,"18","065",-0.03814828526979,8,1,"2018-01-18 13:59:00"
2018,13,"18","067",0.058323370163917,85,4,"2018-01-18 13:59:00"
2018,13,"18","069",0.051959765460802,82,4,"2018-01-18 13:59:00"
2018,13,"18","071",-0.025421075863559,20,1,"2018-01-18 13:59:00"
2018,13,"18","073",0.006396947652016,60,3,"2018-01-18 13:59:00"
2018,13,"18","075",-0.006330261754214,44,2,"2018-01-18 13:59:00"
2018,13,"18","077",-0.03814828526979,8,1,"2018-01-18 13:59:00"
2018,13,"18","079",0.032868951351456,75,4,"2018-01-18 13:59:00"
2018,13,"18","081",0.019124157058247,69,3,"2018-01-18 13:59:00"
2018,13,"18","083",0.039232556054571,76,4,"2018-01-18 13:59:00"
2018,13,"18","085",0.058323370163917,85,4,"2018-01-18 13:59:00"
2018,13,"18","087",-0.012693866457329,35,2,"2018-01-18 13:59:00"
2018,13,"18","089",0.114578227604974,92,4,"2018-01-18 13:59:00"
2018,13,"18","091",-0.012693866457329,35,2,"2018-01-18 13:59:00"
2018,13,"18","093",0.013778137242111,67,3,"2018-01-18 13:59:00"
2018,13,"18","095",-0.012693866457329,35,2,"2018-01-18 13:59:00"
2018,13,"18","097",0.063669389980053,88,4,"2018-01-18 13:59:00"
2018,13,"18","099",-0.006330261754214,44,2,"2018-01-18 13:59:00"
2018,13,"18","101",-0.03814828526979,8,1,"2018-01-18 13:59:00"
2018,13,"18","103",3.3342948901e-05,51,3,"2018-01-18 13:59:00"
2018,13,"18","105",0.001050927835881,59,3,"2018-01-18 13:59:00"
2018,13,"18","107",-0.025421075863559,20,1,"2018-01-18 13:59:00"
2018,13,"18","109",3.3342948901e-05,51,3,"2018-01-18 13:59:00"
2018,13,"18","111",-0.012693866457329,35,2,"2018-01-18 13:59:00"
2018,13,"18","113",-0.012693866457329,35,2,"2018-01-18 13:59:00"
2018,13,"18","115",-0.025421075863559,20,1,"2018-01-18 13:59:00"
2018,13,"18","117",-0.05087549467602,2,1,"2018-01-18 13:59:00"
2018,13,"18","119",-0.044511889972905,3,1,"2018-01-18 13:59:00"
2018,13,"18","121",-0.044511889972905,3,1,"2018-01-18 13:59:00"
2018,13,"18","123",-0.03814828526979,8,1,"2018-01-18 13:59:00"
2018,13,"18","125",0.039232556054571,76,4,"2018-01-18 13:59:00"
2018,13,"18","127",0.006396947652016,60,3,"2018-01-18 13:59:00"
2018,13,"18","129",-0.019057471160444,25,2,"2018-01-18 13:59:00"
2018,13,"18","131",-0.012693866457329,35,2,"2018-01-18 13:59:00"
2018,13,"18","133",0.026505346648341,72,4,"2018-01-18 13:59:00"
2018,13,"18","135",0.051959765460802,82,4,"2018-01-18 13:59:00"
2018,13,"18","137",-0.019057471160444,25,2,"2018-01-18 13:59:00"
2018,13,"18","139",0.045596160757687,80,4,"2018-01-18 13:59:00"
2018,13,"18","141",0.039232556054571,76,4,"2018-01-18 13:59:00"
2018,13,"18","143",0.020141741945226,71,4,"2018-01-18 13:59:00"
2018,13,"18","145",0.012760552355131,66,3,"2018-01-18 13:59:00"
2018,13,"18","147",-0.025421075863559,20,1,"2018-01-18 13:59:00"
2018,13,"18","149",3.3342948901e-05,51,3,"2018-01-18 13:59:00"
2018,13,"18","151",-0.03814828526979,8,1,"2018-01-18 13:59:00"
2018,13,"18","153",-0.031784680566674,16,1,"2018-01-18 13:59:00"
2018,13,"18","155",-0.031784680566674,16,1,"2018-01-18 13:59:00"
2018,13,"18","157",-0.019057471160444,25,2,"2018-01-18 13:59:00"
2018,13,"18","159",3.3342948901e-05,51,3,"2018-01-18 13:59:00"
2018,13,"18","161",-0.019057471160444,25,2,"2018-01-18 13:59:00"
2018,13,"18","163",3.3342948901e-05,51,3,"2018-01-18 13:59:00"
2018,13,"18","165",-0.03814828526979,8,1,"2018-01-18 13:59:00"
2018,13,"18","167",0.026505346648341,72,4,"2018-01-18 13:59:00"
2018,13,"18","169",0.051959765460802,82,4,"2018-01-18 13:59:00"
2018,13,"18","171",-0.044511889972905,3,1,"2018-01-18 13:59:00"
2018,13,"18","173",0.058323370163917,85,4,"2018-01-18 13:59:00"
2018,13,"18","175",0.013778137242111,67,3,"2018-01-18 13:59:00"
2018,13,"18","177",-0.006330261754214,44,2,"2018-01-18 13:59:00"
2018,13,"18","179",-0.006330261754214,44,2,"2018-01-18 13:59:00"
2018,13,"18","181",3.3342948901e-05,51,3,"2018-01-18 13:59:00"
2018,13,"18","183",-0.025421075863559,20,1,"2018-01-18 13:59:00"
2018,13,"19","001",-0.043391982038951,5,1,"2018-01-18 13:59:00"
2018,13,"19","003",0.01855813059772,73,3,"2018-01-18 13:59:00"
2018,13,"19","005",0.03544655031663,82,4,"2018-01-18 13:59:00"
2018,13,"19","007",-0.037762508799314,8,1,"2018-01-18 13:59:00"
2018,13,"19","009",-0.032133035559677,11,1,"2018-01-18 13:59:00"
2018,13,"19","011",0.074852862994087,95,4,"2018-01-18 13:59:00"
2018,13,"19","013",0.007273277117779,69,3,"2018-01-18 13:59:00"
2018,13,"19","015",-0.009615142601131,48,2,"2018-01-18 13:59:00"
2018,13,"19","017",0.001643803878143,65,3,"2018-01-18 13:59:00"
2018,13,"19","019",0.063593916514814,91,4,"2018-01-18 13:59:00"
2018,13,"19","021",-0.026503562320041,18,1,"2018-01-18 13:59:00"
2018,13,"19","023",0.063593916514814,91,4,"2018-01-18 13:59:00"
2018,13,"19","025",-0.026503562320041,18,1,"2018-01-18 13:59:00"
2018,13,"19","027",-0.026503562320041,18,1,"2018-01-18 13:59:00"
2018,13,"19","029",-0.032133035559677,11,1,"2018-01-18 13:59:00"
2018,13,"19","031",0.035420643315963,79,4,"2018-01-18 13:59:00"
2018,13,"19","033",-0.009615142601131,48,2,"2018-01-18 13:59:00"
2018,13,"19","035",-0.026503562320041,18,1,"2018-01-18 13:59:00"
2018,13,"19","037",-0.015244615840767,36,2,"2018-01-18 13:59:00"
2018,13,"19","039",-0.049021455278587,2,1,"2018-01-18 13:59:00"
2018,13,"19","041",0.029817077076993,77,4,"2018-01-18 13:59:00"
2018,13,"19","043",0.05233497003554,88,4,"2018-01-18 13:59:00"
2018,13,"19","045",0.05793853627451,90,4,"2018-01-18 13:59:00"
2018,13,"19","047",0.041076023556267,84,4,"2018-01-18 13:59:00"
2018,13,"19","049",-0.015244615840767,36,2,"2018-01-18 13:59:00"
2018,13,"19","051",-0.026503562320041,18,1,"2018-01-18 13:59:00"
2018,13,"19","053",0.007299184118447,70,3,"2018-01-18 13:59:00"
2018,13,"19","055",-0.015244615840767,36,2,"2018-01-18 13:59:00"
2018,13,"19","057",0.035420643315963,79,4,"2018-01-18 13:59:00"
2018,13,"19","059",-0.032133035559677,11,1,"2018-01-18 13:59:00"
2018,13,"19","061",0.080482336233724,96,4,"2018-01-18 13:59:00"
2018,13,"19","063",-0.026503562320041,18,1,"2018-01-18 13:59:00"
2018,13,"19","065",-0.003985669361494,55,3,"2018-01-18 13:59:00"
2018,13,"19","067",-0.015244615840767,36,2,"2018-01-18 13:59:00"
2018,13,"19","069",-0.009615142601131,48,2,"2018-01-18 13:59:00"
2018,13,"19","071",-0.015244615840767,36,2,"2018-01-18 13:59:00"
2018,13,"19","073",-0.026503562320041,18,1,"2018-01-18 13:59:00"
2018,13,"19","075",-0.003985669361494,55,3,"2018-01-18 13:59:00"
2018,13,"19","077",-0.032133035559677,11,1,"2018-01-18 13:59:00"
2018,13,"19","079",-0.009615142601131,48,2,"2018-01-18 13:59:00"
2018,13,"19","081",-0.015244615840767,36,2,"2018-01-18 13:59:00"
2018,13,"19","083",-0.003985669361494,55,3,"2018-01-18 13:59:00"
2018,13,"19","085",-0.003985669361494,55,3,"2018-01-18 13:59:00"
2018,13,"19","087",0.018532223597053,72,3,"2018-01-18 13:59:00"
2018,13,"19","089",0.03544655031663,82,4,"2018-01-18 13:59:00"
2018,13,"19","091",-0.020874089080404,32,2,"2018-01-18 13:59:00"
2018,13,"19","093",-0.032133035559677,11,1,"2018-01-18 13:59:00"
2018,13,"19","095",0.06922338975445,94,4,"2018-01-18 13:59:00"
2018,13,"19","097",0.08611180947336,97,4,"2018-01-18 13:59:00"
2018,13,"19","099",-0.003985669361494,55,3,"2018-01-18 13:59:00"
2018,13,"19","101",0.001643803878143,65,3,"2018-01-18 13:59:00"
2018,13,"19","103",0.05233497003554,88,4,"2018-01-18 13:59:00"
2018,13,"19","105",0.012902750357416,71,3,"2018-01-18 13:59:00"
2018,13,"19","107",0.001643803878143,65,3,"2018-01-18 13:59:00"
2018,13,"19","109",-0.015244615840767,36,2,"2018-01-18 13:59:00"
2018,13,"19","111",0.097370755952634,99,4,"2018-01-18 13:59:00"
2018,13,"19","113",-0.020874089080404,32,2,"2018-01-18 13:59:00"
2018,13,"19","115",0.029791170076326,76,4,"2018-01-18 13:59:00"
2018,13,"19","117",0.01855813059772,73,3,"2018-01-18 13:59:00"
