"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2024,2,"28","035",0.171043878587226,NA,NA,6,1,3,"2024-03-04 12:11:00"
2024,2,"28","037",0.644402563502225,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"28","039",0.532405339264987,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"28","041",0.652210358168179,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"28","043",0.545096790155839,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"28","045",0.164136171400188,NA,NA,6,1,3,"2024-03-04 12:11:00"
2024,2,"28","047",0.285902907316457,NA,NA,7,2,3,"2024-03-04 12:11:00"
2024,2,"28","049",0.364795087942967,NA,NA,7,2,3,"2024-03-04 12:11:00"
2024,2,"28","051",1.4919752167442,NA,NA,10,3,3,"2024-03-04 12:11:00"
2024,2,"28","053",1.52068368880059,NA,NA,10,3,3,"2024-03-04 12:11:00"
2024,2,"28","055",1.53971300718567,NA,NA,10,3,3,"2024-03-04 12:11:00"
2024,2,"28","057",0.021954754667715,NA,NA,6,1,3,"2024-03-04 12:11:00"
2024,2,"28","059",0.20838749616824,NA,NA,6,1,3,"2024-03-04 12:11:00"
2024,2,"28","061",0.781211546535565,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"28","063",1.35387747644238,NA,NA,10,3,3,"2024-03-04 12:11:00"
2024,2,"28","065",0.983560024357845,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"28","067",0.419591367697004,NA,NA,7,2,3,"2024-03-04 12:11:00"
2024,2,"28","069",0.922315270311268,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"28","071",-0.261750212469899,NA,NA,4,1,1,"2024-03-04 12:11:00"
2024,2,"28","073",-0.179892231020141,NA,NA,5,1,2,"2024-03-04 12:11:00"
2024,2,"28","075",0.455838172254412,NA,NA,7,2,3,"2024-03-04 12:11:00"
2024,2,"28","077",0.820829715463365,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"28","079",0.737609944771744,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"28","081",-0.126293253377673,NA,NA,5,1,2,"2024-03-04 12:11:00"
2024,2,"28","083",1.16123344243813,NA,NA,10,3,3,"2024-03-04 12:11:00"
2024,2,"28","085",0.336984062285927,NA,NA,7,2,3,"2024-03-04 12:11:00"
2024,2,"28","087",0.249433619647543,NA,NA,7,2,3,"2024-03-04 12:11:00"
2024,2,"28","089",-0.579843244313494,NA,NA,3,1,1,"2024-03-04 12:11:00"
2024,2,"28","091",0.708603109584757,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"28","093",0.758813998001,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"28","095",0.350076768050426,NA,NA,7,2,3,"2024-03-04 12:11:00"
2024,2,"28","097",0.881300567208859,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"28","099",0.864374787621161,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"28","101",0.536431030733956,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"28","103",1.17717587615879,NA,NA,10,3,3,"2024-03-04 12:11:00"
2024,2,"28","105",0.224415510847491,NA,NA,6,1,3,"2024-03-04 12:11:00"
2024,2,"28","107",0.881276489936873,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"28","109",0.325047394731482,NA,NA,7,2,3,"2024-03-04 12:11:00"
2024,2,"28","111",0.67501013429435,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"28","113",0.843795392286626,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"28","115",0.2966188485406,NA,NA,7,2,3,"2024-03-04 12:11:00"
2024,2,"28","117",0.294912881513959,NA,NA,7,2,3,"2024-03-04 12:11:00"
2024,2,"28","119",1.45036652664344,NA,NA,10,3,3,"2024-03-04 12:11:00"
2024,2,"28","121",-0.337309483846478,NA,NA,4,1,1,"2024-03-04 12:11:00"
2024,2,"28","123",0.786689214213122,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"28","125",1.36310902969103,NA,NA,10,3,3,"2024-03-04 12:11:00"
2024,2,"28","127",0.53027605087162,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"28","129",0.575535252990257,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"28","131",0.474338098485159,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"28","133",1.42105897752948,NA,NA,10,3,3,"2024-03-04 12:11:00"
2024,2,"28","135",1.06057001529032,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"28","137",0.464664188923897,NA,NA,7,2,3,"2024-03-04 12:11:00"
2024,2,"28","139",0.409564976672771,NA,NA,7,2,3,"2024-03-04 12:11:00"
2024,2,"28","141",0.535950694092068,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"28","143",1.36743417585133,NA,NA,10,3,3,"2024-03-04 12:11:00"
2024,2,"28","145",0.24951662010458,NA,NA,7,2,3,"2024-03-04 12:11:00"
2024,2,"28","147",0.78943047321844,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"28","149",0.317487527446493,NA,NA,7,2,3,"2024-03-04 12:11:00"
2024,2,"28","151",1.11949997091883,NA,NA,10,3,3,"2024-03-04 12:11:00"
2024,2,"28","153",0.843216564476945,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"28","155",0.377231784780542,NA,NA,7,2,3,"2024-03-04 12:11:00"
2024,2,"28","157",1.16989308796846,NA,NA,10,3,3,"2024-03-04 12:11:00"
2024,2,"28","159",0.587697341777423,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"28","161",0.82120117298561,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"28","163",1.12409300075963,NA,NA,10,3,3,"2024-03-04 12:11:00"
2024,2,"29","000",-0.203244414505953,NA,NA,5,NA,NA,"2024-03-04 12:11:00"
2024,2,"29","001",-0.226816020659174,NA,NA,4,1,1,"2024-03-04 12:11:00"
2024,2,"29","003",-0.463808791635715,NA,NA,3,1,1,"2024-03-04 12:11:00"
2024,2,"29","005",-0.074523147718562,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","007",0.195132200625493,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","009",0.194025709774469,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","011",0.256061938552605,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","013",0.265253856081918,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","015",0.432191765042335,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","017",0.378493266480916,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","019",-0.680807634915026,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,2,"29","021",0.035454799236654,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","023",0.566264739912961,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"29","025",0.291092609996908,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","027",-0.279789954056991,NA,NA,4,1,1,"2024-03-04 12:11:00"
2024,2,"29","029",-0.102821039622176,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","031",-0.403201841650664,NA,NA,4,1,1,"2024-03-04 12:11:00"
2024,2,"29","033",-0.063366915169133,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","035",0.554522305817586,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"29","037",-0.341841322832715,NA,NA,4,1,1,"2024-03-04 12:11:00"
2024,2,"29","039",0.141438540448158,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","041",-0.220090859372961,NA,NA,4,1,1,"2024-03-04 12:11:00"
2024,2,"29","043",-0.524399996125299,NA,NA,3,1,1,"2024-03-04 12:11:00"
2024,2,"29","045",0.074369149546818,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","047",-0.481531733769598,NA,NA,3,1,1,"2024-03-04 12:11:00"
2024,2,"29","049",-0.18217922629591,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","051",-0.60592603463182,NA,NA,3,1,1,"2024-03-04 12:11:00"
2024,2,"29","053",-0.18018423832831,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","055",0.315435000005002,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","057",0.021050611799949,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","059",0.400958294652306,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","061",0.068169665687281,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","063",-0.00652072622017,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","065",0.418183423397474,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","067",0.418225701142523,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","069",0.960154167613005,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"29","071",-0.214399728836351,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","073",-0.148274335276325,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","075",0.080808767316341,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","077",-0.396084876785397,NA,NA,4,1,1,"2024-03-04 12:11:00"
2024,2,"29","079",0.083749892340461,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","081",0.110716860663994,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","083",0.021434258364693,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","085",0.355840525074581,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","087",-0.295342150574111,NA,NA,4,1,1,"2024-03-04 12:11:00"
2024,2,"29","089",-0.096980543980035,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","091",0.331970061093036,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","093",0.495469736311509,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"29","095",-0.047345899285746,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","097",0.044407407867468,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","099",-0.21093810762326,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","101",-0.313348958671371,NA,NA,4,1,1,"2024-03-04 12:11:00"
2024,2,"29","103",0.198091988848267,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","105",0.036563318103311,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","107",-0.049554214675843,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","109",0.165714979433437,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","111",0.263633376069335,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","113",0.036126189923409,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","115",-0.039019389953331,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","117",-0.124398759291815,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","119",0.723197066422826,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"29","121",-0.096511214623764,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","123",0.186901698404699,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","125",0.175773179829511,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","127",-0.047379523591027,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","129",-0.015073777718722,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","131",0.058200975175677,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","133",1.03231842533968,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"29","135",-0.089210730979186,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","137",0.173477812208941,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","139",0.264267173045261,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","141",0.480259009646446,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"29","143",0.762431479167568,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"29","145",0.029221298860252,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","147",-0.26127155603308,NA,NA,4,1,1,"2024-03-04 12:11:00"
2024,2,"29","149",0.677374475096308,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"29","151",-0.49766073938185,NA,NA,3,1,1,"2024-03-04 12:11:00"
2024,2,"29","153",0.704849151542736,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"29","155",1.21878809689636,NA,NA,10,3,3,"2024-03-04 12:11:00"
2024,2,"29","157",-0.190285879077971,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","159",0.149042748432016,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","161",-0.080847120422408,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","163",0.256561469864291,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","165",-0.68522567612636,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,2,"29","167",-0.002173933625067,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","169",-0.023912649182919,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","171",-0.157382953668861,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","173",0.127507752066907,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","175",0.109014969428512,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","177",0.148438720902913,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","179",0.430329331546557,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","181",0.65316083120944,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"29","183",-0.788113373358111,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,2,"29","185",0.301409501428024,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","186",-0.045624649517385,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","187",0.330935090974985,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","189",-0.555354849650418,NA,NA,3,1,1,"2024-03-04 12:11:00"
2024,2,"29","195",-0.14427951044351,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","197",0.08216880243694,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","199",0.049683339694709,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","201",0.09247319080513,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","203",0.593455414477196,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"29","205",-0.019780257445436,NA,NA,5,2,2,"2024-03-04 12:11:00"
2024,2,"29","207",0.364235789863621,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","209",0.139847756447421,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","211",0.266311512101789,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"29","213",0.121040301858688,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","215",0.548391486160704,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"29","217",0.094063527981961,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","219",0.008828027528055,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","221",0.694267926664844,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"29","223",0.741867958699332,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"29","225",0.112698418066077,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","227",0.073174836356953,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"29","229",0.495616887632041,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"29","510",0.40141322292084,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"30","000",-0.523214095722261,NA,NA,3,NA,NA,"2024-03-04 12:11:00"
2024,2,"30","001",-0.687214549430939,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,2,"30","003",0.932655382292506,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"30","005",0.51189009438492,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"30","007",-0.41840456652114,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"30","009",-0.57156677134811,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"30","011",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"30","013",-0.277602307291123,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"30","015",-0.094311809833317,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"30","017",-0.385799246966317,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"30","019",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"30","021",-0.563646357336555,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"30","023",-0.092802121235981,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"30","025",-0.576272875968954,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"30","027",-0.48645075500513,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"30","029",-0.550000858831213,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"30","031",-1.07280323329223,NA,NA,1,1,1,"2024-03-04 12:11:00"
2024,2,"30","033",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"30","035",1.00990577368191,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"30","037",-0.150521183172309,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"30","039",-0.176866352509919,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"30","041",-0.064277495025616,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"30","043",-0.652990212351589,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"30","045",-0.347449277303894,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"30","047",0.050653274637871,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"30","049",-0.829727895585289,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,2,"30","051",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"30","053",0.192346601634027,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"30","055",-0.497648816218221,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"30","057",-0.71502427051577,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,2,"30","059",-0.368437946132646,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"30","061",-0.013994394257497,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"30","063",-0.696938382103476,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,2,"30","065",-0.112871120087752,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"30","067",-0.623642617354808,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"30","069",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"30","071",-0.089907490371046,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"30","073",-0.089139284100135,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"30","075",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"30","077",-0.058140077086455,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"30","079",0.168406222136621,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"30","081",-0.455554114222139,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"30","083",-0.4830708754688,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"30","085",0.807694698191671,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,2,"30","087",0.528114560063572,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,2,"30","089",0.175115493181885,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,2,"30","091",-0.400636373880936,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"30","093",-0.398362494778735,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"30","095",-0.608087755029763,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"30","097",-0.677152626850622,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,2,"30","099",-0.338377208036173,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"30","101",-0.38780051561218,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"30","103",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"30","105",-0.375800764509415,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"30","107",0.279554531240957,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,2,"30","109",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"30","111",-0.580746163462272,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","000",-0.627015936649897,NA,NA,3,NA,NA,"2024-03-04 12:11:00"
2024,2,"31","001",-0.480603033237155,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","003",-0.616161761116902,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","005",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"31","007",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"31","009",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"31","011",-0.600526003690566,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","013",-0.329220898829235,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","015",-0.125432810299312,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"31","017",-0.555481746068921,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","019",-0.668140895122624,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","021",-0.365396120377292,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","023",-0.605237254756338,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","025",-0.562423739503128,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","027",-0.762762670561683,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,2,"31","029",-0.392767553422088,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","031",-0.538513643123442,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","033",-0.33476902610407,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","035",-0.417463544281056,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","037",-0.117647826444559,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"31","039",-0.59485879982381,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","041",-0.5534546243288,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","043",-0.1875686255544,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"31","045",-0.528906666081635,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","047",-0.001929179595183,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"31","049",-0.11594995949964,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"31","051",-0.35843857769242,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","053",-0.348611434640065,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","055",-0.652275246859856,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","057",-0.25672520758481,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","059",-0.680497296950658,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,2,"31","061",-0.2675626759703,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","063",-0.435265630902623,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","065",-0.345655655584186,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","067",-0.425639065837469,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","069",-0.164435376021007,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"31","071",-0.807959549907854,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,2,"31","073",-0.53037717895518,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","075",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"31","077",-0.41555632032948,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","079",-0.307822736313669,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","081",-0.941068878799015,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,2,"31","083",-0.458754581706346,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","085",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"31","087",-0.149570363145713,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"31","089",-0.686794200311336,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,2,"31","091",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"31","093",-0.586879564628155,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","095",-0.369508662985886,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","097",-0.023515178835488,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"31","099",-0.671294731171126,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","101",-0.597910950793409,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","103",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"31","105",-0.166196657733636,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"31","107",-0.385974808217965,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","109",-0.8165049095833,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,2,"31","111",-0.451340848280544,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","113",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"31","115",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"31","117",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,2,"31","119",-0.612287889603432,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","121",-0.605301115769803,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","123",-0.274759942476493,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","125",-0.421296773364216,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","127",-0.39875071932823,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,2,"31","129",-0.681803539897293,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,2,"31","131",-0.515947453750776,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,2,"31","133",-0.144907517339328,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,2,"31","135",-0.589772909448303,NA,NA,3,2,1,"2024-03-04 12:11:00"
