"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2021,125,"19","000",0,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.1,8.5,NA,"2021-02-24 16:59:00"
2021,125,"20","000",0,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.1,8.7,NA,"2021-02-24 16:59:00"
2021,125,"21","000",0,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.6,10.3,NA,"2021-02-24 16:59:00"
2021,125,"22","000",0,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.6,12.1,NA,"2021-02-24 16:59:00"
2021,125,"23","000",0,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.6,8,NA,"2021-02-24 16:59:00"
2021,125,"24","000",0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.7,9.7,NA,"2021-02-24 16:59:00"
2021,125,"25","000",0,5.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5,8.6,NA,"2021-02-24 16:59:00"
2021,125,"26","000",0,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.5,11.3,NA,"2021-02-24 16:59:00"
2021,125,"27","000",0,6.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.1,8.5,NA,"2021-02-24 16:59:00"
2021,125,"28","000",0,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.6,9.5,NA,"2021-02-24 16:59:00"
2021,125,"29","000",0,8.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.3,9.7,NA,"2021-02-24 16:59:00"
2021,125,"30","000",0,5.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.7,9.8,NA,"2021-02-24 16:59:00"
2021,125,"31","000",0,5.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.6,8.1,NA,"2021-02-24 16:59:00"
2021,125,"32","000",0,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.4,10.8,NA,"2021-02-24 16:59:00"
2021,125,"33","000",0,5.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.3,6,NA,"2021-02-24 16:59:00"
2021,125,"34","000",0,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6,10.3,NA,"2021-02-24 16:59:00"
2021,125,"35","000",0,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.4,9.7,NA,"2021-02-24 16:59:00"
2021,125,"36","000",0,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.6,9,NA,"2021-02-24 16:59:00"
2021,125,"37","000",0,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.3,10.4,NA,"2021-02-24 16:59:00"
2021,125,"38","000",0,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.5,6.2,NA,"2021-02-24 16:59:00"
2021,125,"39","000",0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.5,12.2,NA,"2021-02-24 16:59:00"
2021,125,"40","000",0,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.1,10,NA,"2021-02-24 16:59:00"
2021,125,"41","000",0,6.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.8,8.8,NA,"2021-02-24 16:59:00"
2021,125,"42","000",0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.7,12.7,NA,"2021-02-24 16:59:00"
2021,125,"44","000",0,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.6,9.3,NA,"2021-02-24 16:59:00"
2021,125,"45","000",0,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.5,10.7,NA,"2021-02-24 16:59:00"
2021,125,"46","000",0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.9,6.8,NA,"2021-02-24 16:59:00"
2021,125,"47","000",0,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6,11.1,NA,"2021-02-24 16:59:00"
2021,125,"48","000",0,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.2,10.4,NA,"2021-02-24 16:59:00"
2021,125,"49","000",0,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.7,9.7,NA,"2021-02-24 16:59:00"
2021,125,"50","000",0,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.6,6.4,NA,"2021-02-24 16:59:00"
2021,125,"51","000",0,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.1,9.3,NA,"2021-02-24 16:59:00"
2021,125,"53","000",0,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.2,10.2,NA,"2021-02-24 16:59:00"
2021,125,"54","000",0,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.5,9.1,NA,"2021-02-24 16:59:00"
2021,125,"55","000",0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.9,9.5,NA,"2021-02-24 16:59:00"
2021,125,"56","000",0,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.6,6.9,NA,"2021-02-24 16:59:00"
2021,126,"00","000",0,0.601115369034947,NA,NA,197309822,328239523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2021-02-24 16:59:00"
2021,126,"01","000",0,0.652805880259464,NA,NA,3200828,4903185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.164600398494576,0.933006051885395,NA,"2021-02-24 16:59:00"
2021,126,"02","000",0,0.601573382361987,NA,NA,440078,731545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0337984123165745,0.808114961961116,NA,"2021-02-24 16:59:00"
2021,126,"04","000",0,0.54126159871307,NA,NA,3939690,7278717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.149812895178287,0.801692053135062,NA,"2021-02-24 16:59:00"
2021,126,"05","000",0,0.720341016182628,NA,NA,2173848,3017804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.344224496682038,0.949006941103704,NA,"2021-02-24 16:59:00"
2021,126,"06","000",0,0.365045216514394,NA,NA,14423748,39512223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.100217973125845,0.847376071374868,NA,"2021-02-24 16:59:00"
2021,126,"08","000",0,0.676555237121479,NA,NA,3896103,5758736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.338564445587857,0.911573472041612,NA,"2021-02-24 16:59:00"
2021,126,"09","000",0,0.659167971610701,NA,NA,2350123,3565287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.599332750190643,0.87446002672833,NA,"2021-02-24 16:59:00"
2021,126,"10","000",0,0.616524126995863,NA,NA,600349,973764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.56315223363454,0.753617248372292,NA,"2021-02-24 16:59:00"
2021,126,"11","000",0,0.374637441923403,NA,NA,264400,705749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.374637441923403,0.374637441923403,NA,"2021-02-24 16:59:00"
2021,126,"12","000",0,0.532490224645176,NA,NA,11436685,21477737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.129069835918349,0.874813740753857,NA,"2021-02-24 16:59:00"
2021,126,"13","000",0,0.52021644046771,NA,NA,5523358,10617423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0909613489543414,0.94424927447686,NA,"2021-02-24 16:59:00"
2021,126,"15","000",0,0.216560536545676,NA,NA,306622,1415872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.178751912395607,0.302000367221966,NA,"2021-02-24 16:59:00"
2021,126,"16","000",0,0.816017884072488,NA,NA,1458277,1787065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.512426035502959,0.93467225777974,NA,"2021-02-24 16:59:00"
2021,126,"17","000",0,0.607856676637083,NA,NA,7702651,12671821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.419817122836967,0.970668917493142,NA,"2021-02-24 16:59:00"
2021,126,"18","000",0,0.78413699851416,NA,NA,5278982,6732219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.537733808726387,0.967528035104827,NA,"2021-02-24 16:59:00"
2021,126,"19","000",0,0.85028097633333,NA,NA,2682696,3155070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.579969418960245,0.966644865925441,NA,"2021-02-24 16:59:00"
2021,126,"20","000",0,0.754076972135513,NA,NA,2196863,2913314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.289154377450065,0.94928794720389,NA,"2021-02-24 16:59:00"
2021,126,"21","000",0,0.841481236428897,NA,NA,3759463,4467673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.652389264983466,0.978317953334834,NA,"2021-02-24 16:59:00"
2021,126,"22","000",0,0.584083097680818,NA,NA,2715282,4648794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.274741291356945,0.893015918542951,NA,"2021-02-24 16:59:00"
2021,126,"23","000",0,0.929613037229247,NA,NA,1249597,1344212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.89304949169827,0.956949818097823,NA,"2021-02-24 16:59:00"
2021,126,"24","000",0,0.500486463061227,NA,NA,3025781,6045680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.12255217320062,0.96229406493417,NA,"2021-02-24 16:59:00"
2021,126,"25","000",0,0.710598167313094,NA,NA,4897800,6892503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.451832114908814,0.903790253633514,NA,"2021-02-24 16:59:00"
2021,126,"26","000",0,0.74744857165773,NA,NA,7464662,9986857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.493859123110791,0.96124763705104,NA,"2021-02-24 16:59:00"
2021,126,"27","000",0,0.790858162376552,NA,NA,4460149,5639632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.448525420662204,0.959842407556842,NA,"2021-02-24 16:59:00"
2021,126,"28","000",0,0.563893810424142,NA,NA,1678232,2976149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.107254116599911,0.92844244956921,NA,"2021-02-24 16:59:00"
2021,126,"29","000",0,0.791457268419279,NA,NA,4857512,6137428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.447101564995209,0.974219610723467,NA,"2021-02-24 16:59:00"
2021,126,"30","000",0,0.858654463321663,NA,NA,917711,1068778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.26488475110744,0.975357710651828,NA,"2021-02-24 16:59:00"
2021,126,"31","000",0,0.782240354671817,NA,NA,1513172,1934408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.352574750830565,0.975186104218362,NA,"2021-02-24 16:59:00"
2021,126,"32","000",0,0.481772027131093,NA,NA,1483933,3080156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.416734349046969,0.845456299440479,NA,"2021-02-24 16:59:00"
2021,126,"33","000",0,0.897570880871009,NA,NA,1220437,1359711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.837597266350938,0.955551012062973,NA,"2021-02-24 16:59:00"
2021,126,"34","000",0,0.54614852868493,NA,NA,4850995,8882190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.289655869873333,0.85062069358237,NA,"2021-02-24 16:59:00"
2021,126,"35","000",0,0.368475445541816,NA,NA,772630,2096829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0830916249807334,0.748795009923448,NA,"2021-02-24 16:59:00"
2021,126,"36","000",0,0.552876668698343,NA,NA,10755420,19453561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0901017975514153,0.959385457864314,NA,"2021-02-24 16:59:00"
2021,126,"37","000",0,0.626148875237841,NA,NA,6567102,10488084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.247196172248804,0.939324293265916,NA,"2021-02-24 16:59:00"
2021,126,"38","000",0,0.836563166776456,NA,NA,637513,762062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.125295508274232,0.971313312415957,NA,"2021-02-24 16:59:00"
2021,126,"39","000",0,0.784413855643292,NA,NA,9169092,11689100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.585914019587522,0.977024567788899,NA,"2021-02-24 16:59:00"
2021,126,"40","000",0,0.650090182616956,NA,NA,2572388,3956971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.393710011714878,0.868912993307178,NA,"2021-02-24 16:59:00"
2021,126,"41","000",0,0.750517161217022,NA,NA,3165484,4217737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.579505300353357,0.926054384017758,NA,"2021-02-24 16:59:00"
2021,126,"42","000",0,0.757193120537754,NA,NA,9693578,12801989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.343351026221163,0.971815446339017,NA,"2021-02-24 16:59:00"
2021,126,"44","000",0,0.713572615944895,NA,NA,755931,1059361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.600756576218715,0.910064151488273,NA,"2021-02-24 16:59:00"
2021,126,"45","000",0,0.636574880640098,NA,NA,3277542,5148714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.222605893186004,0.851762239525866,NA,"2021-02-24 16:59:00"
2021,126,"46","000",0,0.815063205144581,NA,NA,721053,884659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0471891091204063,0.971291866028708,NA,"2021-02-24 16:59:00"
2021,126,"47","000",0,0.735014219874907,NA,NA,5019540,6829174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.352705924030535,0.970319013956861,NA,"2021-02-24 16:59:00"
2021,126,"48","000",0,0.412154195280357,NA,NA,11950774,28995881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0268553523381356,0.890745869544456,NA,"2021-02-24 16:59:00"
2021,126,"49","000",0,0.777851425377376,NA,NA,2493759,3205958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.442905670237784,0.944325305179809,NA,"2021-02-24 16:59:00"
2021,126,"50","000",0,0.925559585184995,NA,NA,577539,623989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.882801909949076,0.956285476948636,NA,"2021-02-24 16:59:00"
2021,126,"51","000",0,0.612488121694768,NA,NA,5227904,8535519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.153863331844573,0.973459980444196,NA,"2021-02-24 16:59:00"
2021,126,"53","000",0,0.675070417929707,NA,NA,5140589,7614893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.324826102186859,0.907944053386964,NA,"2021-02-24 16:59:00"
2021,126,"54","000",0,0.919853114727754,NA,NA,1648512,1792147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.815543908986322,0.975765484457287,NA,"2021-02-24 16:59:00"
2021,126,"55","000",0,0.808779455464845,NA,NA,4709065,5822434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.116330114135206,0.96311076503796,NA,"2021-02-24 16:59:00"
2021,126,"56","000",0,0.836928669791744,NA,NA,484380,578759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.694709762869005,0.93960970464135,NA,"2021-02-24 16:59:00"
2021,127,"00","000",0,339.160100973489,338.811883824005,339.508318122973,3854074,915437195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2021-02-24 16:59:00"
2021,127,"01","000",0,471.614488452026,468.267170613122,474.961806290929,82249,13651801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,294.30441536617,726.334249574974,NA,"2021-02-24 16:59:00"
2021,127,"02","000",0,350.927643048612,343.211062555255,358.644223541968,8292,2123358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,159.074012329901,678.703112924426,NA,"2021-02-24 16:59:00"
2021,127,"04","000",0,331.073855450582,328.719274605051,333.428436296113,81638,19877274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,243.808340061763,647.621563260205,NA,"2021-02-24 16:59:00"
2021,127,"05","000",0,457.436768270181,453.212126433092,461.66141010727,48253,8390404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,311.059033969621,749.798914876804,NA,"2021-02-24 16:59:00"
2021,127,"06","000",0,268.399499706565,267.496917248496,269.302082164633,350612,111461307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,166.765237016069,1107.49476550299,NA,"2021-02-24 16:59:00"
2021,127,"08","000",0,281.592782577148,279.165919303705,284.01964585059,53905,16140920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,131.141369955964,529.992827126206,NA,"2021-02-24 16:59:00"
2021,127,"09","000",0,278.073771759498,275.071065946281,281.076477572716,35724,9913013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,216.229085293435,345.773419217884,NA,"2021-02-24 16:59:00"
2021,127,"10","000",0,360.134036478663,353.547949441492,366.720123515833,12857,2684353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,347.271458104129,389.310059098253,NA,"2021-02-24 16:59:00"
2021,127,"11","000",0,404.090503449036,395.265146303543,412.915860594529,8280,1993338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,404.090503449036,404.090503449036,NA,"2021-02-24 16:59:00"
2021,127,"12","000",0,336.735846190832,335.390173686622,338.081518695041,266657,57897206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,230.212147205827,930.711472324372,NA,"2021-02-24 16:59:00"
2021,127,"13","000",0,378.128387046252,376.062162094851,380.194611997652,133085,29873403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,202.727835624837,840.99455046891,NA,"2021-02-24 16:59:00"
2021,127,"15","000",0,283.203703169955,278.395417044799,288.011989295111,14415,3926887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,267.414462366506,327.591144511162,NA,"2021-02-24 16:59:00"
2021,127,"16","000",0,303.719152466003,299.172935241687,308.265369690318,18269,4929322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,174.067479527577,464.207397840356,NA,"2021-02-24 16:59:00"
2021,127,"17","000",0,328.140013794376,326.403758522338,329.876269066414,144231,35668608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,214.302668682203,574.327664401545,NA,"2021-02-24 16:59:00"
2021,127,"18","000",0,400.835476320956,398.170648240911,403.500304401001,92231,18776523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,210.43183286575,616.236222838873,NA,"2021-02-24 16:59:00"
2021,127,"19","000",0,321.725932796719,318.272322446384,325.179543147054,35779,8741916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,183.184044990952,455.729120895319,NA,"2021-02-24 16:59:00"
2021,127,"20","000",0,354.286254486451,350.467685731514,358.104823241389,35107,8140801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,223.7802165176,855.68657457997,NA,"2021-02-24 16:59:00"
2021,127,"21","000",0,469.621970829903,466.127799296298,473.116142363507,74341,12506199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,287.50136056828,870.668339206478,NA,"2021-02-24 16:59:00"
2021,127,"22","000",0,452.905509924016,449.49891021538,456.312109632652,72099,13123166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,310.801626993451,670.870454447676,NA,"2021-02-24 16:59:00"
2021,127,"23","000",0,338.439421919376,333.160011820981,343.718832017771,18350,3682011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,278.108346368369,429.327334040564,NA,"2021-02-24 16:59:00"
2021,127,"24","000",0,338.785637526669,336.224829879434,341.346445173903,70898,16985981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,190.494041268754,637.577727722614,NA,"2021-02-24 16:59:00"
2021,127,"25","000",0,279.363957325804,277.201257320167,281.526657331442,68473,19201275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,210.092481927062,366.282315750487,NA,"2021-02-24 16:59:00"
2021,127,"26","000",0,364.465753193109,362.414341060987,366.51716532523,132221,27817382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,218.486239683511,494.043248028966,NA,"2021-02-24 16:59:00"
2021,127,"27","000",0,266.747535026479,264.390573751787,269.10449630117,52125,15691368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,180.215584684845,754.51026821145,NA,"2021-02-24 16:59:00"
2021,127,"28","000",0,501.793736077956,497.322886167271,506.264585988641,51569,8367622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,327.117891204149,760.267704333652,NA,"2021-02-24 16:59:00"
