"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2011,23,"21","000",0,0.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.078,0.185,NA,"2015-07-27 14:13:00"
2011,23,"22","000",0,0.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.046,0.165,NA,"2015-07-27 14:13:00"
2011,23,"23","000",0,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.064,0.122,NA,"2015-07-27 14:13:00"
2011,23,"24","000",0,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.052,0.109,NA,"2015-07-27 14:13:00"
2011,23,"25","000",0,0.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.066,0.111,NA,"2015-07-27 14:13:00"
2011,23,"26","000",0,0.136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.086,0.24,NA,"2015-07-27 14:13:00"
2011,23,"27","000",0,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.049,0.151,NA,"2015-07-27 14:13:00"
2011,23,"28","000",0,0.096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.061,0.197,NA,"2015-07-27 14:13:00"
2011,23,"29","000",0,0.093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.061,0.141,NA,"2015-07-27 14:13:00"
2011,23,"30","000",0,0.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.029,0.142,NA,"2015-07-27 14:13:00"
2011,23,"31","000",0,0.046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.027,0.106,NA,"2015-07-27 14:13:00"
2011,23,"32","000",0,0.118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.063,0.16,NA,"2015-07-27 14:13:00"
2011,23,"33","000",0,0.063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.052,0.081,NA,"2015-07-27 14:13:00"
2011,23,"34","000",0,0.092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.068,0.127,NA,"2015-07-27 14:13:00"
2011,23,"35","000",0,0.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.032,0.165,NA,"2015-07-27 14:13:00"
2011,23,"36","000",0,0.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.058,0.122,NA,"2015-07-27 14:13:00"
2011,23,"37","000",0,0.106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.066,0.161,NA,"2015-07-27 14:13:00"
2011,23,"38","000",0,0.043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.027,0.124,NA,"2015-07-27 14:13:00"
2011,23,"39","000",0,0.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.069,0.157,NA,"2015-07-27 14:13:00"
2011,23,"40","000",0,0.064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.035,0.107,NA,"2015-07-27 14:13:00"
2011,23,"41","000",0,0.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.077,0.179,NA,"2015-07-27 14:13:00"
2011,23,"42","000",0,0.081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.058,0.173,NA,"2015-07-27 14:13:00"
2011,23,"44","000",0,0.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.09,0.121,NA,"2015-07-27 14:13:00"
2011,23,"45","000",0,0.117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.084,0.214,NA,"2015-07-27 14:13:00"
2011,23,"46","000",0,0.048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.031,0.148,NA,"2015-07-27 14:13:00"
2011,23,"47","000",0,0.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.073,0.229,NA,"2015-07-27 14:13:00"
2011,23,"48","000",0,0.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.041,0.167,NA,"2015-07-27 14:13:00"
2011,23,"49","000",0,0.066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.049,0.107,NA,"2015-07-27 14:13:00"
2011,23,"50","000",0,0.069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.059,0.094,NA,"2015-07-27 14:13:00"
2011,23,"51","000",0,0.067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.042,0.201,NA,"2015-07-27 14:13:00"
2011,23,"53","000",0,0.089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.053,0.14,NA,"2015-07-27 14:13:00"
2011,23,"54","000",0,0.079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.045,0.131,NA,"2015-07-27 14:13:00"
2011,23,"55","000",0,0.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.057,0.137,NA,"2015-07-27 14:13:00"
2011,23,"56","000",0,0.064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.041,0.087,NA,"2015-07-27 14:13:00"
2011,24,"00","000",0,0.182,0.18,0.184,13240870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2011,24,"01","000",0,0.221,0.211,0.231,244661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.077,0.452,NA,"2015-07-27 14:13:00"
2011,24,"02","000",0,0.124,0.112,0.136,21872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.084,0.375,NA,"2015-07-27 14:13:00"
2011,24,"04","000",0,0.207,0.199,0.215,347462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.132,0.389,NA,"2015-07-27 14:13:00"
2011,24,"05","000",0,0.247,0.236,0.258,170833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.134,0.493,NA,"2015-07-27 14:13:00"
2011,24,"06","000",0,0.185,0.181,0.189,1702065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.076,0.316,NA,"2015-07-27 14:13:00"
2011,24,"08","000",0,0.144,0.135,0.153,171707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.033,0.439,NA,"2015-07-27 14:13:00"
2011,24,"09","000",0,0.118,0.108,0.128,94346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.057,0.151,NA,"2015-07-27 14:13:00"
2011,24,"10","000",0,0.143,0.13,0.156,29148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.117,0.2,NA,"2015-07-27 14:13:00"
2011,24,"11","000",0,0.258,0.236,0.28,28416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.258,0.258,NA,"2015-07-27 14:13:00"
2011,24,"12","000",0,0.184,0.179,0.189,726383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1,0.366,NA,"2015-07-27 14:13:00"
2011,24,"13","000",0,0.202,0.195,0.209,507967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.064,0.504,NA,"2015-07-27 14:13:00"
2011,24,"15","000",0,0.109,0.097,0.121,30728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.097,0.163,NA,"2015-07-27 14:13:00"
2011,24,"16","000",0,0.158,0.147,0.169,64361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.098,0.259,NA,"2015-07-27 14:13:00"
2011,24,"17","000",0,0.169,0.164,0.174,531774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.05,0.446,NA,"2015-07-27 14:13:00"
2011,24,"18","000",0,0.179,0.171,0.187,277503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.05,0.268,NA,"2015-07-27 14:13:00"
2011,24,"19","000",0,0.142,0.134,0.15,99569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.072,0.272,NA,"2015-07-27 14:13:00"
2011,24,"20","000",0,0.146,0.137,0.155,100146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.053,0.288,NA,"2015-07-27 14:13:00"
2011,24,"21","000",0,0.234,0.224,0.244,232097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.061,0.532,NA,"2015-07-27 14:13:00"
2011,24,"22","000",0,0.251,0.241,0.261,274238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.135,0.573,NA,"2015-07-27 14:13:00"
2011,24,"23","000",0,0.165,0.152,0.178,43943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.118,0.287,NA,"2015-07-27 14:13:00"
2011,24,"24","000",0,0.104,0.097,0.111,137831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.049,0.279,NA,"2015-07-27 14:13:00"
2011,24,"25","000",0,0.123,0.117,0.129,173181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.06,0.238,NA,"2015-07-27 14:13:00"
2011,24,"26","000",0,0.193,0.188,0.198,455357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.072,0.36,NA,"2015-07-27 14:13:00"
2011,24,"27","000",0,0.114,0.108,0.12,141120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.047,0.364,NA,"2015-07-27 14:13:00"
2011,24,"28","000",0,0.295,0.282,0.308,222716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.14,0.554,NA,"2015-07-27 14:13:00"
2011,24,"29","000",0,0.189,0.182,0.196,263006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.066,0.447,NA,"2015-07-27 14:13:00"
2011,24,"30","000",0,0.192,0.179,0.205,41477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.108,0.401,NA,"2015-07-27 14:13:00"
2011,24,"31","000",0,0.137,0.127,0.147,59793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.071,0.41,NA,"2015-07-27 14:13:00"
2011,24,"32","000",0,0.15,0.14,0.16,98504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.082,0.282,NA,"2015-07-27 14:13:00"
2011,24,"33","000",0,0.094,0.084,0.104,27280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.053,0.202,NA,"2015-07-27 14:13:00"
2011,24,"34","000",0,0.123,0.117,0.129,248667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.031,0.237,NA,"2015-07-27 14:13:00"
2011,24,"35","000",0,0.241,0.229,0.253,118793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.028,0.421,NA,"2015-07-27 14:13:00"
2011,24,"36","000",0,0.193,0.188,0.198,837435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.048,0.394,NA,"2015-07-27 14:13:00"
2011,24,"37","000",0,0.199,0.192,0.206,440281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.11,0.404,NA,"2015-07-27 14:13:00"
2011,24,"38","000",0,0.142,0.129,0.155,20023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.075,0.533,NA,"2015-07-27 14:13:00"
2011,24,"39","000",0,0.185,0.179,0.191,496890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.053,0.332,NA,"2015-07-27 14:13:00"
2011,24,"40","000",0,0.22,0.21,0.23,195823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.113,0.413,NA,"2015-07-27 14:13:00"
2011,24,"41","000",0,0.178,0.167,0.189,151964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.117,0.302,NA,"2015-07-27 14:13:00"
2011,24,"42","000",0,0.166,0.161,0.171,451648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.064,0.339,NA,"2015-07-27 14:13:00"
2011,24,"44","000",0,0.165,0.153,0.177,37117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.072,0.207,NA,"2015-07-27 14:13:00"
2011,24,"45","000",0,0.217,0.209,0.225,228277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.142,0.491,NA,"2015-07-27 14:13:00"
2011,24,"46","000",0,0.176,0.163,0.189,34192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.049,0.527,NA,"2015-07-27 14:13:00"
2011,24,"47","000",0,0.218,0.209,0.227,316163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.06,0.441,NA,"2015-07-27 14:13:00"
2011,24,"48","000",0,0.225,0.221,0.229,1492668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.072,0.485,NA,"2015-07-27 14:13:00"
2011,24,"49","000",0,0.109,0.101,0.117,91706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.046,0.306,NA,"2015-07-27 14:13:00"
2011,24,"50","000",0,0.128,0.115,0.141,16183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.092,0.238,NA,"2015-07-27 14:13:00"
2011,24,"51","000",0,0.136,0.129,0.143,244210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.033,0.362,NA,"2015-07-27 14:13:00"
2011,24,"53","000",0,0.143,0.136,0.15,217241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.101,0.317,NA,"2015-07-27 14:13:00"
2011,24,"54","000",0,0.239,0.226,0.252,90634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.111,0.463,NA,"2015-07-27 14:13:00"
2011,24,"55","000",0,0.136,0.129,0.143,176391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.043,0.437,NA,"2015-07-27 14:13:00"
2011,24,"56","000",0,0.119,0.106,0.132,15079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.061,0.194,NA,"2015-07-27 14:13:00"
2011,29,"00","000",0,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2011,29,"01","000",0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,26,NA,"2015-07-27 14:13:00"
2011,29,"02","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
2011,29,"04","000",0,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,43,NA,"2015-07-27 14:13:00"
2011,29,"05","000",0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,13,NA,"2015-07-27 14:13:00"
2011,29,"06","000",0,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,116,NA,"2015-07-27 14:13:00"
2011,29,"08","000",0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,23,NA,"2015-07-27 14:13:00"
2011,29,"09","000",0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,14,NA,"2015-07-27 14:13:00"
2011,29,"10","000",0,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10,13,NA,"2015-07-27 14:13:00"
2011,29,"11","000",0,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,22,22,NA,"2015-07-27 14:13:00"
2011,29,"12","000",0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,20,NA,"2015-07-27 14:13:00"
2011,29,"13","000",0,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,27,NA,"2015-07-27 14:13:00"
2011,29,"15","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
2011,29,"16","000",0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,9,NA,"2015-07-27 14:13:00"
2011,29,"17","000",0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,13,NA,"2015-07-27 14:13:00"
2011,29,"18","000",0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,8,NA,"2015-07-27 14:13:00"
2011,29,"19","000",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,2,NA,"2015-07-27 14:13:00"
2011,29,"20","000",0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,10,NA,"2015-07-27 14:13:00"
2011,29,"21","000",0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,10,NA,"2015-07-27 14:13:00"
2011,29,"22","000",0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,24,NA,"2015-07-27 14:13:00"
2011,29,"23","000",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,5,NA,"2015-07-27 14:13:00"
2011,29,"24","000",0,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,29,NA,"2015-07-27 14:13:00"
2011,29,"25","000",0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,12,NA,"2015-07-27 14:13:00"
2011,29,"26","000",0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,12,NA,"2015-07-27 14:13:00"
2011,29,"27","000",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,2,NA,"2015-07-27 14:13:00"
2011,29,"28","000",0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,13,NA,"2015-07-27 14:13:00"
2011,29,"29","000",0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,23,NA,"2015-07-27 14:13:00"
2011,29,"30","000",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0,NA,"2015-07-27 14:13:00"
2011,29,"31","000",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0,NA,"2015-07-27 14:13:00"
2011,29,"32","000",0,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,33,NA,"2015-07-27 14:13:00"
2011,29,"33","000",0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,6,NA,"2015-07-27 14:13:00"
2011,29,"34","000",0,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2,21,NA,"2015-07-27 14:13:00"
2011,29,"35","000",0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,8,NA,"2015-07-27 14:13:00"
2011,29,"36","000",0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,14,NA,"2015-07-27 14:13:00"
2011,29,"37","000",0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,23,NA,"2015-07-27 14:13:00"
2011,29,"38","000",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0,NA,"2015-07-27 14:13:00"
2011,29,"39","000",0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,15,NA,"2015-07-27 14:13:00"
2011,29,"40","000",0,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,29,NA,"2015-07-27 14:13:00"
2011,29,"41","000",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,5,NA,"2015-07-27 14:13:00"
2011,29,"42","000",0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,16,NA,"2015-07-27 14:13:00"
