"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2021,17,"48","259",-0.128461004720063,16,1,"2021-02-24 16:59:00"
2021,17,"48","261",NA,999,NA,"2021-02-24 16:59:00"
2021,17,"48","263",NA,999,NA,"2021-02-24 16:59:00"
2021,17,"48","265",-0.047442500543024,76,2,"2021-02-24 16:59:00"
2021,17,"48","267",0.126789386443357,225,4,"2021-02-24 16:59:00"
2021,17,"48","269",NA,999,NA,"2021-02-24 16:59:00"
2021,17,"48","271",0.043108115156135,175,3,"2021-02-24 16:59:00"
2021,17,"48","273",0.156419378033822,231,4,"2021-02-24 16:59:00"
2021,17,"48","275",0.076696977725566,200,4,"2021-02-24 16:59:00"
2021,17,"48","277",0.063552946270664,191,4,"2021-02-24 16:59:00"
2021,17,"48","279",0.021584144960742,157,3,"2021-02-24 16:59:00"
2021,17,"48","281",-0.05704245606924,64,2,"2021-02-24 16:59:00"
2021,17,"48","283",0.073611923568185,197,4,"2021-02-24 16:59:00"
2021,17,"48","285",-0.082572919076503,42,1,"2021-02-24 16:59:00"
2021,17,"48","287",-0.06910540753134,48,1,"2021-02-24 16:59:00"
2021,17,"48","289",0.008760930003513,141,3,"2021-02-24 16:59:00"
2021,17,"48","291",-0.049140619067774,72,2,"2021-02-24 16:59:00"
2021,17,"48","293",0.02963374292064,163,3,"2021-02-24 16:59:00"
2021,17,"48","295",-0.0738831642577,45,1,"2021-02-24 16:59:00"
2021,17,"48","297",0.01306018876987,148,3,"2021-02-24 16:59:00"
2021,17,"48","299",-0.030983289959895,92,2,"2021-02-24 16:59:00"
2021,17,"48","301",NA,999,NA,"2021-02-24 16:59:00"
2021,17,"48","303",0.009973807375799,144,3,"2021-02-24 16:59:00"
2021,17,"48","305",0.061690438172939,189,4,"2021-02-24 16:59:00"
2021,17,"48","307",0.059294760882413,187,4,"2021-02-24 16:59:00"
2021,17,"48","309",0.015480672384746,153,3,"2021-02-24 16:59:00"
2021,17,"48","311",NA,999,NA,"2021-02-24 16:59:00"
2021,17,"48","313",0.009204701309142,142,3,"2021-02-24 16:59:00"
2021,17,"48","315",0.117736363609721,224,4,"2021-02-24 16:59:00"
2021,17,"48","317",-0.066019017879799,53,1,"2021-02-24 16:59:00"
2021,17,"48","319",-0.025031309497941,95,2,"2021-02-24 16:59:00"
2021,17,"48","321",0.037106302581721,168,3,"2021-02-24 16:59:00"
2021,17,"48","323",0.223245574814269,240,4,"2021-02-24 16:59:00"
2021,17,"48","325",-0.022715577227264,100,2,"2021-02-24 16:59:00"
2021,17,"48","327",0.15076690401223,230,4,"2021-02-24 16:59:00"
2021,17,"48","329",-0.110258945890153,26,1,"2021-02-24 16:59:00"
2021,17,"48","331",0.023292528065783,158,3,"2021-02-24 16:59:00"
2021,17,"48","333",0.047365517632791,176,3,"2021-02-24 16:59:00"
2021,17,"48","335",-0.020419501810739,104,2,"2021-02-24 16:59:00"
2021,17,"48","337",-0.042998839690615,82,2,"2021-02-24 16:59:00"
2021,17,"48","339",-0.096602158962905,34,1,"2021-02-24 16:59:00"
2021,17,"48","341",-0.125333183903837,19,1,"2021-02-24 16:59:00"
2021,17,"48","343",0.052186553540334,179,3,"2021-02-24 16:59:00"
2021,17,"48","345",0.070884930481715,195,4,"2021-02-24 16:59:00"
2021,17,"48","347",0.058694090656251,186,4,"2021-02-24 16:59:00"
2021,17,"48","349",-0.007621648909405,118,2,"2021-02-24 16:59:00"
2021,17,"48","351",0.099349235305293,210,4,"2021-02-24 16:59:00"
2021,17,"48","353",0.007394134096804,140,3,"2021-02-24 16:59:00"
2021,17,"48","355",0.013765980297666,149,3,"2021-02-24 16:59:00"
2021,17,"48","357",-0.098185743254691,33,1,"2021-02-24 16:59:00"
2021,17,"48","359",0.054414436420937,181,3,"2021-02-24 16:59:00"
2021,17,"48","361",-0.036172196353665,86,2,"2021-02-24 16:59:00"
2021,17,"48","363",0.032413475629881,164,3,"2021-02-24 16:59:00"
2021,17,"48","365",-0.008809745346765,116,2,"2021-02-24 16:59:00"
2021,17,"48","367",-0.141219490334786,9,1,"2021-02-24 16:59:00"
2021,17,"48","369",-0.069034024841477,49,1,"2021-02-24 16:59:00"
2021,17,"48","371",-0.023338029271982,98,2,"2021-02-24 16:59:00"
2021,17,"48","373",0.037954417902885,170,3,"2021-02-24 16:59:00"
2021,17,"48","375",0.026580215822768,159,3,"2021-02-24 16:59:00"
2021,17,"48","377",0.106527335122664,213,4,"2021-02-24 16:59:00"
2021,17,"48","379",-0.008170223812677,117,2,"2021-02-24 16:59:00"
2021,17,"48","381",-0.13356425865441,12,1,"2021-02-24 16:59:00"
2021,17,"48","383",-0.136993680696285,10,1,"2021-02-24 16:59:00"
2021,17,"48","385",0.090356732097349,205,4,"2021-02-24 16:59:00"
2021,17,"48","387",0.074330771956591,198,4,"2021-02-24 16:59:00"
2021,17,"48","389",0.041769857581509,174,3,"2021-02-24 16:59:00"
2021,17,"48","391",0.036174759466965,167,3,"2021-02-24 16:59:00"
2021,17,"48","393",NA,999,NA,"2021-02-24 16:59:00"
2021,17,"48","395",0.085308453478006,203,4,"2021-02-24 16:59:00"
2021,17,"48","397",-0.203608373862113,1,1,"2021-02-24 16:59:00"
2021,17,"48","399",0.016386973541849,155,3,"2021-02-24 16:59:00"
2021,17,"48","401",-0.033509467660812,87,2,"2021-02-24 16:59:00"
2021,17,"48","403",0.039227429303128,171,3,"2021-02-24 16:59:00"
2021,17,"48","405",0.145895582087427,228,4,"2021-02-24 16:59:00"
2021,17,"48","407",0.037670805697984,169,3,"2021-02-24 16:59:00"
2021,17,"48","409",-0.000839057031794,129,3,"2021-02-24 16:59:00"
2021,17,"48","411",0.113713062638492,219,4,"2021-02-24 16:59:00"
2021,17,"48","413",0.012397484908163,146,3,"2021-02-24 16:59:00"
2021,17,"48","415",-0.066996685615947,52,1,"2021-02-24 16:59:00"
2021,17,"48","417",-0.062033679742153,56,1,"2021-02-24 16:59:00"
2021,17,"48","419",0.100988766920447,211,4,"2021-02-24 16:59:00"
2021,17,"48","421",-0.131278355478444,13,1,"2021-02-24 16:59:00"
2021,17,"48","423",-0.050869451955878,69,2,"2021-02-24 16:59:00"
2021,17,"48","425",-0.050431711937042,70,2,"2021-02-24 16:59:00"
2021,17,"48","427",0.22545228769536,241,4,"2021-02-24 16:59:00"
2021,17,"48","429",0.058584055845919,185,4,"2021-02-24 16:59:00"
2021,17,"48","431",NA,999,NA,"2021-02-24 16:59:00"
2021,17,"48","433",-0.004972147011095,119,2,"2021-02-24 16:59:00"
2021,17,"48","435",-0.059440958120735,59,1,"2021-02-24 16:59:00"
2021,17,"48","437",0.063990414453272,192,4,"2021-02-24 16:59:00"
2021,17,"48","439",-0.102313723329746,30,1,"2021-02-24 16:59:00"
2021,17,"48","441",-0.046934441138656,77,2,"2021-02-24 16:59:00"
2021,17,"48","443",NA,999,NA,"2021-02-24 16:59:00"
2021,17,"48","445",0.060221523176257,188,4,"2021-02-24 16:59:00"
2021,17,"48","447",0.116256605020691,223,4,"2021-02-24 16:59:00"
2021,17,"48","449",-0.015348830177775,109,2,"2021-02-24 16:59:00"
2021,17,"48","451",-0.061838416236834,57,1,"2021-02-24 16:59:00"
2021,17,"48","453",-0.088539973871269,35,1,"2021-02-24 16:59:00"
2021,17,"48","455",0.069613141710699,194,4,"2021-02-24 16:59:00"
2021,17,"48","457",0.012978827116876,147,3,"2021-02-24 16:59:00"
2021,17,"48","459",-0.003141878117147,126,3,"2021-02-24 16:59:00"
2021,17,"48","461",-0.039893471893357,84,2,"2021-02-24 16:59:00"
2021,17,"48","463",0.079969228001737,202,4,"2021-02-24 16:59:00"
2021,17,"48","465",0.096045590122296,207,4,"2021-02-24 16:59:00"
2021,17,"48","467",-0.044750549097687,79,2,"2021-02-24 16:59:00"
2021,17,"48","469",0.000852557973019,132,3,"2021-02-24 16:59:00"
2021,17,"48","471",0.055190039631721,182,3,"2021-02-24 16:59:00"
2021,17,"48","473",-0.037186481294441,85,2,"2021-02-24 16:59:00"
2021,17,"48","475",-0.084301466702794,39,1,"2021-02-24 16:59:00"
2021,17,"48","477",-0.05543455932252,66,2,"2021-02-24 16:59:00"
2021,17,"48","479",0.099347007206386,209,4,"2021-02-24 16:59:00"
2021,17,"48","481",0.014709024631637,150,3,"2021-02-24 16:59:00"
2021,17,"48","483",-0.060957117274207,58,1,"2021-02-24 16:59:00"
2021,17,"48","485",-0.047810163794816,75,2,"2021-02-24 16:59:00"
2021,17,"48","487",0.001658838490005,134,3,"2021-02-24 16:59:00"
2021,17,"48","489",0.185757724263788,237,4,"2021-02-24 16:59:00"
2021,17,"48","491",-0.203292444468011,2,1,"2021-02-24 16:59:00"
2021,17,"48","493",-0.122108727100547,23,1,"2021-02-24 16:59:00"
2021,17,"48","495",-0.058104651272535,60,1,"2021-02-24 16:59:00"
2021,17,"48","497",-0.125734642994384,18,1,"2021-02-24 16:59:00"
2021,17,"48","499",0.000192408419008,131,3,"2021-02-24 16:59:00"
2021,17,"48","501",-0.121672243904904,24,1,"2021-02-24 16:59:00"
2021,17,"48","503",-0.017723846630112,106,2,"2021-02-24 16:59:00"
2021,17,"48","505",0.280793621191976,242,4,"2021-02-24 16:59:00"
2021,17,"48","507",0.20277910895229,239,4,"2021-02-24 16:59:00"
2021,17,"49","001",-0.017396739590401,12,2,"2021-02-24 16:59:00"
2021,17,"49","003",-0.075626515554018,5,1,"2021-02-24 16:59:00"
2021,17,"49","005",-0.02168100201928,11,2,"2021-02-24 16:59:00"
2021,17,"49","007",0.08714440348021,25,4,"2021-02-24 16:59:00"
2021,17,"49","009",NA,999,NA,"2021-02-24 16:59:00"
2021,17,"49","011",-0.11962145277715,2,1,"2021-02-24 16:59:00"
2021,17,"49","013",0.020715396358372,20,3,"2021-02-24 16:59:00"
2021,17,"49","015",0.01004535186702,18,3,"2021-02-24 16:59:00"
2021,17,"49","017",0.000313347181655,17,3,"2021-02-24 16:59:00"
2021,17,"49","019",0.060405237085122,24,4,"2021-02-24 16:59:00"
2021,17,"49","021",0.030824331207241,22,4,"2021-02-24 16:59:00"
2021,17,"49","023",-0.037917535782857,9,2,"2021-02-24 16:59:00"
2021,17,"49","025",0.014824691013131,19,3,"2021-02-24 16:59:00"
2021,17,"49","027",0.032284999399325,23,4,"2021-02-24 16:59:00"
2021,17,"49","029",-0.138495757873138,1,1,"2021-02-24 16:59:00"
2021,17,"49","031",0.223715896616583,27,4,"2021-02-24 16:59:00"
2021,17,"49","033",-0.009558834000034,14,2,"2021-02-24 16:59:00"
2021,17,"49","035",-0.035135052499019,10,2,"2021-02-24 16:59:00"
2021,17,"49","037",0.241871252344778,28,4,"2021-02-24 16:59:00"
2021,17,"49","039",-0.004355779434718,16,3,"2021-02-24 16:59:00"
2021,17,"49","041",0.030657328012568,21,3,"2021-02-24 16:59:00"
2021,17,"49","043",-0.059220211190364,8,2,"2021-02-24 16:59:00"
2021,17,"49","045",-0.101359133019173,4,1,"2021-02-24 16:59:00"
2021,17,"49","047",-0.009601038938983,13,2,"2021-02-24 16:59:00"
2021,17,"49","049",-0.066856269720229,7,1,"2021-02-24 16:59:00"
2021,17,"49","051",-0.107505104218014,3,1,"2021-02-24 16:59:00"
2021,17,"49","053",-0.006745521033606,15,3,"2021-02-24 16:59:00"
2021,17,"49","055",0.109175187545576,26,4,"2021-02-24 16:59:00"
2021,17,"49","057",-0.073366015065997,6,1,"2021-02-24 16:59:00"
2021,17,"50","001",-0.099036363504961,1,1,"2021-02-24 16:59:00"
2021,17,"50","003",0.048453866851645,10,3,"2021-02-24 16:59:00"
2021,17,"50","005",0.052205863931082,12,4,"2021-02-24 16:59:00"
2021,17,"50","007",-0.085547417233233,2,1,"2021-02-24 16:59:00"
2021,17,"50","009",0.151861975694259,14,4,"2021-02-24 16:59:00"
2021,17,"50","011",-0.064827099452701,3,1,"2021-02-24 16:59:00"
2021,17,"50","013",-0.048759103854959,7,2,"2021-02-24 16:59:00"
2021,17,"50","015",0.017459855792263,9,3,"2021-02-24 16:59:00"
2021,17,"50","017",-0.054728844595967,5,2,"2021-02-24 16:59:00"
2021,17,"50","019",0.144018198295283,13,4,"2021-02-24 16:59:00"
2021,17,"50","021",-0.003062977158323,8,3,"2021-02-24 16:59:00"
2021,17,"50","023",-0.056711319929676,4,1,"2021-02-24 16:59:00"
2021,17,"50","025",0.051145333603907,11,4,"2021-02-24 16:59:00"
2021,17,"50","027",-0.052471968438618,6,2,"2021-02-24 16:59:00"
2021,17,"51","001",0.076038812515978,108,4,"2021-02-24 16:59:00"
2021,17,"51","003",-0.097267799286451,28,1,"2021-02-24 16:59:00"
2021,17,"51","005",0.039562829207534,86,3,"2021-02-24 16:59:00"
2021,17,"51","007",-0.021782648162965,58,2,"2021-02-24 16:59:00"
2021,17,"51","009",-0.0211764217175,59,2,"2021-02-24 16:59:00"
2021,17,"51","011",0.018367298848229,76,3,"2021-02-24 16:59:00"
2021,17,"51","013",-0.103381507576676,23,1,"2021-02-24 16:59:00"
2021,17,"51","015",-0.092827009683175,30,1,"2021-02-24 16:59:00"
2021,17,"51","017",-0.065921248175475,40,2,"2021-02-24 16:59:00"
2021,17,"51","019",-0.080809362193675,35,2,"2021-02-24 16:59:00"
2021,17,"51","021",-0.034367659522128,52,2,"2021-02-24 16:59:00"
2021,17,"51","023",-0.112112337872076,16,1,"2021-02-24 16:59:00"
2021,17,"51","025",0.084424154084583,109,4,"2021-02-24 16:59:00"
2021,17,"51","027",0.12803020644402,122,4,"2021-02-24 16:59:00"
2021,17,"51","029",0.022888172266522,78,3,"2021-02-24 16:59:00"
2021,17,"51","031",-0.047078604145032,46,2,"2021-02-24 16:59:00"
2021,17,"51","033",-0.081745805078074,34,2,"2021-02-24 16:59:00"
2021,17,"51","035",0.001996984985276,69,3,"2021-02-24 16:59:00"
2021,17,"51","036",0.028317761604493,80,3,"2021-02-24 16:59:00"
2021,17,"51","037",0.113288589286554,117,4,"2021-02-24 16:59:00"
2021,17,"51","041",-0.115492904120119,11,1,"2021-02-24 16:59:00"
2021,17,"51","043",-0.088445175581149,31,1,"2021-02-24 16:59:00"
2021,17,"51","045",-0.008377368591331,64,2,"2021-02-24 16:59:00"
2021,17,"51","047",-0.086472654650009,32,1,"2021-02-24 16:59:00"
2021,17,"51","049",0.041385341798022,89,3,"2021-02-24 16:59:00"
2021,17,"51","051",0.131896355242569,124,4,"2021-02-24 16:59:00"
2021,17,"51","053",-0.037780374296115,51,2,"2021-02-24 16:59:00"
2021,17,"51","057",0.058639146072815,95,3,"2021-02-24 16:59:00"
2021,17,"51","059",-0.113149305538837,13,1,"2021-02-24 16:59:00"
2021,17,"51","061",-0.126103291316848,8,1,"2021-02-24 16:59:00"
2021,17,"51","063",-0.024549939091473,57,2,"2021-02-24 16:59:00"
2021,17,"51","065",-0.112594063051106,14,1,"2021-02-24 16:59:00"
2021,17,"51","067",0.005206567777275,71,3,"2021-02-24 16:59:00"
2021,17,"51","069",-0.114113191638014,12,1,"2021-02-24 16:59:00"
2021,17,"51","071",-0.041817369486934,48,2,"2021-02-24 16:59:00"
2021,17,"51","073",-0.079006262417273,36,2,"2021-02-24 16:59:00"
2021,17,"51","075",-0.100132535370959,25,1,"2021-02-24 16:59:00"
2021,17,"51","077",0.062453820258669,97,3,"2021-02-24 16:59:00"
2021,17,"51","079",-0.099061573797115,27,1,"2021-02-24 16:59:00"
2021,17,"51","081",0.048026340521502,91,3,"2021-02-24 16:59:00"
2021,17,"51","083",0.05435184076134,92,3,"2021-02-24 16:59:00"
2021,17,"51","085",-0.138503731477847,4,1,"2021-02-24 16:59:00"
2021,17,"51","087",-0.058835998609589,43,2,"2021-02-24 16:59:00"
2021,17,"51","089",0.041368703937415,88,3,"2021-02-24 16:59:00"
2021,17,"51","091",-0.000394169291209,67,3,"2021-02-24 16:59:00"
2021,17,"51","093",-0.041854624753054,47,2,"2021-02-24 16:59:00"
2021,17,"51","095",-0.109740828296769,18,1,"2021-02-24 16:59:00"
2021,17,"51","097",-0.016693572862048,61,2,"2021-02-24 16:59:00"
2021,17,"51","099",-0.12938032011618,7,1,"2021-02-24 16:59:00"
2021,17,"51","101",-0.112033479267608,17,1,"2021-02-24 16:59:00"
2021,17,"51","103",0.07440399334096,105,4,"2021-02-24 16:59:00"
2021,17,"51","105",0.251984996625403,133,4,"2021-02-24 16:59:00"
2021,17,"51","107",-0.168829175837001,1,1,"2021-02-24 16:59:00"
2021,17,"51","109",-0.050676173850904,45,2,"2021-02-24 16:59:00"
2021,17,"51","111",0.065386279936648,99,3,"2021-02-24 16:59:00"
2021,17,"51","113",-0.070967517787793,37,2,"2021-02-24 16:59:00"
2021,17,"51","115",-0.026830415230252,56,2,"2021-02-24 16:59:00"
2021,17,"51","117",0.070332899134238,103,4,"2021-02-24 16:59:00"
2021,17,"51","119",0.06636300876465,100,3,"2021-02-24 16:59:00"
2021,17,"51","121",-0.001878545449299,66,2,"2021-02-24 16:59:00"
2021,17,"51","125",0.031945041399526,82,3,"2021-02-24 16:59:00"
2021,17,"51","127",-0.12531695111756,9,1,"2021-02-24 16:59:00"
2021,17,"51","131",0.111754702727085,116,4,"2021-02-24 16:59:00"
2021,17,"51","133",0.075217425182415,106,4,"2021-02-24 16:59:00"
2021,17,"51","135",0.089016359741057,110,4,"2021-02-24 16:59:00"
2021,17,"51","137",-0.068735194886105,39,2,"2021-02-24 16:59:00"
2021,17,"51","139",-0.030978748571739,54,2,"2021-02-24 16:59:00"
2021,17,"51","141",0.057114033724046,94,3,"2021-02-24 16:59:00"
2021,17,"51","143",0.041047098925687,87,3,"2021-02-24 16:59:00"
2021,17,"51","145",-0.139247385396359,3,1,"2021-02-24 16:59:00"
2021,17,"51","147",0.069852421855062,102,4,"2021-02-24 16:59:00"
2021,17,"51","149",-0.10387407501212,22,1,"2021-02-24 16:59:00"
2021,17,"51","153",-0.11841917532131,10,1,"2021-02-24 16:59:00"
2021,17,"51","155",0.016257952303038,75,3,"2021-02-24 16:59:00"
2021,17,"51","157",-0.039513640949766,50,2,"2021-02-24 16:59:00"
2021,17,"51","159",0.019636686341874,77,3,"2021-02-24 16:59:00"
2021,17,"51","161",-0.112446220690389,15,1,"2021-02-24 16:59:00"
2021,17,"51","163",-0.027694202363603,55,2,"2021-02-24 16:59:00"
2021,17,"51","165",-0.09452543196621,29,1,"2021-02-24 16:59:00"
2021,17,"51","167",0.064413564789927,98,3,"2021-02-24 16:59:00"
2021,17,"51","169",0.035248098411631,84,3,"2021-02-24 16:59:00"
2021,17,"51","171",-0.040224613445,49,2,"2021-02-24 16:59:00"
2021,17,"51","173",0.055257444899904,93,3,"2021-02-24 16:59:00"
2021,17,"51","175",0.002355301728468,70,3,"2021-02-24 16:59:00"
2021,17,"51","177",-0.109147470481006,19,1,"2021-02-24 16:59:00"
2021,17,"51","179",-0.135358686189319,5,1,"2021-02-24 16:59:00"
2021,17,"51","181",0.032104712040802,83,3,"2021-02-24 16:59:00"
2021,17,"51","183",0.104112093998655,115,4,"2021-02-24 16:59:00"
2021,17,"51","185",0.095995122917534,112,4,"2021-02-24 16:59:00"
2021,17,"51","187",-0.062457827608798,41,2,"2021-02-24 16:59:00"
2021,17,"51","191",-0.011596211830119,62,2,"2021-02-24 16:59:00"
2021,17,"51","193",0.126494636622487,121,4,"2021-02-24 16:59:00"
2021,17,"51","195",0.123273035664944,119,4,"2021-02-24 16:59:00"
2021,17,"51","197",-0.00500772155416,65,2,"2021-02-24 16:59:00"
2021,17,"51","199",-0.147557049712667,2,1,"2021-02-24 16:59:00"
2021,17,"51","510",-0.050816125182143,44,2,"2021-02-24 16:59:00"
2021,17,"51","520",0.185269168705585,131,4,"2021-02-24 16:59:00"
2021,17,"51","530",0.074353176107111,104,4,"2021-02-24 16:59:00"
2021,17,"51","540",0.101112418261105,113,4,"2021-02-24 16:59:00"
2021,17,"51","550",-0.082849785822909,33,1,"2021-02-24 16:59:00"
2021,17,"51","570",-0.01748524164057,60,2,"2021-02-24 16:59:00"
2021,17,"51","580",0.029727832973179,81,3,"2021-02-24 16:59:00"
2021,17,"51","590",0.188890995065472,132,4,"2021-02-24 16:59:00"
2021,17,"51","595",0.160117415831831,129,4,"2021-02-24 16:59:00"
2021,17,"51","600",-0.106575938525471,21,1,"2021-02-24 16:59:00"
2021,17,"51","610",-0.135017502036583,6,1,"2021-02-24 16:59:00"
2021,17,"51","620",0.11694458565974,118,4,"2021-02-24 16:59:00"
2021,17,"51","630",0.059573364258186,96,3,"2021-02-24 16:59:00"
2021,17,"51","640",0.147937359656327,126,4,"2021-02-24 16:59:00"
2021,17,"51","650",0.012451396595135,72,3,"2021-02-24 16:59:00"
2021,17,"51","660",0.03585235102071,85,3,"2021-02-24 16:59:00"
2021,17,"51","670",0.154356387917044,127,4,"2021-02-24 16:59:00"
2021,17,"51","678",0.025326744210464,79,3,"2021-02-24 16:59:00"
2021,17,"51","680",0.015601589561729,74,3,"2021-02-24 16:59:00"
2021,17,"51","683",-0.061155208753086,42,2,"2021-02-24 16:59:00"
2021,17,"51","685",-0.101558647884583,24,1,"2021-02-24 16:59:00"
2021,17,"51","690",0.129203249512536,123,4,"2021-02-24 16:59:00"
2021,17,"51","700",0.044033851853396,90,3,"2021-02-24 16:59:00"
2021,17,"51","710",0.102564277238087,114,4,"2021-02-24 16:59:00"
2021,17,"51","720",0.183070472539772,130,4,"2021-02-24 16:59:00"
2021,17,"51","730",0.157320460298901,128,4,"2021-02-24 16:59:00"
2021,17,"51","735",-0.099852284261263,26,1,"2021-02-24 16:59:00"
2021,17,"51","740",0.0899681049102,111,4,"2021-02-24 16:59:00"
2021,17,"51","750",0.068800279901314,101,4,"2021-02-24 16:59:00"
2021,17,"51","760",0.139462547633324,125,4,"2021-02-24 16:59:00"
2021,17,"51","770",0.125142864765809,120,4,"2021-02-24 16:59:00"
2021,17,"51","775",-0.068770159684737,38,2,"2021-02-24 16:59:00"
2021,17,"51","790",-0.010865290204502,63,2,"2021-02-24 16:59:00"
2021,17,"51","800",-0.034038432943938,53,2,"2021-02-24 16:59:00"
2021,17,"51","810",-0.107834567202821,20,1,"2021-02-24 16:59:00"
2021,17,"51","820",0.014378300655811,73,3,"2021-02-24 16:59:00"
2021,17,"51","830",0.075782740617784,107,4,"2021-02-24 16:59:00"
2021,17,"51","840",0.000635358740931,68,3,"2021-02-24 16:59:00"
2021,17,"53","001",0.089989486352042,36,4,"2021-02-24 16:59:00"
2021,17,"53","003",0.018258207360027,24,3,"2021-02-24 16:59:00"
2021,17,"53","005",-0.009966704733233,18,2,"2021-02-24 16:59:00"
2021,17,"53","007",-0.004908806288957,19,2,"2021-02-24 16:59:00"
2021,17,"53","009",0.006756170614934,22,3,"2021-02-24 16:59:00"
2021,17,"53","011",-0.090490691957264,5,1,"2021-02-24 16:59:00"
2021,17,"53","013",0.07956053988625,33,4,"2021-02-24 16:59:00"
2021,17,"53","015",0.01887469927907,25,3,"2021-02-24 16:59:00"
2021,17,"53","017",-0.045458711776129,11,2,"2021-02-24 16:59:00"
2021,17,"53","019",0.199439843578435,39,4,"2021-02-24 16:59:00"
2021,17,"53","021",0.000721775256148,21,3,"2021-02-24 16:59:00"
2021,17,"53","023",-0.017811968403221,16,2,"2021-02-24 16:59:00"
2021,17,"53","025",0.01458215393554,23,3,"2021-02-24 16:59:00"
2021,17,"53","027",0.05042515174735,29,3,"2021-02-24 16:59:00"
2021,17,"53","029",-0.141786808983536,2,1,"2021-02-24 16:59:00"
2021,17,"53","031",0.073462452707709,32,4,"2021-02-24 16:59:00"
2021,17,"53","033",-0.124417238101983,4,1,"2021-02-24 16:59:00"
2021,17,"53","035",-0.133342718503713,3,1,"2021-02-24 16:59:00"
2021,17,"53","037",-0.043140670527082,12,2,"2021-02-24 16:59:00"
2021,17,"53","039",0.034146063441692,26,3,"2021-02-24 16:59:00"
2021,17,"53","041",-0.02991742062862,14,2,"2021-02-24 16:59:00"
2021,17,"53","043",-0.042952769128356,13,2,"2021-02-24 16:59:00"
2021,17,"53","045",0.069329489638969,31,4,"2021-02-24 16:59:00"
2021,17,"53","047",0.086347777053586,34,4,"2021-02-24 16:59:00"
2021,17,"53","049",0.039168796534605,27,3,"2021-02-24 16:59:00"
2021,17,"53","051",0.152896741477073,38,4,"2021-02-24 16:59:00"
2021,17,"53","053",-0.088944431441206,6,1,"2021-02-24 16:59:00"
2021,17,"53","055",-0.065383656992093,9,1,"2021-02-24 16:59:00"
