"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2013,3,"16","000",0,0.247,0.23749696969697,0.25650303030303,228614,926224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.194,0.395,NA,"2015-07-27 14:13:00"
2013,3,"17","000",0,0.2,0.196436363636364,0.203563636363636,1577598,7903040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.117,0.25,NA,"2015-07-27 14:13:00"
2013,3,"18","000",0,0.203,0.198248484848485,0.207751515151515,791950,3905676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.126,0.373,NA,"2015-07-27 14:13:00"
2013,3,"19","000",0,0.135,0.130248484848485,0.139751515151515,243532,1805213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.101,0.226,NA,"2015-07-27 14:13:00"
2013,3,"20","000",0,0.191,0.185060606060606,0.196939393939394,325199,1700861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.129,0.327,NA,"2015-07-27 14:13:00"
2013,3,"21","000",0,0.218,0.212060606060606,0.223939393939394,579023,2653174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.129,0.3,NA,"2015-07-27 14:13:00"
2013,3,"22","000",0,0.263,0.257060606060606,0.268939393939394,729040,2771075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.191,0.336,NA,"2015-07-27 14:13:00"
2013,3,"23","000",0,0.148,0.140872727272727,0.155127272727273,121026,819677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.125,0.2,NA,"2015-07-27 14:13:00"
2013,3,"24","000",0,0.156,0.151248484848485,0.160751515151515,564197,3627873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.104,0.209,NA,"2015-07-27 14:13:00"
2013,3,"25","000",0,0.064,0.0604363636363636,0.0675636363636364,259482,4065353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.045,0.098,NA,"2015-07-27 14:13:00"
2013,3,"26","000",0,0.182,0.178436363636364,0.185563636363636,1098309,6027715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.12,0.263,NA,"2015-07-27 14:13:00"
2013,3,"27","000",0,0.119,0.115436363636364,0.122563636363636,388267,3267415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.081,0.189,NA,"2015-07-27 14:13:00"
2013,3,"28","000",0,0.263,0.254684848484849,0.271315151515152,463530,1764204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.196,0.335,NA,"2015-07-27 14:13:00"
2013,3,"29","000",0,0.188,0.183248484848485,0.192751515151515,679849,3613973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.112,0.287,NA,"2015-07-27 14:13:00"
2013,3,"30","000",0,0.238,0.227309090909091,0.248690909090909,143869,605241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.178,0.355,NA,"2015-07-27 14:13:00"
2013,3,"31","000",0,0.166,0.158872727272727,0.173127272727273,181117,1090033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.112,0.27,NA,"2015-07-27 14:13:00"
2013,3,"32","000",0,0.283,0.274684848484849,0.291315151515152,478061,1691393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.21,0.298,NA,"2015-07-27 14:13:00"
2013,3,"33","000",0,0.158,0.149684848484848,0.166315151515152,129718,821872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.139,0.21,NA,"2015-07-27 14:13:00"
2013,3,"34","000",0,0.185,0.181436363636364,0.188563636363636,1004744,5438116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.092,0.276,NA,"2015-07-27 14:13:00"
2013,3,"35","000",0,0.278,0.26849696969697,0.28750303030303,345794,1244886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.057,0.41,NA,"2015-07-27 14:13:00"
2013,3,"36","000",0,0.169,0.166624242424242,0.171375757575758,2042307,12108856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.111,0.253,NA,"2015-07-27 14:13:00"
2013,3,"37","000",0,0.235,0.230248484848485,0.239751515151515,1375130,5851052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.188,0.36,NA,"2015-07-27 14:13:00"
2013,3,"38","000",0,0.134,0.12449696969697,0.14350303030303,55196,411191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.094,0.261,NA,"2015-07-27 14:13:00"
2013,3,"39","000",0,0.176,0.172436363636364,0.179563636363636,1225349,6981153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.093,0.333,NA,"2015-07-27 14:13:00"
2013,3,"40","000",0,0.267,0.261060606060606,0.272939393939394,599923,2245094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.196,0.367,NA,"2015-07-27 14:13:00"
2013,3,"41","000",0,0.237,0.231060606060606,0.242939393939394,565732,2388925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.185,0.341,NA,"2015-07-27 14:13:00"
2013,3,"42","000",0,0.145,0.141436363636364,0.148563636363636,1114734,7665293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.098,0.204,NA,"2015-07-27 14:13:00"
2013,3,"44","000",0,0.167,0.156309090909091,0.177690909090909,107652,646070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.122,0.195,NA,"2015-07-27 14:13:00"
2013,3,"45","000",0,0.244,0.238060606060606,0.249939393939394,686561,2809513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.203,0.364,NA,"2015-07-27 14:13:00"
2013,3,"46","000",0,0.166,0.15649696969697,0.17550303030303,79188,478467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.094,0.309,NA,"2015-07-27 14:13:00"
2013,3,"47","000",0,0.208,0.203248484848485,0.212751515151515,811292,3894912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.107,0.281,NA,"2015-07-27 14:13:00"
2013,3,"48","000",0,0.316,0.312436363636364,0.319563636363636,4837757,15308696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.195,0.519,NA,"2015-07-27 14:13:00"
2013,3,"49","000",0,0.2,0.192872727272727,0.207127272727273,324524,1620477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.14,0.286,NA,"2015-07-27 14:13:00"
2013,3,"50","000",0,0.122,0.11249696969697,0.13150303030303,47299,386323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.106,0.159,NA,"2015-07-27 14:13:00"
2013,3,"51","000",0,0.178,0.173248484848485,0.182751515151515,889641,4997501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1,0.294,NA,"2015-07-27 14:13:00"
2013,3,"53","000",0,0.197,0.192248484848485,0.201751515151515,837779,4250402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.169,0.35,NA,"2015-07-27 14:13:00"
2013,3,"54","000",0,0.217,0.208684848484848,0.225315151515152,245294,1132364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.182,0.263,NA,"2015-07-27 14:13:00"
2013,3,"55","000",0,0.131,0.127436363636364,0.134563636363636,453473,3472080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.076,0.196,NA,"2015-07-27 14:13:00"
2013,3,"56","000",0,0.209,0.194745454545455,0.223254545454545,73232,349654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.175,0.279,NA,"2015-07-27 14:13:00"
2013,4,"00","000",0,0.00072957695611754,NA,NA,225687,309339540,1370.65732629704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2013,4,"01","000",0,0.000609353322741396,NA,NA,2916,4785401,1641.08401920439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15736,1028.728125,NA,"2015-07-27 14:13:00"
2013,4,"02","000",0,0.000829339831671659,NA,NA,600,723467,1205.77833333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1634,406.166666666667,NA,"2015-07-27 14:13:00"
2013,4,"04","000",0,0.000629642993358342,NA,NA,4038,6413158,1588.20158494304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7534.03921568628,1249.50127226463,NA,"2015-07-27 14:13:00"
2013,4,"05","000",0,0.000619868372953339,NA,NA,1811,2921588,1613.24572059636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14100,873.979166666667,NA,"2015-07-27 14:13:00"
2013,4,"06","000",0,0.000745670693588373,NA,NA,27842,37338198,1341.07456360894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7028,688.324786324786,NA,"2015-07-27 14:13:00"
2013,4,"08","000",0,0.000776790659968952,NA,NA,3921,5047692,1287.34812547819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9119,556.375,NA,"2015-07-27 14:13:00"
2013,4,"09","000",0,0.000817788179436822,NA,NA,2924,3575498,1222.81053351573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1910.66129032258,1102.44777911164,NA,"2015-07-27 14:13:00"
2013,4,"10","000",0,0.000711275494781016,NA,NA,640,899792,1405.925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1938.96428571429,1233.42562929062,NA,"2015-07-27 14:13:00"
2013,4,"11","000",0,0.00117041817652816,NA,NA,708,604912,854.395480225989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,854.395480225989,854.395480225989,NA,"2015-07-27 14:13:00"
2013,4,"12","000",0,0.000695008703666241,NA,NA,13093,18838613,1438.83090200871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12839,729.846607669617,NA,"2015-07-27 14:13:00"
2013,4,"13","000",0,0.0006206654196385,NA,NA,6028,9712157,1611.17402123424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1699,852.097345132743,NA,"2015-07-27 14:13:00"
2013,4,"15","000",0,0.000861841965322413,NA,NA,1175,1363359,1160.30553191489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1343.34057971014,1050.265625,NA,"2015-07-27 14:13:00"
2013,4,"16","000",0,0.000583666751108458,NA,NA,917,1571102,1713.30643402399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13248,652.266666666667,NA,"2015-07-27 14:13:00"
2013,4,"17","000",0,0.0007740239433483,NA,NA,9940,12841980,1291.94969818913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11046,748.729200652529,NA,"2015-07-27 14:13:00"
2013,4,"18","000",0,0.000642157253958095,NA,NA,4168,6490622,1557.2509596929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14258,574.010101010101,NA,"2015-07-27 14:13:00"
2013,4,"19","000",0,0.000717001693658322,NA,NA,2187,3050202,1394.69684499314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12424,612.597222222222,NA,"2015-07-27 14:13:00"
2013,4,"20","000",0,0.000708603941810536,NA,NA,2026,2859143,1411.22556762093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9640,537.6,NA,"2015-07-27 14:13:00"
2013,4,"21","000",0,0.000629827363353571,NA,NA,2738,4347223,1587.73666910153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14215,884.754716981132,NA,"2015-07-27 14:13:00"
2013,4,"22","000",0,0.000621735257383216,NA,NA,2826,4545343,1608.40162774239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11567,987.142222222222,NA,"2015-07-27 14:13:00"
2013,4,"23","000",0,0.00105018988548109,NA,NA,1394,1327379,952.2087517934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1749.66666666667,655.911421911422,NA,"2015-07-27 14:13:00"
2013,4,"24","000",0,0.000866967950704507,NA,NA,5016,5785681,1153.4451754386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3674.66666666667,576.944,NA,"2015-07-27 14:13:00"
2013,4,"25","000",0,0.00101320028202419,NA,NA,6642,6555466,986.971695272508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2030.8,669.334745762712,NA,"2015-07-27 14:13:00"
2013,4,"26","000",0,0.00078706970224082,NA,NA,7774,9877143,1270.53550295858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6526.25,641.728624535316,NA,"2015-07-27 14:13:00"
2013,4,"27","000",0,0.000877480718961756,NA,NA,4660,5310658,1139.62618025751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9432,420.017441860465,NA,"2015-07-27 14:13:00"
2013,4,"28","000",0,0.000520862793898599,NA,NA,1547,2970072,1919.89140271493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12257,670.089285714286,NA,"2015-07-27 14:13:00"
2013,4,"29","000",0,0.000668810975838578,NA,NA,4010,5995715,1495.19077306733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,17377,752.705882352941,NA,"2015-07-27 14:13:00"
2013,4,"30","000",0,0.000736660887747008,NA,NA,730,990958,1357.47671232877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5813,781.222222222222,NA,"2015-07-27 14:13:00"
2013,4,"31","000",0,0.000707595753551229,NA,NA,1295,1830141,1413.23629343629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10542,687.875,NA,"2015-07-27 14:13:00"
2013,4,"32","000",0,0.000562441135043929,NA,NA,1521,2704283,1777.96383957922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1997,955.2,NA,"2015-07-27 14:13:00"
2013,4,"33","000",0,0.00090749821348155,NA,NA,1195,1316807,1101.93054393305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1507.72413793103,530.488095238095,NA,"2015-07-27 14:13:00"
2013,4,"34","000",0,0.000847311915448817,NA,NA,7456,8799593,1180.20292381974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2209.22535211268,807.650623885918,NA,"2015-07-27 14:13:00"
2013,4,"35","000",0,0.000709613618772911,NA,NA,1466,2065913,1409.21759890859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16381,643.964285714286,NA,"2015-07-27 14:13:00"
2013,4,"36","000",0,0.000818346554298005,NA,NA,15872,19395206,1221.97618447581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4835,674.903371917463,NA,"2015-07-27 14:13:00"
2013,4,"37","000",0,0.000675715678089051,NA,NA,6460,9560234,1479.91238390093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12192,512.213740458015,NA,"2015-07-27 14:13:00"
2013,4,"38","000",0,0.000770794021602985,NA,NA,520,674629,1297.36346153846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1964,234.7,NA,"2015-07-27 14:13:00"
2013,4,"39","000",0,0.000741811729760388,NA,NA,8559,11537968,1348.05094053044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15048,836.972972972973,NA,"2015-07-27 14:13:00"
2013,4,"40","000",0,0.000618054861145093,NA,NA,2324,3760184,1617.97934595525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14215,830.8,NA,"2015-07-27 14:13:00"
2013,4,"41","000",0,0.00088215401898533,NA,NA,3386,3838332,1133.58889545186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5606.5,547.243902439024,NA,"2015-07-27 14:13:00"
2013,4,"42","000",0,0.000785675296251955,NA,NA,9992,12717722,1272.79043234588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3074.625,217.928571428571,NA,"2015-07-27 14:13:00"
2013,4,"44","000",0,0.000895938160314975,NA,NA,943,1052528,1116.14846235419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1383.90833333333,600.759036144578,NA,"2015-07-27 14:13:00"
2013,4,"45","000",0,0.000647386538069218,NA,NA,3002,4637106,1544.67221852099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9963,803.972540045767,NA,"2015-07-27 14:13:00"
2013,4,"46","000",0,0.000748226177384711,NA,NA,611,816598,1336.49427168576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5925,878.333333333333,NA,"2015-07-27 14:13:00"
2013,4,"47","000",0,0.000709877378238648,NA,NA,4513,6357436,1408.69399512519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11650,619.889447236181,NA,"2015-07-27 14:13:00"
2013,4,"48","000",0,0.000566179707767639,NA,NA,14298,25253466,1766.22366764582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16606,778.25,NA,"2015-07-27 14:13:00"
2013,4,"49","000",0,0.000557020968272504,NA,NA,1546,2775479,1795.26455368693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1562,845.727272727273,NA,"2015-07-27 14:13:00"
2013,4,"50","000",0,0.00107363850016536,NA,NA,672,625909,931.412202380952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3482,612.34375,NA,"2015-07-27 14:13:00"
2013,4,"51","000",0,0.000737666334785361,NA,NA,5919,8023953,1355.62645717182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15866,234.294117647059,NA,"2015-07-27 14:13:00"
2013,4,"53","000",0,0.000818039582082026,NA,NA,5516,6742950,1222.43473531545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11097,841.757142857143,NA,"2015-07-27 14:13:00"
2013,4,"54","000",0,0.000763602478041036,NA,NA,1416,1854368,1309.58192090395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8188,617.75,NA,"2015-07-27 14:13:00"
2013,4,"55","000",0,0.000802050860742009,NA,NA,4565,5691659,1246.80372398686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15405,584.4296875,NA,"2015-07-27 14:13:00"
2013,4,"56","000",0,0.000653613294742398,NA,NA,369,564554,1529.9566395664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3557.5,819.730769230769,NA,"2015-07-27 14:13:00"
2013,5,"00","000",0,66.5799999237061,NA,NA,NA,28083795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2013,5,"01","000",0,80.0699999332428,79.2699999809265,80.8599998950958,NA,488857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,50.8799999952316,180.199999809265,NA,"2015-07-27 14:13:00"
2013,5,"02","000",0,54.539999961853,52.3599998950958,56.7199999094009,NA,52461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,25.3299999833107,131.549999713898,NA,"2015-07-27 14:13:00"
2013,5,"04","000",0,52.8799999952316,52.1999999284744,53.5599999427795,NA,484661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,32.7699999809265,96.2199997901917,NA,"2015-07-27 14:13:00"
2013,5,"05","000",0,79.3399999141693,78.3799998760223,80.289999961853,NA,342110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,46.3699998855591,187.30999994278,NA,"2015-07-27 14:13:00"
2013,5,"06","000",0,51.8799999952316,51.5799999237061,52.1799999475479,NA,2324980,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,33.1299999952316,79.1399998664856,NA,"2015-07-27 14:13:00"
2013,5,"08","000",0,46.6099998950958,45.8699998855591,47.3499999046326,NA,349808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,19.8299999833107,115.759999990463,NA,"2015-07-27 14:13:00"
2013,5,"09","000",0,60.4399999380112,59.6799999475479,61.1899999380112,NA,382746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,49.2399998903275,69.7599999904633,NA,"2015-07-27 14:13:00"
2013,5,"10","000",0,58.5799999237061,57.1799999475479,59.9799998998642,NA,117535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,55.8499999046326,60.8399999141693,NA,"2015-07-27 14:13:00"
2013,5,"11","000",0,53.3799999952316,51.7099999189377,55.0599999427795,NA,58420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,53.3799999952316,53.3799999952316,NA,"2015-07-27 14:13:00"
2013,5,"12","000",0,65.3099999427795,64.9599997997284,65.6699998378754,NA,1948541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36.2099999189377,156.70999956131,NA,"2015-07-27 14:13:00"
2013,5,"13","000",0,68.3899998664856,67.789999961853,68.9899997711182,NA,733910,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,40.0899999141693,188.979999542236,NA,"2015-07-27 14:13:00"
2013,5,"15","000",0,25.0499999523163,24.2199999690056,25.8899999856949,NA,135271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,23.5999999642372,30.5,NA,"2015-07-27 14:13:00"
2013,5,"16","000",0,43.6199998855591,42.4699999094009,44.7799999713898,NA,130991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,21.039999961853,109.859999895096,NA,"2015-07-27 14:13:00"
2013,5,"17","000",0,74.9599997997284,74.5099999904633,75.4199998378754,NA,1365587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,49.2399998903275,204.139999866486,NA,"2015-07-27 14:13:00"
2013,5,"18","000",0,75.9799997806549,75.3299999237061,76.6399998664856,NA,673712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36.4799998998642,141.029999732971,NA,"2015-07-27 14:13:00"
2013,5,"19","000",0,60.3699998855591,59.6099998950958,61.1399999856949,NA,384358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,40.3399999141693,109.549999952316,NA,"2015-07-27 14:13:00"
2013,5,"20","000",0,66.8499999046326,65.9699997901917,67.7399997711182,NA,320139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,33.5999999046326,248.099999904633,NA,"2015-07-27 14:13:00"
2013,5,"21","000",0,102.799999952316,101.849999904633,103.75,NA,457242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,54.8299999237061,252.029999732971,NA,"2015-07-27 14:13:00"
2013,5,"22","000",0,92.1499998569489,91.1999998092651,93.0999999046326,NA,381018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,54.3699998855591,249.819999694824,NA,"2015-07-27 14:13:00"
