"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2022,4,"08","053",NA,999,NA,"2022-04-01 15:30:00"
2022,4,"08","055",0.498449409659571,58,4,"2022-04-01 15:30:00"
2022,4,"08","057",NA,999,NA,"2022-04-01 15:30:00"
2022,4,"08","059",-0.158460230941169,15,1,"2022-04-01 15:30:00"
2022,4,"08","061",NA,999,NA,"2022-04-01 15:30:00"
2022,4,"08","063",-0.20300296808944,11,1,"2022-04-01 15:30:00"
2022,4,"08","065",0.105341621549959,40,3,"2022-04-01 15:30:00"
2022,4,"08","067",-0.114538332405707,19,2,"2022-04-01 15:30:00"
2022,4,"08","069",-0.22095190785099,6,1,"2022-04-01 15:30:00"
2022,4,"08","071",0.313759139156693,56,4,"2022-04-01 15:30:00"
2022,4,"08","073",0.124822560461967,45,4,"2022-04-01 15:30:00"
2022,4,"08","075",-0.02739287436733,29,2,"2022-04-01 15:30:00"
2022,4,"08","077",0.114633706620497,42,3,"2022-04-01 15:30:00"
2022,4,"08","079",NA,999,NA,"2022-04-01 15:30:00"
2022,4,"08","081",0.134459455944728,46,4,"2022-04-01 15:30:00"
2022,4,"08","083",0.138970122864848,47,4,"2022-04-01 15:30:00"
2022,4,"08","085",0.065865343554548,36,3,"2022-04-01 15:30:00"
2022,4,"08","087",0.092171933990521,39,3,"2022-04-01 15:30:00"
2022,4,"08","089",0.155240081754671,48,4,"2022-04-01 15:30:00"
2022,4,"08","091",-0.237577494538178,5,1,"2022-04-01 15:30:00"
2022,4,"08","093",-0.192483581899195,12,1,"2022-04-01 15:30:00"
2022,4,"08","095",-0.207464934694356,10,1,"2022-04-01 15:30:00"
2022,4,"08","097",-0.132554424788824,18,2,"2022-04-01 15:30:00"
2022,4,"08","099",0.086300039508267,38,3,"2022-04-01 15:30:00"
2022,4,"08","101",0.307648654117861,55,4,"2022-04-01 15:30:00"
2022,4,"08","103",-0.153348641563102,16,2,"2022-04-01 15:30:00"
2022,4,"08","105",0.217776493865095,52,4,"2022-04-01 15:30:00"
2022,4,"08","107",-0.214167586819525,7,1,"2022-04-01 15:30:00"
2022,4,"08","109",0.351962847201097,57,4,"2022-04-01 15:30:00"
2022,4,"08","111",NA,999,NA,"2022-04-01 15:30:00"
2022,4,"08","113",0.034921039277902,35,3,"2022-04-01 15:30:00"
2022,4,"08","115",-0.034191454512667,27,2,"2022-04-01 15:30:00"
2022,4,"08","117",-0.073730731762912,23,2,"2022-04-01 15:30:00"
2022,4,"08","119",-0.132705144137736,17,2,"2022-04-01 15:30:00"
2022,4,"08","121",-0.159848834464843,14,1,"2022-04-01 15:30:00"
2022,4,"08","123",0.01905382320385,32,3,"2022-04-01 15:30:00"
2022,4,"08","125",-0.17810656927116,13,1,"2022-04-01 15:30:00"
2022,4,"09","001",0.044961902724009,4,2,"2022-04-01 15:30:00"
2022,4,"09","003",0.190002784354992,5,3,"2022-04-01 15:30:00"
2022,4,"09","005",-0.231046451913043,3,2,"2022-04-01 15:30:00"
2022,4,"09","007",-0.38216239608203,2,1,"2022-04-01 15:30:00"
2022,4,"09","009",0.301854892422508,8,4,"2022-04-01 15:30:00"
2022,4,"09","011",0.193965917272137,6,3,"2022-04-01 15:30:00"
2022,4,"09","013",-0.387122097330474,1,1,"2022-04-01 15:30:00"
2022,4,"09","015",0.269545448551901,7,4,"2022-04-01 15:30:00"
2022,4,"10","001",0.171642028368139,3,3,"2022-04-01 15:30:00"
2022,4,"10","003",-0.197580895535657,1,1,"2022-04-01 15:30:00"
2022,4,"10","005",0.025938867167518,2,2,"2022-04-01 15:30:00"
2022,4,"11","001",0,1,1,"2022-04-01 15:30:00"
2022,4,"12","001",-0.225960295554335,8,1,"2022-04-01 15:30:00"
2022,4,"12","003",-0.170466258764669,13,1,"2022-04-01 15:30:00"
2022,4,"12","005",-0.143185856680678,15,1,"2022-04-01 15:30:00"
2022,4,"12","007",0.161660969143191,55,4,"2022-04-01 15:30:00"
2022,4,"12","009",-0.164565990089883,14,1,"2022-04-01 15:30:00"
2022,4,"12","011",0.013554232457644,37,3,"2022-04-01 15:30:00"
2022,4,"12","013",0.084164808587428,42,3,"2022-04-01 15:30:00"
2022,4,"12","015",-0.125578495580092,16,1,"2022-04-01 15:30:00"
2022,4,"12","017",0.166433006891906,57,4,"2022-04-01 15:30:00"
2022,4,"12","019",-0.357883141762241,3,1,"2022-04-01 15:30:00"
2022,4,"12","021",-0.089399114990488,20,2,"2022-04-01 15:30:00"
2022,4,"12","023",0.013319570331229,36,3,"2022-04-01 15:30:00"
2022,4,"12","027",0.131577504009654,49,3,"2022-04-01 15:30:00"
2022,4,"12","029",0.20196676150771,59,4,"2022-04-01 15:30:00"
2022,4,"12","031",-0.006694445366179,33,2,"2022-04-01 15:30:00"
2022,4,"12","033",-0.065116634781525,26,2,"2022-04-01 15:30:00"
2022,4,"12","035",-0.086483162625564,21,2,"2022-04-01 15:30:00"
2022,4,"12","037",0.084889298260723,43,3,"2022-04-01 15:30:00"
2022,4,"12","039",0.232775713460047,60,4,"2022-04-01 15:30:00"
2022,4,"12","041",-0.039652030410456,29,2,"2022-04-01 15:30:00"
2022,4,"12","043",0.115366527000392,45,3,"2022-04-01 15:30:00"
2022,4,"12","045",-0.038988121150569,30,2,"2022-04-01 15:30:00"
2022,4,"12","047",0.378239287823891,66,4,"2022-04-01 15:30:00"
2022,4,"12","049",0.235790881415017,61,4,"2022-04-01 15:30:00"
2022,4,"12","051",0.455499230788426,67,4,"2022-04-01 15:30:00"
2022,4,"12","053",0.027344642844047,39,3,"2022-04-01 15:30:00"
2022,4,"12","055",0.134174360090231,52,4,"2022-04-01 15:30:00"
2022,4,"12","057",-0.121686688030458,17,1,"2022-04-01 15:30:00"
2022,4,"12","059",0.124312971737658,47,3,"2022-04-01 15:30:00"
2022,4,"12","061",-0.099331058779192,19,2,"2022-04-01 15:30:00"
2022,4,"12","063",0.062370868049912,41,3,"2022-04-01 15:30:00"
2022,4,"12","065",0.161981193672612,56,4,"2022-04-01 15:30:00"
2022,4,"12","067",-0.048421663950799,28,2,"2022-04-01 15:30:00"
2022,4,"12","069",-0.011289254514926,32,2,"2022-04-01 15:30:00"
2022,4,"12","071",-0.066260125902369,24,2,"2022-04-01 15:30:00"
2022,4,"12","073",-0.175171977242147,12,1,"2022-04-01 15:30:00"
2022,4,"12","075",0.155850612890842,54,4,"2022-04-01 15:30:00"
2022,4,"12","077",0.008511977921387,35,3,"2022-04-01 15:30:00"
2022,4,"12","079",0.288878295876094,63,4,"2022-04-01 15:30:00"
2022,4,"12","081",-0.075534434282538,23,2,"2022-04-01 15:30:00"
2022,4,"12","083",0.118358405438138,46,3,"2022-04-01 15:30:00"
2022,4,"12","085",-0.193379595946024,10,1,"2022-04-01 15:30:00"
2022,4,"12","086",0.139332986279147,53,4,"2022-04-01 15:30:00"
2022,4,"12","087",-0.106056020510449,18,2,"2022-04-01 15:30:00"
2022,4,"12","089",-0.326835233098102,5,1,"2022-04-01 15:30:00"
2022,4,"12","091",-0.323985831379139,6,1,"2022-04-01 15:30:00"
2022,4,"12","093",0.058596107422353,40,3,"2022-04-01 15:30:00"
2022,4,"12","095",0.133605207661801,50,3,"2022-04-01 15:30:00"
2022,4,"12","097",0.341575628783205,64,4,"2022-04-01 15:30:00"
2022,4,"12","099",-0.021532824129419,31,2,"2022-04-01 15:30:00"
2022,4,"12","101",-0.065244054341152,25,2,"2022-04-01 15:30:00"
2022,4,"12","103",-0.080624786830709,22,2,"2022-04-01 15:30:00"
2022,4,"12","105",0.134084795815519,51,4,"2022-04-01 15:30:00"
2022,4,"12","107",0.373375038672529,65,4,"2022-04-01 15:30:00"
2022,4,"12","109",-0.458651673179501,1,1,"2022-04-01 15:30:00"
2022,4,"12","111",0.024331296436475,38,3,"2022-04-01 15:30:00"
2022,4,"12","113",-0.395731071991817,2,1,"2022-04-01 15:30:00"
2022,4,"12","115",-0.206697859376783,9,1,"2022-04-01 15:30:00"
2022,4,"12","117",-0.305587184566256,7,1,"2022-04-01 15:30:00"
2022,4,"12","119",0.244563935565773,62,4,"2022-04-01 15:30:00"
2022,4,"12","121",0.124486571691244,48,3,"2022-04-01 15:30:00"
2022,4,"12","123",0.196742724344558,58,4,"2022-04-01 15:30:00"
2022,4,"12","125",-0.006661988543959,34,2,"2022-04-01 15:30:00"
2022,4,"12","127",-0.063895625324858,27,2,"2022-04-01 15:30:00"
2022,4,"12","129",-0.342717688640218,4,1,"2022-04-01 15:30:00"
2022,4,"12","131",-0.193376867920214,11,1,"2022-04-01 15:30:00"
2022,4,"12","133",0.093897171512759,44,3,"2022-04-01 15:30:00"
2022,4,"13","001",0.016295187771894,79,2,"2022-04-01 15:30:00"
2022,4,"13","003",0.145808031188305,115,3,"2022-04-01 15:30:00"
2022,4,"13","005",0.045657220827301,92,3,"2022-04-01 15:30:00"
2022,4,"13","007",0.266531784663755,141,4,"2022-04-01 15:30:00"
2022,4,"13","009",0.105968588667995,110,3,"2022-04-01 15:30:00"
2022,4,"13","011",-0.160022540441143,37,1,"2022-04-01 15:30:00"
2022,4,"13","013",-0.24830618806394,26,1,"2022-04-01 15:30:00"
2022,4,"13","015",-0.121768518137714,50,2,"2022-04-01 15:30:00"
2022,4,"13","017",0.223911116863308,130,4,"2022-04-01 15:30:00"
2022,4,"13","019",0.057055598769323,94,3,"2022-04-01 15:30:00"
2022,4,"13","021",0.218696880050607,128,4,"2022-04-01 15:30:00"
2022,4,"13","023",-0.045629567977787,64,2,"2022-04-01 15:30:00"
2022,4,"13","025",0.071130854983806,101,3,"2022-04-01 15:30:00"
2022,4,"13","027",0.021558527475811,80,2,"2022-04-01 15:30:00"
2022,4,"13","029",-0.402460334029678,8,1,"2022-04-01 15:30:00"
2022,4,"13","031",-0.122376499614331,49,2,"2022-04-01 15:30:00"
2022,4,"13","033",0.259575137972591,140,4,"2022-04-01 15:30:00"
2022,4,"13","035",0.248853054443973,137,4,"2022-04-01 15:30:00"
2022,4,"13","037",0.195714544948556,125,4,"2022-04-01 15:30:00"
2022,4,"13","039",-0.360720197142252,16,1,"2022-04-01 15:30:00"
2022,4,"13","043",0.073450811186507,102,3,"2022-04-01 15:30:00"
2022,4,"13","045",-0.067886862191276,59,2,"2022-04-01 15:30:00"
2022,4,"13","047",-0.373318709318654,11,1,"2022-04-01 15:30:00"
2022,4,"13","049",-0.003855615258376,73,2,"2022-04-01 15:30:00"
2022,4,"13","051",-0.029129490215906,69,2,"2022-04-01 15:30:00"
2022,4,"13","053",-0.267545904922245,21,1,"2022-04-01 15:30:00"
2022,4,"13","055",0.333119395213532,146,4,"2022-04-01 15:30:00"
2022,4,"13","057",-0.49860456077354,5,1,"2022-04-01 15:30:00"
2022,4,"13","059",-0.142882156143654,42,2,"2022-04-01 15:30:00"
2022,4,"13","061",0.567578264524765,157,4,"2022-04-01 15:30:00"
2022,4,"13","063",0.335112413065358,148,4,"2022-04-01 15:30:00"
2022,4,"13","065",0.058420929976502,95,3,"2022-04-01 15:30:00"
2022,4,"13","067",-0.387238024810354,10,1,"2022-04-01 15:30:00"
2022,4,"13","069",0.17961374543095,123,4,"2022-04-01 15:30:00"
2022,4,"13","071",0.112113602832591,112,3,"2022-04-01 15:30:00"
2022,4,"13","073",-0.567371517841039,4,1,"2022-04-01 15:30:00"
2022,4,"13","075",-0.0427687601331,67,2,"2022-04-01 15:30:00"
2022,4,"13","077",-0.309346696772116,19,1,"2022-04-01 15:30:00"
2022,4,"13","079",-0.080537029409931,55,2,"2022-04-01 15:30:00"
2022,4,"13","081",0.36833453972457,153,4,"2022-04-01 15:30:00"
2022,4,"13","083",-0.263357620738763,22,1,"2022-04-01 15:30:00"
2022,4,"13","085",-0.367879670704941,12,1,"2022-04-01 15:30:00"
2022,4,"13","087",0.093902456248474,106,3,"2022-04-01 15:30:00"
2022,4,"13","089",0.006979706120801,77,2,"2022-04-01 15:30:00"
2022,4,"13","091",0.05890337674247,96,3,"2022-04-01 15:30:00"
2022,4,"13","093",0.258415074192661,139,4,"2022-04-01 15:30:00"
2022,4,"13","095",0.353784054865351,150,4,"2022-04-01 15:30:00"
2022,4,"13","097",-0.077360014295104,56,2,"2022-04-01 15:30:00"
2022,4,"13","099",0.162483747294778,119,3,"2022-04-01 15:30:00"
2022,4,"13","101",0.004451508809876,75,2,"2022-04-01 15:30:00"
2022,4,"13","103",-0.364169226224089,15,1,"2022-04-01 15:30:00"
2022,4,"13","105",0.251053694964464,138,4,"2022-04-01 15:30:00"
2022,4,"13","107",0.283500643168326,143,4,"2022-04-01 15:30:00"
2022,4,"13","109",0.079572656256113,103,3,"2022-04-01 15:30:00"
2022,4,"13","111",-0.208994500822229,30,1,"2022-04-01 15:30:00"
2022,4,"13","113",-0.57762304014313,3,1,"2022-04-01 15:30:00"
2022,4,"13","115",0.029358946216205,85,3,"2022-04-01 15:30:00"
2022,4,"13","117",-0.640176522626711,2,1,"2022-04-01 15:30:00"
2022,4,"13","119",-0.040870871366782,68,2,"2022-04-01 15:30:00"
2022,4,"13","121",-0.062252525263992,60,2,"2022-04-01 15:30:00"
2022,4,"13","123",-0.104310365285647,53,2,"2022-04-01 15:30:00"
2022,4,"13","125",-0.13245389657118,46,2,"2022-04-01 15:30:00"
2022,4,"13","127",-0.021277513092751,71,2,"2022-04-01 15:30:00"
2022,4,"13","129",-0.13268123263499,45,2,"2022-04-01 15:30:00"
2022,4,"13","131",-0.09345969452034,54,2,"2022-04-01 15:30:00"
2022,4,"13","133",0.025905677751215,84,3,"2022-04-01 15:30:00"
2022,4,"13","135",-0.275545480982396,20,1,"2022-04-01 15:30:00"
2022,4,"13","137",-0.125491272510131,48,2,"2022-04-01 15:30:00"
2022,4,"13","139",-0.149714119124138,40,1,"2022-04-01 15:30:00"
2022,4,"13","141",0.715043784874586,159,4,"2022-04-01 15:30:00"
2022,4,"13","143",0.025095372835624,83,3,"2022-04-01 15:30:00"
2022,4,"13","145",-0.495105866174358,6,1,"2022-04-01 15:30:00"
2022,4,"13","147",-0.147026473763603,41,2,"2022-04-01 15:30:00"
2022,4,"13","149",0.084639870336518,104,3,"2022-04-01 15:30:00"
2022,4,"13","151",-0.201494890202728,32,1,"2022-04-01 15:30:00"
2022,4,"13","153",-0.345188336893664,18,1,"2022-04-01 15:30:00"
2022,4,"13","155",0.044716952874434,91,3,"2022-04-01 15:30:00"
2022,4,"13","157",-0.352621260494697,17,1,"2022-04-01 15:30:00"
2022,4,"13","159",-0.11658562083914,51,2,"2022-04-01 15:30:00"
2022,4,"13","161",0.065139154960868,98,3,"2022-04-01 15:30:00"
2022,4,"13","163",0.296461927115788,144,4,"2022-04-01 15:30:00"
2022,4,"13","165",0.219478995260342,129,4,"2022-04-01 15:30:00"
2022,4,"13","167",0.106596213386248,111,3,"2022-04-01 15:30:00"
2022,4,"13","169",-0.367646258523977,13,1,"2022-04-01 15:30:00"
2022,4,"13","171",-0.048204536306156,63,2,"2022-04-01 15:30:00"
2022,4,"13","173",-0.045134144079463,65,2,"2022-04-01 15:30:00"
2022,4,"13","175",0.096109108427171,109,3,"2022-04-01 15:30:00"
2022,4,"13","177",-0.416888207896984,7,1,"2022-04-01 15:30:00"
2022,4,"13","179",-0.179844968040009,33,1,"2022-04-01 15:30:00"
2022,4,"13","181",0.00401168264176,74,2,"2022-04-01 15:30:00"
2022,4,"13","183",-0.173889230686061,35,1,"2022-04-01 15:30:00"
2022,4,"13","185",-0.071741128813378,58,2,"2022-04-01 15:30:00"
2022,4,"13","187",-0.208858334755622,31,1,"2022-04-01 15:30:00"
2022,4,"13","189",0.177408118475658,121,4,"2022-04-01 15:30:00"
2022,4,"13","191",0.043493925869484,89,3,"2022-04-01 15:30:00"
2022,4,"13","193",0.421051923350374,156,4,"2022-04-01 15:30:00"
2022,4,"13","195",-0.157330818877644,39,1,"2022-04-01 15:30:00"
2022,4,"13","197",-0.042835629215691,66,2,"2022-04-01 15:30:00"
2022,4,"13","199",0.356007183894701,152,4,"2022-04-01 15:30:00"
2022,4,"13","201",-0.164988686971144,36,1,"2022-04-01 15:30:00"
2022,4,"13","205",0.320656104369749,145,4,"2022-04-01 15:30:00"
2022,4,"13","207",-0.177289010586174,34,1,"2022-04-01 15:30:00"
2022,4,"13","209",-0.04969267771253,62,2,"2022-04-01 15:30:00"
2022,4,"13","211",-0.22643562161685,27,1,"2022-04-01 15:30:00"
2022,4,"13","213",0.204770621997358,126,4,"2022-04-01 15:30:00"
2022,4,"13","215",0.120241057499254,113,3,"2022-04-01 15:30:00"
2022,4,"13","217",-0.012808445944951,72,2,"2022-04-01 15:30:00"
2022,4,"13","219",-0.69315936538679,1,1,"2022-04-01 15:30:00"
2022,4,"13","221",-0.076176847871491,57,2,"2022-04-01 15:30:00"
2022,4,"13","223",-0.391326471463173,9,1,"2022-04-01 15:30:00"
2022,4,"13","225",0.094561898788808,107,3,"2022-04-01 15:30:00"
2022,4,"13","227",-0.253104731650007,25,1,"2022-04-01 15:30:00"
2022,4,"13","229",-0.134130021294565,44,2,"2022-04-01 15:30:00"
2022,4,"13","231",-0.366195007599602,14,1,"2022-04-01 15:30:00"
2022,4,"13","233",0.060564215163813,97,3,"2022-04-01 15:30:00"
2022,4,"13","235",0.066502209949877,99,3,"2022-04-01 15:30:00"
2022,4,"13","237",0.011339306441001,78,2,"2022-04-01 15:30:00"
2022,4,"13","239",0.355804029197491,151,4,"2022-04-01 15:30:00"
2022,4,"13","241",-0.127929738499818,47,2,"2022-04-01 15:30:00"
2022,4,"13","243",0.16015836874541,118,3,"2022-04-01 15:30:00"
2022,4,"13","245",0.246658657685811,136,4,"2022-04-01 15:30:00"
2022,4,"13","247",-0.02139347111347,70,2,"2022-04-01 15:30:00"
2022,4,"13","249",-0.259475138603443,23,1,"2022-04-01 15:30:00"
2022,4,"13","251",0.225134815469405,131,4,"2022-04-01 15:30:00"
2022,4,"13","253",0.044051718312887,90,3,"2022-04-01 15:30:00"
2022,4,"13","255",0.19563669252897,124,4,"2022-04-01 15:30:00"
2022,4,"13","257",0.037611457947256,87,3,"2022-04-01 15:30:00"
2022,4,"13","259",0.230298776316121,132,4,"2022-04-01 15:30:00"
2022,4,"13","261",0.231471295217009,133,4,"2022-04-01 15:30:00"
2022,4,"13","263",0.233584835998053,134,4,"2022-04-01 15:30:00"
2022,4,"13","265",0.351922046423077,149,4,"2022-04-01 15:30:00"
2022,4,"13","267",0.006776088951532,76,2,"2022-04-01 15:30:00"
2022,4,"13","269",0.240077488404611,135,4,"2022-04-01 15:30:00"
2022,4,"13","271",0.61109570504204,158,4,"2022-04-01 15:30:00"
2022,4,"13","273",0.382504483414892,155,4,"2022-04-01 15:30:00"
2022,4,"13","275",-0.138932035350094,43,2,"2022-04-01 15:30:00"
2022,4,"13","277",-0.053365080254985,61,2,"2022-04-01 15:30:00"
2022,4,"13","279",0.147819611575533,116,3,"2022-04-01 15:30:00"
2022,4,"13","281",-0.112006653521641,52,2,"2022-04-01 15:30:00"
2022,4,"13","283",0.169298892907607,120,4,"2022-04-01 15:30:00"
2022,4,"13","285",0.067916095571957,100,3,"2022-04-01 15:30:00"
2022,4,"13","287",0.333870048889202,147,4,"2022-04-01 15:30:00"
2022,4,"13","289",0.205773946643109,127,4,"2022-04-01 15:30:00"
2022,4,"13","291",-0.21947054673885,28,1,"2022-04-01 15:30:00"
2022,4,"13","293",0.035067273357497,86,3,"2022-04-01 15:30:00"
2022,4,"13","295",-0.15790999500096,38,1,"2022-04-01 15:30:00"
2022,4,"13","297",-0.217723478072012,29,1,"2022-04-01 15:30:00"
2022,4,"13","299",0.132564419691465,114,3,"2022-04-01 15:30:00"
2022,4,"13","301",0.378894781275646,154,4,"2022-04-01 15:30:00"
2022,4,"13","303",0.096045341815465,108,3,"2022-04-01 15:30:00"
2022,4,"13","305",0.047480219245918,93,3,"2022-04-01 15:30:00"
2022,4,"13","307",0.039270164475473,88,3,"2022-04-01 15:30:00"
2022,4,"13","309",0.274077654595688,142,4,"2022-04-01 15:30:00"
2022,4,"13","311",-0.257969767494884,24,1,"2022-04-01 15:30:00"
2022,4,"13","313",0.093570485039183,105,3,"2022-04-01 15:30:00"
2022,4,"13","315",0.152518243205199,117,3,"2022-04-01 15:30:00"
2022,4,"13","317",0.179486536082866,122,4,"2022-04-01 15:30:00"
2022,4,"13","319",0.022629697056821,81,3,"2022-04-01 15:30:00"
2022,4,"13","321",0.023324776893396,82,3,"2022-04-01 15:30:00"
2022,4,"15","001",0.087605275103675,3,3,"2022-04-01 15:30:00"
2022,4,"15","003",-0.285078473908345,1,1,"2022-04-01 15:30:00"
2022,4,"15","005",NA,999,NA,"2022-04-01 15:30:00"
2022,4,"15","007",0.030842238869933,2,2,"2022-04-01 15:30:00"
2022,4,"15","009",0.166630959934739,4,4,"2022-04-01 15:30:00"
2022,4,"16","001",-0.316615212651477,4,1,"2022-04-01 15:30:00"
2022,4,"16","003",0.446433694504512,42,4,"2022-04-01 15:30:00"
2022,4,"16","005",-0.082448588207198,16,2,"2022-04-01 15:30:00"
2022,4,"16","007",-0.140345800587625,10,1,"2022-04-01 15:30:00"
2022,4,"16","009",0.23984635694528,37,4,"2022-04-01 15:30:00"
2022,4,"16","011",-0.123931330824264,12,2,"2022-04-01 15:30:00"
2022,4,"16","013",0.037406409417196,25,3,"2022-04-01 15:30:00"
2022,4,"16","015",0.091782259946086,28,3,"2022-04-01 15:30:00"
2022,4,"16","017",0.117672075601773,31,3,"2022-04-01 15:30:00"
2022,4,"16","019",-0.167069542449119,9,1,"2022-04-01 15:30:00"
2022,4,"16","021",0.138261700109543,33,4,"2022-04-01 15:30:00"
2022,4,"16","023",-0.019522010175118,21,2,"2022-04-01 15:30:00"
2022,4,"16","025",-0.050663616265896,19,2,"2022-04-01 15:30:00"
2022,4,"16","027",-0.001707402126271,22,2,"2022-04-01 15:30:00"
2022,4,"16","029",-0.218555048457129,7,1,"2022-04-01 15:30:00"
2022,4,"16","031",-0.080934560900525,17,2,"2022-04-01 15:30:00"
2022,4,"16","033",NA,999,NA,"2022-04-01 15:30:00"
2022,4,"16","035",0.300712626959748,40,4,"2022-04-01 15:30:00"
2022,4,"16","037",-0.0323675128085,20,2,"2022-04-01 15:30:00"
2022,4,"16","039",-0.09636367358175,15,2,"2022-04-01 15:30:00"
2022,4,"16","041",-0.251401600137228,5,1,"2022-04-01 15:30:00"
2022,4,"16","043",-0.13237611412059,11,1,"2022-04-01 15:30:00"
2022,4,"16","045",0.137626886900796,32,3,"2022-04-01 15:30:00"
2022,4,"16","047",0.066810693017039,27,3,"2022-04-01 15:30:00"
2022,4,"16","049",0.109908741802407,30,3,"2022-04-01 15:30:00"
2022,4,"16","051",-0.416776701975792,2,1,"2022-04-01 15:30:00"
2022,4,"16","053",0.098593277567575,29,3,"2022-04-01 15:30:00"
2022,4,"16","055",-0.112422055350892,14,2,"2022-04-01 15:30:00"
2022,4,"16","057",-0.385010207243211,3,1,"2022-04-01 15:30:00"
2022,4,"16","059",0.178692721803482,36,4,"2022-04-01 15:30:00"
2022,4,"16","061",0.241724387958921,38,4,"2022-04-01 15:30:00"
2022,4,"16","063",0.243067862284865,39,4,"2022-04-01 15:30:00"
2022,4,"16","065",-0.468175538735098,1,1,"2022-04-01 15:30:00"
2022,4,"16","067",0.148131667025546,34,4,"2022-04-01 15:30:00"
2022,4,"16","069",-0.112742310540584,13,2,"2022-04-01 15:30:00"
2022,4,"16","071",-0.180495011310486,8,1,"2022-04-01 15:30:00"
2022,4,"16","073",0.33261093585498,41,4,"2022-04-01 15:30:00"
2022,4,"16","075",0.013493448582706,24,3,"2022-04-01 15:30:00"
2022,4,"16","077",0.044883837423413,26,3,"2022-04-01 15:30:00"
2022,4,"16","079",0.528800833160879,43,4,"2022-04-01 15:30:00"
2022,4,"16","081",-0.228523141281964,6,1,"2022-04-01 15:30:00"
2022,4,"16","083",-0.050881821153129,18,2,"2022-04-01 15:30:00"
2022,4,"16","085",0.000532327148584,23,3,"2022-04-01 15:30:00"
2022,4,"16","087",0.150196409474248,35,4,"2022-04-01 15:30:00"
2022,4,"17","001",-0.198128977409236,17,1,"2022-04-01 15:30:00"
2022,4,"17","003",0.736245054509641,102,4,"2022-04-01 15:30:00"
2022,4,"17","005",-0.089722551370189,43,2,"2022-04-01 15:30:00"
2022,4,"17","007",0.228428251279221,84,4,"2022-04-01 15:30:00"
2022,4,"17","009",-0.142687906685271,27,2,"2022-04-01 15:30:00"
2022,4,"17","011",-0.028145494843431,56,3,"2022-04-01 15:30:00"
2022,4,"17","013",-0.146206721848217,25,1,"2022-04-01 15:30:00"
2022,4,"17","015",-0.067829296577836,47,2,"2022-04-01 15:30:00"
2022,4,"17","017",0.150822521426786,77,4,"2022-04-01 15:30:00"
2022,4,"17","019",-0.165853776597093,24,1,"2022-04-01 15:30:00"
2022,4,"17","021",0.079095901132357,68,3,"2022-04-01 15:30:00"
2022,4,"17","023",-0.115123862335227,35,2,"2022-04-01 15:30:00"
2022,4,"17","025",0.12629829125279,73,3,"2022-04-01 15:30:00"
2022,4,"17","027",-0.341108321505222,6,1,"2022-04-01 15:30:00"
2022,4,"17","029",-0.019663438083026,58,3,"2022-04-01 15:30:00"
2022,4,"17","031",0.360049863402059,97,4,"2022-04-01 15:30:00"
2022,4,"17","033",-0.000751241524254,59,3,"2022-04-01 15:30:00"
2022,4,"17","035",-0.315868143102995,8,1,"2022-04-01 15:30:00"
