"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2013,1,"48","125",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","127",-0.241695785828308,73,2,"2015-07-27 14:13:00"
2013,1,"48","129",0.286963468838421,168,3,"2015-07-27 14:13:00"
2013,1,"48","131",0.133587701278443,145,3,"2015-07-27 14:13:00"
2013,1,"48","133",0.522341052809671,200,4,"2015-07-27 14:13:00"
2013,1,"48","135",0.243656564093162,161,3,"2015-07-27 14:13:00"
2013,1,"48","137",0,121,3,"2015-07-27 14:13:00"
2013,1,"48","139",-0.477787161989435,34,1,"2015-07-27 14:13:00"
2013,1,"48","141",-0.635424611332519,22,1,"2015-07-27 14:13:00"
2013,1,"48","143",-0.612003798962075,25,1,"2015-07-27 14:13:00"
2013,1,"48","145",0.270925532882097,166,3,"2015-07-27 14:13:00"
2013,1,"48","147",0.114317946071271,141,3,"2015-07-27 14:13:00"
2013,1,"48","149",-0.068802674626293,110,2,"2015-07-27 14:13:00"
2013,1,"48","151",0.67166321822861,210,4,"2015-07-27 14:13:00"
2013,1,"48","153",0.292231307878107,170,3,"2015-07-27 14:13:00"
2013,1,"48","155",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","157",-0.961409026786368,6,1,"2015-07-27 14:13:00"
2013,1,"48","159",0.035252949924624,130,3,"2015-07-27 14:13:00"
2013,1,"48","161",0.013204409624019,127,3,"2015-07-27 14:13:00"
2013,1,"48","163",-0.257383410488493,68,2,"2015-07-27 14:13:00"
2013,1,"48","165",-0.038425680803944,115,2,"2015-07-27 14:13:00"
2013,1,"48","167",-0.104099830111709,98,2,"2015-07-27 14:13:00"
2013,1,"48","169",-0.089207649146517,103,2,"2015-07-27 14:13:00"
2013,1,"48","171",-0.698844125531299,17,1,"2015-07-27 14:13:00"
2013,1,"48","173",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","175",-1.18814998865205,2,1,"2015-07-27 14:13:00"
2013,1,"48","177",0.157005879729367,149,3,"2015-07-27 14:13:00"
2013,1,"48","179",0.864344966783205,223,4,"2015-07-27 14:13:00"
2013,1,"48","181",0.135897648697345,147,3,"2015-07-27 14:13:00"
2013,1,"48","183",0.359506880253936,184,4,"2015-07-27 14:13:00"
2013,1,"48","185",0.221091775566667,159,3,"2015-07-27 14:13:00"
2013,1,"48","187",-0.629353426839281,23,1,"2015-07-27 14:13:00"
2013,1,"48","189",-0.270439749548354,66,2,"2015-07-27 14:13:00"
2013,1,"48","191",0.322121026589285,178,4,"2015-07-27 14:13:00"
2013,1,"48","193",0.143312132145703,148,3,"2015-07-27 14:13:00"
2013,1,"48","195",-0.189278153463912,84,2,"2015-07-27 14:13:00"
2013,1,"48","197",-1.08335159879654,3,1,"2015-07-27 14:13:00"
2013,1,"48","199",0.064228698562417,134,3,"2015-07-27 14:13:00"
2013,1,"48","201",-0.326299914725185,56,1,"2015-07-27 14:13:00"
2013,1,"48","203",0.127137232374347,144,3,"2015-07-27 14:13:00"
2013,1,"48","205",0,121,3,"2015-07-27 14:13:00"
2013,1,"48","207",-0.00409517378231,120,3,"2015-07-27 14:13:00"
2013,1,"48","209",-0.797094591460482,12,1,"2015-07-27 14:13:00"
2013,1,"48","211",0,121,3,"2015-07-27 14:13:00"
2013,1,"48","213",0.52638148535311,201,4,"2015-07-27 14:13:00"
2013,1,"48","215",-0.655481908476123,18,1,"2015-07-27 14:13:00"
2013,1,"48","217",0.309515087767316,174,3,"2015-07-27 14:13:00"
2013,1,"48","219",-0.23594593951649,76,2,"2015-07-27 14:13:00"
2013,1,"48","221",-0.424229042472948,42,1,"2015-07-27 14:13:00"
2013,1,"48","223",0.261396012059305,164,3,"2015-07-27 14:13:00"
2013,1,"48","225",0.293469250052433,171,3,"2015-07-27 14:13:00"
2013,1,"48","227",0.3376400804002,180,4,"2015-07-27 14:13:00"
2013,1,"48","229",0,121,3,"2015-07-27 14:13:00"
2013,1,"48","231",0.213640417245031,158,3,"2015-07-27 14:13:00"
2013,1,"48","233",0.795323105765719,220,4,"2015-07-27 14:13:00"
2013,1,"48","235",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","237",0.7187972080362,215,4,"2015-07-27 14:13:00"
2013,1,"48","239",0.196901858696429,156,3,"2015-07-27 14:13:00"
2013,1,"48","241",0.464681920600788,197,4,"2015-07-27 14:13:00"
2013,1,"48","243",0,121,3,"2015-07-27 14:13:00"
2013,1,"48","245",0.317825103852421,177,4,"2015-07-27 14:13:00"
2013,1,"48","247",-0.085830964322078,105,2,"2015-07-27 14:13:00"
2013,1,"48","249",0.134051271113935,146,3,"2015-07-27 14:13:00"
2013,1,"48","251",-0.086173373859658,104,2,"2015-07-27 14:13:00"
2013,1,"48","253",0.054730784773863,133,3,"2015-07-27 14:13:00"
2013,1,"48","255",-0.26598842555982,67,2,"2015-07-27 14:13:00"
2013,1,"48","257",-0.165617654417162,88,2,"2015-07-27 14:13:00"
2013,1,"48","259",-0.766124965746168,13,1,"2015-07-27 14:13:00"
2013,1,"48","261",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","263",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","265",-0.093150626667722,101,2,"2015-07-27 14:13:00"
2013,1,"48","267",1.06574235502896,228,4,"2015-07-27 14:13:00"
2013,1,"48","269",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","271",-0.578086817305057,28,1,"2015-07-27 14:13:00"
2013,1,"48","273",-0.413432606361111,45,1,"2015-07-27 14:13:00"
2013,1,"48","275",-0.800816319742021,11,1,"2015-07-27 14:13:00"
2013,1,"48","277",0.248015700898502,162,3,"2015-07-27 14:13:00"
2013,1,"48","279",0.36833051064541,186,4,"2015-07-27 14:13:00"
2013,1,"48","281",-0.253767038987748,70,2,"2015-07-27 14:13:00"
2013,1,"48","283",-0.22773864629266,79,2,"2015-07-27 14:13:00"
2013,1,"48","285",-0.583533762872092,27,1,"2015-07-27 14:13:00"
2013,1,"48","287",-0.408177936919024,46,1,"2015-07-27 14:13:00"
2013,1,"48","289",0.446655375406982,192,4,"2015-07-27 14:13:00"
2013,1,"48","291",0.456601055513909,196,4,"2015-07-27 14:13:00"
2013,1,"48","293",0.672211073488737,211,4,"2015-07-27 14:13:00"
2013,1,"48","295",0.036448749386633,131,3,"2015-07-27 14:13:00"
2013,1,"48","297",-0.133486470194598,94,2,"2015-07-27 14:13:00"
2013,1,"48","299",0.16685410481406,151,3,"2015-07-27 14:13:00"
2013,1,"48","301",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","303",-0.011578139138184,117,3,"2015-07-27 14:13:00"
2013,1,"48","305",0.364050391425666,185,4,"2015-07-27 14:13:00"
2013,1,"48","307",0.401573208905349,188,4,"2015-07-27 14:13:00"
2013,1,"48","309",-0.092373620409368,102,2,"2015-07-27 14:13:00"
2013,1,"48","311",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","313",-0.134571645036773,93,2,"2015-07-27 14:13:00"
2013,1,"48","315",0.619271925059413,207,4,"2015-07-27 14:13:00"
2013,1,"48","317",0.72518709679134,216,4,"2015-07-27 14:13:00"
2013,1,"48","319",-0.234025812186525,77,2,"2015-07-27 14:13:00"
2013,1,"48","321",-0.181734607959082,85,2,"2015-07-27 14:13:00"
2013,1,"48","323",-0.651030584487589,20,1,"2015-07-27 14:13:00"
2013,1,"48","325",-0.253374584979292,71,2,"2015-07-27 14:13:00"
2013,1,"48","327",0.789649643119977,219,4,"2015-07-27 14:13:00"
2013,1,"48","329",-0.294698148326109,60,2,"2015-07-27 14:13:00"
2013,1,"48","331",-0.009265557799762,119,3,"2015-07-27 14:13:00"
2013,1,"48","333",0.344493538990831,181,4,"2015-07-27 14:13:00"
2013,1,"48","335",0.076392138905052,136,3,"2015-07-27 14:13:00"
2013,1,"48","337",0.73676317308105,217,4,"2015-07-27 14:13:00"
2013,1,"48","339",-0.461022264245634,37,1,"2015-07-27 14:13:00"
2013,1,"48","341",-0.344552976997697,53,1,"2015-07-27 14:13:00"
2013,1,"48","343",0.718525914325657,214,4,"2015-07-27 14:13:00"
2013,1,"48","345",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","347",0.164833888542341,150,3,"2015-07-27 14:13:00"
2013,1,"48","349",0.031657649780039,129,3,"2015-07-27 14:13:00"
2013,1,"48","351",0.845428156791692,222,4,"2015-07-27 14:13:00"
2013,1,"48","353",0.49986581754685,199,4,"2015-07-27 14:13:00"
2013,1,"48","355",-0.192349303624049,83,2,"2015-07-27 14:13:00"
2013,1,"48","357",-0.284499611945276,62,2,"2015-07-27 14:13:00"
2013,1,"48","359",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","361",0.681182203373323,212,4,"2015-07-27 14:13:00"
2013,1,"48","363",0.449547419039769,193,4,"2015-07-27 14:13:00"
2013,1,"48","365",0.190227506633147,153,3,"2015-07-27 14:13:00"
2013,1,"48","367",-0.282065870308942,64,2,"2015-07-27 14:13:00"
2013,1,"48","369",-0.809171112458962,10,1,"2015-07-27 14:13:00"
2013,1,"48","371",-0.441107198756102,40,1,"2015-07-27 14:13:00"
2013,1,"48","373",1.38774428416881,231,4,"2015-07-27 14:13:00"
2013,1,"48","375",0.478243972208459,198,4,"2015-07-27 14:13:00"
2013,1,"48","377",-1.34272682351308,1,1,"2015-07-27 14:13:00"
2013,1,"48","379",-0.136581325630413,92,2,"2015-07-27 14:13:00"
2013,1,"48","381",-0.403963665687275,48,1,"2015-07-27 14:13:00"
2013,1,"48","383",0.605946926208527,205,4,"2015-07-27 14:13:00"
2013,1,"48","385",0.089661825446021,138,3,"2015-07-27 14:13:00"
2013,1,"48","387",0.87616863150778,224,4,"2015-07-27 14:13:00"
2013,1,"48","389",0.085913757969284,137,3,"2015-07-27 14:13:00"
2013,1,"48","391",0.122172294079443,142,3,"2015-07-27 14:13:00"
2013,1,"48","393",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","395",0.567544379609216,203,4,"2015-07-27 14:13:00"
2013,1,"48","397",-0.941451818584518,7,1,"2015-07-27 14:13:00"
2013,1,"48","399",-0.026156883680515,116,2,"2015-07-27 14:13:00"
2013,1,"48","401",0.255922727297071,163,3,"2015-07-27 14:13:00"
2013,1,"48","403",0.936506459868344,226,4,"2015-07-27 14:13:00"
2013,1,"48","405",1.5,232,4,"2015-07-27 14:13:00"
2013,1,"48","407",0.43713375634275,191,4,"2015-07-27 14:13:00"
2013,1,"48","409",-0.124923597835588,97,2,"2015-07-27 14:13:00"
2013,1,"48","411",-0.347621493238314,52,1,"2015-07-27 14:13:00"
2013,1,"48","413",0,121,3,"2015-07-27 14:13:00"
2013,1,"48","415",-0.097141014740284,100,2,"2015-07-27 14:13:00"
2013,1,"48","417",-0.739211576092413,15,1,"2015-07-27 14:13:00"
2013,1,"48","419",1.16131149088694,229,4,"2015-07-27 14:13:00"
2013,1,"48","421",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","423",-0.150103868445287,91,2,"2015-07-27 14:13:00"
2013,1,"48","425",0.327128107596507,179,4,"2015-07-27 14:13:00"
2013,1,"48","427",-0.4324126304211,41,1,"2015-07-27 14:13:00"
2013,1,"48","429",0.411642683229709,189,4,"2015-07-27 14:13:00"
2013,1,"48","431",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","433",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","435",-0.715506300413826,16,1,"2015-07-27 14:13:00"
2013,1,"48","437",-0.446027360419168,39,1,"2015-07-27 14:13:00"
2013,1,"48","439",-0.39482659887294,49,1,"2015-07-27 14:13:00"
2013,1,"48","441",0.167649548509052,152,3,"2015-07-27 14:13:00"
2013,1,"48","443",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","445",0.066991680138732,135,3,"2015-07-27 14:13:00"
2013,1,"48","447",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"48","449",-0.125329221441644,96,2,"2015-07-27 14:13:00"
2013,1,"48","451",-0.060695470344217,113,2,"2015-07-27 14:13:00"
2013,1,"48","453",-0.748506678077938,14,1,"2015-07-27 14:13:00"
2013,1,"48","455",0.195819317773773,155,3,"2015-07-27 14:13:00"
2013,1,"48","457",0.301818774930335,173,3,"2015-07-27 14:13:00"
2013,1,"48","459",0.540075232936774,202,4,"2015-07-27 14:13:00"
2013,1,"48","461",-0.128561040692491,95,2,"2015-07-27 14:13:00"
2013,1,"48","463",-0.48659762278331,32,1,"2015-07-27 14:13:00"
2013,1,"48","465",-0.502187792421261,31,1,"2015-07-27 14:13:00"
2013,1,"48","467",0.414210754761556,190,4,"2015-07-27 14:13:00"
2013,1,"48","469",-0.225260128024487,80,2,"2015-07-27 14:13:00"
2013,1,"48","471",-0.150422572707188,90,2,"2015-07-27 14:13:00"
2013,1,"48","473",-0.177133150557916,86,2,"2015-07-27 14:13:00"
2013,1,"48","475",0.346347818332801,182,4,"2015-07-27 14:13:00"
2013,1,"48","477",-0.457703525650632,38,1,"2015-07-27 14:13:00"
2013,1,"48","479",-0.50353635921542,30,1,"2015-07-27 14:13:00"
2013,1,"48","481",-0.069771957009596,108,2,"2015-07-27 14:13:00"
2013,1,"48","483",0.029071140811553,128,3,"2015-07-27 14:13:00"
2013,1,"48","485",0.317111311662544,176,4,"2015-07-27 14:13:00"
2013,1,"48","487",0.347548885633849,183,4,"2015-07-27 14:13:00"
2013,1,"48","489",-0.636509786174694,21,1,"2015-07-27 14:13:00"
2013,1,"48","491",-0.99358762156029,5,1,"2015-07-27 14:13:00"
2013,1,"48","493",-0.28963312108945,61,2,"2015-07-27 14:13:00"
2013,1,"48","495",0.450993440856163,194,4,"2015-07-27 14:13:00"
2013,1,"48","497",-0.196874377359139,82,2,"2015-07-27 14:13:00"
2013,1,"48","499",0.373274377584156,187,4,"2015-07-27 14:13:00"
2013,1,"48","501",-0.231115331117098,78,2,"2015-07-27 14:13:00"
2013,1,"48","503",0.655693764179802,209,4,"2015-07-27 14:13:00"
2013,1,"48","505",-0.254565116602261,69,2,"2015-07-27 14:13:00"
2013,1,"48","507",-0.100080468924429,99,2,"2015-07-27 14:13:00"
2013,1,"49","001",0.436842448457193,21,4,"2015-07-27 14:13:00"
2013,1,"49","003",-0.203273654821577,9,2,"2015-07-27 14:13:00"
2013,1,"49","005",-0.767373602416972,2,1,"2015-07-27 14:13:00"
2013,1,"49","007",0.726575418253862,25,4,"2015-07-27 14:13:00"
2013,1,"49","009",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"49","011",-0.410212907879785,7,1,"2015-07-27 14:13:00"
2013,1,"49","013",0.740456683311232,26,4,"2015-07-27 14:13:00"
2013,1,"49","015",0.236398099233168,20,3,"2015-07-27 14:13:00"
2013,1,"49","017",-0.449902951492017,6,1,"2015-07-27 14:13:00"
2013,1,"49","019",0.686643097023712,24,4,"2015-07-27 14:13:00"
2013,1,"49","021",0.069552685817056,18,3,"2015-07-27 14:13:00"
2013,1,"49","023",0.861530263680712,27,4,"2015-07-27 14:13:00"
2013,1,"49","025",-0.025882952779426,13,2,"2015-07-27 14:13:00"
2013,1,"49","027",-0.250002173846654,8,2,"2015-07-27 14:13:00"
2013,1,"49","029",-0.901853210977906,1,1,"2015-07-27 14:13:00"
2013,1,"49","031",0,14,2,"2015-07-27 14:13:00"
2013,1,"49","033",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"49","035",-0.126064747788453,11,2,"2015-07-27 14:13:00"
2013,1,"49","037",0.188716000352953,19,3,"2015-07-27 14:13:00"
2013,1,"49","039",0.034723725179713,17,3,"2015-07-27 14:13:00"
2013,1,"49","041",0.457886433859672,22,4,"2015-07-27 14:13:00"
2013,1,"49","043",-0.603690222527019,3,1,"2015-07-27 14:13:00"
2013,1,"49","045",0.00963556723199,16,3,"2015-07-27 14:13:00"
2013,1,"49","047",0.56760402742008,23,4,"2015-07-27 14:13:00"
2013,1,"49","049",-0.537212971518332,5,1,"2015-07-27 14:13:00"
2013,1,"49","051",-0.56728645737321,4,1,"2015-07-27 14:13:00"
2013,1,"49","053",-0.144213826269144,10,2,"2015-07-27 14:13:00"
2013,1,"49","055",0,14,2,"2015-07-27 14:13:00"
2013,1,"49","057",-0.02959477013086,12,2,"2015-07-27 14:13:00"
2013,1,"50","001",-0.393103493957387,2,1,"2015-07-27 14:13:00"
2013,1,"50","003",0.237348274233399,12,4,"2015-07-27 14:13:00"
2013,1,"50","005",-0.225008223135355,4,1,"2015-07-27 14:13:00"
2013,1,"50","007",-0.887899255034902,1,1,"2015-07-27 14:13:00"
2013,1,"50","009",1.33614004703637,14,4,"2015-07-27 14:13:00"
2013,1,"50","011",-0.298755074256146,3,1,"2015-07-27 14:13:00"
2013,1,"50","013",-0.120602736396532,7,2,"2015-07-27 14:13:00"
2013,1,"50","015",0.107740434042829,10,3,"2015-07-27 14:13:00"
2013,1,"50","017",-0.037485205602741,8,3,"2015-07-27 14:13:00"
2013,1,"50","019",0.470530972975217,13,4,"2015-07-27 14:13:00"
2013,1,"50","021",0.013919239418732,9,3,"2015-07-27 14:13:00"
2013,1,"50","023",-0.185103253381385,5,2,"2015-07-27 14:13:00"
2013,1,"50","025",0.136131007064848,11,4,"2015-07-27 14:13:00"
2013,1,"50","027",-0.153852733006938,6,2,"2015-07-27 14:13:00"
2013,1,"51","001",0.367547869558491,107,4,"2015-07-27 14:13:00"
2013,1,"51","003",-0.881386134334734,4,1,"2015-07-27 14:13:00"
2013,1,"51","005",0.179441753472362,92,3,"2015-07-27 14:13:00"
2013,1,"51","007",-0.181755334346927,50,2,"2015-07-27 14:13:00"
2013,1,"51","009",0.160995355874162,88,3,"2015-07-27 14:13:00"
2013,1,"51","011",-0.000449699204533,71,3,"2015-07-27 14:13:00"
2013,1,"51","013",-0.971680444245818,3,1,"2015-07-27 14:13:00"
2013,1,"51","015",-0.398646266160603,31,1,"2015-07-27 14:13:00"
2013,1,"51","017",-0.496249666498627,23,1,"2015-07-27 14:13:00"
2013,1,"51","019",-0.247698414610891,45,2,"2015-07-27 14:13:00"
2013,1,"51","021",0.276797051623457,99,3,"2015-07-27 14:13:00"
2013,1,"51","023",-0.42125333743361,29,1,"2015-07-27 14:13:00"
2013,1,"51","025",0.467185707829335,115,4,"2015-07-27 14:13:00"
2013,1,"51","027",1.30085371430575,131,4,"2015-07-27 14:13:00"
2013,1,"51","029",-0.179036134378181,51,2,"2015-07-27 14:13:00"
2013,1,"51","031",-0.195001510107087,48,2,"2015-07-27 14:13:00"
2013,1,"51","033",-0.133283610086531,53,2,"2015-07-27 14:13:00"
2013,1,"51","035",0.097798766819507,79,3,"2015-07-27 14:13:00"
2013,1,"51","036",0.646434575842084,119,4,"2015-07-27 14:13:00"
2013,1,"51","037",0.326263665653439,102,4,"2015-07-27 14:13:00"
2013,1,"51","041",-0.56563888613904,14,1,"2015-07-27 14:13:00"
2013,1,"51","043",-0.470476811320402,24,1,"2015-07-27 14:13:00"
2013,1,"51","045",-0.052543715394098,61,2,"2015-07-27 14:13:00"
2013,1,"51","047",-0.317221609432246,39,2,"2015-07-27 14:13:00"
2013,1,"51","049",0.010670240813642,73,3,"2015-07-27 14:13:00"
2013,1,"51","051",0.974182526819553,128,4,"2015-07-27 14:13:00"
2013,1,"51","053",0.207432642201737,95,3,"2015-07-27 14:13:00"
2013,1,"51","057",0.151257345037183,86,3,"2015-07-27 14:13:00"
2013,1,"51","059",-1.02744389178007,2,1,"2015-07-27 14:13:00"
2013,1,"51","061",-0.293039089272237,42,2,"2015-07-27 14:13:00"
2013,1,"51","063",-0.029261806172644,69,3,"2015-07-27 14:13:00"
2013,1,"51","065",-0.530698655153774,17,1,"2015-07-27 14:13:00"
2013,1,"51","067",0.014687015220029,74,3,"2015-07-27 14:13:00"
2013,1,"51","069",-0.424431526448175,28,1,"2015-07-27 14:13:00"
2013,1,"51","071",0.191315924138803,94,3,"2015-07-27 14:13:00"
2013,1,"51","073",-0.067640733468752,60,2,"2015-07-27 14:13:00"
2013,1,"51","075",-0.43305803948771,27,1,"2015-07-27 14:13:00"
2013,1,"51","077",0.15590926104211,87,3,"2015-07-27 14:13:00"
2013,1,"51","079",-0.513428261921618,20,1,"2015-07-27 14:13:00"
2013,1,"51","081",0.116364253467433,81,3,"2015-07-27 14:13:00"
2013,1,"51","083",0.451200483925474,113,4,"2015-07-27 14:13:00"
2013,1,"51","085",-0.632633919675585,11,1,"2015-07-27 14:13:00"
2013,1,"51","087",-0.404079704054357,30,1,"2015-07-27 14:13:00"
2013,1,"51","089",0.700451383980352,122,4,"2015-07-27 14:13:00"
2013,1,"51","091",NA,999,NA,"2015-07-27 14:13:00"
2013,1,"51","093",-0.362696259274534,34,2,"2015-07-27 14:13:00"
2013,1,"51","095",-0.729093568931864,7,1,"2015-07-27 14:13:00"
2013,1,"51","097",-0.067921088939982,59,2,"2015-07-27 14:13:00"
2013,1,"51","099",-0.371769356250542,33,1,"2015-07-27 14:13:00"
2013,1,"51","101",-0.078661432612156,58,2,"2015-07-27 14:13:00"
2013,1,"51","103",-0.275126111375935,43,2,"2015-07-27 14:13:00"
2013,1,"51","105",0.414647588725167,109,4,"2015-07-27 14:13:00"
2013,1,"51","107",-1.1085559397529,1,1,"2015-07-27 14:13:00"
2013,1,"51","109",-0.049196816892421,64,2,"2015-07-27 14:13:00"
2013,1,"51","111",0.247012384082583,98,3,"2015-07-27 14:13:00"
2013,1,"51","113",-0.306444050432033,40,2,"2015-07-27 14:13:00"
2013,1,"51","115",-0.446864926190331,26,1,"2015-07-27 14:13:00"
2013,1,"51","117",0.410973195336743,108,4,"2015-07-27 14:13:00"
2013,1,"51","119",-0.185079903651781,49,2,"2015-07-27 14:13:00"
2013,1,"51","121",-0.538136758717917,16,1,"2015-07-27 14:13:00"
2013,1,"51","125",0.036822692337869,75,3,"2015-07-27 14:13:00"
2013,1,"51","127",-0.227808062284761,46,2,"2015-07-27 14:13:00"
2013,1,"51","131",0.132431351092981,82,3,"2015-07-27 14:13:00"
2013,1,"51","133",-0.100725160095787,57,2,"2015-07-27 14:13:00"
2013,1,"51","135",-2.7925486753e-05,72,3,"2015-07-27 14:13:00"
2013,1,"51","137",-0.130983702813696,54,2,"2015-07-27 14:13:00"
2013,1,"51","139",-0.040056732325942,65,2,"2015-07-27 14:13:00"
2013,1,"51","141",0.13521009558659,83,3,"2015-07-27 14:13:00"
2013,1,"51","143",0.167589912002745,90,3,"2015-07-27 14:13:00"
2013,1,"51","145",-0.508620041538927,21,1,"2015-07-27 14:13:00"
2013,1,"51","147",-0.021930386548881,70,3,"2015-07-27 14:13:00"
2013,1,"51","149",-0.517641037055679,19,1,"2015-07-27 14:13:00"
2013,1,"51","153",-0.713753410714019,8,1,"2015-07-27 14:13:00"
2013,1,"51","155",0.465592891789249,114,4,"2015-07-27 14:13:00"
2013,1,"51","157",-0.252417318206288,44,2,"2015-07-27 14:13:00"
2013,1,"51","159",-0.0384118148266,66,2,"2015-07-27 14:13:00"
2013,1,"51","161",-0.453566166259294,25,1,"2015-07-27 14:13:00"
2013,1,"51","163",-0.318417461973245,38,2,"2015-07-27 14:13:00"
2013,1,"51","165",-0.596440772646325,13,1,"2015-07-27 14:13:00"
2013,1,"51","167",0.680466752823189,120,4,"2015-07-27 14:13:00"
2013,1,"51","169",0.800270336847655,125,4,"2015-07-27 14:13:00"
2013,1,"51","171",-0.382187167079707,32,1,"2015-07-27 14:13:00"
2013,1,"51","173",0.437753345393902,112,4,"2015-07-27 14:13:00"
2013,1,"51","175",0.622296714075724,118,4,"2015-07-27 14:13:00"
2013,1,"51","177",-0.340635012812772,37,2,"2015-07-27 14:13:00"
2013,1,"51","179",-0.606091947717878,12,1,"2015-07-27 14:13:00"
2013,1,"51","181",-0.170486533016594,52,2,"2015-07-27 14:13:00"
2013,1,"51","183",0.727675636952114,123,4,"2015-07-27 14:13:00"
2013,1,"51","185",1.34243564083511,132,4,"2015-07-27 14:13:00"
2013,1,"51","187",-0.030844698125254,68,3,"2015-07-27 14:13:00"
2013,1,"51","191",0.165225498161308,89,3,"2015-07-27 14:13:00"
2013,1,"51","193",0.363692361573608,106,4,"2015-07-27 14:13:00"
2013,1,"51","195",0.417386636868868,110,4,"2015-07-27 14:13:00"
2013,1,"51","197",0.21290329542353,96,3,"2015-07-27 14:13:00"
2013,1,"51","199",-0.833308892551556,5,1,"2015-07-27 14:13:00"
2013,1,"51","510",-0.64976289466119,9,1,"2015-07-27 14:13:00"
2013,1,"51","515",0.280918028948354,100,3,"2015-07-27 14:13:00"
2013,1,"51","520",0.147545736320719,85,3,"2015-07-27 14:13:00"
2013,1,"51","530",0.281575499743717,101,4,"2015-07-27 14:13:00"
2013,1,"51","540",-0.049261323461023,63,2,"2015-07-27 14:13:00"
2013,1,"51","550",-0.303695078200855,41,2,"2015-07-27 14:13:00"
2013,1,"51","570",-0.116531750425058,56,2,"2015-07-27 14:13:00"
2013,1,"51","580",0.335569978685161,103,4,"2015-07-27 14:13:00"
2013,1,"51","590",0.851156095386874,126,4,"2015-07-27 14:13:00"
2013,1,"51","595",0.990264510576316,129,4,"2015-07-27 14:13:00"
2013,1,"51","600",0.22175806247504,97,3,"2015-07-27 14:13:00"
2013,1,"51","610",-0.528386342771592,18,1,"2015-07-27 14:13:00"
2013,1,"51","620",0.867039597394094,127,4,"2015-07-27 14:13:00"
2013,1,"51","630",0.184118479695981,93,3,"2015-07-27 14:13:00"
2013,1,"51","640",0.339904323890817,104,4,"2015-07-27 14:13:00"
2013,1,"51","650",0.076992917423608,78,3,"2015-07-27 14:13:00"
2013,1,"51","660",-0.352094852827041,35,2,"2015-07-27 14:13:00"
