"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2014,122,"04","000",0,0.131294480141731,0.121762565248114,0.140826395035348,221068,1683757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.114464716953566,0.188042922841083,NA,"2015-07-27 14:13:00"
2014,122,"05","000",0,0.0642603144505449,0.05591988891863,0.0726007399824598,47039,732007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.045343337139129,0.108771251931994,NA,"2015-07-27 14:13:00"
2014,122,"06","000",0,0.0858137387300697,0.0798562919215591,0.0917711855385804,831597,9690721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0495745706283828,0.131481481481481,NA,"2015-07-27 14:13:00"
2014,122,"08","000",0,0.099855431882559,0.090323516988942,0.109387346776176,127437,1276215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0474447307594475,0.211041229909154,NA,"2015-07-27 14:13:00"
2014,122,"09","000",0,0.0313524898091588,0.0253950430006481,0.0373099366176694,26289,838498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0259760956175299,0.0344251607487547,NA,"2015-07-27 14:13:00"
2014,122,"10","000",0,0.0463905882352941,0.035667183979975,0.0571139924906133,9858,212500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0428922812634209,0.0595856144987729,NA,"2015-07-27 14:13:00"
2014,122,"11","000",0,0.0352108189768932,0.0221044359981698,0.0483172019556166,3869,109881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0352108189768932,0.0352108189768932,NA,"2015-07-27 14:13:00"
2014,122,"12","000",0,0.124756877647162,0.117607941476949,0.131905813817374,517442,4147603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.086661120354964,0.214314435062324,NA,"2015-07-27 14:13:00"
2014,122,"13","000",0,0.100834858699049,0.0936859225288363,0.107983794869262,259739,2575885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0672025723472669,0.190789473684211,NA,"2015-07-27 14:13:00"
2014,122,"15","000",0,0.0398709458312107,0.0279560522141895,0.051785839448232,12914,323895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0347347298136785,0.0521653327486021,NA,"2015-07-27 14:13:00"
2014,122,"16","000",0,0.0985882342290962,0.0866733406120749,0.110503127846118,43562,441858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0689345552161437,0.199671052631579,NA,"2015-07-27 14:13:00"
2014,122,"17","000",0,0.0401878471945115,0.035421889747703,0.04495380464132,129416,3220277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0268497144939862,0.072758358662614,NA,"2015-07-27 14:13:00"
2014,122,"18","000",0,0.0826678700756226,0.0755189339054098,0.0898168062458354,135924,1644218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0548157324248994,0.153341970886365,NA,"2015-07-27 14:13:00"
2014,122,"19","000",0,0.0443092218032225,0.0383517749947119,0.0502666686117331,33088,746752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0311791489441436,0.0878995433789954,NA,"2015-07-27 14:13:00"
2014,122,"20","000",0,0.066553568748526,0.0582131432166111,0.0748939942804409,49666,746256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0483101901880268,0.156722354813047,NA,"2015-07-27 14:13:00"
2014,122,"21","000",0,0.0653983999359288,0.058249463765716,0.0725473361061416,68592,1048833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0515933232169954,0.102838933951333,NA,"2015-07-27 14:13:00"
2014,122,"22","000",0,0.0622694707090671,0.0551205345388543,0.0694184068792798,72087,1157662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0486947791164659,0.0995297805642633,NA,"2015-07-27 14:13:00"
2014,122,"23","000",0,0.055115053662955,0.0455831387693379,0.064646968556572,15334,278218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0474448103427247,0.085847917923959,NA,"2015-07-27 14:13:00"
2014,122,"24","000",0,0.0496976139144747,0.0425486777442619,0.0568465500846874,69570,1399866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0365611112837565,0.0678978815860945,NA,"2015-07-27 14:13:00"
2014,122,"25","000",0,0.0183228494665806,0.0135568920197721,0.0230888069133891,26877,1466857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0126524934919096,0.0355515041020966,NA,"2015-07-27 14:13:00"
2014,122,"26","000",0,0.043774204512071,0.0390082470652625,0.0485401619588795,104453,2386177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0329965606190886,0.0895940270648623,NA,"2015-07-27 14:13:00"
2014,122,"27","000",0,0.0643572194351836,0.0572082832649709,0.0715061556053964,85362,1326378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0444454623183095,0.116603892027621,NA,"2015-07-27 14:13:00"
2014,122,"28","000",0,0.0864369097527333,0.0769049948591162,0.0959688246463503,66988,774993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0607250755287009,0.121580928481807,NA,"2015-07-27 14:13:00"
2014,122,"29","000",0,0.071649430747854,0.0645004945776412,0.0787983669180667,104368,1456648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0504301550240845,0.149568552253116,NA,"2015-07-27 14:13:00"
2014,122,"30","000",0,0.122108873068241,0.106619511366113,0.137598234770369,28129,230360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0913616792249731,0.21219512195122,NA,"2015-07-27 14:13:00"
2014,122,"31","000",0,0.0602460280245521,0.0519056024926372,0.068586453556467,28523,473442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0436793637505232,0.122685185185185,NA,"2015-07-27 14:13:00"
2014,122,"32","000",0,0.16198330767408,0.147685435333654,0.176281180014505,111422,687861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.153330353151542,0.253992395437262,NA,"2015-07-27 14:13:00"
2014,122,"33","000",0,0.0378252293971357,0.0282933145035187,0.0473571442907528,11027,291525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.034551798254008,0.0541855578900807,NA,"2015-07-27 14:13:00"
2014,122,"34","000",0,0.0557418479444924,0.0497844011359818,0.0616992947530031,118972,2134339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0334805246160944,0.0780328104763275,NA,"2015-07-27 14:13:00"
2014,122,"35","000",0,0.0994908754908755,0.0875759818738542,0.111405769107897,53837,541125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0290208241027913,0.155993431855501,NA,"2015-07-27 14:13:00"
2014,122,"36","000",0,0.0447162487127066,0.0399502912658981,0.0494822061595151,199562,4462852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0348392787142297,0.0792682926829268,NA,"2015-07-27 14:13:00"
2014,122,"37","000",0,0.0788219005642701,0.0716729643940573,0.0859708367344829,186847,2370496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0572089947089947,0.131838565022422,NA,"2015-07-27 14:13:00"
2014,122,"38","000",0,0.0642684478371501,0.0523535542201289,0.0761833414541714,10103,157200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0463412116833523,0.15625,NA,"2015-07-27 14:13:00"
2014,122,"39","000",0,0.0611104914496885,0.0551530446411779,0.0670679382581992,170392,2788261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0416179337231969,0.136656696576936,NA,"2015-07-27 14:13:00"
2014,122,"40","000",0,0.113698440029812,0.104166525136195,0.123230354923429,110603,972775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.086208965972514,0.199867197875166,NA,"2015-07-27 14:13:00"
2014,122,"41","000",0,0.0761540390807995,0.0678136135488846,0.0844944646127144,68015,893124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0600474445787216,0.132329495128432,NA,"2015-07-27 14:13:00"
2014,122,"42","000",0,0.0563521384253089,0.0515861809785004,0.0611180958721174,161548,2866759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0389852857563379,0.102573887018331,NA,"2015-07-27 14:13:00"
2014,122,"44","000",0,0.0411814874767201,0.030458083221401,0.0519048917320393,9464,229812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0273301291112996,0.048538463172955,NA,"2015-07-27 14:13:00"
2014,122,"45","000",0,0.0902801848126324,0.0819397592807175,0.0986206103445473,101060,1119404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0639408438451501,0.13338676237434,NA,"2015-07-27 14:13:00"
2014,122,"46","000",0,0.062723238703111,0.0519998344477918,0.0734466429584301,13188,210257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0370499096343667,0.127853881278539,NA,"2015-07-27 14:13:00"
2014,122,"47","000",0,0.0611705890981977,0.054021652927985,0.0683195252684105,94241,1540626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0461491769914664,0.0907258064516129,NA,"2015-07-27 14:13:00"
2014,122,"48","000",0,0.13944298458616,0.132294048415947,0.146591920756372,1006390,7217215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0970544943632289,0.262798634812287,NA,"2015-07-27 14:13:00"
2014,122,"49","000",0,0.109242866761641,0.0985194625063219,0.11996627101696,99457,910421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0715126385166944,0.20048602673147,NA,"2015-07-27 14:13:00"
2014,122,"50","000",0,0.027055398053789,0.0187149725218741,0.0353958235857039,3531,130510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.022403130127477,0.0398860398860399,NA,"2015-07-27 14:13:00"
2014,122,"51","000",0,0.0639653471858627,0.0568164110156499,0.0711142833560754,123025,1923307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0370141887723627,0.116366366366366,NA,"2015-07-27 14:13:00"
2014,122,"53","000",0,0.0648021063835747,0.0576531702133619,0.0719510425537875,106421,1642246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0516406763251616,0.132568262762169,NA,"2015-07-27 14:13:00"
2014,122,"54","000",0,0.0499736860748732,0.0404417711812562,0.0595056009684903,19751,395228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0409893172317696,0.0724597445863409,NA,"2015-07-27 14:13:00"
2014,122,"55","000",0,0.0445664501118777,0.0386090033033671,0.0505238969203884,61067,1370246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0287742305121431,0.132400116652085,NA,"2015-07-27 14:13:00"
2014,122,"56","000",0,0.0841820976569795,0.0675012465931497,0.100862948720809,11720,139222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0662138310958977,0.127583979328165,NA,"2015-07-27 14:13:00"
2014,123,"55","000",0,0.274085149562987,NA,NA,718213,2620401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0911403136922425,0.466472707121086,NA,"2015-07-27 14:13:00"
2014,124,"00","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
2014,124,"01","000",0,0.0269918564636509,NA,NA,150048,5559010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.317123599222594,NA,"2015-07-27 14:13:00"
2014,124,"02","000",0,0.0970671470203968,NA,NA,62185,640639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.942516665144736,NA,"2015-07-27 14:13:00"
2014,124,"04","000",0,0.0280125624332376,NA,NA,175111.5,6251177.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.367473843521748,NA,"2015-07-27 14:13:00"
2014,124,"05","000",0,0.0985730800833126,NA,NA,268248.5,2721316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.5,NA,"2015-07-27 14:13:00"
2014,124,"06","000",0,0.0228211565658203,NA,NA,901081.5,39484480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.609328463051419,NA,"2015-07-27 14:13:00"
2014,124,"08","000",0,0.0157113083859821,NA,NA,99595.5,6339096.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.777891836403912,NA,"2015-07-27 14:13:00"
2014,124,"09","000",0,0.00710718536495739,NA,NA,19263.5,2710426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000446489998904836,0.0957220479069412,NA,"2015-07-27 14:13:00"
2014,124,"10","000",0,0.0655972222895744,NA,NA,60871.5,927958.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00624247500392609,0.101149832308397,NA,"2015-07-27 14:13:00"
2014,124,"11","000",0,0.0345331069609508,NA,NA,22374,647900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0345331069609508,0.0345331069609508,NA,"2015-07-27 14:13:00"
2014,124,"12","000",0,0.0409915928458593,NA,NA,789601.5,19262523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.685425685425685,NA,"2015-07-27 14:13:00"
2014,124,"13","000",0,0.0672971092812613,NA,NA,573805,8526443.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.5,NA,"2015-07-27 14:13:00"
2014,124,"15","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
2014,124,"16","000",0,0.0848534475346678,NA,NA,103626,1221235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.707546614905006,NA,"2015-07-27 14:13:00"
2014,124,"17","000",0,0.0266525483766686,NA,NA,321002,12043951.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.38751827558382,NA,"2015-07-27 14:13:00"
2014,124,"18","000",0,0.0187312695220594,NA,NA,91694.5,4895263.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.383889726469955,NA,"2015-07-27 14:13:00"
2014,124,"19","000",0,0.0455596961732927,NA,NA,125759.5,2760323.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.667441860465116,NA,"2015-07-27 14:13:00"
2014,124,"20","000",0,0.0424510585111702,NA,NA,113984,2685068.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2014,124,"21","000",0,0.0712996827248482,NA,NA,323694,4539908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2014,124,"22","000",0,0.129005896913595,NA,NA,628062.5,4868479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.522367256220452,NA,"2015-07-27 14:13:00"
2014,124,"23","000",0,0.0327308216462933,NA,NA,22252,679848.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000743814594425305,0.166568697212511,NA,"2015-07-27 14:13:00"
2014,124,"24","000",0,0.00457917981856711,NA,NA,23948,5229757.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.219764171354392,NA,"2015-07-27 14:13:00"
2014,124,"25","000",0,0.0775434700434954,NA,NA,722202,9313511.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.929261966517331,NA,"2015-07-27 14:13:00"
2014,124,"26","000",0,0.00853036307243779,NA,NA,64979,7617378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.725990099009901,NA,"2015-07-27 14:13:00"
2014,124,"27","000",0,0.00895300158724932,NA,NA,38339,4282251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.628785128167889,NA,"2015-07-27 14:13:00"
2014,124,"28","000",0,0.0893622583037058,NA,NA,281348,3148398.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.719386252434564,NA,"2015-07-27 14:13:00"
2014,124,"29","000",0,0.0432557988874523,NA,NA,231689.5,5356264.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.795546950629235,NA,"2015-07-27 14:13:00"
2014,124,"30","000",0,0.130926201297115,NA,NA,93770,716205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.910508137456491,NA,"2015-07-27 14:13:00"
2014,124,"31","000",0,0.097703865046797,NA,NA,154666,1583008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.841494845360825,NA,"2015-07-27 14:13:00"
2014,124,"32","000",0,0.0112783867623998,NA,NA,29704,2633710,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.444369683279665,NA,"2015-07-27 14:13:00"
2014,124,"33","000",0,0.0551967325312872,NA,NA,47421.5,859136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0107529180383941,0.292316056542225,NA,"2015-07-27 14:13:00"
2014,124,"34","000",0,0.0624468542953481,NA,NA,563271.5,9020014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00207425380364213,0.488758553274682,NA,"2015-07-27 14:13:00"
2014,124,"35","000",0,0.0652909877487868,NA,NA,119929,1836838.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.751243968636912,NA,"2015-07-27 14:13:00"
2014,124,"36","000",0,0.267237433906144,NA,NA,4850269.5,18149663.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2014,124,"37","000",0,0.0231479663357089,NA,NA,179777.5,7766449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.773789173789174,NA,"2015-07-27 14:13:00"
2014,124,"38","000",0,0.00601661648842454,NA,NA,3782,628592.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.2371072910492,NA,"2015-07-27 14:13:00"
2014,124,"39","000",0,0.0188672584751017,NA,NA,192409.5,10198063.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.463653805158815,NA,"2015-07-27 14:13:00"
2014,124,"40","000",0,0.183892254464139,NA,NA,655533.5,3564769.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.956797770207495,NA,"2015-07-27 14:13:00"
2014,124,"41","000",0,0.110282093695069,NA,NA,374428,3395184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.359961505737493,NA,"2015-07-27 14:13:00"
2014,124,"42","000",0,0.0913672434175635,NA,NA,981463,10741957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.930979133226324,NA,"2015-07-27 14:13:00"
2014,124,"44","000",0,0.101251078324895,NA,NA,102875.5,1016043.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.313472667495898,NA,"2015-07-27 14:13:00"
2014,124,"45","000",0,0.0213471270859153,NA,NA,82478.5,3863681.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.328464011020549,NA,"2015-07-27 14:13:00"
2014,124,"46","000",0,0.0541597838776204,NA,NA,40246,743097.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2014,124,"47","000",0,0.104367643600712,NA,NA,680171.5,6517072.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.904761904761905,NA,"2015-07-27 14:13:00"
2014,124,"48","000",0,0.0598670977031198,NA,NA,1527949.5,25522358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2014,124,"49","000",0,0.115930576126582,NA,NA,338294,2918074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.592274526121947,NA,"2015-07-27 14:13:00"
2014,124,"50","000",0,0.0855517949659867,NA,NA,38194,446443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00620773025778417,0.308218267248831,NA,"2015-07-27 14:13:00"
2014,124,"51","000",0,0.0556846066716288,NA,NA,372078.5,6681891.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.722857590474698,NA,"2015-07-27 14:13:00"
2014,124,"53","000",0,0.00252418482031564,NA,NA,17017.5,6741780.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.17642220699109,NA,"2015-07-27 14:13:00"
2014,124,"54","000",0,0.0313055616877666,NA,NA,47364,1512958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.199154628444432,NA,"2015-07-27 14:13:00"
2014,124,"55","000",0,0.0583479062024569,NA,NA,236095,4046332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.557627118644068,NA,"2015-07-27 14:13:00"
2014,124,"56","000",0,0.0175060796461151,NA,NA,7954.5,454385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.387794100083602,NA,"2015-07-27 14:13:00"
2014,125,"00","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
2014,125,"01","000",0,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.22,13.16,NA,"2015-07-27 14:13:00"
2014,125,"02","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
2014,125,"04","000",0,10.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.22,11.46,NA,"2015-07-27 14:13:00"
2014,125,"05","000",0,11.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.58,13.2,NA,"2015-07-27 14:13:00"
2014,125,"06","000",0,9.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.18,11.3,NA,"2015-07-27 14:13:00"
2014,125,"08","000",0,12.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.97,13.76,NA,"2015-07-27 14:13:00"
