"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2014,1,"29","151",-0.41385600391477,21,1,"2015-07-27 14:13:00"
2014,1,"29","153",1.19641651183204,112,4,"2015-07-27 14:13:00"
2014,1,"29","155",1.35639033576267,113,4,"2015-07-27 14:13:00"
2014,1,"29","157",-0.376409185001527,24,1,"2015-07-27 14:13:00"
2014,1,"29","159",-0.323373901232593,28,1,"2015-07-27 14:13:00"
2014,1,"29","161",-0.12087750543641,57,2,"2015-07-27 14:13:00"
2014,1,"29","163",-0.532002712305743,15,1,"2015-07-27 14:13:00"
2014,1,"29","165",-0.885938766420732,3,1,"2015-07-27 14:13:00"
2014,1,"29","167",0.101458264618445,75,3,"2015-07-27 14:13:00"
2014,1,"29","169",-0.335609080547825,26,1,"2015-07-27 14:13:00"
2014,1,"29","171",-0.332619696573251,27,1,"2015-07-27 14:13:00"
2014,1,"29","173",-0.13495375711831,53,2,"2015-07-27 14:13:00"
2014,1,"29","175",-0.112394555600535,58,2,"2015-07-27 14:13:00"
2014,1,"29","177",0.165308163812079,79,3,"2015-07-27 14:13:00"
2014,1,"29","179",0.531732780554843,102,4,"2015-07-27 14:13:00"
2014,1,"29","181",1.10365395933698,110,4,"2015-07-27 14:13:00"
2014,1,"29","183",-0.907376612002147,2,1,"2015-07-27 14:13:00"
2014,1,"29","185",0.839137954445215,107,4,"2015-07-27 14:13:00"
2014,1,"29","186",-0.583617432184145,11,1,"2015-07-27 14:13:00"
2014,1,"29","187",0.296873405499202,91,4,"2015-07-27 14:13:00"
2014,1,"29","189",-0.492660909682739,18,1,"2015-07-27 14:13:00"
2014,1,"29","195",-0.225859063843776,39,2,"2015-07-27 14:13:00"
2014,1,"29","197",0.255960087225002,87,4,"2015-07-27 14:13:00"
2014,1,"29","199",-0.152108346490889,50,2,"2015-07-27 14:13:00"
2014,1,"29","201",0.178306188632094,80,3,"2015-07-27 14:13:00"
2014,1,"29","203",0.310523757570658,94,4,"2015-07-27 14:13:00"
2014,1,"29","205",0.060464079329603,70,3,"2015-07-27 14:13:00"
2014,1,"29","207",0.058197107352491,69,3,"2015-07-27 14:13:00"
2014,1,"29","209",-0.150267274124221,51,2,"2015-07-27 14:13:00"
2014,1,"29","211",0.196185885569291,83,3,"2015-07-27 14:13:00"
2014,1,"29","213",-0.257502326672926,33,2,"2015-07-27 14:13:00"
2014,1,"29","215",0.299143073043469,92,4,"2015-07-27 14:13:00"
2014,1,"29","217",0.222653659461396,85,3,"2015-07-27 14:13:00"
2014,1,"29","219",-0.111637101230061,59,3,"2015-07-27 14:13:00"
2014,1,"29","221",0.485072513106799,98,4,"2015-07-27 14:13:00"
2014,1,"29","223",0.485668233447991,99,4,"2015-07-27 14:13:00"
2014,1,"29","225",-0.015877078058961,65,3,"2015-07-27 14:13:00"
2014,1,"29","227",0.142050810401234,77,3,"2015-07-27 14:13:00"
2014,1,"29","229",0.194428375784419,81,3,"2015-07-27 14:13:00"
2014,1,"29","510",0.891547866634256,108,4,"2015-07-27 14:13:00"
2014,1,"30","001",-0.3747401716384,8,1,"2015-07-27 14:13:00"
2014,1,"30","003",0.940387998524119,45,4,"2015-07-27 14:13:00"
2014,1,"30","005",0.922781875533626,44,4,"2015-07-27 14:13:00"
2014,1,"30","007",-0.521886686592339,5,1,"2015-07-27 14:13:00"
2014,1,"30","009",0.125969584663596,35,4,"2015-07-27 14:13:00"
2014,1,"30","011",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"30","013",-0.20655694676197,17,2,"2015-07-27 14:13:00"
2014,1,"30","015",-0.003163100235489,23,2,"2015-07-27 14:13:00"
2014,1,"30","017",0.253986354211222,40,4,"2015-07-27 14:13:00"
2014,1,"30","019",0,24,3,"2015-07-27 14:13:00"
2014,1,"30","021",0.129164643610206,36,4,"2015-07-27 14:13:00"
2014,1,"30","023",0.084492294271288,33,3,"2015-07-27 14:13:00"
2014,1,"30","025",0,24,3,"2015-07-27 14:13:00"
2014,1,"30","027",-0.150671840987646,19,2,"2015-07-27 14:13:00"
2014,1,"30","029",-0.356354369799726,9,1,"2015-07-27 14:13:00"
2014,1,"30","031",-0.621937350454264,1,1,"2015-07-27 14:13:00"
2014,1,"30","033",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"30","035",0.783173880443039,42,4,"2015-07-27 14:13:00"
2014,1,"30","037",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"30","039",-0.594491030667351,3,1,"2015-07-27 14:13:00"
2014,1,"30","041",0.135351720136711,38,4,"2015-07-27 14:13:00"
2014,1,"30","043",-0.120020716268521,20,2,"2015-07-27 14:13:00"
2014,1,"30","045",0,24,3,"2015-07-27 14:13:00"
2014,1,"30","047",0.018287814075098,31,3,"2015-07-27 14:13:00"
2014,1,"30","049",-0.262635347917406,14,2,"2015-07-27 14:13:00"
2014,1,"30","051",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"30","053",-0.017905527789849,22,2,"2015-07-27 14:13:00"
2014,1,"30","055",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"30","057",-0.529405714484487,4,1,"2015-07-27 14:13:00"
2014,1,"30","059",0,24,3,"2015-07-27 14:13:00"
2014,1,"30","061",0.548573388018103,41,4,"2015-07-27 14:13:00"
2014,1,"30","063",-0.403438850575205,6,1,"2015-07-27 14:13:00"
2014,1,"30","065",-0.267354029279837,13,2,"2015-07-27 14:13:00"
2014,1,"30","067",-0.379356520152006,7,1,"2015-07-27 14:13:00"
2014,1,"30","069",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"30","071",-0.31804290039722,10,1,"2015-07-27 14:13:00"
2014,1,"30","073",-0.274478344755093,12,1,"2015-07-27 14:13:00"
2014,1,"30","075",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"30","077",-0.076932089589971,21,2,"2015-07-27 14:13:00"
2014,1,"30","079",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"30","081",-0.241635997606392,16,2,"2015-07-27 14:13:00"
2014,1,"30","083",0.001896690623021,30,3,"2015-07-27 14:13:00"
2014,1,"30","085",1.5,46,4,"2015-07-27 14:13:00"
2014,1,"30","087",0.795827418416647,43,4,"2015-07-27 14:13:00"
2014,1,"30","089",0.145425820587586,39,4,"2015-07-27 14:13:00"
2014,1,"30","091",0.130914048025813,37,4,"2015-07-27 14:13:00"
2014,1,"30","093",0.079672904390967,32,3,"2015-07-27 14:13:00"
2014,1,"30","095",-0.297326183668671,11,1,"2015-07-27 14:13:00"
2014,1,"30","097",0,24,3,"2015-07-27 14:13:00"
2014,1,"30","099",0.094855525628364,34,3,"2015-07-27 14:13:00"
2014,1,"30","101",-0.616611169322626,2,1,"2015-07-27 14:13:00"
2014,1,"30","103",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"30","105",-0.151659434195342,18,2,"2015-07-27 14:13:00"
2014,1,"30","107",0,24,3,"2015-07-27 14:13:00"
2014,1,"30","109",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"30","111",-0.250110132087562,15,2,"2015-07-27 14:13:00"
2014,1,"31","001",-0.003278031286328,43,3,"2015-07-27 14:13:00"
2014,1,"31","003",-0.443514344249927,9,1,"2015-07-27 14:13:00"
2014,1,"31","005",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"31","007",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"31","009",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"31","011",-0.488918317142789,5,1,"2015-07-27 14:13:00"
2014,1,"31","013",0.001214612360807,53,3,"2015-07-27 14:13:00"
2014,1,"31","015",0,44,3,"2015-07-27 14:13:00"
2014,1,"31","017",-0.078579110290005,38,2,"2015-07-27 14:13:00"
2014,1,"31","019",-0.302698119178878,16,1,"2015-07-27 14:13:00"
2014,1,"31","021",-0.084376069834695,36,2,"2015-07-27 14:13:00"
2014,1,"31","023",-0.240402186301282,26,2,"2015-07-27 14:13:00"
2014,1,"31","025",0.207892850750674,65,4,"2015-07-27 14:13:00"
2014,1,"31","027",-0.332742525081401,15,1,"2015-07-27 14:13:00"
2014,1,"31","029",0.925775016267851,74,4,"2015-07-27 14:13:00"
2014,1,"31","031",-0.47601770635276,6,1,"2015-07-27 14:13:00"
2014,1,"31","033",-0.128209636883688,32,2,"2015-07-27 14:13:00"
2014,1,"31","035",0.097427510181028,58,3,"2015-07-27 14:13:00"
2014,1,"31","037",-0.262886786764787,24,2,"2015-07-27 14:13:00"
2014,1,"31","039",-0.406568230364892,11,1,"2015-07-27 14:13:00"
2014,1,"31","041",-0.154167661467824,31,2,"2015-07-27 14:13:00"
2014,1,"31","043",-0.299559683294232,19,1,"2015-07-27 14:13:00"
2014,1,"31","045",-0.267448328701593,23,2,"2015-07-27 14:13:00"
2014,1,"31","047",0.145499509946303,62,4,"2015-07-27 14:13:00"
2014,1,"31","049",0,44,3,"2015-07-27 14:13:00"
2014,1,"31","051",-0.066008736129776,40,2,"2015-07-27 14:13:00"
2014,1,"31","053",-0.095732408614868,35,2,"2015-07-27 14:13:00"
2014,1,"31","055",-0.08091927633571,37,2,"2015-07-27 14:13:00"
2014,1,"31","057",0,44,3,"2015-07-27 14:13:00"
2014,1,"31","059",-0.654932309808506,3,1,"2015-07-27 14:13:00"
2014,1,"31","061",0,44,3,"2015-07-27 14:13:00"
2014,1,"31","063",0,44,3,"2015-07-27 14:13:00"
2014,1,"31","065",-0.365236383971866,13,1,"2015-07-27 14:13:00"
2014,1,"31","067",0.285688523001041,67,4,"2015-07-27 14:13:00"
2014,1,"31","069",1.03402135674949,75,4,"2015-07-27 14:13:00"
2014,1,"31","071",0,44,3,"2015-07-27 14:13:00"
2014,1,"31","073",0,44,3,"2015-07-27 14:13:00"
2014,1,"31","075",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"31","077",0,44,3,"2015-07-27 14:13:00"
2014,1,"31","079",-0.268555452942505,22,2,"2015-07-27 14:13:00"
2014,1,"31","081",-0.041597359358589,41,3,"2015-07-27 14:13:00"
2014,1,"31","083",0.375037725688225,71,4,"2015-07-27 14:13:00"
2014,1,"31","085",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"31","087",0.876070839778313,73,4,"2015-07-27 14:13:00"
2014,1,"31","089",0.014435956568268,54,3,"2015-07-27 14:13:00"
2014,1,"31","091",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"31","093",-0.292527306141656,20,1,"2015-07-27 14:13:00"
2014,1,"31","095",-0.211267712983027,29,2,"2015-07-27 14:13:00"
2014,1,"31","097",0.041681666428314,56,3,"2015-07-27 14:13:00"
2014,1,"31","099",-0.06891671911449,39,2,"2015-07-27 14:13:00"
2014,1,"31","101",1.31485791285574,77,4,"2015-07-27 14:13:00"
2014,1,"31","103",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"31","105",1.5,78,4,"2015-07-27 14:13:00"
2014,1,"31","107",0.331562904906136,69,4,"2015-07-27 14:13:00"
2014,1,"31","109",-0.437185204812609,10,1,"2015-07-27 14:13:00"
2014,1,"31","111",-0.022042124107626,42,3,"2015-07-27 14:13:00"
2014,1,"31","113",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"31","115",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"31","117",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"31","119",-0.101788330696596,34,2,"2015-07-27 14:13:00"
2014,1,"31","121",0.13866432445037,61,4,"2015-07-27 14:13:00"
2014,1,"31","123",0.190996139159756,63,4,"2015-07-27 14:13:00"
2014,1,"31","125",0.294015712838804,68,4,"2015-07-27 14:13:00"
2014,1,"31","127",0.039073034633203,55,3,"2015-07-27 14:13:00"
2014,1,"31","129",-0.251988977981387,25,2,"2015-07-27 14:13:00"
2014,1,"31","131",-0.19291463409666,30,2,"2015-07-27 14:13:00"
2014,1,"31","133",0.336117319433666,70,4,"2015-07-27 14:13:00"
2014,1,"31","135",0,44,3,"2015-07-27 14:13:00"
2014,1,"31","137",-0.224208712425621,28,2,"2015-07-27 14:13:00"
2014,1,"31","139",-0.333947057249089,14,1,"2015-07-27 14:13:00"
2014,1,"31","141",-0.394351850865384,12,1,"2015-07-27 14:13:00"
2014,1,"31","143",-0.895722328994549,1,1,"2015-07-27 14:13:00"
2014,1,"31","145",0.07784376529296,57,3,"2015-07-27 14:13:00"
2014,1,"31","147",0.203958520830179,64,4,"2015-07-27 14:13:00"
2014,1,"31","149",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"31","151",-0.455165282613518,7,1,"2015-07-27 14:13:00"
2014,1,"31","153",-0.522699861309165,4,1,"2015-07-27 14:13:00"
2014,1,"31","155",-0.114952655629846,33,2,"2015-07-27 14:13:00"
2014,1,"31","157",0.133292633659163,60,4,"2015-07-27 14:13:00"
2014,1,"31","159",-0.300319940283699,18,1,"2015-07-27 14:13:00"
2014,1,"31","161",-0.302139805452237,17,1,"2015-07-27 14:13:00"
2014,1,"31","163",1.06538670917121,76,4,"2015-07-27 14:13:00"
2014,1,"31","165",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"31","167",-0.231459663462669,27,2,"2015-07-27 14:13:00"
2014,1,"31","169",0.569841700223844,72,4,"2015-07-27 14:13:00"
2014,1,"31","171",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"31","173",1.5,78,4,"2015-07-27 14:13:00"
2014,1,"31","175",0.098643921364176,59,3,"2015-07-27 14:13:00"
2014,1,"31","177",-0.451601577975389,8,1,"2015-07-27 14:13:00"
2014,1,"31","179",-0.702647939109968,2,1,"2015-07-27 14:13:00"
2014,1,"31","181",0.233496880674089,66,4,"2015-07-27 14:13:00"
2014,1,"31","183",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"31","185",-0.280493863480239,21,2,"2015-07-27 14:13:00"
2014,1,"32","001",0.196948738955046,11,3,"2015-07-27 14:13:00"
2014,1,"32","003",-0.189430407446054,6,2,"2015-07-27 14:13:00"
2014,1,"32","005",-0.442868924045935,3,1,"2015-07-27 14:13:00"
2014,1,"32","007",-0.159443323860449,7,2,"2015-07-27 14:13:00"
2014,1,"32","009",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"32","011",0,10,3,"2015-07-27 14:13:00"
2014,1,"32","013",0.197264853199785,12,3,"2015-07-27 14:13:00"
2014,1,"32","015",0.425112705863978,13,4,"2015-07-27 14:13:00"
2014,1,"32","017",-0.639516300754329,2,1,"2015-07-27 14:13:00"
2014,1,"32","019",-0.205109673985138,5,2,"2015-07-27 14:13:00"
2014,1,"32","021",0.590063550417136,15,4,"2015-07-27 14:13:00"
2014,1,"32","023",1.06634558802218,16,4,"2015-07-27 14:13:00"
2014,1,"32","027",-0.055006472342595,9,3,"2015-07-27 14:13:00"
2014,1,"32","029",-0.887072660754017,1,1,"2015-07-27 14:13:00"
2014,1,"32","031",-0.205992362222373,4,1,"2015-07-27 14:13:00"
2014,1,"32","033",0.444018769347442,14,4,"2015-07-27 14:13:00"
2014,1,"32","510",-0.135314080394672,8,2,"2015-07-27 14:13:00"
2014,1,"33","001",0.184185060239529,7,3,"2015-07-27 14:13:00"
2014,1,"33","003",0.290684973462023,8,3,"2015-07-27 14:13:00"
2014,1,"33","005",-0.057540177790332,6,3,"2015-07-27 14:13:00"
2014,1,"33","007",1.09914639028453,10,4,"2015-07-27 14:13:00"
2014,1,"33","009",-0.49325489681131,2,1,"2015-07-27 14:13:00"
2014,1,"33","011",-0.472727321893769,3,2,"2015-07-27 14:13:00"
2014,1,"33","013",-0.231781687936149,4,2,"2015-07-27 14:13:00"
2014,1,"33","015",-0.548091047861847,1,1,"2015-07-27 14:13:00"
2014,1,"33","017",-0.07628066029612,5,2,"2015-07-27 14:13:00"
2014,1,"33","019",0.305659368603448,9,4,"2015-07-27 14:13:00"
2014,1,"34","001",0.646632332375614,19,4,"2015-07-27 14:13:00"
2014,1,"34","003",-0.695232780213064,4,1,"2015-07-27 14:13:00"
2014,1,"34","005",-0.003617910907355,11,3,"2015-07-27 14:13:00"
2014,1,"34","007",0.554475972303822,17,4,"2015-07-27 14:13:00"
2014,1,"34","009",0.500811015118833,16,3,"2015-07-27 14:13:00"
2014,1,"34","011",0.782771377021021,21,4,"2015-07-27 14:13:00"
2014,1,"34","013",0.616047536220553,18,4,"2015-07-27 14:13:00"
2014,1,"34","015",0.133884341795249,15,3,"2015-07-27 14:13:00"
2014,1,"34","017",-0.098325916829797,9,2,"2015-07-27 14:13:00"
2014,1,"34","019",-0.700958254053292,3,1,"2015-07-27 14:13:00"
2014,1,"34","021",0.087682074872096,14,3,"2015-07-27 14:13:00"
2014,1,"34","023",-0.448079664037974,5,1,"2015-07-27 14:13:00"
2014,1,"34","025",-0.238257476198432,7,2,"2015-07-27 14:13:00"
2014,1,"34","027",-0.714611307056911,2,1,"2015-07-27 14:13:00"
2014,1,"34","029",0.051574538382749,13,3,"2015-07-27 14:13:00"
2014,1,"34","031",-0.07883903242243,10,2,"2015-07-27 14:13:00"
2014,1,"34","033",0.746901528090365,20,4,"2015-07-27 14:13:00"
2014,1,"34","035",-0.777622977946886,1,1,"2015-07-27 14:13:00"
2014,1,"34","037",0.004631245541325,12,3,"2015-07-27 14:13:00"
2014,1,"34","039",-0.103348814209777,8,2,"2015-07-27 14:13:00"
2014,1,"34","041",-0.266517827845708,6,2,"2015-07-27 14:13:00"
2014,1,"35","001",-0.334042356666889,9,2,"2015-07-27 14:13:00"
2014,1,"35","003",-0.491864431202615,4,1,"2015-07-27 14:13:00"
2014,1,"35","005",0.212060090476759,22,3,"2015-07-27 14:13:00"
2014,1,"35","006",0.333619551220421,27,4,"2015-07-27 14:13:00"
2014,1,"35","007",0.332698520977575,26,4,"2015-07-27 14:13:00"
2014,1,"35","009",-0.431822705833065,7,1,"2015-07-27 14:13:00"
2014,1,"35","011",0,18,3,"2015-07-27 14:13:00"
2014,1,"35","013",-0.417849023917882,8,1,"2015-07-27 14:13:00"
2014,1,"35","015",0.293653923528913,25,4,"2015-07-27 14:13:00"
2014,1,"35","017",0.013601689303453,19,3,"2015-07-27 14:13:00"
2014,1,"35","019",-0.485299138702326,5,1,"2015-07-27 14:13:00"
2014,1,"35","021",NA,999,NA,"2015-07-27 14:13:00"
2014,1,"35","023",-0.114785203317308,16,2,"2015-07-27 14:13:00"
2014,1,"35","025",-0.099736986118803,17,3,"2015-07-27 14:13:00"
2014,1,"35","027",-0.509123120983951,3,1,"2015-07-27 14:13:00"
2014,1,"35","028",-0.948874914470938,1,1,"2015-07-27 14:13:00"
2014,1,"35","029",0.021664246352369,20,3,"2015-07-27 14:13:00"
2014,1,"35","031",0.729797167756749,29,4,"2015-07-27 14:13:00"
2014,1,"35","033",-0.297767934794789,10,2,"2015-07-27 14:13:00"
2014,1,"35","035",-0.180105140463169,13,2,"2015-07-27 14:13:00"
2014,1,"35","037",1.2492700328021,32,4,"2015-07-27 14:13:00"
2014,1,"35","039",0.965873750310309,31,4,"2015-07-27 14:13:00"
2014,1,"35","041",-0.207858851780938,12,2,"2015-07-27 14:13:00"
2014,1,"35","043",-0.616555394771954,2,1,"2015-07-27 14:13:00"
2014,1,"35","045",0.098135734284693,21,3,"2015-07-27 14:13:00"
2014,1,"35","047",0.280166734511233,24,3,"2015-07-27 14:13:00"
2014,1,"35","049",-0.452822195369961,6,1,"2015-07-27 14:13:00"
2014,1,"35","051",0.912357169968924,30,4,"2015-07-27 14:13:00"
2014,1,"35","053",0.42893201165897,28,4,"2015-07-27 14:13:00"
2014,1,"35","055",-0.157783145962186,14,2,"2015-07-27 14:13:00"
2014,1,"35","057",0.215385245815035,23,3,"2015-07-27 14:13:00"
2014,1,"35","059",-0.213871526135519,11,2,"2015-07-27 14:13:00"
2014,1,"35","061",-0.127053798475222,15,2,"2015-07-27 14:13:00"
2014,1,"36","001",0.046328147143075,34,3,"2015-07-27 14:13:00"
2014,1,"36","003",-0.27502260770542,18,2,"2015-07-27 14:13:00"
2014,1,"36","005",0.961421533181742,60,4,"2015-07-27 14:13:00"
2014,1,"36","007",0.419166929957843,51,4,"2015-07-27 14:13:00"
2014,1,"36","009",0.652431376426763,57,4,"2015-07-27 14:13:00"
2014,1,"36","011",0.023931536856277,30,2,"2015-07-27 14:13:00"
2014,1,"36","013",0.48586084915952,54,4,"2015-07-27 14:13:00"
2014,1,"36","015",0.447285121007086,52,4,"2015-07-27 14:13:00"
2014,1,"36","017",0.34305688813628,48,4,"2015-07-27 14:13:00"
2014,1,"36","019",0.036031781328967,32,3,"2015-07-27 14:13:00"
2014,1,"36","021",0.349038822519551,49,4,"2015-07-27 14:13:00"
2014,1,"36","023",0.0172367294636,29,2,"2015-07-27 14:13:00"
2014,1,"36","025",0.251176855567522,45,3,"2015-07-27 14:13:00"
2014,1,"36","027",-0.411385916061076,12,1,"2015-07-27 14:13:00"
2014,1,"36","029",0.667531886434691,58,4,"2015-07-27 14:13:00"
2014,1,"36","031",-0.327440470031787,14,1,"2015-07-27 14:13:00"
2014,1,"36","033",0.194171810398025,42,3,"2015-07-27 14:13:00"
2014,1,"36","035",0.110040397496717,37,3,"2015-07-27 14:13:00"
2014,1,"36","037",0.166103210514653,40,3,"2015-07-27 14:13:00"
2014,1,"36","039",0.610130111938219,55,4,"2015-07-27 14:13:00"
2014,1,"36","041",1.02911347459659,61,4,"2015-07-27 14:13:00"
2014,1,"36","043",0.298660396889657,47,4,"2015-07-27 14:13:00"
2014,1,"36","045",0.147239970796212,39,3,"2015-07-27 14:13:00"
2014,1,"36","047",0.219593481802995,44,3,"2015-07-27 14:13:00"
2014,1,"36","049",-0.136762437255173,22,2,"2015-07-27 14:13:00"
2014,1,"36","051",-0.761797094110376,6,1,"2015-07-27 14:13:00"
2014,1,"36","053",-0.421490116107431,11,1,"2015-07-27 14:13:00"
2014,1,"36","055",-0.088299470407072,26,2,"2015-07-27 14:13:00"
2014,1,"36","057",0.623854467093207,56,4,"2015-07-27 14:13:00"
2014,1,"36","059",-0.819855951554647,5,1,"2015-07-27 14:13:00"
2014,1,"36","061",-0.640577688032785,9,1,"2015-07-27 14:13:00"
2014,1,"36","063",0.804595670008284,59,4,"2015-07-27 14:13:00"
2014,1,"36","065",0.379543588426369,50,4,"2015-07-27 14:13:00"
2014,1,"36","067",0.009339336298534,28,2,"2015-07-27 14:13:00"
2014,1,"36","069",-0.130507751459607,23,2,"2015-07-27 14:13:00"
2014,1,"36","071",-0.096178266884936,25,2,"2015-07-27 14:13:00"
2014,1,"36","073",0.287706948127749,46,3,"2015-07-27 14:13:00"
2014,1,"36","075",0.173430305272194,41,3,"2015-07-27 14:13:00"
2014,1,"36","077",-0.14062434929743,21,2,"2015-07-27 14:13:00"
2014,1,"36","079",-0.891787937651521,4,1,"2015-07-27 14:13:00"
2014,1,"36","081",-0.686598289961705,7,1,"2015-07-27 14:13:00"
2014,1,"36","083",0.033998543528228,31,2,"2015-07-27 14:13:00"
2014,1,"36","085",-0.113609561688832,24,2,"2015-07-27 14:13:00"
2014,1,"36","087",-0.992265838603281,2,1,"2015-07-27 14:13:00"
2014,1,"36","089",0.46413371961199,53,4,"2015-07-27 14:13:00"
2014,1,"36","091",-0.664145889613302,8,1,"2015-07-27 14:13:00"
2014,1,"36","093",-0.014179274116111,27,2,"2015-07-27 14:13:00"
2014,1,"36","095",-0.309947186270552,15,1,"2015-07-27 14:13:00"
2014,1,"36","097",0.05887471210861,35,3,"2015-07-27 14:13:00"
2014,1,"36","099",-0.154286715495078,20,2,"2015-07-27 14:13:00"
2014,1,"36","101",0.201480308468364,43,3,"2015-07-27 14:13:00"
2014,1,"36","103",-0.389956333508776,13,1,"2015-07-27 14:13:00"
2014,1,"36","105",1.15873858328943,62,4,"2015-07-27 14:13:00"
2014,1,"36","107",-0.624615531517838,10,1,"2015-07-27 14:13:00"
2014,1,"36","109",-1.115369708984,1,1,"2015-07-27 14:13:00"
2014,1,"36","111",0.142411031019457,38,3,"2015-07-27 14:13:00"
2014,1,"36","113",-0.280490033742773,16,1,"2015-07-27 14:13:00"
2014,1,"36","115",0.045503694010458,33,3,"2015-07-27 14:13:00"
2014,1,"36","117",0.072865619780158,36,3,"2015-07-27 14:13:00"
2014,1,"36","119",-0.92249726711756,3,1,"2015-07-27 14:13:00"
2014,1,"36","121",-0.246563477390809,19,2,"2015-07-27 14:13:00"
2014,1,"36","123",-0.27577267408923,17,2,"2015-07-27 14:13:00"
2014,1,"37","001",-0.373707161325022,19,1,"2015-07-27 14:13:00"
2014,1,"37","003",-0.104270785652811,48,2,"2015-07-27 14:13:00"
2014,1,"37","005",0.162491636910669,67,3,"2015-07-27 14:13:00"
2014,1,"37","007",0.606190644233512,88,4,"2015-07-27 14:13:00"
2014,1,"37","009",-0.247911116435746,31,2,"2015-07-27 14:13:00"
2014,1,"37","011",-0.472254200037619,12,1,"2015-07-27 14:13:00"
2014,1,"37","013",0.346722259440006,81,4,"2015-07-27 14:13:00"
2014,1,"37","015",0.918555833956686,97,4,"2015-07-27 14:13:00"
2014,1,"37","017",0.862747742802125,95,4,"2015-07-27 14:13:00"
2014,1,"37","019",0.014101479362991,54,3,"2015-07-27 14:13:00"
2014,1,"37","021",-0.404256680037096,18,1,"2015-07-27 14:13:00"
2014,1,"37","023",0.2961576479318,79,4,"2015-07-27 14:13:00"
2014,1,"37","025",-0.55315631267413,11,1,"2015-07-27 14:13:00"
2014,1,"37","027",0.209499416118029,71,3,"2015-07-27 14:13:00"
2014,1,"37","029",-1.02524352513122,3,1,"2015-07-27 14:13:00"
2014,1,"37","031",-0.073439631642894,50,2,"2015-07-27 14:13:00"
2014,1,"37","033",-0.179094006074085,35,2,"2015-07-27 14:13:00"
2014,1,"37","035",0.026721272259588,57,3,"2015-07-27 14:13:00"
2014,1,"37","037",-0.739595715404528,7,1,"2015-07-27 14:13:00"
2014,1,"37","039",0.068526709560729,61,3,"2015-07-27 14:13:00"
