"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2012,1,"08","113",-0.417725371540847,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"08","115",0.077297650074459,35,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"08","117",-0.937812291656789,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"08","119",0.20820664662685,39,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"08","121",0.106647687341444,36,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"08","123",-0.396402476647013,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"08","125",-0.732829856302454,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"09","001",-0.755355895305376,3,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"09","003",0.691850144490572,6,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"09","005",-0.4462439599292,4,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"09","007",-0.77577875894102,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"09","009",1.13291356918371,8,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"09","011",0.122475994232543,5,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"09","013",-1.03107840184739,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"09","015",1.06121730811617,7,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"10","001",0.538413791939093,3,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"10","003",-0.621810850901067,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"10","005",0.083397058961971,2,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"11","001",0,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","001",-0.54254921803952,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","003",0.920348059320959,63,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","005",-0.019378326863811,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","007",0.335888077477724,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","009",-0.371431897800191,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","011",-0.653631323317603,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","013",0.465070172962625,51,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","015",-0.30205171560019,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","017",0.131604432771318,39,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","019",-0.982593990766147,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","021",-1.10304834757034,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","023",0.532295626452472,53,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","027",-0.266028758283135,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","029",1.12220841904174,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","031",0.25213863477262,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","033",0.370899020083564,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","035",-0.378431956293844,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","037",0.156224577276008,40,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","039",0.894170789291283,62,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","041",0.305557369918842,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","043",0.732147752248959,58,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","045",0.016860727427241,36,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","047",0.803507355028122,59,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","049",-0.705667357127953,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","051",-0.018273753272421,35,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","053",0.23382494666266,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","055",-0.244689745607031,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","057",-0.175870894476071,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","059",0.54499272978251,54,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","061",-0.675573367727818,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","063",0.472989144658762,52,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","065",0.30143724083596,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","067",0.201804002723819,41,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","069",-0.516168916890934,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","071",-0.359864580433535,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","073",-0.812971826238052,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","075",0.648804104323257,57,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","077",0.070791119704315,38,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","079",0.820588336255515,60,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","081",-0.374914929767951,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","083",0.315400570439978,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","085",-1.08050384040927,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","086",-0.682635845126853,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","087",-0.433300613012036,18,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","089",-0.268023431611115,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","091",-0.599468380913714,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","093",0.567922373441172,55,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","095",-0.489683851587067,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","097",-0.36191697747256,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","099",-0.59625917522212,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","101",0.206103182300222,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","103",-0.182886509446955,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","105",-0.061528049739109,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","107",1.09669969855946,65,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","109",-1.25174116862432,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","111",-0.232086487658312,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","113",-0.675881027519452,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","115",-1.11159584467596,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","117",-1.23512049907462,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","119",-0.30175203599855,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","121",0.570960282816735,56,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","123",0.841897821180045,61,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","125",1.84497914716743,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","127",0.029528808509539,37,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","129",-0.362821615915118,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","131",0.280977855000206,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"12","133",0.96547411974966,64,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","001",0.895310538395581,141,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","003",-0.146700297767648,59,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","005",0.938125085398054,143,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","007",0.394539962268094,104,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","009",0.195715673068396,84,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","011",-0.390613538111133,44,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","013",-0.466322272295224,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","015",-0.240019741791499,51,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","017",0.637516448265443,134,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","019",0.134059524046493,79,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","021",0.486281061771998,116,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","023",0.320427728540487,92,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","025",0.821042532734522,140,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","027",0.408520471030414,107,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","029",-1.11021254270014,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","031",-0.707060974751879,29,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","033",1.30085490731955,151,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","035",0.1832084230496,83,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","037",1.47384763822289,154,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","039",-0.798060043974089,25,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","043",-0.086338518602387,66,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","045",-0.651166360222462,33,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","047",-0.537666441663556,37,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","049",0.451307591073695,110,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","051",-0.143650440685095,61,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","053",-0.801950825859502,24,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","055",0.47267026062781,113,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","057",-1.6372959038705,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","059",-0.940552737493884,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","061",0.360202922814927,100,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","063",-0.33239995113213,46,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","065",0.499892799637508,119,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","067",-1.55626671772009,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","069",0.46380414601123,112,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","071",0.201898451856901,85,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","073",-1.43878689729145,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","075",0.370998568641935,101,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","077",-1.09725577116345,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","079",-0.393626046623476,43,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","081",0.961263817177806,145,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","083",0.154050290596024,81,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","085",-1.05616526928774,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","087",0.293083626021378,89,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","089",-0.981016974738307,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","091",0.807102207410049,138,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","093",0.385396716318573,103,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","095",0.473196200164049,114,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","097",-0.541899738907915,36,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","099",1.06300274983098,150,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","101",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","103",-0.753411765887406,28,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","105",0.746330648489951,136,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","107",0.541749655338565,122,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","109",0.580863707686273,127,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","111",0.422899623044783,108,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","113",-2.12007404364198,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","115",0.003327797053058,75,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","117",-2.02008900467391,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","119",-0.323709352964184,47,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","121",-0.781587087073271,26,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","123",-0.167454416655377,58,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","125",1.31611939306745,152,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","127",-0.128160189659519,63,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","129",-0.364581071734132,45,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","131",0.228453020003593,86,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","133",6.3542349879e-05,74,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","135",-1.61952739796587,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","137",-1.16747631854503,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","139",-1.29594796214776,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","141",0.330259659830164,94,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","143",0.335566168980405,96,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","145",-0.894663176265016,21,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","147",-0.072321189625005,67,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","149",0.397079238174312,105,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","151",-0.981530252180984,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","153",-0.883734080705821,22,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","155",-0.141939801998355,62,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","157",-0.21499847372584,53,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","159",-0.206626371764906,55,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","161",0.601245883078633,131,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","163",0.579220230829365,126,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","165",0.58622356362173,129,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","167",0.315131574261533,91,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","169",-0.255425463124563,50,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","171",0.490461552992732,118,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","173",-0.205297357903301,56,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","175",0.357169752261022,99,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","177",-0.962863519602486,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","179",-0.273801565984333,49,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","181",-0.042015261346206,72,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","183",0.302232365153495,90,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","185",-0.212276481280053,54,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","187",-0.830548747215332,23,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","189",0.565009340068048,125,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","191",0.174473673730584,82,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","193",0.915395180530531,142,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","195",-0.063843517786978,68,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","197",0.956065281932015,144,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","199",0.291571642828528,88,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","201",0.530012979706786,120,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","205",0.238832943341184,87,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","207",-0.457309912241121,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","209",-0.234269134282048,52,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","211",-1.25729000310912,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","213",0.40217153136013,106,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","215",0.330487097219716,95,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","217",-0.475732339476637,39,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","219",-1.91269426931502,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","221",-0.501032268192804,38,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","223",-0.661782424765687,32,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","225",0.35150427306658,98,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","227",-0.774726513286989,27,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","229",0.328611187804471,93,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","231",-0.569582162813554,35,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","233",0.563761054415274,124,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","235",-0.14496906655788,60,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","237",-0.030515831362919,73,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","239",1.02450212436118,149,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","241",-0.688296283029982,30,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","243",0.995293702367021,147,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","245",0.48944019463044,117,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","247",-0.997303783028104,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","249",-0.189602017811262,57,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","251",0.602577818525957,132,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","253",-0.274564985142369,48,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","255",0.448428652649514,109,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","257",0.555954605847936,123,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","259",1.36968317934037,153,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","261",-0.111122400939171,64,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","263",1.9141360918676,156,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","265",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","267",0.597633999720452,130,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","269",0.484297250777331,115,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","271",0.64480435856752,135,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","273",1.55894341081984,155,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","275",0.107896305004811,76,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","277",-0.053251178821779,70,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","279",0.135394441706363,80,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","281",-1.30670217176435,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","283",-0.109540386312541,65,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","285",-0.059714740529601,69,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","287",0.993478051838315,146,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","289",0.538254794561438,121,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","291",-0.685491083911399,31,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","293",0.46243748631251,111,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","295",0.375290035646928,102,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","297",-1.10786020549075,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","299",0.631451072689342,133,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","301",0.33902600916307,97,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","303",0.808254375523267,139,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","305",0.582811789517944,128,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","307",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","309",0.111278159558413,77,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","311",-0.409727925210686,42,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","313",-0.636766966541995,34,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","315",0.77237665883186,137,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","317",-0.049225791837772,71,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","319",1.00531006016797,148,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"13","321",0.132134729649546,78,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"15","001",1.19387300497631,4,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"15","003",-0.666091021790348,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"15","005",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"15","007",-0.089369875956455,3,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"15","009",-0.438412107229513,2,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","001",-0.755401126610589,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","003",-0.11389323373643,14,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","005",0.282359377449571,30,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","007",0.85749248710934,39,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","009",0.506658331169309,34,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","011",0.228566294643092,28,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","013",-1.41823044775,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","015",0.131167721501349,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","017",-0.234861853141885,12,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","019",0.094045211013134,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","021",-0.522134092780055,11,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","023",0.831723612213888,38,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","025",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","027",0.191453831313645,24,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","029",0.219776395801649,26,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","031",0.045787834977033,18,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","033",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","035",0.62638379811759,35,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","037",-0.169738525706857,13,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","039",0.192469015744721,25,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","041",-1.14532629940053,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","043",-0.76812400856655,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","045",0.700719701481155,36,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","047",0.8602011019285,40,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","049",-0.088046165575352,15,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","051",-0.827711077081665,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","053",0.488434154773855,33,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","055",-0.630695864867827,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","057",-1.3439494597531,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","059",0.15559321308089,23,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","061",-0.033991925389849,16,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","063",0.269407047349774,29,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","065",-1.36046081400627,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","067",0.795676006651904,37,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","069",0.355697657834988,31,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","071",-0.033133532595586,17,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","073",0.145363397460274,22,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","075",1.03418736511433,41,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","077",0.050125189705349,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","079",1.83100254981802,42,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","081",-0.956966114471277,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","083",0.222889812439027,27,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","085",-1.11328187344511,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"16","087",0.398765306186535,32,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"17","001",-0.070633125199784,50,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"17","003",1.85355741401341,101,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"17","005",0.269919695759107,70,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"17","007",-0.242554699684551,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"17","009",-0.186764039125729,44,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,1,"17","011",-0.546261829607576,25,1,NA,NA,NA,"2015-07-27 14:13:00"
