"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2010,2,"28","133",0.568909779731813,75,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"28","135",0.380811380651652,70,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"28","137",0.166432086964383,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"28","139",-0.022486799245839,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"28","141",-0.038589929405383,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"28","143",0.658333910675041,77,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"28","145",-0.293001675119679,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"28","147",0.101959160839245,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"28","149",-0.065093175648396,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"28","151",0.393098968889669,72,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"28","153",-0.066482620340852,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"28","155",-0.091414561809024,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"28","157",0.109094148436316,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"28","159",-0.25924069564251,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"28","161",0.283328846550167,65,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"28","163",0.381628002251855,71,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","001",-0.32847181528972,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","003",-0.533085638656197,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","005",-0.195289726684925,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","007",-0.094959408495091,46,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","009",-0.109445963506369,43,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","011",0.247913268268544,93,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","013",0.347104681904929,101,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","015",0.127501380002499,77,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","017",0.206232997875562,88,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","019",-0.936540406419045,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","021",0.051657180475321,69,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","023",0.471426468154281,107,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","025",0.186452739638793,86,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","027",0.025713368765067,62,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","029",-0.177169003687714,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","031",-0.536406179089591,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","033",0.113595768586607,76,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","035",0.483003226809033,108,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","037",-0.39095622129868,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","039",0.238229584618514,91,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","041",-0.318567927890028,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","043",-0.794652408511951,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","045",0.256721600097606,94,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","047",-0.436202215211309,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","049",-0.215209013347944,29,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","051",-0.622378220932176,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","053",-0.305238147466993,22,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","055",0.312824758740122,100,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","057",-0.009693004345301,57,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","059",0.426863667506026,105,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","061",0.139901926685622,79,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","063",0.043298404237988,66,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","065",0.141042237331064,80,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","067",0.132708881409773,78,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","069",1.01707705061807,112,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","071",-0.196423415815793,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","073",-0.107737246576101,44,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","075",-0.225936108425173,27,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","077",-0.51538214668792,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","079",0.041175161535889,65,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","081",-0.091668962389453,47,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","083",-0.001409805669953,58,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","085",0.363021273086568,102,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","087",-0.139498787886664,39,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","089",-0.22563673169863,28,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","091",-0.05357053415619,51,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","093",0.303189090029896,98,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","095",0.290490471210218,97,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","097",0.032475445059513,63,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","099",0.044363101297407,67,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","101",-0.268937995162293,24,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","103",-0.212643249442088,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","105",0.107271077797553,75,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","107",-0.263216923002382,25,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","109",-0.189949119197411,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","111",-0.138368799850214,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","113",0.147776726806792,83,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","115",0.239538771605352,92,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","117",-0.097016994098153,45,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","119",0.308760376154181,99,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","121",-0.315260624560832,21,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","123",0.057865417373981,70,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","125",-0.017270065523717,56,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","127",-0.241706686764866,26,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","129",-0.117707332324575,42,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","131",0.090260391439056,73,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","133",0.863712074725826,111,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","135",-0.269066869571877,23,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","137",0.237413827888706,90,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","139",0.012200646332704,60,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","141",0.077013841936154,72,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","143",0.765640268311859,110,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","145",-0.179951321393122,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","147",-0.769092655034862,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","149",0.277481437049944,95,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","151",-0.380683599109715,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","153",0.02189694507379,61,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","155",1.16784695140933,114,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","157",-0.503975235237841,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","159",0.010398441721484,59,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","161",-0.144569168144168,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","163",-0.030327614142553,54,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","165",-0.798249490731538,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","167",-0.362333944300232,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","169",0.215537781287503,89,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","171",-0.068950143845632,49,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","173",-0.348929695032486,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","175",0.07676529768515,71,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","177",0.147607773340838,81,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","179",0.46545886055471,106,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","181",0.514266780065308,109,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","183",-0.963783619505809,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","185",0.147627863737422,82,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","186",-0.066721034914298,50,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","187",0.181792832290624,85,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","189",-0.692792968018646,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","195",0.040814333965116,64,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","197",-0.080922364562829,48,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","199",-0.160915120952137,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","201",0.368799662780133,103,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","203",0.416745430647089,104,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","205",-0.380993925483651,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","207",0.048418184087527,68,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","209",-0.041484721550746,53,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","211",0.101257309116949,74,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","213",-0.025820714044425,55,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","215",0.285601585743828,96,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","217",0.191286722160001,87,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","219",-0.136791553666966,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","221",1.07284492848282,113,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","223",0.180589070308867,84,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","225",-0.206791985950155,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","227",-0.37714587476057,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","229",-0.053203088934719,52,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"29","510",1.39534563920286,115,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","001",-0.383726387255859,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","003",1.05065840287399,42,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","005",0.988617684782311,41,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","007",-0.2928811894827,14,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","009",-0.326213839050054,12,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","011",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","013",-0.332881341160435,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","015",-0.230611291908215,18,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","017",-0.173352957833209,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","019",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","021",-0.171404637733904,23,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","023",0.24636665812912,35,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","025",-0.269259701995066,15,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","027",-0.210673412310777,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","029",-0.230888977555729,17,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","031",-0.725721798839811,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","033",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","035",1.3555162858336,44,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","037",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","039",0.062371853179726,29,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","041",0.464136044504957,38,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","043",-0.576711346994275,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","045",-0.295391923351318,13,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","047",0.401642894276697,37,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","049",-0.591978105999347,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","051",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","053",0.477985956122057,39,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","055",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","057",-0.389218671653749,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","059",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","061",0.351960543922582,36,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","063",-0.434144762165554,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","065",0.10376283388517,31,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","067",-0.506012114264088,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","069",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","071",0.007919043981437,27,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","073",0.053128262025963,28,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","075",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","077",0.137676843432213,32,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","079",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","081",-0.1727064559221,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","083",-0.177783493123402,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","085",1.21146315756965,43,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","087",0.611505025273263,40,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","089",0.229672202842694,34,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","091",-0.142948605005613,24,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","093",-0.10967251246195,25,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","095",-0.371035457683953,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","097",-0.39655598408472,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","099",-0.250281390099467,16,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","101",0.180399469311416,33,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","103",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","105",0.069861713015368,30,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","107",-0.02270969248131,26,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","109",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"30","111",-0.369605215837019,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","001",-0.170274899595141,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","003",0.003922813925835,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","005",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","007",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","009",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","011",-0.443101351390834,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","013",0.497955788540127,70,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","015",-0.014979960360661,39,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","017",-0.132473046470104,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","019",-0.463652958324187,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","021",0.240417439651971,60,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","023",-0.13480137766902,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","025",-0.179232787063169,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","027",-0.388355424662428,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","029",-0.244225456908091,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","031",-0.144412029493109,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","033",-0.001214223916497,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","035",-0.023520319299884,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","037",-0.121074706160565,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","039",-0.254342452049053,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","041",0.00917608904042,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","043",0.813694891477139,74,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","045",-0.349230831826613,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","047",0.377930044071768,69,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","049",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","051",0.20810996687173,59,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","053",0.329543600535193,68,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","055",0.061665282474407,51,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","057",0.161889423749961,55,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","059",-0.480726913804531,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","061",0.040247902136292,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","063",0.183940734858155,57,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","065",0.283699961761906,62,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","067",0.291228718645158,64,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","069",0.280741038738324,61,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","071",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","073",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","075",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","077",-0.011662652829043,41,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","079",0.315434154677498,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","081",-0.590714462779637,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","083",-0.01975425592962,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","085",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","087",0.560812717105241,71,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","089",-0.205715423715327,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","091",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","093",-0.262977350904263,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","095",0.091668407843448,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","097",-0.099776854113453,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","099",-0.513701031921007,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","101",-0.09690069631436,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","103",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","105",0.6856425958676,72,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","107",-0.010810356665282,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","109",-0.528489287746075,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","111",0.189874410549078,58,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","113",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","115",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","117",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","119",-0.182886098355025,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","121",-0.136799045813859,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","123",0.284267580558701,63,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","125",-0.248019215691433,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","127",-0.067198383030485,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","129",-0.255603296699358,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","131",0.0133811651951,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","133",-0.014895439872662,40,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","135",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","137",-0.491619365768307,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","139",0.072617816986718,52,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","141",-0.133720857536306,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","143",-0.14845573027107,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","145",-0.095692230579299,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","147",0.692421873827304,73,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","149",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","151",0.014648002772407,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","153",-0.437952280931929,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","155",-0.259118868628061,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","157",0.298695199148036,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","159",-0.714521101984261,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","161",0.044570596531899,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","163",0.183010020681285,56,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","165",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","167",0.296697097690065,65,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","169",0.00952209097696,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","171",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","173",1.77946852275025,75,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","175",-0.14401852026215,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","177",-0.421980338416141,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","179",-0.254821573022158,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","181",0.143151144701305,54,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","183",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"31","185",-0.231648253932773,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","001",-0.115940680923026,7,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","003",0.137748628590613,11,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","005",-0.663502145833065,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","007",-0.161710539364806,6,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","009",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","011",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","013",0.110235585272686,10,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","015",-0.050898491596926,9,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","017",-0.273672527287133,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","019",0.24991323768567,12,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","021",0.718128724563921,15,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","023",0.375989691126143,13,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","027",0.621505563012869,14,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","029",-0.336587232752716,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","031",-0.29000168219115,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","033",-0.245861115704266,5,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"32","510",-0.075347014598816,8,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"33","001",0.106781561864206,8,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"33","003",-0.044055642563322,5,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"33","005",0.085155860149748,6,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"33","007",1.23250898595639,10,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,2,"33","009",-0.664469872841679,1,1,NA,NA,NA,"2015-07-27 14:13:00"
