"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2011,2,"49","011",-0.643356858309964,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","013",0.547436970833112,24,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","015",0.137275958185901,16,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","017",0.376888069127816,22,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","019",0.419122995818348,23,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","021",0.182978285205418,19,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","023",0.104060857754674,15,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","025",-0.16875231088161,7,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","027",0.046581057934227,12,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","029",-0.900966309834247,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","031",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","033",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","035",-0.001835455665216,11,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","037",1.03187011157501,26,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","039",0.064368687310508,13,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","041",0.148149441252002,18,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","043",-0.984756739097876,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","045",0.343902043495132,21,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","047",0.622514640123705,25,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","049",-0.534638732910338,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","051",-0.42121865859777,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","053",-0.062530020118993,9,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","055",-0.020139331443054,10,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"49","057",0.198425855248722,20,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"50","001",-0.66699487624209,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"50","003",0.114288877764459,8,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"50","005",0.168268325179511,10,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"50","007",-0.930248608321812,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"50","009",0.976748364726939,14,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"50","011",0.33915922504082,12,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"50","013",0.197075096432009,11,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"50","015",0.068035352919605,6,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"50","017",0.082381492239269,7,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"50","019",0.809406870041595,13,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"50","021",0.131685521020514,9,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"50","023",-0.638020814354734,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"50","025",-0.252393963200952,5,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"50","027",-0.399390863245132,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","001",0.556031799062332,118,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","003",-0.866695974831202,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","005",-0.123951394733728,53,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","007",0.240841088718104,91,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","009",-0.158048492516756,51,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","011",0.21919530294789,87,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","013",-0.816878520570704,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","015",-0.410815860793607,27,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","017",0.041005368095642,71,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","019",-0.548149348980749,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","021",-0.058624504117668,58,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","023",-0.696602087295815,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","025",0.762415032950266,126,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","027",0.842355496438999,130,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","029",0.504427319340574,113,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","031",3.6427061964e-05,67,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","033",0.244727175492955,93,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","035",0.484025759309228,111,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","036",0.302602132985447,99,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","037",0.170115571510893,80,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","041",-0.549570229700051,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","043",-0.575266618661241,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","045",-0.257616736988122,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","047",-0.087265091225425,57,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","049",0.223326357574476,89,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","051",0.691585800785365,124,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","053",0.522377785281712,114,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","057",0.256914468568878,94,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","059",-0.805195290398712,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","061",-0.521574426064966,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","063",-0.114111225287167,55,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","065",-0.621626439333391,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","067",0.005662358201473,68,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","069",-0.227603263714842,44,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","071",-0.226105069350135,46,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","073",-0.22424853002153,47,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","075",-0.495196417177323,21,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","077",0.132314918193469,75,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","079",-0.233575264083516,43,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","081",0.189142906686342,83,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","083",0.443825762688762,108,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","085",-0.72421816621698,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","087",-0.450267331183406,24,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","089",0.601836761849431,121,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","091",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","093",-0.294729799613332,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","095",-0.955152363018771,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","097",0.321744296969038,101,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","099",-0.279626306828097,39,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","101",-0.300140420698157,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","103",0.147285384750069,77,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","105",0.841725431053467,129,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","107",-1.0679276307171,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","109",0.111879507651466,73,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","111",0.532721989193443,116,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","113",-0.115732092826064,54,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","115",-0.289067300811344,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","117",0.598619951850127,120,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","119",-0.024549218735768,63,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","121",-0.31481889894826,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","125",-0.184420951520362,49,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","127",-0.341686884233005,31,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","131",0.452650397715709,110,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","133",0.24418916709373,92,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","135",0.363463510443406,105,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","137",-0.287512840823866,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","139",0.348323714587866,104,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","141",0.205452514448043,86,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","143",0.189805633621084,84,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","145",-0.430135879338377,26,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","147",0.368071407535117,106,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","149",0.177016670458713,81,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","153",-0.333973908807844,32,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","155",0.169862808114091,79,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","157",-0.137352525026582,52,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","159",-0.030374887599606,61,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","161",-0.897266958209079,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","163",-0.320648700554642,33,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","165",-0.35254520574389,30,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","167",0.342505515215014,102,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","169",0.23791613662673,90,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","171",-0.056006163048219,59,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","173",0.272413505613188,96,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","175",0.277287712997275,97,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","177",-0.3744368567386,29,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","179",-0.598414816238952,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","181",0.266937606699507,95,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","183",0.445441821039803,109,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","185",0.177374800234938,82,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","187",-0.016795138044892,65,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","191",-0.273710836526557,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","193",0.346715814603675,103,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","195",0.488288353680307,112,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","197",0.307006207225071,100,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","199",-0.888497596255048,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","510",-0.483710132288062,22,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","515",0.136223116078694,76,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","520",0.204903612818316,85,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","530",-0.159411920586651,50,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","540",-0.507550962949138,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","550",-0.444920768599776,25,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","570",-0.226291094254823,45,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","580",0.166790883269468,78,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","590",0.532598502501939,115,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","595",0.830210938061698,128,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","600",-0.924146132245662,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","610",-0.667917582890199,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","620",0.537373202682608,117,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","630",0.102309065149007,72,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","640",0.300873559058577,98,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","650",0.39015842158008,107,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","660",-0.023836817773938,64,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","670",0.934902149638336,131,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","678",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","680",-0.000544890851485,66,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","683",-0.036606923937207,60,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","685",0.015157446408485,69,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","690",0.56758046030466,119,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","700",0.219325414567943,88,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","710",0.718683002155318,125,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","720",-0.105347856997051,56,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","730",1.38721258301572,132,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","735",-0.827246605112893,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","740",0.689612448452083,123,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","750",-0.389207406192455,28,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","760",0.776485538708974,127,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","770",0.628273488346187,122,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","775",-0.50257090008637,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","790",-0.235325034467565,42,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","800",0.029462680814354,70,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","810",-0.474443653301773,23,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","820",-0.029523666432342,62,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","830",0.124701971906209,74,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"51","840",-0.210676820952076,48,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","001",0.561055128097012,36,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","003",0.253629340358647,25,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","005",-0.303808895192552,13,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","007",-0.569563074201112,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","009",-0.129429375468046,16,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","011",-0.09016882362035,18,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","013",-0.12422549777029,17,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","015",0.479506512284971,33,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","017",-0.143125288102928,15,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","019",0.852038920498698,39,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","021",0.279327589797135,26,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","023",-0.044489463971452,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","025",0.313170764715276,27,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","027",0.71293300192352,38,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","029",-0.480314379692987,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","031",-0.453454390258307,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","033",-0.746031056626959,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","035",-0.312915431408298,12,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","037",-0.622716724104427,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","039",0.172737111170448,23,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","041",0.364066742600715,28,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","043",-0.016486077364913,21,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","045",0.378239711286522,30,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","047",0.4701255205419,32,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","049",0.660215646809091,37,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","051",0.514555155139046,35,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","053",0.248168813268944,24,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","055",-1.00268941014618,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","057",-0.084538478697869,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","059",0.389785196334379,31,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","061",-0.376034981865001,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","063",-0.18897797347765,14,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","065",0.370659682065774,29,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","067",-0.372450913328321,11,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","069",0.064870134408439,22,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","071",-0.4521919201174,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","073",-0.543597341886554,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","075",-0.642261417505257,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"53","077",0.507156195626334,34,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","001",0.41712272791154,47,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","003",-0.091761702376171,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","005",0.229186216762414,41,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","007",0.05798048632192,34,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","009",0.152081552866146,38,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","011",-0.377967860554206,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","013",0.59024614572009,50,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","015",0.655346277495771,51,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","017",-0.089264469210851,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","019",0.06904280783142,35,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","021",0.022735945901976,32,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","023",-0.119961189070403,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","025",-0.259249978330959,16,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","027",0.142014557339541,37,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","029",-0.044792985833293,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","031",-0.023185512783522,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","033",-0.366491235908947,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","035",0.126539039532335,36,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","037",-0.623886452526442,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","039",-0.31191838499298,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","041",0.022672327465774,31,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","043",0.936313439130698,54,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","045",0.517663316035679,49,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","047",1.27350818664865,55,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","049",-0.342861698151807,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","051",-0.113803020587705,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","053",0.348739646729036,44,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","055",0.04513159820289,33,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","057",-0.382222259238764,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","059",0.78748803746225,53,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","061",-1.07831492892412,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","063",-0.453802254530901,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","065",-0.398126238641522,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","067",0.173019146908944,39,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","069",-0.558139605089741,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","071",-0.573160535212681,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","073",-0.351875632412023,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","075",0.230242624325936,42,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","077",-0.149910344106578,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","079",-1.03215696446114,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","081",-0.157236832232897,18,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","083",-0.136266873708984,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","085",0.190568288662168,40,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","087",0.429854613803889,48,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","089",0.401163184471823,46,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","091",-0.375533491429753,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","093",-0.128454654456851,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","095",-0.116420851039188,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","097",-0.275671447203714,15,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","099",0.006675574750244,29,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","101",0.270404960515887,43,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","103",0.020211952909933,30,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","105",0.375018571985122,45,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","107",-0.24744335143813,17,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"54","109",0.706359217128042,52,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","001",1.00068458942113,71,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","003",-0.034518265409384,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","005",0.013927283652044,41,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","007",0.176576755285037,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","009",-0.23184220539508,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","011",0.044139443279617,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","013",0.316549113679088,59,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","015",-0.472492860152553,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","017",-0.266741535431198,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","019",0.320492393578392,60,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","021",-0.281459426900435,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","023",-0.082308922569661,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","025",-0.970643563813499,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","027",0.139075577463347,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","029",-0.233923930897225,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","031",0.198229554666206,52,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","033",-0.307755482193672,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","035",-0.718080312777208,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","037",0.245789353014572,56,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","039",0.033460127735637,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","041",0.743096605624459,69,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","043",-0.02961879212868,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","045",-0.427206329438893,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","047",-0.081655943668509,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","049",-0.07862664012329,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","051",0.009209999485861,38,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","053",0.166321787240123,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","055",-0.063951739540344,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","057",0.433034972095738,62,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","059",0.302702598779531,57,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","061",-0.043241166406763,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","063",-0.783383440309595,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","065",0.0114740688612,39,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"55","067",0.235827119670986,54,3,NA,NA,NA,"2015-07-27 14:13:00"
