"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2017,1,"12","121",0.295656957828303,51,4,"2017-02-10 12:07:00"
2017,1,"12","123",-0.018443099023988,36,3,"2017-02-10 12:07:00"
2017,1,"12","125",1.5,67,4,"2017-02-10 12:07:00"
2017,1,"12","127",0.096090171054993,44,3,"2017-02-10 12:07:00"
2017,1,"12","129",-0.107570013505273,32,2,"2017-02-10 12:07:00"
2017,1,"12","131",0.005244029503187,38,3,"2017-02-10 12:07:00"
2017,1,"12","133",0.121960445068544,45,3,"2017-02-10 12:07:00"
2017,1,"13","001",0.656221191329657,149,4,"2017-02-10 12:07:00"
2017,1,"13","003",0.407307089928372,127,4,"2017-02-10 12:07:00"
2017,1,"13","005",0.542802342876599,142,4,"2017-02-10 12:07:00"
2017,1,"13","007",0,82,3,"2017-02-10 12:07:00"
2017,1,"13","009",-0.080090275822053,72,2,"2017-02-10 12:07:00"
2017,1,"13","011",-0.028860341945701,78,2,"2017-02-10 12:07:00"
2017,1,"13","013",-0.357048804943278,37,1,"2017-02-10 12:07:00"
2017,1,"13","015",-0.062582313883898,75,2,"2017-02-10 12:07:00"
2017,1,"13","017",0.511826717909094,138,4,"2017-02-10 12:07:00"
2017,1,"13","019",0.175319992452212,99,3,"2017-02-10 12:07:00"
2017,1,"13","021",0.598547904945145,147,4,"2017-02-10 12:07:00"
2017,1,"13","023",0.222826513608685,106,3,"2017-02-10 12:07:00"
2017,1,"13","025",0.311818718332038,120,4,"2017-02-10 12:07:00"
2017,1,"13","027",0.284117583983433,114,3,"2017-02-10 12:07:00"
2017,1,"13","029",-0.26618169026878,45,2,"2017-02-10 12:07:00"
2017,1,"13","031",-0.382241256962887,35,1,"2017-02-10 12:07:00"
2017,1,"13","033",0.486475822795023,133,4,"2017-02-10 12:07:00"
2017,1,"13","035",0.577052458463005,144,4,"2017-02-10 12:07:00"
2017,1,"13","037",-0.681645891133029,11,1,"2017-02-10 12:07:00"
2017,1,"13","039",-0.43032873613239,32,1,"2017-02-10 12:07:00"
2017,1,"13","043",0.083238147386831,89,3,"2017-02-10 12:07:00"
2017,1,"13","045",-0.039370400545076,77,2,"2017-02-10 12:07:00"
2017,1,"13","047",-0.49602980596969,27,1,"2017-02-10 12:07:00"
2017,1,"13","049",-0.341838267874836,38,1,"2017-02-10 12:07:00"
2017,1,"13","051",-0.246561153737786,49,2,"2017-02-10 12:07:00"
2017,1,"13","053",-0.327261503184245,39,1,"2017-02-10 12:07:00"
2017,1,"13","055",0.295895187338512,116,3,"2017-02-10 12:07:00"
2017,1,"13","057",-1.00650704914688,5,1,"2017-02-10 12:07:00"
2017,1,"13","059",-0.496505135253079,26,1,"2017-02-10 12:07:00"
2017,1,"13","061",0.58592527175293,145,4,"2017-02-10 12:07:00"
2017,1,"13","063",-0.3840369453668,33,1,"2017-02-10 12:07:00"
2017,1,"13","065",0.106925390009041,93,3,"2017-02-10 12:07:00"
2017,1,"13","067",-0.979809387729878,6,1,"2017-02-10 12:07:00"
2017,1,"13","069",-0.167867750154524,60,2,"2017-02-10 12:07:00"
2017,1,"13","071",0.437648942518026,131,4,"2017-02-10 12:07:00"
2017,1,"13","073",-0.899373110107524,7,1,"2017-02-10 12:07:00"
2017,1,"13","075",0.495718336638694,135,4,"2017-02-10 12:07:00"
2017,1,"13","077",-0.799316295954175,9,1,"2017-02-10 12:07:00"
2017,1,"13","079",0.151263049276255,96,3,"2017-02-10 12:07:00"
2017,1,"13","081",0.597940539749704,146,4,"2017-02-10 12:07:00"
2017,1,"13","083",0.352723443885888,123,4,"2017-02-10 12:07:00"
2017,1,"13","085",-0.219414570219801,53,2,"2017-02-10 12:07:00"
2017,1,"13","087",0.372951345612324,124,4,"2017-02-10 12:07:00"
2017,1,"13","089",-0.58156266979727,17,1,"2017-02-10 12:07:00"
2017,1,"13","091",0.006393246572304,85,3,"2017-02-10 12:07:00"
2017,1,"13","093",-0.539179142028432,22,1,"2017-02-10 12:07:00"
2017,1,"13","095",0.530232524049206,140,4,"2017-02-10 12:07:00"
2017,1,"13","097",-0.516785851344336,24,1,"2017-02-10 12:07:00"
2017,1,"13","099",1.01036791463675,154,4,"2017-02-10 12:07:00"
2017,1,"13","101",-0.158889308134957,62,2,"2017-02-10 12:07:00"
2017,1,"13","103",-0.264148337223173,46,2,"2017-02-10 12:07:00"
2017,1,"13","105",0.548479887094855,143,4,"2017-02-10 12:07:00"
2017,1,"13","107",1.14314322779669,157,4,"2017-02-10 12:07:00"
2017,1,"13","109",0.237244835204813,107,3,"2017-02-10 12:07:00"
2017,1,"13","111",0.490700971980701,134,4,"2017-02-10 12:07:00"
2017,1,"13","113",-1.02871548955411,4,1,"2017-02-10 12:07:00"
2017,1,"13","115",-0.080037461457232,73,2,"2017-02-10 12:07:00"
2017,1,"13","117",-1.25996318592277,1,1,"2017-02-10 12:07:00"
2017,1,"13","119",0.762061178430903,152,4,"2017-02-10 12:07:00"
2017,1,"13","121",-0.51699710880362,23,1,"2017-02-10 12:07:00"
2017,1,"13","123",-0.450318973217131,30,1,"2017-02-10 12:07:00"
2017,1,"13","125",1.5,159,4,"2017-02-10 12:07:00"
2017,1,"13","127",-0.291162884829104,44,2,"2017-02-10 12:07:00"
2017,1,"13","129",-0.139242364421552,65,2,"2017-02-10 12:07:00"
2017,1,"13","131",0.163780053738828,98,3,"2017-02-10 12:07:00"
2017,1,"13","133",-0.11919931297199,68,2,"2017-02-10 12:07:00"
2017,1,"13","135",-1.06940895764867,3,1,"2017-02-10 12:07:00"
2017,1,"13","137",-0.5821436278103,16,1,"2017-02-10 12:07:00"
2017,1,"13","139",-0.622837095904866,13,1,"2017-02-10 12:07:00"
2017,1,"13","141",-0.216932295073215,55,2,"2017-02-10 12:07:00"
2017,1,"13","143",0.269144711556685,112,3,"2017-02-10 12:07:00"
2017,1,"13","145",-0.884954788511396,8,1,"2017-02-10 12:07:00"
2017,1,"13","147",-0.307297673281914,42,2,"2017-02-10 12:07:00"
2017,1,"13","149",-0.146953261685415,64,2,"2017-02-10 12:07:00"
2017,1,"13","151",-0.540605129878599,21,1,"2017-02-10 12:07:00"
2017,1,"13","153",-0.620830150041669,14,1,"2017-02-10 12:07:00"
2017,1,"13","155",0.017642706279173,87,3,"2017-02-10 12:07:00"
2017,1,"13","157",-0.25107678192998,47,2,"2017-02-10 12:07:00"
2017,1,"13","159",-0.154003979389016,63,2,"2017-02-10 12:07:00"
2017,1,"13","161",0.254039803217885,109,3,"2017-02-10 12:07:00"
2017,1,"13","163",0.950212353105648,153,4,"2017-02-10 12:07:00"
2017,1,"13","165",-0.025057707678591,80,2,"2017-02-10 12:07:00"
2017,1,"13","167",-0.188333316522654,57,2,"2017-02-10 12:07:00"
2017,1,"13","169",-0.557611355350954,19,1,"2017-02-10 12:07:00"
2017,1,"13","171",0.140462511670365,95,3,"2017-02-10 12:07:00"
2017,1,"13","173",-0.027672018737229,79,2,"2017-02-10 12:07:00"
2017,1,"13","175",0.468307681296605,132,4,"2017-02-10 12:07:00"
2017,1,"13","177",-0.505377948543004,25,1,"2017-02-10 12:07:00"
2017,1,"13","179",-0.237397861441346,50,2,"2017-02-10 12:07:00"
2017,1,"13","181",0.306854168038866,119,3,"2017-02-10 12:07:00"
2017,1,"13","183",-0.491118070041339,28,1,"2017-02-10 12:07:00"
2017,1,"13","185",-0.072986743753631,74,2,"2017-02-10 12:07:00"
2017,1,"13","187",-0.543641955855805,20,1,"2017-02-10 12:07:00"
2017,1,"13","189",0.259294832517572,110,3,"2017-02-10 12:07:00"
2017,1,"13","191",-0.225725886815909,51,2,"2017-02-10 12:07:00"
2017,1,"13","193",0.137478500057979,94,3,"2017-02-10 12:07:00"
2017,1,"13","195",0.010935281946908,86,3,"2017-02-10 12:07:00"
2017,1,"13","197",-0.057406506131442,76,2,"2017-02-10 12:07:00"
2017,1,"13","199",0.511008095254368,137,4,"2017-02-10 12:07:00"
2017,1,"13","201",0.051998450595221,88,3,"2017-02-10 12:07:00"
2017,1,"13","205",0.187916218462016,102,3,"2017-02-10 12:07:00"
2017,1,"13","207",-0.250310973640075,48,2,"2017-02-10 12:07:00"
2017,1,"13","209",-0.299956476571798,43,2,"2017-02-10 12:07:00"
2017,1,"13","211",-0.223718940952711,52,2,"2017-02-10 12:07:00"
2017,1,"13","213",0.387132002566757,125,4,"2017-02-10 12:07:00"
2017,1,"13","215",0.089285392158833,90,3,"2017-02-10 12:07:00"
2017,1,"13","217",-0.168950444633354,59,2,"2017-02-10 12:07:00"
2017,1,"13","219",-1.08023590243697,2,1,"2017-02-10 12:07:00"
2017,1,"13","221",-0.575277760383573,18,1,"2017-02-10 12:07:00"
2017,1,"13","223",-0.769291329553447,10,1,"2017-02-10 12:07:00"
2017,1,"13","225",0.268907046914991,111,3,"2017-02-10 12:07:00"
2017,1,"13","227",-0.163642600968845,61,2,"2017-02-10 12:07:00"
2017,1,"13","229",0.180839093576005,101,3,"2017-02-10 12:07:00"
2017,1,"13","231",-0.460591367174812,29,1,"2017-02-10 12:07:00"
2017,1,"13","233",0.412509304863238,128,4,"2017-02-10 12:07:00"
2017,1,"13","235",-0.372787485659931,36,1,"2017-02-10 12:07:00"
2017,1,"13","237",0.0987655706442,92,3,"2017-02-10 12:07:00"
2017,1,"13","239",1.32265925382321,158,4,"2017-02-10 12:07:00"
2017,1,"13","241",-0.311021086001793,41,2,"2017-02-10 12:07:00"
2017,1,"13","243",1.12600496641228,155,4,"2017-02-10 12:07:00"
2017,1,"13","245",0.504960850482366,136,4,"2017-02-10 12:07:00"
2017,1,"13","247",-0.31461246280962,40,1,"2017-02-10 12:07:00"
2017,1,"13","249",0.273554711019237,113,3,"2017-02-10 12:07:00"
2017,1,"13","251",0.317654705644756,121,4,"2017-02-10 12:07:00"
2017,1,"13","253",1.13553795926247,156,4,"2017-02-10 12:07:00"
2017,1,"13","255",0.425580860156431,129,4,"2017-02-10 12:07:00"
2017,1,"13","257",0.286177344211451,115,3,"2017-02-10 12:07:00"
2017,1,"13","259",0.518771806883053,139,4,"2017-02-10 12:07:00"
2017,1,"13","261",-0.09390123222274,70,2,"2017-02-10 12:07:00"
2017,1,"13","263",0.243741002077793,108,3,"2017-02-10 12:07:00"
2017,1,"13","265",0,82,3,"2017-02-10 12:07:00"
2017,1,"13","267",-0.116585001913351,69,2,"2017-02-10 12:07:00"
2017,1,"13","269",0.687170409114751,150,4,"2017-02-10 12:07:00"
2017,1,"13","271",0.218046813592386,105,3,"2017-02-10 12:07:00"
2017,1,"13","273",0.402474575547252,126,4,"2017-02-10 12:07:00"
2017,1,"13","275",-0.186247149112225,58,2,"2017-02-10 12:07:00"
2017,1,"13","277",-0.203411817679044,56,2,"2017-02-10 12:07:00"
2017,1,"13","279",0.297479618283142,117,3,"2017-02-10 12:07:00"
2017,1,"13","281",0.153639695693199,97,3,"2017-02-10 12:07:00"
2017,1,"13","283",0.17790789632844,100,3,"2017-02-10 12:07:00"
2017,1,"13","285",-0.003799925838146,81,3,"2017-02-10 12:07:00"
2017,1,"13","287",0.430175709895857,130,4,"2017-02-10 12:07:00"
2017,1,"13","289",-0.087933208997969,71,2,"2017-02-10 12:07:00"
2017,1,"13","291",-0.217803732092762,54,2,"2017-02-10 12:07:00"
2017,1,"13","293",0.535117852795146,141,4,"2017-02-10 12:07:00"
2017,1,"13","295",0.197607654406666,104,3,"2017-02-10 12:07:00"
2017,1,"13","297",-0.128098533444325,67,2,"2017-02-10 12:07:00"
2017,1,"13","299",0.322275962566592,122,4,"2017-02-10 12:07:00"
2017,1,"13","301",0.687566516850909,151,4,"2017-02-10 12:07:00"
2017,1,"13","303",-0.383482394536179,34,1,"2017-02-10 12:07:00"
2017,1,"13","305",0.095332636930836,91,3,"2017-02-10 12:07:00"
2017,1,"13","307",0,82,3,"2017-02-10 12:07:00"
2017,1,"13","309",-0.582302070904763,15,1,"2017-02-10 12:07:00"
2017,1,"13","311",-0.639367992093833,12,1,"2017-02-10 12:07:00"
2017,1,"13","313",-0.447308554422335,31,1,"2017-02-10 12:07:00"
2017,1,"13","315",0.624611793984299,148,4,"2017-02-10 12:07:00"
2017,1,"13","317",0.192035738918052,103,3,"2017-02-10 12:07:00"
2017,1,"13","319",0.302048060840156,118,3,"2017-02-10 12:07:00"
2017,1,"13","321",-0.134436257222843,66,2,"2017-02-10 12:07:00"
2017,1,"15","001",0.555816879883236,4,4,"2017-02-10 12:07:00"
2017,1,"15","003",-0.2581980414643,2,2,"2017-02-10 12:07:00"
2017,1,"15","005",NA,999,NA,"2017-02-10 12:07:00"
2017,1,"15","007",-0.555080806911055,1,1,"2017-02-10 12:07:00"
2017,1,"15","009",0.257461968492117,3,3,"2017-02-10 12:07:00"
2017,1,"16","001",-0.625493391127925,4,1,"2017-02-10 12:07:00"
2017,1,"16","003",0,20,2,"2017-02-10 12:07:00"
2017,1,"16","005",0.23796622184227,32,3,"2017-02-10 12:07:00"
2017,1,"16","007",-0.093598002760059,15,2,"2017-02-10 12:07:00"
2017,1,"16","009",0.918576609609517,41,4,"2017-02-10 12:07:00"
2017,1,"16","011",0.096214367463579,26,3,"2017-02-10 12:07:00"
2017,1,"16","013",-0.819631800385696,3,1,"2017-02-10 12:07:00"
2017,1,"16","015",-0.403176467339607,9,1,"2017-02-10 12:07:00"
2017,1,"16","017",-0.043670771441478,17,2,"2017-02-10 12:07:00"
2017,1,"16","019",-0.06847141987688,16,2,"2017-02-10 12:07:00"
2017,1,"16","021",0.14279336309136,30,3,"2017-02-10 12:07:00"
2017,1,"16","023",0.638124832499504,37,4,"2017-02-10 12:07:00"
2017,1,"16","025",NA,999,NA,"2017-02-10 12:07:00"
2017,1,"16","027",-0.16328871377567,14,2,"2017-02-10 12:07:00"
2017,1,"16","029",-0.004380855282167,19,2,"2017-02-10 12:07:00"
2017,1,"16","031",-0.039403993216033,18,2,"2017-02-10 12:07:00"
2017,1,"16","033",NA,999,NA,"2017-02-10 12:07:00"
2017,1,"16","035",0.851878569432588,40,4,"2017-02-10 12:07:00"
2017,1,"16","037",0.649976994236853,38,4,"2017-02-10 12:07:00"
2017,1,"16","039",-0.226134801387961,12,2,"2017-02-10 12:07:00"
2017,1,"16","041",0.139652540230962,29,3,"2017-02-10 12:07:00"
2017,1,"16","043",-0.41603606282463,7,1,"2017-02-10 12:07:00"
2017,1,"16","045",0.071917435902015,25,3,"2017-02-10 12:07:00"
2017,1,"16","047",0.327064847702788,35,4,"2017-02-10 12:07:00"
2017,1,"16","049",0.621413284449842,36,4,"2017-02-10 12:07:00"
2017,1,"16","051",-0.465963294143211,6,1,"2017-02-10 12:07:00"
2017,1,"16","053",0.314649708282916,34,4,"2017-02-10 12:07:00"
2017,1,"16","055",-0.373575693400579,10,1,"2017-02-10 12:07:00"
2017,1,"16","057",-0.414050825733624,8,1,"2017-02-10 12:07:00"
2017,1,"16","059",0.684318632870821,39,4,"2017-02-10 12:07:00"
2017,1,"16","061",-0.223675477827461,13,2,"2017-02-10 12:07:00"
2017,1,"16","063",0.172097832986954,31,3,"2017-02-10 12:07:00"
2017,1,"16","065",-1.03074843133222,2,1,"2017-02-10 12:07:00"
2017,1,"16","067",0.050879848818221,23,3,"2017-02-10 12:07:00"
2017,1,"16","069",0.273463446245629,33,4,"2017-02-10 12:07:00"
2017,1,"16","071",0,20,2,"2017-02-10 12:07:00"
2017,1,"16","073",0.099829276793471,27,3,"2017-02-10 12:07:00"
2017,1,"16","075",0.039146208698246,22,3,"2017-02-10 12:07:00"
2017,1,"16","077",0.064391313198798,24,3,"2017-02-10 12:07:00"
2017,1,"16","079",0.980622676304538,42,4,"2017-02-10 12:07:00"
2017,1,"16","081",-0.612544904429871,5,1,"2017-02-10 12:07:00"
2017,1,"16","083",-0.245157520976406,11,2,"2017-02-10 12:07:00"
2017,1,"16","085",-1.22912398841109,1,1,"2017-02-10 12:07:00"
2017,1,"16","087",0.123148405011704,28,3,"2017-02-10 12:07:00"
2017,1,"17","001",-0.004656265360901,52,3,"2017-02-10 12:07:00"
2017,1,"17","003",0.877617018715375,97,4,"2017-02-10 12:07:00"
2017,1,"17","005",-0.237310413640276,34,2,"2017-02-10 12:07:00"
2017,1,"17","007",-0.603721751402743,13,1,"2017-02-10 12:07:00"
2017,1,"17","009",-0.684304458570084,9,1,"2017-02-10 12:07:00"
2017,1,"17","011",-0.100932391596489,45,2,"2017-02-10 12:07:00"
2017,1,"17","013",-0.651433534525726,11,1,"2017-02-10 12:07:00"
2017,1,"17","015",0.294434409517252,78,4,"2017-02-10 12:07:00"
2017,1,"17","017",0.308264827126694,80,4,"2017-02-10 12:07:00"
2017,1,"17","019",-0.49099437499702,18,1,"2017-02-10 12:07:00"
2017,1,"17","021",0.03468779934541,56,3,"2017-02-10 12:07:00"
2017,1,"17","023",0.342209345232059,83,4,"2017-02-10 12:07:00"
2017,1,"17","025",0.295381698394611,79,4,"2017-02-10 12:07:00"
2017,1,"17","027",-0.491752206098907,17,1,"2017-02-10 12:07:00"
2017,1,"17","029",0.014700004033135,53,3,"2017-02-10 12:07:00"
2017,1,"17","031",-0.211417850992463,35,2,"2017-02-10 12:07:00"
2017,1,"17","033",0.44543225656828,86,4,"2017-02-10 12:07:00"
2017,1,"17","035",-0.352406012239396,26,1,"2017-02-10 12:07:00"
2017,1,"17","037",-0.639845033926034,12,1,"2017-02-10 12:07:00"
2017,1,"17","039",0.277130599357494,76,3,"2017-02-10 12:07:00"
2017,1,"17","041",-0.385592699242874,24,1,"2017-02-10 12:07:00"
2017,1,"17","043",-1.00505647244385,1,1,"2017-02-10 12:07:00"
2017,1,"17","045",0.411298280687443,85,4,"2017-02-10 12:07:00"
2017,1,"17","047",1.02075236808432,100,4,"2017-02-10 12:07:00"
2017,1,"17","049",-0.084196954763147,47,2,"2017-02-10 12:07:00"
2017,1,"17","051",-0.314735491216419,29,2,"2017-02-10 12:07:00"
2017,1,"17","053",-0.010055811961847,51,2,"2017-02-10 12:07:00"
2017,1,"17","055",0.716735791043902,93,4,"2017-02-10 12:07:00"
2017,1,"17","057",-0.171379107776088,38,2,"2017-02-10 12:07:00"
2017,1,"17","059",0.449284564669539,87,4,"2017-02-10 12:07:00"
2017,1,"17","061",0.326673807643371,82,4,"2017-02-10 12:07:00"
2017,1,"17","063",-0.324966211091897,28,2,"2017-02-10 12:07:00"
2017,1,"17","065",-0.411801024849807,20,1,"2017-02-10 12:07:00"
2017,1,"17","067",-0.139708082976385,41,2,"2017-02-10 12:07:00"
2017,1,"17","069",1.5,102,4,"2017-02-10 12:07:00"
2017,1,"17","071",-0.671137143174793,10,1,"2017-02-10 12:07:00"
2017,1,"17","073",-0.34877473820952,27,2,"2017-02-10 12:07:00"
2017,1,"17","075",0.557970175198531,91,4,"2017-02-10 12:07:00"
2017,1,"17","077",0.257269109228867,74,3,"2017-02-10 12:07:00"
2017,1,"17","079",-0.1373714370789,42,2,"2017-02-10 12:07:00"
2017,1,"17","081",0.135795098855529,65,3,"2017-02-10 12:07:00"
2017,1,"17","083",-0.146749596964754,40,2,"2017-02-10 12:07:00"
2017,1,"17","085",-0.747078134843075,5,1,"2017-02-10 12:07:00"
2017,1,"17","087",-0.407727682677163,21,1,"2017-02-10 12:07:00"
2017,1,"17","089",-0.830755319009788,3,1,"2017-02-10 12:07:00"
2017,1,"17","091",0.22136686077696,71,3,"2017-02-10 12:07:00"
2017,1,"17","093",-0.860658071238421,2,1,"2017-02-10 12:07:00"
2017,1,"17","095",0.157393285259314,68,3,"2017-02-10 12:07:00"
2017,1,"17","097",-0.80912555631009,4,1,"2017-02-10 12:07:00"
2017,1,"17","099",-0.115804826971026,43,2,"2017-02-10 12:07:00"
2017,1,"17","101",0.177507385755238,70,3,"2017-02-10 12:07:00"
2017,1,"17","103",0.115807303543254,64,3,"2017-02-10 12:07:00"
2017,1,"17","105",0.022941417266158,55,3,"2017-02-10 12:07:00"
2017,1,"17","107",0.161877119278814,69,3,"2017-02-10 12:07:00"
2017,1,"17","109",-0.096322252393342,46,2,"2017-02-10 12:07:00"
2017,1,"17","111",-0.744078386731438,6,1,"2017-02-10 12:07:00"
2017,1,"17","113",-0.535485375936982,16,1,"2017-02-10 12:07:00"
2017,1,"17","115",0.088904299426258,60,3,"2017-02-10 12:07:00"
2017,1,"17","117",0.233176395448036,72,3,"2017-02-10 12:07:00"
2017,1,"17","119",0.07336876183757,58,3,"2017-02-10 12:07:00"
2017,1,"17","121",0.494249210048181,88,4,"2017-02-10 12:07:00"
2017,1,"17","123",0.096766797108337,61,3,"2017-02-10 12:07:00"
2017,1,"17","125",0.777362279194879,94,4,"2017-02-10 12:07:00"
2017,1,"17","127",0.876448695766632,96,4,"2017-02-10 12:07:00"
2017,1,"17","129",-0.466933237512101,19,1,"2017-02-10 12:07:00"
2017,1,"17","131",0.042108228884722,57,3,"2017-02-10 12:07:00"
2017,1,"17","133",-0.719512028511927,7,1,"2017-02-10 12:07:00"
2017,1,"17","135",0.017226107706092,54,3,"2017-02-10 12:07:00"
2017,1,"17","137",0.148046701669372,66,3,"2017-02-10 12:07:00"
2017,1,"17","139",-0.53753783517126,15,1,"2017-02-10 12:07:00"
2017,1,"17","141",-0.378488032662681,25,1,"2017-02-10 12:07:00"
2017,1,"17","143",0.100966444464629,63,3,"2017-02-10 12:07:00"
2017,1,"17","145",0.073968711459897,59,3,"2017-02-10 12:07:00"
2017,1,"17","147",-0.034937933140478,49,2,"2017-02-10 12:07:00"
2017,1,"17","149",-0.268602522889035,31,2,"2017-02-10 12:07:00"
2017,1,"17","151",1.12700660382809,101,4,"2017-02-10 12:07:00"
2017,1,"17","153",0.808401778076343,95,4,"2017-02-10 12:07:00"
2017,1,"17","155",-0.181136183212886,37,2,"2017-02-10 12:07:00"
2017,1,"17","157",0.148394040924404,67,3,"2017-02-10 12:07:00"
2017,1,"17","159",0.100208613362742,62,3,"2017-02-10 12:07:00"
2017,1,"17","161",-0.202102843698432,36,2,"2017-02-10 12:07:00"
2017,1,"17","163",0.554465206352302,90,4,"2017-02-10 12:07:00"
2017,1,"17","165",0.92889692327641,99,4,"2017-02-10 12:07:00"
2017,1,"17","167",-0.032348676875696,50,2,"2017-02-10 12:07:00"
2017,1,"17","169",-0.041126887139223,48,2,"2017-02-10 12:07:00"
2017,1,"17","171",-0.167937291521684,39,2,"2017-02-10 12:07:00"
2017,1,"17","173",-0.53962187070145,14,1,"2017-02-10 12:07:00"
2017,1,"17","175",0.366965161227041,84,4,"2017-02-10 12:07:00"
2017,1,"17","177",-0.26386607850224,32,2,"2017-02-10 12:07:00"
2017,1,"17","179",-0.255624665269217,33,2,"2017-02-10 12:07:00"
2017,1,"17","181",0.545308080537832,89,4,"2017-02-10 12:07:00"
2017,1,"17","183",0.598293105078113,92,4,"2017-02-10 12:07:00"
2017,1,"17","185",0.280193500060955,77,4,"2017-02-10 12:07:00"
2017,1,"17","187",-0.390802788068348,22,1,"2017-02-10 12:07:00"
2017,1,"17","189",-0.298726309189052,30,2,"2017-02-10 12:07:00"
2017,1,"17","191",0.268478694277615,75,3,"2017-02-10 12:07:00"
2017,1,"17","193",0.924634123328294,98,4,"2017-02-10 12:07:00"
2017,1,"17","195",-0.101658646402465,44,2,"2017-02-10 12:07:00"
2017,1,"17","197",-0.700882013923867,8,1,"2017-02-10 12:07:00"
2017,1,"17","199",0.323895093603118,81,4,"2017-02-10 12:07:00"
2017,1,"17","201",0.247606762679805,73,3,"2017-02-10 12:07:00"
2017,1,"17","203",-0.388276684395391,23,1,"2017-02-10 12:07:00"
2017,1,"18","001",-0.593736051144115,9,1,"2017-02-10 12:07:00"
2017,1,"18","003",-0.203488408992059,31,2,"2017-02-10 12:07:00"
2017,1,"18","005",-0.157209554424171,38,2,"2017-02-10 12:07:00"
2017,1,"18","007",0.172891590234118,57,3,"2017-02-10 12:07:00"
2017,1,"18","009",0.422733351122767,78,4,"2017-02-10 12:07:00"
2017,1,"18","011",-0.738657723752901,4,1,"2017-02-10 12:07:00"
2017,1,"18","013",-0.506622913133972,13,1,"2017-02-10 12:07:00"
2017,1,"18","015",-0.352861819168275,25,2,"2017-02-10 12:07:00"
2017,1,"18","017",-0.242337025317906,29,2,"2017-02-10 12:07:00"
2017,1,"18","019",0.357942954727724,73,4,"2017-02-10 12:07:00"
2017,1,"18","021",0.19627121918537,62,3,"2017-02-10 12:07:00"
2017,1,"18","023",0.369056285201811,75,4,"2017-02-10 12:07:00"
2017,1,"18","025",0.641380922150432,86,4,"2017-02-10 12:07:00"
2017,1,"18","027",0.001291519109726,50,3,"2017-02-10 12:07:00"
2017,1,"18","029",-0.481033428843493,14,1,"2017-02-10 12:07:00"
2017,1,"18","031",0.406399637745865,76,4,"2017-02-10 12:07:00"
2017,1,"18","033",-0.172582461131843,35,2,"2017-02-10 12:07:00"
2017,1,"18","035",0.49857302421395,82,4,"2017-02-10 12:07:00"
2017,1,"18","037",-0.394785016835656,23,1,"2017-02-10 12:07:00"
2017,1,"18","039",-0.411374945324352,21,1,"2017-02-10 12:07:00"
2017,1,"18","041",1.31442599394571,91,4,"2017-02-10 12:07:00"
2017,1,"18","043",-0.069712093746336,42,2,"2017-02-10 12:07:00"
2017,1,"18","045",0.321944731520591,70,4,"2017-02-10 12:07:00"
2017,1,"18","047",-0.687574835838865,7,1,"2017-02-10 12:07:00"
2017,1,"18","049",0.057786951260422,53,3,"2017-02-10 12:07:00"
2017,1,"18","051",-0.022024056063577,48,3,"2017-02-10 12:07:00"
2017,1,"18","053",0.701335258310353,87,4,"2017-02-10 12:07:00"
