"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2024,3,"09","000",0,0.073181392357665,0.0684154349108564,0.0779473498044735,157719,2155179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0488158628733709,0.091771905308599,5,"2024-03-04 12:11:00"
2024,3,"10","000",0,0.0808105455984188,0.0724701200665039,0.0891509711303337,46364,573737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.069798799983513,0.101772396792211,5,"2024-03-04 12:11:00"
2024,3,"11","000",0,0.0412122092546469,0.0340632730844341,0.0483611454248597,17589,426791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0412122092546469,0.0412122092546469,5,"2024-03-04 12:11:00"
2024,3,"12","000",0,0.178018024347118,0.174443556262011,0.181592492432224,2240017,12583091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.111469548901109,0.308526472464384,5,"2024-03-04 12:11:00"
2024,3,"13","000",0,0.180063844460842,0.175297887014033,0.18482980190765,1157416,6427809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.110094395536089,0.322490520854121,5,"2024-03-04 12:11:00"
2024,3,"15","000",0,0.0506250257710991,0.0458590683242906,0.0553909832179077,45427,897323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0471930648783973,0.0596732970330037,5,"2024-03-04 12:11:00"
2024,3,"16","000",0,0.120397431584331,0.112057006052416,0.128737857116246,132772,1102781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0846609535860125,0.296875,5,"2024-03-04 12:11:00"
2024,3,"17","000",0,0.100888289987587,0.098505311264183,0.103271268710992,763366,7566448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0475313190862196,0.130585721915613,5,"2024-03-04 12:11:00"
2024,3,"18","000",0,0.101545873929342,0.0979714058442359,0.105120342014449,404535,3983766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0573918725524934,0.242528894414514,5,"2024-03-04 12:11:00"
2024,3,"19","000",0,0.068624364088216,0.0650498960031096,0.0721988321733224,126193,1838895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0444845205891193,0.139174177321316,5,"2024-03-04 12:11:00"
2024,3,"20","000",0,0.133893958230248,0.127936511421738,0.139851405038759,227573,1699651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0796418435032924,0.286113049546406,5,"2024-03-04 12:11:00"
2024,3,"21","000",0,0.0790526846353761,0.0742867271885676,0.0838186420821846,208910,2642668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0425228084093614,0.128934010152284,5,"2024-03-04 12:11:00"
2024,3,"22","000",0,0.11208962086632,0.106132174057809,0.11804706767483,298139,2659827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0722697209227295,0.13883453443421,5,"2024-03-04 12:11:00"
2024,3,"23","000",0,0.0833679465068385,0.0762190103366258,0.0905168826770513,67239,806533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.064837798281214,0.123525908278737,5,"2024-03-04 12:11:00"
2024,3,"24","000",0,0.0808208419839777,0.0772463738988714,0.0843953100690841,297411,3679880,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0482759826549168,0.12647670065608,5,"2024-03-04 12:11:00"
2024,3,"25","000",0,0.0349306102061613,0.032547631482757,0.0373135889295655,148117,4240321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0285243286041044,0.0478989767036795,5,"2024-03-04 12:11:00"
2024,3,"26","000",0,0.0712762147547108,0.0688932360313065,0.0736591934781151,424317,5953136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0470508874741768,0.131226382686362,5,"2024-03-04 12:11:00"
2024,3,"27","000",0,0.0616987215086583,0.059315742785254,0.0640817002320625,208310,3376245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0348759425930431,0.152871551221139,5,"2024-03-04 12:11:00"
2024,3,"28","000",0,0.175898937387276,0.167558511855361,0.184239362919191,294436,1673893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.128980965466138,0.225626191571889,5,"2024-03-04 12:11:00"
2024,3,"29","000",0,0.134776229395391,0.130010271948582,0.139542186842199,485740,3604048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0722147132651091,0.252272060979185,5,"2024-03-04 12:11:00"
2024,3,"30","000",0,0.116741853848693,0.108401428316778,0.125082279380608,74270,636190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0726072607260726,0.221065713841852,5,"2024-03-04 12:11:00"
2024,3,"31","000",0,0.100680438306012,0.0947229914975016,0.106637885114523,113740,1129713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0584615384615385,0.216632088520055,5,"2024-03-04 12:11:00"
2024,3,"32","000",0,0.157648007437825,0.150499071267612,0.164796943608038,301484,1912387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0787610619469027,0.214646464646465,5,"2024-03-04 12:11:00"
2024,3,"33","000",0,0.0709164954941049,0.0637675593238922,0.0780654316643177,59728,842230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0561357570365578,0.0909678177120038,5,"2024-03-04 12:11:00"
2024,3,"34","000",0,0.100273265659663,0.0966987975745571,0.10384773374477,556948,5554302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0523845532059138,0.153463109860391,5,"2024-03-04 12:11:00"
2024,3,"35","000",0,0.149167754023219,0.139635839129602,0.158699668916836,178339,1195560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0320403280929597,0.231501632208923,5,"2024-03-04 12:11:00"
2024,3,"36","000",0,0.0735643527703318,0.0711813740469275,0.075947331493736,874355,11885580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0465071240835524,0.116961089383676,5,"2024-03-04 12:11:00"
2024,3,"37","000",0,0.150914374435447,0.147339906350341,0.154488842520554,938950,6221740,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.108480603567746,0.248598492170887,5,"2024-03-04 12:11:00"
2024,3,"38","000",0,0.0997441425644788,0.0914037170325639,0.108084568096394,44598,447124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0693703308431163,0.17387929361537,5,"2024-03-04 12:11:00"
2024,3,"39","000",0,0.0892482037641166,0.0856737356790102,0.092822671849223,615215,6893304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0502707936219782,0.273060904704961,5,"2024-03-04 12:11:00"
2024,3,"40","000",0,0.20627787926742,0.20032043245891,0.212235326075931,476170,2308391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.151040480380992,0.303525077451227,5,"2024-03-04 12:11:00"
2024,3,"41","000",0,0.0866408626083496,0.0818749051615411,0.0914068200551582,222970,2573497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.066418249639521,0.153410740203193,5,"2024-03-04 12:11:00"
2024,3,"42","000",0,0.0748832285017693,0.072500249778365,0.0772662072251736,566122,7560064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0524730971451034,0.115266201096343,5,"2024-03-04 12:11:00"
2024,3,"44","000",0,0.056917887309857,0.0497689511396442,0.0640668234800697,37560,659898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0379772750537414,0.0661203772300422,5,"2024-03-04 12:11:00"
2024,3,"45","000",0,0.148626926526188,0.142669479717677,0.154584373334698,444650,2991719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.120067797169344,0.224514676920191,5,"2024-03-04 12:11:00"
2024,3,"46","000",0,0.132171033015561,0.123830607483646,0.140511458547476,65606,496372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0783055198973042,0.25703794369645,5,"2024-03-04 12:11:00"
2024,3,"47","000",0,0.145911670157618,0.141145712710809,0.150677627604426,603411,4135454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0704513963427724,0.213293130571578,5,"2024-03-04 12:11:00"
2024,3,"48","000",0,0.241311015325746,0.23773654724064,0.244885483410853,4266108,17678878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0277777777777778,0.470588235294118,5,"2024-03-04 12:11:00"
2024,3,"49","000",0,0.113094940452289,0.107137493643778,0.119052387260799,223910,1979841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.072953216374269,0.184604419101924,5,"2024-03-04 12:11:00"
2024,3,"50","000",0,0.0542448281965325,0.0470958920263197,0.0613937643667453,20534,378543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0473255747291177,0.0773604190622205,5,"2024-03-04 12:11:00"
2024,3,"51","000",0,0.093198965603287,0.0896244975181806,0.0967734336883934,481061,5161656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0497262263940105,0.174768316139185,5,"2024-03-04 12:11:00"
2024,3,"53","000",0,0.0917782874039726,0.0882038193188662,0.0953527554890789,437017,4761660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0712292569708163,0.232962512854071,5,"2024-03-04 12:11:00"
2024,3,"54","000",0,0.0922160112769164,0.0838755857450015,0.100556436808831,94858,1028650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.066504854368932,0.128948382126348,5,"2024-03-04 12:11:00"
2024,3,"55","000",0,0.0735111483010693,0.0711281695776651,0.0758941270244736,255294,3472861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0439706862091939,0.152383546717516,5,"2024-03-04 12:11:00"
2024,3,"56","000",0,0.169954159262965,0.155656286922539,0.18425203160339,56910,334855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.118523460084501,0.250822005201943,5,"2024-03-04 12:11:00"
2024,4,"00","000",0,0.000749426597358742,NA,NA,248730,331893745,1334.35349575845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2024-03-04 12:11:00"
2024,4,"01","000",0,0.000636523470711686,NA,NA,3208,5039877,1571.03397755611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15147,900.026954177898,5,"2024-03-04 12:11:00"
2024,4,"02","000",0,0.000967689542265103,NA,NA,709,732673,1033.38928067701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1416,345.166666666667,5,"2024-03-04 12:11:00"
2024,4,"04","000",0,0.000664484610069161,NA,NA,4835,7276316,1504.92574974147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5619.4625,1148.50436681223,5,"2024-03-04 12:11:00"
2024,4,"05","000",0,0.000676494956361614,NA,NA,2047,3025891,1478.20762090865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14350,764.285714285714,5,"2024-03-04 12:11:00"
2024,4,"06","000",0,0.000810951959736006,NA,NA,31820,39237836,1233.11866750471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1235,609.724008975318,5,"2024-03-04 12:11:00"
2024,4,"08","000",0,0.00082862058244663,NA,NA,4816,5812069,1206.82495847176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1707,760.135135135135,5,"2024-03-04 12:11:00"
2024,4,"09","000",0,0.000827324850780606,NA,NA,2983,3605597,1208.71505196111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2328.36,1053.88249118684,5,"2024-03-04 12:11:00"
2024,4,"10","000",0,0.000737504285497875,NA,NA,740,1003384,1355.92432432432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1980.09677419355,1154.96565656566,5,"2024-03-04 12:11:00"
2024,4,"11","000",0,0.0012879635848071,NA,NA,863,670050,776.419466975666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,776.419466975666,776.419466975666,5,"2024-03-04 12:11:00"
2024,4,"12","000",0,0.000730127475491627,NA,NA,15903,21781128,1369.62384455763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13993,643.405529953917,5,"2024-03-04 12:11:00"
2024,4,"13","000",0,0.000659378349092917,NA,NA,7121,10799566,1516.57997472265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1558,603.2,5,"2024-03-04 12:11:00"
2024,4,"15","000",0,0.000891399761229729,NA,NA,1285,1441553,1121.83112840467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-82,1073.91630901288,5,"2024-03-04 12:11:00"
2024,4,"16","000",0,0.000617594715830152,NA,NA,1174,1900923,1619.18483816014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1139,741.25,5,"2024-03-04 12:11:00"
2024,4,"17","000",0,0.00079122633689906,NA,NA,10026,12671469,1263.86086175943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13463,618.411764705882,5,"2024-03-04 12:11:00"
2024,4,"18","000",0,0.000656040235175364,NA,NA,4465,6805985,1524.2967525196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,29081,474.363636363636,5,"2024-03-04 12:11:00"
2024,4,"19","000",0,0.00072187377762968,NA,NA,2305,3193079,1385.28373101952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10749,521.037037037037,5,"2024-03-04 12:11:00"
2024,4,"20","000",0,0.000778305053326164,NA,NA,2284,2934582,1284.84325744308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1565,395.4,5,"2024-03-04 12:11:00"
2024,4,"21","000",0,0.000624474153289777,NA,NA,2816,4509394,1601.34730113636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16892,831.50645994832,5,"2024-03-04 12:11:00"
2024,4,"22","000",0,0.000694197096180035,NA,NA,3210,4624047,1440.51308411215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,22236,795.535836177474,5,"2024-03-04 12:11:00"
2024,4,"23","000",0,0.00107342191311039,NA,NA,1473,1372247,931.600135777325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2393.92307692308,603.223320158103,5,"2024-03-04 12:11:00"
2024,4,"24","000",0,0.000847833029933356,NA,NA,5227,6165129,1179.47752056629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3338.6,544.835504885993,5,"2024-03-04 12:11:00"
2024,4,"25","000",0,0.00100977519079855,NA,NA,7053,6984723,990.319438536793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2415.16666666667,635.292421746293,5,"2024-03-04 12:11:00"
2024,4,"26","000",0,0.000783518862308723,NA,NA,7875,10050811,1276.29346031746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12308,563.094512195122,5,"2024-03-04 12:11:00"
2024,4,"27","000",0,0.000881839159405613,NA,NA,5033,5707390,1133.99364196304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9990,432.37037037037,5,"2024-03-04 12:11:00"
2024,4,"28","000",0,0.000533226665401115,NA,NA,1573,2949965,1875.37507946599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1280,773.330985915493,5,"2024-03-04 12:11:00"
2024,4,"29","000",0,0.000703934559701254,NA,NA,4342,6168187,1420.58659603869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,22807,572.386363636364,5,"2024-03-04 12:11:00"
2024,4,"30","000",0,0.000833128824355616,NA,NA,920,1104271,1200.29456521739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1718,680.285714285714,5,"2024-03-04 12:11:00"
2024,4,"31","000",0,0.000744515942418669,NA,NA,1462,1963692,1343.15458276334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1865,367,5,"2024-03-04 12:11:00"
2024,4,"32","000",0,0.000567113582704276,NA,NA,1783,3143991,1763.31519910264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1903,917.2,5,"2024-03-04 12:11:00"
2024,4,"33","000",0,0.000870415380362162,NA,NA,1209,1388992,1148.87675765095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2079.35483870968,529.890804597701,5,"2024-03-04 12:11:00"
2024,4,"34","000",0,0.000781795442601971,NA,NA,7245,9267130,1279.10697032436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4065.375,881.533271719039,5,"2024-03-04 12:11:00"
2024,4,"35","000",0,0.000743899574502677,NA,NA,1574,2115877,1344.26747141042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-639,644.333333333333,5,"2024-03-04 12:11:00"
2024,4,"36","000",0,0.000803492130662198,NA,NA,15938,19835913,1244.56726063496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13397,726.5375,5,"2024-03-04 12:11:00"
2024,4,"37","000",0,0.000707884117408111,NA,NA,7469,10551162,1412.66059713482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,18762,549.387453874539,5,"2024-03-04 12:11:00"
2024,4,"38","000",0,0.000772955088599493,NA,NA,599,774948,1293.73622704508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1883,197,5,"2024-03-04 12:11:00"
2024,4,"39","000",0,0.000752800271850202,NA,NA,8868,11780017,1328.37359043753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14176,677.116564417178,5,"2024-03-04 12:11:00"
2024,4,"40","000",0,0.000590472325184196,NA,NA,2354,3986639,1693.55947323704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,25442.5,949.023977433004,5,"2024-03-04 12:11:00"
2024,4,"41","000",0,0.000939438150514995,NA,NA,3989,4246155,1064.46603158686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1451,453.905660377359,5,"2024-03-04 12:11:00"
2024,4,"42","000",0,0.000790801891013121,NA,NA,10252,12964056,1264.5392118611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5824.25,172.257142857143,5,"2024-03-04 12:11:00"
2024,4,"44","000",0,0.000967497558437765,NA,NA,1060,1095610,1033.59433962264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1220.48598130841,498.21568627451,5,"2024-03-04 12:11:00"
2024,4,"45","000",0,0.000673318942224611,NA,NA,3495,5190705,1485.18025751073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8794,806.6875,5,"2024-03-04 12:11:00"
2024,4,"46","000",0,0.000798547202516038,NA,NA,715,895376,1252.27412587413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1923,754.111111111111,5,"2024-03-04 12:11:00"
2024,4,"47","000",0,0.000695892228744679,NA,NA,4854,6975218,1437.00412031314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13855,539.100401606426,5,"2024-03-04 12:11:00"
2024,4,"48","000",0,0.000603428461198835,NA,NA,17818,29527941,1657.19727242115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1839,434.625,5,"2024-03-04 12:11:00"
2024,4,"49","000",0,0.000560219893797886,NA,NA,1870,3337975,1785.01336898396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1487,718.216666666667,5,"2024-03-04 12:11:00"
2024,4,"50","000",0,0.00111219542419877,NA,NA,718,645570,899.122562674095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5925,572.423728813559,5,"2024-03-04 12:11:00"
2024,4,"51","000",0,0.000745521375508344,NA,NA,6443,8642274,1341.34316312277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13942,337.046511627907,5,"2024-03-04 12:11:00"
2024,4,"53","000",0,0.000832181975972167,NA,NA,6440,7738692,1201.66024844721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4913.4,839.472605292583,5,"2024-03-04 12:11:00"
2024,4,"54","000",0,0.000758290011155613,NA,NA,1352,1782959,1318.75665680473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8383,595.019108280255,5,"2024-03-04 12:11:00"
2024,4,"55","000",0,0.000799367968428273,NA,NA,4713,5895908,1250.98833015065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10437.5,575.25,5,"2024-03-04 12:11:00"
2024,4,"56","000",0,0.00069799223570023,NA,NA,404,578803,1432.68069306931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3372.5,663.307692307692,5,"2024-03-04 12:11:00"
2024,5,"00","000",0,2681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2024-03-04 12:11:00"
2024,5,"01","000",0,3280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1987,7136,5,"2024-03-04 12:11:00"
2024,5,"02","000",0,1866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,273,5503,5,"2024-03-04 12:11:00"
2024,5,"04","000",0,1962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1313,3397,5,"2024-03-04 12:11:00"
2024,5,"05","000",0,3015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1776,6916,5,"2024-03-04 12:11:00"
2024,5,"06","000",0,2153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,921,3939,5,"2024-03-04 12:11:00"
2024,5,"08","000",0,1606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,214,3640,5,"2024-03-04 12:11:00"
2024,5,"09","000",0,2651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2400,2892,5,"2024-03-04 12:11:00"
2024,5,"10","000",0,2922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2086,3466,5,"2024-03-04 12:11:00"
2024,5,"11","000",0,3273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3273,3273,5,"2024-03-04 12:11:00"
2024,5,"12","000",0,3035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2031,4876,5,"2024-03-04 12:11:00"
2024,5,"13","000",0,3076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,793,6124,5,"2024-03-04 12:11:00"
2024,5,"15","000",0,1541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1332,1701,5,"2024-03-04 12:11:00"
