"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2023,59,"50","000",0,0.00505494971990419,0.00412127532177851,0.00598862411802987,3096,612469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00125151970249589,0.0130421462646068,0,"2023-02-20 12:28:00"
2023,59,"51","000",0,0.0255022129109261,0.0248196295487842,0.0261847962730679,206083,8080985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.131553496895042,0,"2023-02-20 12:28:00"
2023,59,"53","000",0,0.0355184650955988,0.034692415624696,0.0363445145665015,254590,7167821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.165206101914963,0,"2023-02-20 12:28:00"
2023,59,"54","000",0,0.00278424148595934,0.00237016501809773,0.00319831795382096,4755,1707826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0176431176952282,0,"2023-02-20 12:28:00"
2023,59,"55","000",0,0.0129026798623036,0.0124215579616318,0.0133838017629754,71511,5542337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0310890591634217,0,"2023-02-20 12:28:00"
2023,59,"56","000",0,0.00642355253429797,0.00511129526189268,0.00773580980670326,3484,542379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000624063904143784,0.0229652599883151,0,"2023-02-20 12:28:00"
2023,60,"00","000",0,0.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,0,NA,NA,0,"2023-02-20 12:28:00"
2023,60,"01","000",0,0.13,0.119,0.141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.092,0.195,0,"2023-02-20 12:28:00"
2023,60,"02","000",0,0.074,0.063,0.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.073,0.186,0,"2023-02-20 12:28:00"
2023,60,"04","000",0,0.097,0.09,0.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.076,0.163,0,"2023-02-20 12:28:00"
2023,60,"05","000",0,0.117,0.107,0.127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.09,0.159,0,"2023-02-20 12:28:00"
2023,60,"06","000",0,0.092,0.082,0.103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.072,0.144,0,"2023-02-20 12:28:00"
2023,60,"08","000",0,0.07,0.065,0.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.056,0.126,0,"2023-02-20 12:28:00"
2023,60,"09","000",0,0.082,0.074,0.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.07,0.094,0,"2023-02-20 12:28:00"
2023,60,"10","000",0,0.105,0.092,0.118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.091,0.113,0,"2023-02-20 12:28:00"
2023,60,"11","000",0,0.081,0.076,0.087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.081,0.081,0,"2023-02-20 12:28:00"
2023,60,"12","000",0,0.095,0.085,0.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.079,0.152,0,"2023-02-20 12:28:00"
2023,60,"13","000",0,0.106,0.098,0.115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.079,0.181,0,"2023-02-20 12:28:00"
2023,60,"15","000",0,0.094,0.086,0.103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.079,0.096,0,"2023-02-20 12:28:00"
2023,60,"16","000",0,0.079,0.07,0.088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.075,0.115,0,"2023-02-20 12:28:00"
2023,60,"17","000",0,0.093,0.082,0.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.073,0.13,0,"2023-02-20 12:28:00"
2023,60,"18","000",0,0.105,0.098,0.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.08,0.124,0,"2023-02-20 12:28:00"
2023,60,"19","000",0,0.089,0.083,0.095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.073,0.108,0,"2023-02-20 12:28:00"
2023,60,"20","000",0,0.099,0.093,0.106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.079,0.136,0,"2023-02-20 12:28:00"
2023,60,"21","000",0,0.114,0.103,0.125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.084,0.154,0,"2023-02-20 12:28:00"
2023,60,"22","000",0,0.127,0.116,0.138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.096,0.215,0,"2023-02-20 12:28:00"
2023,60,"23","000",0,0.082,0.075,0.089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.07,0.098,0,"2023-02-20 12:28:00"
2023,60,"24","000",0,0.091,0.085,0.097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.077,0.134,0,"2023-02-20 12:28:00"
2023,60,"25","000",0,0.077,0.069,0.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.067,0.096,0,"2023-02-20 12:28:00"
2023,60,"26","000",0,0.106,0.097,0.115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.077,0.122,0,"2023-02-20 12:28:00"
2023,60,"27","000",0,0.078,0.073,0.083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.069,0.132,0,"2023-02-20 12:28:00"
2023,60,"28","000",0,0.132,0.122,0.142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.096,0.195,0,"2023-02-20 12:28:00"
2023,60,"29","000",0,0.094,0.087,0.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.074,0.139,0,"2023-02-20 12:28:00"
2023,60,"30","000",0,0.077,0.07,0.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.066,0.144,0,"2023-02-20 12:28:00"
2023,60,"31","000",0,0.089,0.083,0.095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.076,0.131,0,"2023-02-20 12:28:00"
2023,60,"32","000",0,0.099,0.084,0.114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.08,0.125,0,"2023-02-20 12:28:00"
2023,60,"33","000",0,0.074,0.067,0.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.069,0.092,0,"2023-02-20 12:28:00"
2023,60,"34","000",0,0.086,0.079,0.093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.064,0.115,0,"2023-02-20 12:28:00"
2023,60,"35","000",0,0.11,0.099,0.121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.062,0.174,0,"2023-02-20 12:28:00"
2023,60,"36","000",0,0.091,0.085,0.097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.066,0.141,0,"2023-02-20 12:28:00"
2023,60,"37","000",0,0.11,0.1,0.119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.078,0.153,0,"2023-02-20 12:28:00"
2023,60,"38","000",0,0.093,0.083,0.104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.076,0.184,0,"2023-02-20 12:28:00"
2023,60,"39","000",0,0.109,0.102,0.116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.083,0.123,0,"2023-02-20 12:28:00"
2023,60,"40","000",0,0.118,0.108,0.129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.094,0.155,0,"2023-02-20 12:28:00"
2023,60,"41","000",0,0.084,0.075,0.092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.076,0.116,0,"2023-02-20 12:28:00"
2023,60,"42","000",0,0.097,0.088,0.106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.075,0.13,0,"2023-02-20 12:28:00"
2023,60,"44","000",0,0.09,0.081,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.072,0.101,0,"2023-02-20 12:28:00"
2023,60,"45","000",0,0.119,0.107,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.091,0.172,0,"2023-02-20 12:28:00"
2023,60,"46","000",0,0.069,0.059,0.079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.068,0.199,0,"2023-02-20 12:28:00"
2023,60,"47","000",0,0.125,0.113,0.137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.081,0.156,0,"2023-02-20 12:28:00"
2023,60,"48","000",0,0.12,0.109,0.132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.083,0.208,0,"2023-02-20 12:28:00"
2023,60,"49","000",0,0.085,0.079,0.091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.069,0.132,0,"2023-02-20 12:28:00"
2023,60,"50","000",0,0.067,0.059,0.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.062,0.084,0,"2023-02-20 12:28:00"
2023,60,"51","000",0,0.098,0.091,0.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.071,0.172,0,"2023-02-20 12:28:00"
2023,60,"53","000",0,0.078,0.073,0.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.07,0.13,0,"2023-02-20 12:28:00"
2023,60,"54","000",0,0.131,0.121,0.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.102,0.163,0,"2023-02-20 12:28:00"
2023,60,"55","000",0,0.076,0.067,0.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.067,0.145,0,"2023-02-20 12:28:00"
2023,60,"56","000",0,0.075,0.066,0.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.063,0.092,0,"2023-02-20 12:28:00"
2023,61,"00","000",0,379.7,NA,NA,1054159,277596976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2023-02-20 12:28:00"
2023,61,"01","000",0,341.6,NA,NA,14158,4145188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,54.4,823,0,"2023-02-20 12:28:00"
2023,61,"02","000",0,121.7,NA,NA,730,599919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2023-02-20 12:28:00"
2023,61,"04","000",0,282.9,NA,NA,17695,6254434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,66.7,316,0,"2023-02-20 12:28:00"
2023,61,"05","000",0,239.3,NA,NA,6058,2532057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,54.7,614.1,0,"2023-02-20 12:28:00"
2023,61,"06","000",0,406,NA,NA,134381,33099665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,62.7,1515,0,"2023-02-20 12:28:00"
2023,61,"08","000",0,269.1,NA,NA,13249,4923293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,866.2,0,"2023-02-20 12:28:00"
2023,61,"09","000",0,345.4,NA,NA,10569,3060339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,111.7,455.2,0,"2023-02-20 12:28:00"
2023,61,"10","000",0,409,NA,NA,3439,840856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,324.1,446.3,0,"2023-02-20 12:28:00"
2023,61,"11","000",0,2260.4,NA,NA,13792,610153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2260.4,2260.4,0,"2023-02-20 12:28:00"
2023,61,"12","000",0,612.5,NA,NA,114541,18701925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,148.5,2002.1,0,"2023-02-20 12:28:00"
2023,61,"13","000",0,643.5,NA,NA,57561,8945129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,71.8,1745.2,0,"2023-02-20 12:28:00"
2023,61,"15","000",0,200.4,NA,NA,2380,1187616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,185.3,253.7,0,"2023-02-20 12:28:00"
2023,61,"16","000",0,83.8,NA,NA,1265,1509161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,71,0,"2023-02-20 12:28:00"
2023,61,"17","000",0,336.8,NA,NA,35793,10625876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,599.8,0,"2023-02-20 12:28:00"
2023,61,"18","000",0,210.5,NA,NA,11873,5640306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,21.7,764.4,0,"2023-02-20 12:28:00"
2023,61,"19","000",0,111.1,NA,NA,2940,2646459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,214.6,0,"2023-02-20 12:28:00"
2023,61,"20","000",0,138.8,NA,NA,3354,2416768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,346.7,0,"2023-02-20 12:28:00"
2023,61,"21","000",0,210.3,NA,NA,7911,3761484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,30.3,506.1,0,"2023-02-20 12:28:00"
2023,61,"22","000",0,553,NA,NA,21380,3865865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,53.1,1483.6,0,"2023-02-20 12:28:00"
2023,61,"23","000",0,141.1,NA,NA,1661,1177039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,47,238.5,0,"2023-02-20 12:28:00"
2023,61,"24","000",0,655.4,NA,NA,33425,5099914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,63.4,1984.7,0,"2023-02-20 12:28:00"
2023,61,"25","000",0,353.8,NA,NA,21047,5949396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,146.7,808.9,0,"2023-02-20 12:28:00"
2023,61,"26","000",0,199.4,NA,NA,16881,8464436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,26.3,484.6,0,"2023-02-20 12:28:00"
2023,61,"27","000",0,190.4,NA,NA,9001,4727431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,429.3,0,"2023-02-20 12:28:00"
2023,61,"28","000",0,392,NA,NA,9713,2477562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,73.2,1200.6,0,"2023-02-20 12:28:00"
2023,61,"29","000",0,248.7,NA,NA,12864,5173132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1073.3,0,"2023-02-20 12:28:00"
2023,61,"30","000",0,75,NA,NA,687,916433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,164,0,"2023-02-20 12:28:00"
2023,61,"31","000",0,145.7,NA,NA,2324,1595549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,75.4,0,"2023-02-20 12:28:00"
2023,61,"32","000",0,418.5,NA,NA,11042,2638732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,483.9,0,"2023-02-20 12:28:00"
2023,61,"33","000",0,111.5,NA,NA,1328,1191429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,37,87.2,0,"2023-02-20 12:28:00"
2023,61,"34","000",0,467.8,NA,NA,35136,7510360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,104.5,1353.6,0,"2023-02-20 12:28:00"
2023,61,"35","000",0,221.8,NA,NA,3934,1773392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,441,0,"2023-02-20 12:28:00"
2023,61,"36","000",0,761.6,NA,NA,125383,16463162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,54.7,2407.7,0,"2023-02-20 12:28:00"
2023,61,"37","000",0,374.3,NA,NA,33562,8965838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,62.4,656.7,0,"2023-02-20 12:28:00"
2023,61,"38","000",0,83.4,NA,NA,526,630507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,250.9,0,"2023-02-20 12:28:00"
2023,61,"39","000",0,240,NA,NA,23685,9866763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,32.7,473.9,0,"2023-02-20 12:28:00"
2023,61,"40","000",0,200.3,NA,NA,6603,3295987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,407.1,0,"2023-02-20 12:28:00"
2023,61,"41","000",0,202.4,NA,NA,7347,3629434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,465.2,0,"2023-02-20 12:28:00"
2023,61,"42","000",0,335.1,NA,NA,36613,10925566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,38.7,1282.6,0,"2023-02-20 12:28:00"
2023,61,"44","000",0,292,NA,NA,2672,914950,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,38.2,161,0,"2023-02-20 12:28:00"
2023,61,"45","000",0,405,NA,NA,17914,4423050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,151.7,1249.4,0,"2023-02-20 12:28:00"
2023,61,"46","000",0,94.4,NA,NA,693,734073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,267,0,"2023-02-20 12:28:00"
2023,61,"47","000",0,313.5,NA,NA,18207,5806801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,32.5,876.5,0,"2023-02-20 12:28:00"
2023,61,"48","000",0,405.3,NA,NA,97416,24036393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,2448.6,0,"2023-02-20 12:28:00"
2023,61,"49","000",0,126.1,NA,NA,3265,2588940,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,226.5,0,"2023-02-20 12:28:00"
2023,61,"50","000",0,132.6,NA,NA,722,544610,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16.7,38.7,0,"2023-02-20 12:28:00"
2023,61,"51","000",0,331.4,NA,NA,24046,7255595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36,1420,0,"2023-02-20 12:28:00"
2023,61,"53","000",0,220.4,NA,NA,14303,6488390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,47.1,365.7,0,"2023-02-20 12:28:00"
2023,61,"54","000",0,136.3,NA,NA,2089,1532767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,37.1,320.3,0,"2023-02-20 12:28:00"
2023,61,"55","000",0,134.4,NA,NA,6645,4944928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,400.8,0,"2023-02-20 12:28:00"
2023,61,"56","000",0,73,NA,NA,356,487924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,95,0,"2023-02-20 12:28:00"
2023,62,"00","000",0,0.00295701264270588,NA,NA,981414,331893745,338.17914254331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2023-02-20 12:28:00"
2023,62,"01","000",0,0.00125419727505255,NA,NA,6321,5039877,797.322733744661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12533,242.24358974359,0,"2023-02-20 12:28:00"
2023,62,"02","000",0,0.00674925921932431,NA,NA,4945,732673,148.164408493428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-838,36.0815450643777,0,"2023-02-20 12:28:00"
2023,62,"04","000",0,0.00169481369418261,NA,NA,12332,7276316,590.035355173532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2440.625,431.702380952381,0,"2023-02-20 12:28:00"
2023,62,"05","000",0,0.00254668790118349,NA,NA,7706,3025891,392.666882948352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11944,156.97247706422,0,"2023-02-20 12:28:00"
2023,62,"06","000",0,0.00423963237931878,NA,NA,166354,39237836,235.869507195499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,901.040540540541,94.3301319139088,0,"2023-02-20 12:28:00"
2023,62,"08","000",0,0.00428040341571994,NA,NA,24878,5812069,233.622839456548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-924,69.234309623431,0,"2023-02-20 12:28:00"
2023,62,"09","000",0,0.00457732797092964,NA,NA,16504,3605597,218.468068347067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,347.096997690531,167.761690983913,0,"2023-02-20 12:28:00"
2023,62,"10","000",0,0.00309751799909108,NA,NA,3108,1003384,322.839124839125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,461.526315789474,263.459907834101,0,"2023-02-20 12:28:00"
2023,62,"11","000",0,0.00625475710767853,NA,NA,4191,670050,159.878310665712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,159.878310665712,159.878310665712,0,"2023-02-20 12:28:00"
2023,62,"12","000",0,0.00194567517348046,NA,NA,42379,21781128,513.96040491753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13993,150.61380798274,0,"2023-02-20 12:28:00"
2023,62,"13","000",0,0.0016771970281028,NA,NA,18113,10799566,596.232871418318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15524,219.602040816327,0,"2023-02-20 12:28:00"
