"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2016,3,"26","147",-0.015214691103468,39,2,"2016-02-24 20:29:00"
2016,3,"26","149",0.199408981414232,75,4,"2016-02-24 20:29:00"
2016,3,"26","151",0.061465076213586,53,3,"2016-02-24 20:29:00"
2016,3,"26","153",0.104745719688768,60,3,"2016-02-24 20:29:00"
2016,3,"26","155",-0.099469443316645,17,1,"2016-02-24 20:29:00"
2016,3,"26","157",-0.004196490464833,41,2,"2016-02-24 20:29:00"
2016,3,"26","159",0.163001196930772,69,4,"2016-02-24 20:29:00"
2016,3,"26","161",-0.431783742640027,3,1,"2016-02-24 20:29:00"
2016,3,"26","163",0.372420104934644,82,4,"2016-02-24 20:29:00"
2016,3,"26","165",0.073927627541866,56,3,"2016-02-24 20:29:00"
2016,3,"27","001",-0.043833278829377,35,2,"2016-02-24 20:29:00"
2016,3,"27","003",-0.028497204329351,43,2,"2016-02-24 20:29:00"
2016,3,"27","005",0.172665378051436,80,4,"2016-02-24 20:29:00"
2016,3,"27","007",0.35611181450691,86,4,"2016-02-24 20:29:00"
2016,3,"27","009",0.129864311862903,70,4,"2016-02-24 20:29:00"
2016,3,"27","011",-0.113140571899303,18,1,"2016-02-24 20:29:00"
2016,3,"27","013",0.176966737414135,81,4,"2016-02-24 20:29:00"
2016,3,"27","015",-0.193841048956154,8,1,"2016-02-24 20:29:00"
2016,3,"27","017",0.211770878875276,82,4,"2016-02-24 20:29:00"
2016,3,"27","019",-0.420949139432666,1,1,"2016-02-24 20:29:00"
2016,3,"27","021",0.122207503014417,69,4,"2016-02-24 20:29:00"
2016,3,"27","023",0.029135770141537,57,3,"2016-02-24 20:29:00"
2016,3,"27","025",-0.010797738890387,47,3,"2016-02-24 20:29:00"
2016,3,"27","027",-0.046743340584701,33,2,"2016-02-24 20:29:00"
2016,3,"27","029",0.355736175211674,85,4,"2016-02-24 20:29:00"
2016,3,"27","031",-0.064594590928693,26,2,"2016-02-24 20:29:00"
2016,3,"27","033",0.060544236997046,60,3,"2016-02-24 20:29:00"
2016,3,"27","035",0.092684713642368,66,4,"2016-02-24 20:29:00"
2016,3,"27","037",-0.272781746218381,5,1,"2016-02-24 20:29:00"
2016,3,"27","039",-0.081107560667264,23,2,"2016-02-24 20:29:00"
2016,3,"27","041",-0.145571777092125,14,1,"2016-02-24 20:29:00"
2016,3,"27","043",-0.154191035318825,11,1,"2016-02-24 20:29:00"
2016,3,"27","045",-0.146219237591258,13,1,"2016-02-24 20:29:00"
2016,3,"27","047",0.13462822158278,71,4,"2016-02-24 20:29:00"
2016,3,"27","049",0.066760898587918,61,3,"2016-02-24 20:29:00"
2016,3,"27","051",-0.019371331709387,46,3,"2016-02-24 20:29:00"
2016,3,"27","053",-0.255638552380726,6,1,"2016-02-24 20:29:00"
2016,3,"27","055",-0.20953950073163,7,1,"2016-02-24 20:29:00"
2016,3,"27","057",0.008182139055957,53,3,"2016-02-24 20:29:00"
2016,3,"27","059",-0.008587819864169,48,3,"2016-02-24 20:29:00"
2016,3,"27","061",0.167706843870295,79,4,"2016-02-24 20:29:00"
2016,3,"27","063",-0.06876139621768,25,2,"2016-02-24 20:29:00"
2016,3,"27","065",0.051591440225934,59,3,"2016-02-24 20:29:00"
2016,3,"27","067",-0.025441757772733,44,2,"2016-02-24 20:29:00"
2016,3,"27","069",0.028771817867413,56,3,"2016-02-24 20:29:00"
2016,3,"27","071",0.005185134197933,51,3,"2016-02-24 20:29:00"
2016,3,"27","073",-0.072373199021487,24,2,"2016-02-24 20:29:00"
2016,3,"27","075",-0.106645451599959,19,1,"2016-02-24 20:29:00"
2016,3,"27","077",-0.052187000515697,30,2,"2016-02-24 20:29:00"
2016,3,"27","079",0.032769679290216,58,3,"2016-02-24 20:29:00"
2016,3,"27","081",-0.056883472654126,27,2,"2016-02-24 20:29:00"
2016,3,"27","083",-0.088012462556535,22,1,"2016-02-24 20:29:00"
2016,3,"27","085",0.007816823574715,52,3,"2016-02-24 20:29:00"
2016,3,"27","087",0.481219164591252,87,4,"2016-02-24 20:29:00"
2016,3,"27","089",-2.4011248586e-05,50,3,"2016-02-24 20:29:00"
2016,3,"27","091",0.099592142018998,68,4,"2016-02-24 20:29:00"
2016,3,"27","093",-0.050680054738215,31,2,"2016-02-24 20:29:00"
2016,3,"27","095",0.320407514340433,84,4,"2016-02-24 20:29:00"
2016,3,"27","097",0.090377121528247,65,3,"2016-02-24 20:29:00"
2016,3,"27","099",0.155444481660917,76,4,"2016-02-24 20:29:00"
2016,3,"27","101",-0.114002606533496,17,1,"2016-02-24 20:29:00"
2016,3,"27","103",-0.053281392481168,29,2,"2016-02-24 20:29:00"
2016,3,"27","105",0.097990853986132,67,4,"2016-02-24 20:29:00"
2016,3,"27","107",0.141343924181062,72,4,"2016-02-24 20:29:00"
2016,3,"27","109",-0.307824179352357,3,1,"2016-02-24 20:29:00"
2016,3,"27","111",-0.173494972550853,9,1,"2016-02-24 20:29:00"
2016,3,"27","113",-0.02894590430085,42,2,"2016-02-24 20:29:00"
2016,3,"27","115",0.233534856682685,83,4,"2016-02-24 20:29:00"
2016,3,"27","117",-0.047375647303429,32,2,"2016-02-24 20:29:00"
2016,3,"27","119",0.158447111156258,77,4,"2016-02-24 20:29:00"
2016,3,"27","121",-0.103899365920413,20,1,"2016-02-24 20:29:00"
2016,3,"27","123",-0.037556182933703,39,2,"2016-02-24 20:29:00"
2016,3,"27","125",0.151144748469465,75,4,"2016-02-24 20:29:00"
2016,3,"27","127",0.144671761704886,73,4,"2016-02-24 20:29:00"
2016,3,"27","129",-0.000512116253171,49,3,"2016-02-24 20:29:00"
2016,3,"27","131",-0.132245800118677,15,1,"2016-02-24 20:29:00"
2016,3,"27","133",-0.147311379260489,12,1,"2016-02-24 20:29:00"
2016,3,"27","135",0.148532808703225,74,4,"2016-02-24 20:29:00"
2016,3,"27","137",0.158614682989757,78,4,"2016-02-24 20:29:00"
2016,3,"27","139",-0.280004061166045,4,1,"2016-02-24 20:29:00"
2016,3,"27","141",-0.033726095136059,40,2,"2016-02-24 20:29:00"
2016,3,"27","143",-0.04417891054434,34,2,"2016-02-24 20:29:00"
2016,3,"27","145",-0.127673697584565,16,1,"2016-02-24 20:29:00"
2016,3,"27","147",-0.029626867199849,41,2,"2016-02-24 20:29:00"
2016,3,"27","149",-0.020426213537946,45,3,"2016-02-24 20:29:00"
2016,3,"27","151",-0.038936171078613,37,2,"2016-02-24 20:29:00"
2016,3,"27","153",0.082655158285425,63,3,"2016-02-24 20:29:00"
2016,3,"27","155",0.079903294672235,62,3,"2016-02-24 20:29:00"
2016,3,"27","157",-0.159212642203329,10,1,"2016-02-24 20:29:00"
2016,3,"27","159",0.08817537061213,64,3,"2016-02-24 20:29:00"
2016,3,"27","161",0.019469401611432,54,3,"2016-02-24 20:29:00"
2016,3,"27","163",-0.327527758203069,2,1,"2016-02-24 20:29:00"
2016,3,"27","165",-0.054209817691931,28,2,"2016-02-24 20:29:00"
2016,3,"27","167",-0.04015907604826,36,2,"2016-02-24 20:29:00"
2016,3,"27","169",0.027160042625673,55,3,"2016-02-24 20:29:00"
2016,3,"27","171",-0.038913811217063,38,2,"2016-02-24 20:29:00"
2016,3,"27","173",-0.098606845000481,21,1,"2016-02-24 20:29:00"
2016,3,"28","001",0.007111979903934,52,3,"2016-02-24 20:29:00"
2016,3,"28","003",-0.082779931168088,28,2,"2016-02-24 20:29:00"
2016,3,"28","005",0.000870822605922,51,3,"2016-02-24 20:29:00"
2016,3,"28","007",-0.017094873906145,47,3,"2016-02-24 20:29:00"
2016,3,"28","009",-0.05133492593525,36,2,"2016-02-24 20:29:00"
2016,3,"28","011",0.100631815122177,63,4,"2016-02-24 20:29:00"
2016,3,"28","013",-0.137461997137819,18,1,"2016-02-24 20:29:00"
2016,3,"28","015",-0.177625122386869,10,1,"2016-02-24 20:29:00"
2016,3,"28","017",0.086295551032091,61,3,"2016-02-24 20:29:00"
2016,3,"28","019",-0.173516097430652,12,1,"2016-02-24 20:29:00"
2016,3,"28","021",0.346360962569119,76,4,"2016-02-24 20:29:00"
2016,3,"28","023",-0.119090707369516,23,2,"2016-02-24 20:29:00"
2016,3,"28","025",0.01977890487111,56,3,"2016-02-24 20:29:00"
2016,3,"28","027",0.376297909441143,77,4,"2016-02-24 20:29:00"
2016,3,"28","029",0.009960122325224,54,3,"2016-02-24 20:29:00"
2016,3,"28","031",-0.069853820090955,32,2,"2016-02-24 20:29:00"
2016,3,"28","033",-0.275907579126627,5,1,"2016-02-24 20:29:00"
2016,3,"28","035",-0.035334120570132,42,3,"2016-02-24 20:29:00"
2016,3,"28","037",-0.119658233677673,22,2,"2016-02-24 20:29:00"
2016,3,"28","039",-0.112734211923209,24,2,"2016-02-24 20:29:00"
2016,3,"28","041",-0.050768729508953,37,2,"2016-02-24 20:29:00"
2016,3,"28","043",-0.034909032829615,43,3,"2016-02-24 20:29:00"
2016,3,"28","045",-0.201630917175856,7,1,"2016-02-24 20:29:00"
2016,3,"28","047",-0.065798857739492,33,2,"2016-02-24 20:29:00"
2016,3,"28","049",-0.02289699343323,45,3,"2016-02-24 20:29:00"
2016,3,"28","051",0.494871339821507,82,4,"2016-02-24 20:29:00"
2016,3,"28","053",0.480238038274813,81,4,"2016-02-24 20:29:00"
2016,3,"28","055",0.212099720012576,69,4,"2016-02-24 20:29:00"
2016,3,"28","057",-0.177447856940004,11,1,"2016-02-24 20:29:00"
2016,3,"28","059",-0.305584195129186,3,1,"2016-02-24 20:29:00"
2016,3,"28","061",0.050477617307044,58,3,"2016-02-24 20:29:00"
2016,3,"28","063",0.387018852599793,78,4,"2016-02-24 20:29:00"
2016,3,"28","065",0.177484996399045,67,4,"2016-02-24 20:29:00"
2016,3,"28","067",-0.06266693522076,34,2,"2016-02-24 20:29:00"
2016,3,"28","069",0.054242346838273,59,3,"2016-02-24 20:29:00"
2016,3,"28","071",-0.160465793099495,14,1,"2016-02-24 20:29:00"
2016,3,"28","073",-0.281090848586979,4,1,"2016-02-24 20:29:00"
2016,3,"28","075",-0.126069720211249,19,1,"2016-02-24 20:29:00"
2016,3,"28","077",-0.015264288560417,48,3,"2016-02-24 20:29:00"
2016,3,"28","079",0.123380559094836,66,4,"2016-02-24 20:29:00"
2016,3,"28","081",-0.121303899299751,21,2,"2016-02-24 20:29:00"
2016,3,"28","083",0.255052148701275,75,4,"2016-02-24 20:29:00"
2016,3,"28","085",-0.02714265355379,44,3,"2016-02-24 20:29:00"
2016,3,"28","087",-0.149861861721202,17,1,"2016-02-24 20:29:00"
2016,3,"28","089",-0.353646092633761,1,1,"2016-02-24 20:29:00"
2016,3,"28","091",0.007367781117191,53,3,"2016-02-24 20:29:00"
2016,3,"28","093",-0.022398682808893,46,3,"2016-02-24 20:29:00"
2016,3,"28","095",-0.037047563978993,41,2,"2016-02-24 20:29:00"
2016,3,"28","097",-0.061749618335037,35,2,"2016-02-24 20:29:00"
2016,3,"28","099",0.086465960372151,62,3,"2016-02-24 20:29:00"
2016,3,"28","101",-0.183657176624628,9,1,"2016-02-24 20:29:00"
2016,3,"28","103",0.225200437549335,71,4,"2016-02-24 20:29:00"
2016,3,"28","105",-0.075840871333279,29,2,"2016-02-24 20:29:00"
2016,3,"28","107",0.117618754620758,64,4,"2016-02-24 20:29:00"
2016,3,"28","109",-0.243495197549355,6,1,"2016-02-24 20:29:00"
2016,3,"28","111",-0.075752351542251,30,2,"2016-02-24 20:29:00"
2016,3,"28","113",-0.009397995122038,49,3,"2016-02-24 20:29:00"
2016,3,"28","115",-0.184491746338811,8,1,"2016-02-24 20:29:00"
2016,3,"28","117",-0.088873094248407,26,2,"2016-02-24 20:29:00"
2016,3,"28","119",0.396062542339471,79,4,"2016-02-24 20:29:00"
2016,3,"28","121",-0.32035747522911,2,1,"2016-02-24 20:29:00"
2016,3,"28","123",-0.040458779462023,39,2,"2016-02-24 20:29:00"
2016,3,"28","125",0.239366643810084,73,4,"2016-02-24 20:29:00"
2016,3,"28","127",-0.003753977871954,50,3,"2016-02-24 20:29:00"
2016,3,"28","129",-0.121859828968872,20,1,"2016-02-24 20:29:00"
2016,3,"28","131",-0.156218920733087,16,1,"2016-02-24 20:29:00"
2016,3,"28","133",0.253635385703407,74,4,"2016-02-24 20:29:00"
2016,3,"28","135",0.120404417473845,65,4,"2016-02-24 20:29:00"
2016,3,"28","137",-0.047515555267573,38,2,"2016-02-24 20:29:00"
2016,3,"28","139",-0.070425093827488,31,2,"2016-02-24 20:29:00"
2016,3,"28","141",-0.159765859155729,15,1,"2016-02-24 20:29:00"
2016,3,"28","143",0.41882618319964,80,4,"2016-02-24 20:29:00"
2016,3,"28","145",-0.085650111422162,27,2,"2016-02-24 20:29:00"
2016,3,"28","147",-0.09741300179404,25,2,"2016-02-24 20:29:00"
2016,3,"28","149",-0.03813437021959,40,2,"2016-02-24 20:29:00"
2016,3,"28","151",0.230672700329455,72,4,"2016-02-24 20:29:00"
2016,3,"28","153",0.02654498156267,57,3,"2016-02-24 20:29:00"
2016,3,"28","155",-0.160742421074703,13,1,"2016-02-24 20:29:00"
2016,3,"28","157",0.198192081359112,68,4,"2016-02-24 20:29:00"
2016,3,"28","159",0.061916454372724,60,3,"2016-02-24 20:29:00"
2016,3,"28","161",0.019093641290129,55,3,"2016-02-24 20:29:00"
2016,3,"28","163",0.215693719478591,70,4,"2016-02-24 20:29:00"
2016,3,"29","001",0.040365117385396,68,3,"2016-02-24 20:29:00"
2016,3,"29","003",-0.278990244625106,3,1,"2016-02-24 20:29:00"
2016,3,"29","005",-0.142454088211209,21,1,"2016-02-24 20:29:00"
2016,3,"29","007",0.057695720379987,73,3,"2016-02-24 20:29:00"
2016,3,"29","009",-0.030148250120499,53,2,"2016-02-24 20:29:00"
2016,3,"29","011",0.036515086792521,66,3,"2016-02-24 20:29:00"
2016,3,"29","013",0.062851263803288,74,3,"2016-02-24 20:29:00"
2016,3,"29","015",-0.128040108523015,25,1,"2016-02-24 20:29:00"
2016,3,"29","017",0.14298822953255,97,4,"2016-02-24 20:29:00"
2016,3,"29","019",-0.156447788485042,18,1,"2016-02-24 20:29:00"
2016,3,"29","021",0.119667765702277,91,4,"2016-02-24 20:29:00"
2016,3,"29","023",0.22095529691628,106,4,"2016-02-24 20:29:00"
2016,3,"29","025",0.073239718725746,77,3,"2016-02-24 20:29:00"
2016,3,"29","027",-0.056713786528303,46,2,"2016-02-24 20:29:00"
2016,3,"29","029",-0.231833633109188,9,1,"2016-02-24 20:29:00"
2016,3,"29","031",-0.063587263229958,43,2,"2016-02-24 20:29:00"
2016,3,"29","033",-0.066617712566981,41,2,"2016-02-24 20:29:00"
2016,3,"29","035",0.197133996755118,104,4,"2016-02-24 20:29:00"
2016,3,"29","037",-0.219910725599158,10,1,"2016-02-24 20:29:00"
2016,3,"29","039",0.09779597000346,87,4,"2016-02-24 20:29:00"
2016,3,"29","041",-0.007486085529383,57,2,"2016-02-24 20:29:00"
2016,3,"29","043",-0.21935812856811,11,1,"2016-02-24 20:29:00"
2016,3,"29","045",-0.080087329611476,38,2,"2016-02-24 20:29:00"
2016,3,"29","047",-0.265332559307696,4,1,"2016-02-24 20:29:00"
2016,3,"29","049",-0.095436804951825,35,2,"2016-02-24 20:29:00"
2016,3,"29","051",-0.110285168550017,30,2,"2016-02-24 20:29:00"
2016,3,"29","053",0.050836020500186,70,3,"2016-02-24 20:29:00"
2016,3,"29","055",0.112685733434843,89,4,"2016-02-24 20:29:00"
2016,3,"29","057",0.054058085794516,72,3,"2016-02-24 20:29:00"
2016,3,"29","059",0.096966644382128,86,3,"2016-02-24 20:29:00"
2016,3,"29","061",0.086509004865809,83,3,"2016-02-24 20:29:00"
2016,3,"29","063",0.085487797817793,82,3,"2016-02-24 20:29:00"
2016,3,"29","065",0.084365680100542,81,3,"2016-02-24 20:29:00"
2016,3,"29","067",0.079514594004495,79,3,"2016-02-24 20:29:00"
2016,3,"29","069",0.229849898714698,107,4,"2016-02-24 20:29:00"
2016,3,"29","071",0.017782018204252,62,3,"2016-02-24 20:29:00"
2016,3,"29","073",-0.117096850546535,29,1,"2016-02-24 20:29:00"
2016,3,"29","075",-0.155844975006653,19,1,"2016-02-24 20:29:00"
2016,3,"29","077",-0.170946300695648,15,1,"2016-02-24 20:29:00"
2016,3,"29","079",0.025558150853376,63,3,"2016-02-24 20:29:00"
2016,3,"29","081",-0.035007270455313,49,2,"2016-02-24 20:29:00"
2016,3,"29","083",-0.052202810303364,47,2,"2016-02-24 20:29:00"
2016,3,"29","085",-0.096015730645289,34,2,"2016-02-24 20:29:00"
2016,3,"29","087",-0.120086785016411,27,1,"2016-02-24 20:29:00"
2016,3,"29","089",0.063948074465486,75,3,"2016-02-24 20:29:00"
2016,3,"29","091",0.012300416650557,60,3,"2016-02-24 20:29:00"
2016,3,"29","093",0.126620215728199,95,4,"2016-02-24 20:29:00"
2016,3,"29","095",-0.008722887647863,56,2,"2016-02-24 20:29:00"
2016,3,"29","097",0.146142993530883,99,4,"2016-02-24 20:29:00"
2016,3,"29","099",-0.068799358591527,39,2,"2016-02-24 20:29:00"
2016,3,"29","101",-0.031118245535914,51,2,"2016-02-24 20:29:00"
2016,3,"29","103",-0.080916549120838,37,2,"2016-02-24 20:29:00"
2016,3,"29","105",0.116699621161718,90,4,"2016-02-24 20:29:00"
2016,3,"29","107",-0.173183383268645,14,1,"2016-02-24 20:29:00"
2016,3,"29","109",-0.097011735243343,33,2,"2016-02-24 20:29:00"
2016,3,"29","111",0.087759813138768,84,3,"2016-02-24 20:29:00"
2016,3,"29","113",0.016524088981796,61,3,"2016-02-24 20:29:00"
2016,3,"29","115",-0.059897725039406,44,2,"2016-02-24 20:29:00"
2016,3,"29","117",-0.140632910827053,23,1,"2016-02-24 20:29:00"
2016,3,"29","119",0.13390998157963,96,4,"2016-02-24 20:29:00"
2016,3,"29","121",-0.182841977066412,12,1,"2016-02-24 20:29:00"
2016,3,"29","123",0.077863574365368,78,3,"2016-02-24 20:29:00"
2016,3,"29","125",-0.082897218685498,36,2,"2016-02-24 20:29:00"
2016,3,"29","127",0.098018534981002,88,4,"2016-02-24 20:29:00"
2016,3,"29","129",-0.058162299267759,45,2,"2016-02-24 20:29:00"
2016,3,"29","131",0.163811377075065,101,4,"2016-02-24 20:29:00"
2016,3,"29","133",0.392668105395139,114,4,"2016-02-24 20:29:00"
2016,3,"29","135",-0.118873794129578,28,1,"2016-02-24 20:29:00"
2016,3,"29","137",-0.122024273931302,26,1,"2016-02-24 20:29:00"
2016,3,"29","139",-0.003424875890793,58,2,"2016-02-24 20:29:00"
2016,3,"29","141",-0.140715408816838,22,1,"2016-02-24 20:29:00"
2016,3,"29","143",0.27183970706196,110,4,"2016-02-24 20:29:00"
2016,3,"29","145",-0.068390440361563,40,2,"2016-02-24 20:29:00"
2016,3,"29","147",0.033538013516557,65,3,"2016-02-24 20:29:00"
2016,3,"29","149",0.124510517623,92,4,"2016-02-24 20:29:00"
2016,3,"29","151",-0.25041411040252,6,1,"2016-02-24 20:29:00"
2016,3,"29","153",0.054055115642731,71,3,"2016-02-24 20:29:00"
2016,3,"29","155",0.368907607461338,113,4,"2016-02-24 20:29:00"
2016,3,"29","157",-0.169938151841705,16,1,"2016-02-24 20:29:00"
2016,3,"29","159",0.168246489155747,102,4,"2016-02-24 20:29:00"
2016,3,"29","161",-0.030388890115476,52,2,"2016-02-24 20:29:00"
2016,3,"29","163",0.025742813586808,64,3,"2016-02-24 20:29:00"
2016,3,"29","165",-0.251410333870999,5,1,"2016-02-24 20:29:00"
2016,3,"29","167",-0.023675443770525,54,2,"2016-02-24 20:29:00"
2016,3,"29","169",0.14351415571234,98,4,"2016-02-24 20:29:00"
2016,3,"29","171",-0.063917780266017,42,2,"2016-02-24 20:29:00"
2016,3,"29","173",-0.14842558456724,20,1,"2016-02-24 20:29:00"
2016,3,"29","175",0.081408190733471,80,3,"2016-02-24 20:29:00"
2016,3,"29","177",-0.033098409296635,50,2,"2016-02-24 20:29:00"
2016,3,"29","179",0.124894691755503,93,4,"2016-02-24 20:29:00"
2016,3,"29","181",0.265950523148172,109,4,"2016-02-24 20:29:00"
2016,3,"29","183",-0.409425074277834,1,1,"2016-02-24 20:29:00"
2016,3,"29","185",-0.098864433809886,31,2,"2016-02-24 20:29:00"
2016,3,"29","186",-0.235554646292784,7,1,"2016-02-24 20:29:00"
2016,3,"29","187",0.184199950033473,103,4,"2016-02-24 20:29:00"
2016,3,"29","189",-0.400111687519839,2,1,"2016-02-24 20:29:00"
2016,3,"29","195",0.153848650508653,100,4,"2016-02-24 20:29:00"
2016,3,"29","197",0.049326898634089,69,3,"2016-02-24 20:29:00"
2016,3,"29","199",-0.139665229992769,24,1,"2016-02-24 20:29:00"
2016,3,"29","201",0.302617457521603,111,4,"2016-02-24 20:29:00"
2016,3,"29","203",0.091584578374686,85,3,"2016-02-24 20:29:00"
2016,3,"29","205",-0.098381337830012,32,2,"2016-02-24 20:29:00"
2016,3,"29","207",-0.046021688889979,48,2,"2016-02-24 20:29:00"
2016,3,"29","209",-0.161920333445077,17,1,"2016-02-24 20:29:00"
2016,3,"29","211",0.126549780735703,94,4,"2016-02-24 20:29:00"
2016,3,"29","213",0.039161193747602,67,3,"2016-02-24 20:29:00"
2016,3,"29","215",0.072924094999191,76,3,"2016-02-24 20:29:00"
2016,3,"29","217",-0.002910599698032,59,3,"2016-02-24 20:29:00"
2016,3,"29","219",-0.177900930618988,13,1,"2016-02-24 20:29:00"
2016,3,"29","221",0.312019592032165,112,4,"2016-02-24 20:29:00"
2016,3,"29","223",0.217136246633776,105,4,"2016-02-24 20:29:00"
2016,3,"29","225",-0.016688887615962,55,2,"2016-02-24 20:29:00"
2016,3,"29","227",-0.232181921830878,8,1,"2016-02-24 20:29:00"
2016,3,"29","229",0.252792157902921,108,4,"2016-02-24 20:29:00"
2016,3,"29","510",0.404846656386375,115,4,"2016-02-24 20:29:00"
2016,3,"30","001",-0.098987349593756,16,2,"2016-02-24 20:29:00"
2016,3,"30","003",0.566771879583891,46,4,"2016-02-24 20:29:00"
2016,3,"30","005",0.445219314792896,44,4,"2016-02-24 20:29:00"
2016,3,"30","007",-0.019904343914097,27,3,"2016-02-24 20:29:00"
2016,3,"30","009",-0.135354805345347,14,2,"2016-02-24 20:29:00"
2016,3,"30","011",NA,999,NA,"2016-02-24 20:29:00"
2016,3,"30","013",0.058890281950292,38,4,"2016-02-24 20:29:00"
2016,3,"30","015",0.112094117693783,41,4,"2016-02-24 20:29:00"
2016,3,"30","017",0.036628077020505,35,3,"2016-02-24 20:29:00"
2016,3,"30","019",NA,999,NA,"2016-02-24 20:29:00"
2016,3,"30","021",-0.042583889914226,23,2,"2016-02-24 20:29:00"
2016,3,"30","023",-0.01255339224738,28,3,"2016-02-24 20:29:00"
2016,3,"30","025",0.031647764666177,34,3,"2016-02-24 20:29:00"
2016,3,"30","027",-0.144462141125354,11,1,"2016-02-24 20:29:00"
2016,3,"30","029",-0.147070971688135,10,1,"2016-02-24 20:29:00"
2016,3,"30","031",-0.262915363746091,1,1,"2016-02-24 20:29:00"
2016,3,"30","033",NA,999,NA,"2016-02-24 20:29:00"
2016,3,"30","035",0.539589736266986,45,4,"2016-02-24 20:29:00"
2016,3,"30","037",NA,999,NA,"2016-02-24 20:29:00"
2016,3,"30","039",-0.160900615828731,9,1,"2016-02-24 20:29:00"
2016,3,"30","041",0.298000437938345,42,4,"2016-02-24 20:29:00"
2016,3,"30","043",-0.183579988773931,7,1,"2016-02-24 20:29:00"
2016,3,"30","045",-0.090977439834381,17,2,"2016-02-24 20:29:00"
2016,3,"30","047",0.045670824311863,37,4,"2016-02-24 20:29:00"
2016,3,"30","049",-0.164807960939151,8,1,"2016-02-24 20:29:00"
2016,3,"30","051",-0.080554805720792,18,2,"2016-02-24 20:29:00"
2016,3,"30","053",-0.125347362958627,15,2,"2016-02-24 20:29:00"
2016,3,"30","055",NA,999,NA,"2016-02-24 20:29:00"
2016,3,"30","057",-0.210070940763898,6,1,"2016-02-24 20:29:00"
2016,3,"30","059",-0.020447021687722,26,3,"2016-02-24 20:29:00"
2016,3,"30","061",-0.137599213262809,13,2,"2016-02-24 20:29:00"
2016,3,"30","063",-0.142492566579955,12,1,"2016-02-24 20:29:00"
2016,3,"30","065",-0.062420629692389,20,2,"2016-02-24 20:29:00"
2016,3,"30","067",-0.222230848814537,4,1,"2016-02-24 20:29:00"
2016,3,"30","069",NA,999,NA,"2016-02-24 20:29:00"
2016,3,"30","071",0.014872875273134,32,3,"2016-02-24 20:29:00"
2016,3,"30","073",0.076492825337165,39,4,"2016-02-24 20:29:00"
2016,3,"30","075",-0.077503915565576,19,2,"2016-02-24 20:29:00"
2016,3,"30","077",-0.021308929289595,25,3,"2016-02-24 20:29:00"
2016,3,"30","079",NA,999,NA,"2016-02-24 20:29:00"
2016,3,"30","081",-0.226686333978802,3,1,"2016-02-24 20:29:00"
2016,3,"30","083",0.095440927181933,40,4,"2016-02-24 20:29:00"
2016,3,"30","085",0.650598411480055,47,4,"2016-02-24 20:29:00"
2016,3,"30","087",0.3047890395901,43,4,"2016-02-24 20:29:00"
2016,3,"30","089",0.002146887251019,30,3,"2016-02-24 20:29:00"
2016,3,"30","091",-0.007865970746283,29,3,"2016-02-24 20:29:00"
2016,3,"30","093",0.013776779307403,31,3,"2016-02-24 20:29:00"
