"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2010,12,"01","000",0,0.1196,0.1137,0.1257,2455,29759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0072,0.1969,NA,"2015-07-27 14:13:00"
2010,12,"02","000",0,0.175,0.1666,0.1839,3000,17779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1127,0.2453,NA,"2015-07-27 14:13:00"
2010,12,"04","000",0,0.1561,0.1476,0.1649,3538,31058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1079,0.1747,NA,"2015-07-27 14:13:00"
2010,12,"05","000",0,0.1176,0.1127,0.1226,2931,34088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.015,0.1812,NA,"2015-07-27 14:13:00"
2010,12,"06","000",0,0.1535,0.1485,0.1586,5168,41212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0932,0.1971,NA,"2015-07-27 14:13:00"
2010,12,"08","000",0,0.1714,0.1665,0.1764,6331,48410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0741,0.2991,NA,"2015-07-27 14:13:00"
2010,12,"09","000",0,0.1592,0.154,0.1645,5318,43662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1517,0.1693,NA,"2015-07-27 14:13:00"
2010,12,"10","000",0,0.1793,0.1719,0.187,3644,28151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1513,0.1957,NA,"2015-07-27 14:13:00"
2010,12,"11","000",0,0.1699,0.1629,0.177,3334,22949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1699,0.1699,NA,"2015-07-27 14:13:00"
2010,12,"12","000",0,0.1383,0.1335,0.1431,9327,85483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0463,0.204,NA,"2015-07-27 14:13:00"
2010,12,"13","000",0,0.1269,0.1217,0.1324,4028,44224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0157,0.1949,NA,"2015-07-27 14:13:00"
2010,12,"15","000",0,0.16,0.1543,0.1658,4913,35853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1551,0.1778,NA,"2015-07-27 14:13:00"
2010,12,"16","000",0,0.1424,0.1371,0.1479,4165,36407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.015,0.2208,NA,"2015-07-27 14:13:00"
2010,12,"17","000",0,0.1823,0.1767,0.188,5132,34922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.03,0.2604,NA,"2015-07-27 14:13:00"
2010,12,"18","000",0,0.1536,0.1486,0.1588,4828,40331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0623,0.2361,NA,"2015-07-27 14:13:00"
2010,12,"19","000",0,0.1969,0.1912,0.2027,5347,35154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.078,0.32,NA,"2015-07-27 14:13:00"
2010,12,"20","000",0,0.141,0.1366,0.1455,5242,51372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0377,0.241,NA,"2015-07-27 14:13:00"
2010,12,"21","000",0,0.0937,0.0888,0.0987,2736,47942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0052,0.1771,NA,"2015-07-27 14:13:00"
2010,12,"22","000",0,0.1407,0.136,0.1456,4519,40990,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.033,0.217,NA,"2015-07-27 14:13:00"
2010,12,"23","000",0,0.1555,0.1497,0.1615,3517,29547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1094,0.18,NA,"2015-07-27 14:13:00"
2010,12,"24","000",0,0.1348,0.1301,0.1396,5381,48451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0851,0.1869,NA,"2015-07-27 14:13:00"
2010,12,"25","000",0,0.1747,0.1704,0.1791,11456,84828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1522,0.2246,NA,"2015-07-27 14:13:00"
2010,12,"26","000",0,0.1752,0.1702,0.1803,6443,48459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0801,0.2825,NA,"2015-07-27 14:13:00"
2010,12,"27","000",0,0.187,0.1809,0.1933,4240,28709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0929,0.2558,NA,"2015-07-27 14:13:00"
2010,12,"28","000",0,0.1078,0.1032,0.1126,2948,39464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0335,0.1874,NA,"2015-07-27 14:13:00"
2010,12,"29","000",0,0.1618,0.1553,0.1685,4177,34520,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0183,0.2152,NA,"2015-07-27 14:13:00"
2010,12,"30","000",0,0.1762,0.1703,0.1823,5311,36389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1067,0.2379,NA,"2015-07-27 14:13:00"
2010,12,"31","000",0,0.1797,0.1743,0.1852,8067,60839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0922,0.2787,NA,"2015-07-27 14:13:00"
2010,12,"32","000",0,0.1781,0.1705,0.1859,3909,24236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1412,0.2809,NA,"2015-07-27 14:13:00"
2010,12,"33","000",0,0.1602,0.1553,0.1654,4886,39529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1393,0.1785,NA,"2015-07-27 14:13:00"
2010,12,"34","000",0,0.1419,0.1375,0.1465,8349,74096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1185,0.1711,NA,"2015-07-27 14:13:00"
2010,12,"35","000",0,0.1286,0.1238,0.1335,4082,41063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0724,0.1722,NA,"2015-07-27 14:13:00"
2010,12,"36","000",0,0.1578,0.153,0.1627,5518,43396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1054,0.2409,NA,"2015-07-27 14:13:00"
2010,12,"37","000",0,0.1089,0.1053,0.1126,7382,93607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0334,0.2509,NA,"2015-07-27 14:13:00"
2010,12,"38","000",0,0.2125,0.2058,0.2193,4553,27219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1379,0.2715,NA,"2015-07-27 14:13:00"
2010,12,"39","000",0,0.1628,0.1566,0.169,6286,52023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0387,0.2103,NA,"2015-07-27 14:13:00"
2010,12,"40","000",0,0.1292,0.1249,0.1336,5059,56662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0358,0.1843,NA,"2015-07-27 14:13:00"
2010,12,"41","000",0,0.1448,0.1397,0.1501,4238,38215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0811,0.2468,NA,"2015-07-27 14:13:00"
2010,12,"42","000",0,0.1687,0.1639,0.1736,9774,75174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0908,0.2543,NA,"2015-07-27 14:13:00"
2010,12,"44","000",0,0.1757,0.1692,0.1824,3790,29252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1497,0.194,NA,"2015-07-27 14:13:00"
2010,12,"45","000",0,0.1327,0.1283,0.1371,5607,54733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0646,0.1984,NA,"2015-07-27 14:13:00"
2010,12,"46","000",0,0.1796,0.1742,0.1851,5893,43048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0927,0.2601,NA,"2015-07-27 14:13:00"
2010,12,"47","000",0,0.0858,0.0804,0.0916,1820,28152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.1565,NA,"2015-07-27 14:13:00"
2010,12,"48","000",0,0.1552,0.1504,0.1601,6858,58841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0243,0.2436,NA,"2015-07-27 14:13:00"
2010,12,"49","000",0,0.0928,0.0885,0.0974,2820,33805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0401,0.1762,NA,"2015-07-27 14:13:00"
2010,12,"50","000",0,0.1683,0.1633,0.1735,5299,42258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1429,0.1901,NA,"2015-07-27 14:13:00"
2010,12,"51","000",0,0.1425,0.1363,0.1488,4090,37346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.053,0.2044,NA,"2015-07-27 14:13:00"
2010,12,"53","000",0,0.1478,0.1447,0.151,15179,135283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0939,0.2002,NA,"2015-07-27 14:13:00"
2010,12,"54","000",0,0.1014,0.0966,0.1064,2035,25873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0314,0.1851,NA,"2015-07-27 14:13:00"
2010,12,"55","000",0,0.2334,0.227,0.2398,7113,36450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1127,0.353,NA,"2015-07-27 14:13:00"
2010,12,"56","000",0,0.1654,0.1602,0.1709,4643,35453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1189,0.2338,NA,"2015-07-27 14:13:00"
2010,14,"00","000",0,43,42.9,43,3020298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2010,14,"01","000",0,54.2,53.8,54.6,59503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,26.5,90.8,NA,"2015-07-27 14:13:00"
2010,14,"02","000",0,44,43.1,45,7549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,23.7,104.3,NA,"2015-07-27 14:13:00"
2010,14,"04","000",0,63,62.6,63.5,82978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,48.2,83.9,NA,"2015-07-27 14:13:00"
2010,14,"05","000",0,62.1,61.5,62.7,40915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,33.4,102.1,NA,"2015-07-27 14:13:00"
2010,14,"06","000",0,41.2,41,41.3,360616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.7,73,NA,"2015-07-27 14:13:00"
2010,14,"08","000",0,46.5,46.1,46.9,48797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.4,98.5,NA,"2015-07-27 14:13:00"
2010,14,"09","000",0,25.8,25.5,26.2,20654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.3,32.3,NA,"2015-07-27 14:13:00"
2010,14,"10","000",0,43.1,42.1,44,8673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,37.2,62.7,NA,"2015-07-27 14:13:00"
2010,14,"11","000",0,46.8,45.6,47.9,6527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,46.8,46.8,NA,"2015-07-27 14:13:00"
2010,14,"12","000",0,46,45.8,46.2,168255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,22.4,105.3,NA,"2015-07-27 14:13:00"
2010,14,"13","000",0,56.5,56.1,56.8,117827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15.8,123.3,NA,"2015-07-27 14:13:00"
2010,14,"15","000",0,40.9,40.2,41.7,11047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,38.2,51.5,NA,"2015-07-27 14:13:00"
2010,14,"16","000",0,40,39.4,40.7,14912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.6,73.1,NA,"2015-07-27 14:13:00"
2010,14,"17","000",0,41.8,41.6,42,128407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.8,83.7,NA,"2015-07-27 14:13:00"
2010,14,"18","000",0,45.3,45,45.7,68462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.8,78.7,NA,"2015-07-27 14:13:00"
2010,14,"19","000",0,32.2,31.8,32.6,24113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.1,63,NA,"2015-07-27 14:13:00"
2010,14,"20","000",0,42.7,42.3,43.2,29776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14,96.8,NA,"2015-07-27 14:13:00"
2010,14,"21","000",0,52.3,51.8,52.7,49386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,17,100.9,NA,"2015-07-27 14:13:00"
2010,14,"22","000",0,56,55.6,56.4,67449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,29.8,98.7,NA,"2015-07-27 14:13:00"
2010,14,"23","000",0,26.5,25.9,27.1,8114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,17.7,41.4,NA,"2015-07-27 14:13:00"
2010,14,"24","000",0,35,34.7,35.3,46011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.5,74.3,NA,"2015-07-27 14:13:00"
2010,14,"25","000",0,22.1,21.9,22.4,33401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.9,44.9,NA,"2015-07-27 14:13:00"
2010,14,"26","000",0,35.6,35.3,35.8,88437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.7,66.4,NA,"2015-07-27 14:13:00"
2010,14,"27","000",0,27.7,27.4,28,35498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.9,85.9,NA,"2015-07-27 14:13:00"
2010,14,"28","000",0,64.6,64.1,65.2,49312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,24.1,114.8,NA,"2015-07-27 14:13:00"
2010,14,"29","000",0,45.4,45,45.7,63222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.6,113.8,NA,"2015-07-27 14:13:00"
2010,14,"30","000",0,37.3,36.5,38.1,8683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.7,96.1,NA,"2015-07-27 14:13:00"
2010,14,"31","000",0,35.8,35.2,36.3,16092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.8,112.1,NA,"2015-07-27 14:13:00"
2010,14,"32","000",0,57.5,56.8,58.2,26926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16.9,65.7,NA,"2015-07-27 14:13:00"
2010,14,"33","000",0,19.9,19.4,20.4,6176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.4,38.6,NA,"2015-07-27 14:13:00"
2010,14,"34","000",0,27,26.8,27.3,51233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.1,77.3,NA,"2015-07-27 14:13:00"
2010,14,"35","000",0,64,63.3,64.7,31721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.7,94.7,NA,"2015-07-27 14:13:00"
2010,14,"36","000",0,27.9,27.8,28.1,128374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.3,51.5,NA,"2015-07-27 14:13:00"
2010,14,"37","000",0,51.4,51,51.7,98820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11.6,91.6,NA,"2015-07-27 14:13:00"
2010,14,"38","000",0,26.3,25.5,27.1,4574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12,113,NA,"2015-07-27 14:13:00"
2010,14,"39","000",0,41.2,41,41.5,113399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.3,67.9,NA,"2015-07-27 14:13:00"
2010,14,"40","000",0,58.3,57.8,58.8,50374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,22.6,97.8,NA,"2015-07-27 14:13:00"
2010,14,"41","000",0,37.3,36.9,37.7,30727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.8,80.8,NA,"2015-07-27 14:13:00"
2010,14,"42","000",0,31.2,31,31.4,92930,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9,61.9,NA,"2015-07-27 14:13:00"
2010,14,"44","000",0,30.3,29.6,31,8154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.2,39.5,NA,"2015-07-27 14:13:00"
2010,14,"45","000",0,52.4,52,52.8,53980,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,32.3,100,NA,"2015-07-27 14:13:00"
2010,14,"46","000",0,38.2,37.3,39,7794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.2,120.2,NA,"2015-07-27 14:13:00"
2010,14,"47","000",0,55.7,55.3,56.1,74450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14.9,92.8,NA,"2015-07-27 14:13:00"
2010,14,"48","000",0,65.1,64.9,65.3,365992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,25.6,122.3,NA,"2015-07-27 14:13:00"
2010,14,"49","000",0,34.3,33.8,34.7,24797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11.8,60,NA,"2015-07-27 14:13:00"
2010,14,"50","000",0,21.2,20.5,21.9,3340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.2,33.7,NA,"2015-07-27 14:13:00"
2010,14,"51","000",0,36.6,36.4,36.9,63589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.5,100.8,NA,"2015-07-27 14:13:00"
2010,14,"53","000",0,34.3,34,34.6,50004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.8,93.3,NA,"2015-07-27 14:13:00"
2010,14,"54","000",0,45.4,44.7,46,18206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15.8,75.7,NA,"2015-07-27 14:13:00"
2010,14,"55","000",0,32.4,32.1,32.7,44442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.9,95,NA,"2015-07-27 14:13:00"
2010,14,"56","000",0,43.3,42.1,44.4,5680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15.3,62,NA,"2015-07-27 14:13:00"
2010,15,"00","000",0,6.2,6.2,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2010,15,"02","000",0,6.2,5.2,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,26.3,NA,"2015-07-27 14:13:00"
2010,15,"04","000",0,8.9,8.5,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.9,14.6,NA,"2015-07-27 14:13:00"
2010,15,"05","000",0,7.5,7.2,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.6,22.9,NA,"2015-07-27 14:13:00"
2010,15,"08","000",0,4,3.7,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,12.2,NA,"2015-07-27 14:13:00"
2010,15,"09","000",0,3.4,3.3,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.8,4.1,NA,"2015-07-27 14:13:00"
2010,15,"13","000",0,7.7,7.3,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,25.8,NA,"2015-07-27 14:13:00"
2010,15,"16","000",0,2.5,2.2,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,10.4,NA,"2015-07-27 14:13:00"
2010,15,"18","000",0,6,5.8,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,19.8,NA,"2015-07-27 14:13:00"
2010,15,"19","000",0,1.9,1.8,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,9.3,NA,"2015-07-27 14:13:00"
2010,15,"20","000",0,4.6,4.3,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,23.3,NA,"2015-07-27 14:13:00"
2010,15,"21","000",0,5,4.7,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,18,NA,"2015-07-27 14:13:00"
2010,15,"22","000",0,13.2,12.6,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,48.9,NA,"2015-07-27 14:13:00"
2010,15,"27","000",0,2.6,2.4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,8.9,NA,"2015-07-27 14:13:00"
2010,15,"28","000",0,10.5,10,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.2,30.7,NA,"2015-07-27 14:13:00"
2010,15,"30","000",0,3.4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,19.2,NA,"2015-07-27 14:13:00"
2010,15,"31","000",0,3,2.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,11.9,NA,"2015-07-27 14:13:00"
2010,15,"33","000",0,1.5,1.2,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.9,3.4,NA,"2015-07-27 14:13:00"
2010,15,"35","000",0,8.2,7.7,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,17.8,NA,"2015-07-27 14:13:00"
