"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2015,3,"15","000",0,0.0926068074750471,0.0842663819431322,0.100947233006962,79987,863727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0836180683730243,0.119792940065591,NA,"2015-07-27 14:13:00"
2015,3,"16","000",0,0.228840296083713,0.219308381190096,0.23837221097733,214338,936627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.169765924475981,0.355572755417957,NA,"2015-07-27 14:13:00"
2015,3,"17","000",0,0.188131788755614,0.184557320670508,0.19170625684072,1489794,7918885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.104789535798584,0.233250372930207,NA,"2015-07-27 14:13:00"
2015,3,"18","000",0,0.199069497851021,0.194303540404212,0.203835455297829,781001,3923258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.113175220752133,0.32026079225526,NA,"2015-07-27 14:13:00"
2015,3,"19","000",0,0.122467399170636,0.117701441723827,0.127233356617445,222530,1817055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0865442504515352,0.211535199321459,NA,"2015-07-27 14:13:00"
2015,3,"20","000",0,0.175527447325259,0.169570000516749,0.18148489413377,300939,1714484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.118052043019455,0.308645618176453,NA,"2015-07-27 14:13:00"
2015,3,"21","000",0,0.202180085629036,0.196222638820525,0.208137532437546,537815,2660079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.122391310746769,0.281482502066685,NA,"2015-07-27 14:13:00"
2015,3,"22","000",0,0.250222035680418,0.244264588871907,0.256179482488928,698706,2792344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.191990846681922,0.310591176995892,NA,"2015-07-27 14:13:00"
2015,3,"23","000",0,0.148593140779165,0.141444204608952,0.155742076949377,121115,815078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.127695696063137,0.201729866568219,NA,"2015-07-27 14:13:00"
2015,3,"24","000",0,0.145830510872256,0.141064553425448,0.150596468319065,536054,3675870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0877482740308019,0.203169089373158,NA,"2015-07-27 14:13:00"
2015,3,"25","000",0,0.0556936767516489,0.0533106980282446,0.0580766554750532,228986,4111526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0361145016750318,0.077037037037037,NA,"2015-07-27 14:13:00"
2015,3,"26","000",0,0.168219545560908,0.164645077475801,0.171794013646014,1014361,6029983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.112705172566764,0.240603982592641,NA,"2015-07-27 14:13:00"
2015,3,"27","000",0,0.107190054388547,0.103615586303441,0.110764522473654,353644,3299224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0680332429237082,0.176047226265567,NA,"2015-07-27 14:13:00"
2015,3,"28","000",0,0.249696971071367,0.242548034901155,0.25684590724158,440430,1763858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.17882867721306,0.340383444917833,NA,"2015-07-27 14:13:00"
2015,3,"29","000",0,0.19194763771055,0.187181680263742,0.196713595157359,694823,3619857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.121452899465416,0.303183315038419,NA,"2015-07-27 14:13:00"
2015,3,"30","000",0,0.252066406704214,0.242534491810597,0.261598321597831,153912,610601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.183269823988387,0.387744321183307,NA,"2015-07-27 14:13:00"
2015,3,"31","000",0,0.156469536571089,0.150512089762578,0.1624269833796,172413,1101895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.098933027558596,0.263386789888557,NA,"2015-07-27 14:13:00"
2015,3,"32","000",0,0.27797362465532,0.270824688485107,0.285122560825533,475716,1711371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.216339821454705,0.286052877553745,NA,"2015-07-27 14:13:00"
2015,3,"33","000",0,0.154271782861363,0.145931357329448,0.162612208393278,126999,823216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.125444699807953,0.211349950987257,NA,"2015-07-27 14:13:00"
2015,3,"34","000",0,0.180639273976884,0.177064805891777,0.18421374206199,988976,5474867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0908119797298177,0.26232585096186,NA,"2015-07-27 14:13:00"
2015,3,"35","000",0,0.270186746085113,0.261846320553198,0.278527171617027,337122,1247737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0569210866752911,0.405738361841955,NA,"2015-07-27 14:13:00"
2015,3,"36","000",0,0.156430038088936,0.154047059365532,0.15881301681234,1909699,12208007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0881984519473749,0.23673362572712,NA,"2015-07-27 14:13:00"
2015,3,"37","000",0,0.233839284796222,0.230264816711116,0.237413752881329,1387256,5932519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.172304806890803,0.33734629577413,NA,"2015-07-27 14:13:00"
2015,3,"38","000",0,0.138514056692803,0.130173631160888,0.146854482224718,59444,429155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.111401218450827,0.2612501541117,NA,"2015-07-27 14:13:00"
2015,3,"39","000",0,0.16581350335125,0.162239035266144,0.169387971436357,1156229,6973069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0858671249203138,0.314883043441008,NA,"2015-07-27 14:13:00"
2015,3,"40","000",0,0.260001031272683,0.255235073825875,0.264766988719492,589953,2269041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.177158309677246,0.350433798566579,NA,"2015-07-27 14:13:00"
2015,3,"41","000",0,0.212015684531264,0.206058237722753,0.217973131339774,511286,2411548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.166581741155464,0.301717699775952,NA,"2015-07-27 14:13:00"
2015,3,"42","000",0,0.139693261896956,0.137310283173552,0.142076240620361,1074243,7690013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0948149424509279,0.195520310119768,NA,"2015-07-27 14:13:00"
2015,3,"44","000",0,0.154231275656417,0.1446993607628,0.163763190550034,99564,645550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.107345962270071,0.182388291672063,NA,"2015-07-27 14:13:00"
2015,3,"45","000",0,0.240475585930612,0.234518139122102,0.246433032739123,681907,2835660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.199785407725322,0.338144468313641,NA,"2015-07-27 14:13:00"
2015,3,"46","000",0,0.167359274650548,0.159018849118633,0.175699700182463,81955,489695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0911301335642674,0.326966655875688,NA,"2015-07-27 14:13:00"
2015,3,"47","000",0,0.2018386349179,0.197072677471091,0.206604592364708,794188,3934767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.103092872346843,0.272906369281103,NA,"2015-07-27 14:13:00"
2015,3,"48","000",0,0.308037105477657,0.304462637392551,0.311611573562764,4860357,15778479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.179393599101628,0.523015493443371,NA,"2015-07-27 14:13:00"
2015,3,"49","000",0,0.187348181600465,0.181390734791955,0.193305628408976,312132,1666053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.127331446202935,0.277202696196437,NA,"2015-07-27 14:13:00"
2015,3,"50","000",0,0.094422541653564,0.0860821161216491,0.102762967185479,36332,384781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0795284115175654,0.123975680676712,NA,"2015-07-27 14:13:00"
2015,3,"51","000",0,0.173180247521199,0.169605779436093,0.176754715606306,878267,5071404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0866094829640219,0.27138014527845,NA,"2015-07-27 14:13:00"
2015,3,"53","000",0,0.194963360965296,0.190197403518488,0.199729318412105,843276,4325305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.159351103814749,0.344654159132007,NA,"2015-07-27 14:13:00"
2015,3,"54","000",0,0.220751529772182,0.212411104240267,0.229091955304097,248166,1124187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.173265602322206,0.277534903398674,NA,"2015-07-27 14:13:00"
2015,3,"55","000",0,0.126313095653756,0.122738627568649,0.129887563738862,440272,3485561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0695303262323363,0.201209571391007,NA,"2015-07-27 14:13:00"
2015,3,"56","000",0,0.203662309178771,0.190555926200048,0.216768692157494,72616,356551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.167303904530182,0.27992862774389,NA,"2015-07-27 14:13:00"
2015,4,"00","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
2015,4,"01","000",0,0.00062753744642031,NA,NA,3026,4822023,1593.5304031725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14259,1000.01363636364,NA,"2015-07-27 14:13:00"
2015,4,"02","000",0,0.00083942967999136,NA,NA,614,731449,1191.28501628665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1654,502.555555555556,NA,"2015-07-27 14:13:00"
2015,4,"04","000",0,0.000652500169762965,NA,NA,4276,6553255,1532.56665107577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5959.46153846154,1214.68053855569,NA,"2015-07-27 14:13:00"
2015,4,"05","000",0,0.000640188584366039,NA,NA,1888,2949131,1562.03972457627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14101,877.958620689655,NA,"2015-07-27 14:13:00"
2015,4,"06","000",0,0.000772499877107669,NA,NA,29387,38041430,1294.49858781094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6998,625.653787878788,NA,"2015-07-27 14:13:00"
2015,4,"08","000",0,0.000792083864891196,NA,NA,4109,5187582,1262.49257726941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1994,768.952380952381,NA,"2015-07-27 14:13:00"
2015,4,"09","000",0,0.000840308750101313,NA,NA,3017,3590347,1190.03878024528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1866.65079365079,1081.21929824561,NA,"2015-07-27 14:13:00"
2015,4,"10","000",0,0.000694586802632669,NA,NA,637,917092,1439.70486656201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2013.76237623762,1258.23963133641,NA,"2015-07-27 14:13:00"
2015,4,"11","000",0,0.00113865856532184,NA,NA,720,632323,878.226388888889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,878.226388888889,878.226388888889,NA,"2015-07-27 14:13:00"
2015,4,"12","000",0,0.000702883509973926,NA,NA,13578,19317568,1422.71085579614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8804,743.837278106509,NA,"2015-07-27 14:13:00"
2015,4,"13","000",0,0.000636293850419534,NA,NA,6312,9919945,1571.60091888466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1680,788.33606557377,NA,"2015-07-27 14:13:00"
2015,4,"15","000",0,0.000838891829638881,NA,NA,1168,1392313,1192.04880136986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1391.11029411765,1163.73301549464,NA,"2015-07-27 14:13:00"
2015,4,"16","000",0,0.00061789979244583,NA,NA,986,1595728,1618.38539553753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12957,561.470588235294,NA,"2015-07-27 14:13:00"
2015,4,"17","000",0,0.00078973193152291,NA,NA,10168,12875255,1266.25245869394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13338,745.970257234727,NA,"2015-07-27 14:13:00"
2015,4,"18","000",0,0.000658678293016695,NA,NA,4306,6537334,1518.19182535996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14044,517.052631578947,NA,"2015-07-27 14:13:00"
2015,4,"19","000",0,0.00072734701153411,NA,NA,2236,3074186,1374.8595706619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6456.75,561.384615384615,NA,"2015-07-27 14:13:00"
2015,4,"20","000",0,0.000739109568748798,NA,NA,2133,2885905,1352.97937177684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16142,545.25,NA,"2015-07-27 14:13:00"
2015,4,"21","000",0,0.000644687775016751,NA,NA,2824,4380415,1551.13845609065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14151,805.967213114754,NA,"2015-07-27 14:13:00"
2015,4,"22","000",0,0.000643213564504868,NA,NA,2960,4601893,1554.69358108108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11513,955.736059479554,NA,"2015-07-27 14:13:00"
2015,4,"23","000",0,0.0010698228698337,NA,NA,1422,1329192,934.73417721519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1675.7619047619,640.905191873589,NA,"2015-07-27 14:13:00"
2015,4,"24","000",0,0.000884347741709962,NA,NA,5204,5884563,1130.77690238278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3271.8,510.972696245734,NA,"2015-07-27 14:13:00"
2015,4,"25","000",0,0.0010264598540146,NA,NA,6822,6646144,974.222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1933.62105263158,689.922150139018,NA,"2015-07-27 14:13:00"
2015,4,"26","000",0,0.000802257531851516,NA,NA,7929,9883360,1246.48253247572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7463.14285714286,597.863713798978,NA,"2015-07-27 14:13:00"
2015,4,"27","000",0,0.000898656829652478,NA,NA,4834,5379139,1112.77182457592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9449,428.763848396501,NA,"2015-07-27 14:13:00"
2015,4,"28","000",0,0.000525976188354418,NA,NA,1570,2984926,1901.22675159236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1386,713.407407407407,NA,"2015-07-27 14:13:00"
2015,4,"29","000",0,0.000694953228070199,NA,NA,4185,6021988,1438.94575866189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13858,799.40625,NA,"2015-07-27 14:13:00"
2015,4,"30","000",0,0.00076606167691896,NA,NA,770,1005141,1305.37792207792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9195,778.833333333333,NA,"2015-07-27 14:13:00"
2015,4,"31","000",0,0.000711927891028146,NA,NA,1321,1855525,1404.63663890992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1972,677.125,NA,"2015-07-27 14:13:00"
2015,4,"32","000",0,0.000562899180878391,NA,NA,1553,2758931,1776.51706374759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6415.875,1163.25,NA,"2015-07-27 14:13:00"
2015,4,"33","000",0,0.00092601145740423,NA,NA,1223,1320718,1079.90024529845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1471.39024390244,537.234939759036,NA,"2015-07-27 14:13:00"
2015,4,"34","000",0,0.000855989955542219,NA,NA,7588,8864590,1168.23800738007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2436.07407407407,797.645833333333,NA,"2015-07-27 14:13:00"
2015,4,"35","000",0,0.000736500605599131,NA,NA,1536,2085538,1357.77213541667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16021,550.272727272727,NA,"2015-07-27 14:13:00"
2015,4,"36","000",0,0.000826304769261892,NA,NA,16171,19570261,1210.20722280626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5354.5,678.688631790744,NA,"2015-07-27 14:13:00"
2015,4,"37","000",0,0.000690827478424331,NA,NA,6737,9752073,1447.5394092326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16845.3333333333,556.213709677419,NA,"2015-07-27 14:13:00"
2015,4,"38","000",0,0.000781844065703488,NA,NA,547,699628,1279.02742230347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1924,210.090909090909,NA,"2015-07-27 14:13:00"
2015,4,"39","000",0,0.000748599407929073,NA,NA,8642,11544225,1335.82793334876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14911,826.762557077626,NA,"2015-07-27 14:13:00"
2015,4,"40","000",0,0.000638300103281413,NA,NA,2435,3814820,1566.66119096509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14555.3333333333,820.8,NA,"2015-07-27 14:13:00"
2015,4,"41","000",0,0.000904765482889084,NA,NA,3528,3899353,1105.25878684807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1732,490.95652173913,NA,"2015-07-27 14:13:00"
2015,4,"42","000",0,0.000800483502377398,NA,NA,10217,12763536,1249.24498385045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3693,223.853658536585,NA,"2015-07-27 14:13:00"
2015,4,"44","000",0,0.000937834430805909,NA,NA,985,1050292,1066.28629441624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1351.17213114754,546.044444444444,NA,"2015-07-27 14:13:00"
2015,4,"45","000",0,0.000657532205000166,NA,NA,3106,4723723,1520.83805537669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9946.5,792.108459869848,NA,"2015-07-27 14:13:00"
2015,4,"46","000",0,0.000767980954072339,NA,NA,640,833354,1302.115625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5610,588.111111111111,NA,"2015-07-27 14:13:00"
2015,4,"47","000",0,0.00072069778042741,NA,NA,4653,6456243,1387.5441650548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13297,595.685714285714,NA,"2015-07-27 14:13:00"
2015,4,"48","000",0,0.000585359421775102,NA,NA,15254,26059203,1708.35210436607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1968,739.794117647059,NA,"2015-07-27 14:13:00"
2015,4,"49","000",0,0.000565617396780079,NA,NA,1615,2855287,1767.97956656347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1524,777.333333333333,NA,"2015-07-27 14:13:00"
2015,4,"50","000",0,0.00108464547747564,NA,NA,679,626011,921.960235640648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6983,602.67680608365,NA,"2015-07-27 14:13:00"
2015,4,"51","000",0,0.000744087339801636,NA,NA,6091,8185867,1343.92825480217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,20935.6666666667,290.571428571429,NA,"2015-07-27 14:13:00"
2015,4,"53","000",0,0.000830939543094894,NA,NA,5731,6897012,1203.4569883092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3995,825.055555555556,NA,"2015-07-27 14:13:00"
2015,4,"54","000",0,0.000769639966950754,NA,NA,1428,1855413,1299.30882352941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4833.14285714286,655.22972972973,NA,"2015-07-27 14:13:00"
2015,4,"55","000",0,0.000823379723169783,NA,NA,4715,5726398,1214.50646871686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15205,535.424460431655,NA,"2015-07-27 14:13:00"
2015,4,"56","000",0,0.000669659896046578,NA,NA,386,576412,1493.29533678756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3916.5,722.5,NA,"2015-07-27 14:13:00"
2015,5,"00","000",0,59.29,NA,NA,NA,29104949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2015,5,"01","000",0,71.52,70.8,72.25,NA,517526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,46.44,189.43,NA,"2015-07-27 14:13:00"
2015,5,"02","000",0,46.68,44.77,48.59,NA,58822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,29.16,133.57,NA,"2015-07-27 14:13:00"
2015,5,"04","000",0,45.18,44.58,45.79,NA,525974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,26.57,91.79,NA,"2015-07-27 14:13:00"
2015,5,"05","000",0,71.6,70.71,72.5,NA,350909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,43.86,150.81,NA,"2015-07-27 14:13:00"
2015,5,"06","000",0,45.3,45.03,45.57,NA,2483565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,20.61,70.78,NA,"2015-07-27 14:13:00"
2015,5,"08","000",0,38.19,37.55,38.84,NA,381653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15.35,98.67,NA,"2015-07-27 14:13:00"
2015,5,"09","000",0,56.71,55.98,57.44,NA,382810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,50.83,64.5,NA,"2015-07-27 14:13:00"
2015,5,"10","000",0,53.93,52.63,55.24,NA,124977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,50.61,59.71,NA,"2015-07-27 14:13:00"
2015,5,"11","000",0,47.21,45.65,48.77,NA,60608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,47.21,47.21,NA,"2015-07-27 14:13:00"
2015,5,"12","000",0,59.32,58.98,59.66,NA,1965822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,32.51,139.04,NA,"2015-07-27 14:13:00"
2015,5,"13","000",0,60.58,60.03,61.13,NA,774676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,31.99,174.7,NA,"2015-07-27 14:13:00"
2015,5,"15","000",0,28.19,27.19,29.19,NA,109657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,26.69,34.84,NA,"2015-07-27 14:13:00"
2015,5,"16","000",0,36.41,35.39,37.44,NA,140136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,25.51,72.77,NA,"2015-07-27 14:13:00"
2015,5,"17","000",0,65.17,64.75,65.59,NA,1420984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,48.54,172.67,NA,"2015-07-27 14:13:00"
2015,5,"18","000",0,70.01,69.39,70.64,NA,678843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35.28,117.36,NA,"2015-07-27 14:13:00"
2015,5,"19","000",0,55.72,55,56.45,NA,395880,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,31.24,94.61,NA,"2015-07-27 14:13:00"
